Creation Time: 2023_4_23-0-0-44
0-0-44 | [INFO] TraderPlusCore - Started !
1-14-3 | [INFO] TraderID: 5 - Customer: HAVOC - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
1-14-3 | [INFO] Player:HAVOC - currency amount:19423
1-14-3 | [INFO] Transaction Buy Succeeded:HAVOC product:TraderPlus_Money_Dollar100 quantity:1 health:0 price:100
1-14-6 | [INFO] TraderID: 5 - Customer: HAVOC - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
1-14-6 | [INFO] Player:HAVOC - currency amount:19423
1-14-6 | [INFO] Transaction Buy Succeeded:HAVOC product:TraderPlus_Money_Dollar100 quantity:1 health:0 price:100
1-14-9 | [INFO] TraderID: 5 - Customer: HAVOC - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
1-14-9 | [INFO] Player:HAVOC - currency amount:19423
1-14-9 | [INFO] Transaction Buy Succeeded:HAVOC product:TraderPlus_Money_Dollar100 quantity:1 health:0 price:100
1-14-11 | [INFO] TraderID: 5 - Customer: HAVOC - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
1-14-11 | [INFO] Player:HAVOC - currency amount:19423
1-14-11 | [INFO] Transaction Buy Succeeded:HAVOC product:TraderPlus_Money_Dollar100 quantity:1 health:0 price:100
1-14-48 | [INFO] InsuranceRequestHandler
1-14-48 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_965259563.json
1-15-42 | [INFO] InsuranceRequestHandler
1-15-42 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_965259563.json
1-15-48 | [INFO] TraderID: 3 - Customer: HAVOC - Category: Holler Good Good - ClassName: CP_CannabisSeedsPackBlackFrost - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 4941 - CollateralMoney: 0 - TradeMode:Buy
1-15-48 | [INFO] Player:HAVOC - currency amount:19423
1-15-48 | [INFO] Transaction Buy Succeeded:HAVOC product:CP_CannabisSeedsPackBlackFrost quantity:0 health:0 price:4941
1-15-51 | [INFO] TraderID: 3 - Customer: HAVOC - Category: Holler Good Good - ClassName: CP_CannabisSeedsPackBlackFrost - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 4941 - CollateralMoney: 0 - TradeMode:Buy
1-15-51 | [INFO] Player:HAVOC - currency amount:14482
1-15-51 | [INFO] Transaction Buy Succeeded:HAVOC product:CP_CannabisSeedsPackBlackFrost quantity:0 health:0 price:4941
1-15-54 | [INFO] TraderID: 3 - Customer: HAVOC - Category: Holler Good Good - ClassName: CP_CannabisSeedsPackBlackFrost - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 4941 - CollateralMoney: 0 - TradeMode:Buy
1-15-54 | [INFO] Player:HAVOC - currency amount:9541
1-15-54 | [INFO] Transaction Buy Succeeded:HAVOC product:CP_CannabisSeedsPackBlackFrost quantity:0 health:0 price:4941
1-15-57 | [INFO] TraderID: 3 - Customer: HAVOC - Category: Holler Good Good - ClassName: CP_CannabisSeedsPackBlackFrost - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 4941 - CollateralMoney: 0 - TradeMode:Buy
1-15-57 | [INFO] Player:HAVOC - currency amount:4600
1-15-57 | [INFO] Transaction Buy Failed:HAVOC product:CP_CannabisSeedsPackBlackFrost quantity:0 health:0 price:4941
1-17-1 | [INFO] InsuranceRequestHandler
1-17-1 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_965259563.json
1-17-17 | [INFO] InsuranceRequestHandler
1-17-17 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_965259563.json
1-17-26 | [INFO] TraderID: 5 - Customer: HAVOC - Category: Holler Belts - ClassName: Paper - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1 - CollateralMoney: 0 - TradeMode:Sell
1-17-26 | [INFO] Transaction Sell Succeeded:HAVOC product:Paper quantity:0 health:0 price:1
1-23-39 | [INFO] InsuranceRequestHandler
1-23-39 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_60592768.json
1-23-44 | [INFO] TraderID: 5 - Customer: Sharkparty - Category: Holler Camping & Survival - ClassName: MediumGasCanister - Quantity: 20 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
1-23-44 | [INFO] Transaction Sell Succeeded:Sharkparty product:MediumGasCanister quantity:20 health:0 price:300
1-23-51 | [INFO] InsuranceRequestHandler
1-23-51 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_60592768.json
1-23-55 | [INFO] TraderID: 4 - Customer: Sharkparty - Category: Holler Just Mags - ClassName: Mag_MP5_30Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
1-23-55 | [INFO] Transaction Sell Succeeded:Sharkparty product:Mag_MP5_30Rnd quantity:0 health:0 price:120
1-24-1 | [INFO] TraderID: 4 - Customer: Sharkparty - Category: Holler Ammo - ClassName: FlashGrenade - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 36 - CollateralMoney: 0 - TradeMode:Sell
1-24-1 | [INFO] Transaction Sell Succeeded:Sharkparty product:FlashGrenade quantity:4 health:0 price:36
1-24-18 | [INFO] InsuranceRequestHandler
1-24-18 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_60592768.json
1-24-21 | [INFO] TraderID: 6 - Customer: Sharkparty - Category: Holler Electronics - ClassName: Headtorch_Grey - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 330 - CollateralMoney: 0 - TradeMode:Sell
1-24-21 | [INFO] Transaction Sell Succeeded:Sharkparty product:Headtorch_Grey quantity:0 health:0 price:330
1-24-28 | [INFO] InsuranceRequestHandler
1-24-28 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_60592768.json
1-24-31 | [INFO] TraderID: 4 - Customer: Sharkparty - Category: Holler Just Mags - ClassName: Mag_UMP_25Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
1-24-31 | [INFO] Transaction Sell Succeeded:Sharkparty product:Mag_UMP_25Rnd quantity:0 health:0 price:120
1-24-34 | [INFO] InsuranceRequestHandler
1-24-34 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_60592768.json
1-25-25 | [INFO] InsuranceRequestHandler
1-25-25 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_60592768.json
1-25-28 | [INFO] TraderID: 2 - Customer: Sharkparty - Category: Holler Base Building - ClassName: Rope - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
1-25-28 | [INFO] Player:Sharkparty - currency amount:906
1-25-28 | [INFO] Transaction Buy Succeeded:Sharkparty product:Rope quantity:0 health:0 price:100
1-25-43 | [INFO] InsuranceRequestHandler
1-25-43 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_60592768.json
1-25-53 | [INFO] InsuranceRequestHandler
1-25-53 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_60592768.json
1-25-57 | [INFO] TraderID: 2 - Customer: Sharkparty - Category: Holler Tools - ClassName: DuctTape - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
1-25-57 | [INFO] Transaction Sell Succeeded:Sharkparty product:DuctTape quantity:100 health:0 price:240
1-26-4 | [INFO] TraderID: 2 - Customer: Sharkparty - Category: Holler Tools - ClassName: DuctTape - Quantity: 200 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 480 - CollateralMoney: 0 - TradeMode:Sell
1-26-4 | [INFO] Transaction Sell Succeeded:Sharkparty product:DuctTape quantity:400 health:0 price:480
1-28-56 | [INFO] InsuranceRequestHandler
1-28-56 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_60592768.json
1-29-15 | [INFO] InsuranceRequestHandler
1-29-15 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_60592768.json
1-29-54 | [INFO] InsuranceRequestHandler
1-29-54 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_60592768.json
1-29-58 | [INFO] TraderID: 3 - Customer: Sharkparty - Category: Holler Good Good - ClassName: CP_Relief_Balm - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 175 - CollateralMoney: 0 - TradeMode:Sell
1-29-58 | [INFO] Transaction Sell Succeeded:Sharkparty product:CP_Relief_Balm quantity:1 health:0 price:175
1-30-1 | [INFO] TraderID: 3 - Customer: Sharkparty - Category: Holler Good Good - ClassName: CP_Relief_Balm - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 175 - CollateralMoney: 0 - TradeMode:Sell
1-30-1 | [INFO] Transaction Sell Succeeded:Sharkparty product:CP_Relief_Balm quantity:1 health:0 price:175
1-30-4 | [INFO] TraderID: 3 - Customer: Sharkparty - Category: Holler Good Good - ClassName: CP_Relief_Balm - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 175 - CollateralMoney: 0 - TradeMode:Sell
1-30-4 | [INFO] Transaction Sell Succeeded:Sharkparty product:CP_Relief_Balm quantity:1 health:0 price:175
1-30-7 | [INFO] TraderID: 3 - Customer: Sharkparty - Category: Holler Good Good - ClassName: CP_Relief_Balm - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 175 - CollateralMoney: 0 - TradeMode:Sell
1-30-7 | [INFO] Transaction Sell Succeeded:Sharkparty product:CP_Relief_Balm quantity:1 health:0 price:175
1-30-9 | [INFO] TraderID: 3 - Customer: Sharkparty - Category: Holler Good Good - ClassName: CP_Relief_Balm - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 175 - CollateralMoney: 0 - TradeMode:Sell
1-30-9 | [INFO] Transaction Sell Succeeded:Sharkparty product:CP_Relief_Balm quantity:1 health:0 price:175
1-30-13 | [INFO] TraderID: 3 - Customer: Sharkparty - Category: Holler Good Good - ClassName: CP_Relief_Balm - Quantity: 19 - Multiplier: 19 - MaxStock: -1 - Health: 0 - Price: 3325 - CollateralMoney: 0 - TradeMode:Sell
1-30-13 | [INFO] Transaction Sell Succeeded:Sharkparty product:CP_Relief_Balm quantity:361 health:0 price:3325
1-31-18 | [INFO] InsuranceRequestHandler
1-31-18 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_60592768.json
1-31-23 | [INFO] TraderID: 2 - Customer: Sharkparty - Category: Holler Base Building - ClassName: Rope - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
1-31-23 | [INFO] Player:Sharkparty - currency amount:5726
1-31-23 | [INFO] Transaction Buy Succeeded:Sharkparty product:Rope quantity:0 health:0 price:100
1-31-26 | [INFO] TraderID: 2 - Customer: Sharkparty - Category: Holler Base Building - ClassName: Rope - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
1-31-26 | [INFO] Player:Sharkparty - currency amount:5626
1-31-26 | [INFO] Transaction Buy Succeeded:Sharkparty product:Rope quantity:0 health:0 price:100
1-31-29 | [INFO] TraderID: 2 - Customer: Sharkparty - Category: Holler Base Building - ClassName: Rope - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
1-31-29 | [INFO] Player:Sharkparty - currency amount:5526
1-31-29 | [INFO] Transaction Buy Succeeded:Sharkparty product:Rope quantity:0 health:0 price:100
1-31-36 | [INFO] TraderID: 2 - Customer: Sharkparty - Category: Holler Base Building - ClassName: BBP_WellKit - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
1-31-36 | [INFO] Player:Sharkparty - currency amount:5426
1-31-36 | [INFO] Transaction Buy Succeeded:Sharkparty product:BBP_WellKit quantity:0 health:0 price:200
1-31-39 | [INFO] TraderID: 2 - Customer: Sharkparty - Category: Holler Base Building - ClassName: BBP_Bucket - Quantity: 2000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
1-31-39 | [INFO] Player:Sharkparty - currency amount:5226
1-31-39 | [INFO] Transaction Buy Succeeded:Sharkparty product:BBP_Bucket quantity:2000 health:0 price:200
1-34-58 | [INFO] InsuranceRequestHandler
1-34-58 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_60592768.json
1-35-55 | [INFO] TraderID: 2 - Customer: Sharkparty - Category: Holler Gardening - ClassName: Msp_PlanterBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 700 - CollateralMoney: 0 - TradeMode:Buy
1-35-55 | [INFO] Player:Sharkparty - currency amount:5026
1-35-55 | [INFO] Transaction Buy Succeeded:Sharkparty product:Msp_PlanterBox quantity:0 health:0 price:700
1-35-57 | [INFO] TraderID: 2 - Customer: Sharkparty - Category: Holler Gardening - ClassName: Msp_PlanterBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 700 - CollateralMoney: 0 - TradeMode:Buy
1-35-57 | [INFO] Player:Sharkparty - currency amount:4326
1-35-57 | [INFO] Transaction Buy Succeeded:Sharkparty product:Msp_PlanterBox quantity:0 health:0 price:700
1-36-0 | [INFO] TraderID: 2 - Customer: Sharkparty - Category: Holler Gardening - ClassName: Msp_PlanterBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 700 - CollateralMoney: 0 - TradeMode:Buy
1-36-0 | [INFO] Player:Sharkparty - currency amount:3626
1-36-0 | [INFO] Transaction Buy Succeeded:Sharkparty product:Msp_PlanterBox quantity:0 health:0 price:700
1-36-11 | [INFO] TraderID: 2 - Customer: Sharkparty - Category: Holler Tools - ClassName: Pickaxe - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
1-36-11 | [INFO] Player:Sharkparty - currency amount:2926
1-36-11 | [INFO] Transaction Buy Succeeded:Sharkparty product:Pickaxe quantity:0 health:0 price:300
1-36-24 | [INFO] TraderID: 2 - Customer: Sharkparty - Category: Holler Tools - ClassName: SledgeHammer - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Buy
1-36-24 | [INFO] Player:Sharkparty - currency amount:2626
1-36-24 | [INFO] Transaction Buy Succeeded:Sharkparty product:SledgeHammer quantity:0 health:0 price:1000
1-36-35 | [INFO] TraderID: 2 - Customer: Sharkparty - Category: Holler Tools - ClassName: Pickaxe - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
1-36-35 | [INFO] Player:Sharkparty - currency amount:1626
1-36-35 | [INFO] Transaction Buy Succeeded:Sharkparty product:Pickaxe quantity:0 health:0 price:300
1-36-37 | [INFO] TraderID: 2 - Customer: Sharkparty - Category: Holler Tools - ClassName: SledgeHammer - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Buy
1-36-37 | [INFO] Player:Sharkparty - currency amount:1326
1-36-37 | [INFO] Transaction Buy Succeeded:Sharkparty product:SledgeHammer quantity:0 health:0 price:1000
1-39-40 | [INFO] InsuranceRequestHandler
1-39-40 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_60592768.json
1-39-46 | [INFO] TraderID: 2 - Customer: Sharkparty - Category: Holler Base Building - ClassName: Rope - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
1-39-46 | [INFO] Player:Sharkparty - currency amount:326
1-39-46 | [INFO] Transaction Buy Succeeded:Sharkparty product:Rope quantity:0 health:0 price:100
1-39-48 | [INFO] TraderID: 2 - Customer: Sharkparty - Category: Holler Base Building - ClassName: Rope - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
1-39-48 | [INFO] Player:Sharkparty - currency amount:226
1-39-48 | [INFO] Transaction Buy Succeeded:Sharkparty product:Rope quantity:0 health:0 price:100
1-39-49 | [INFO] TraderID: 2 - Customer: Sharkparty - Category: Holler Base Building - ClassName: Rope - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
1-39-49 | [INFO] Player:Sharkparty - currency amount:126
1-39-49 | [INFO] Transaction Buy Succeeded:Sharkparty product:Rope quantity:0 health:0 price:100
1-41-33 | [INFO] InsuranceRequestHandler
1-41-33 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_60592768.json
1-41-36 | [INFO] TraderID: 3 - Customer: Sharkparty - Category: Holler Good Good - ClassName: CP_CannabisBlue - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 259 - CollateralMoney: 0 - TradeMode:Sell
1-41-36 | [INFO] Transaction Sell Succeeded:Sharkparty product:CP_CannabisBlue quantity:1 health:0 price:259
1-41-39 | [INFO] TraderID: 3 - Customer: Sharkparty - Category: Holler Good Good - ClassName: CP_CannabisBlue - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 259 - CollateralMoney: 0 - TradeMode:Sell
1-41-39 | [INFO] Transaction Sell Succeeded:Sharkparty product:CP_CannabisBlue quantity:1 health:0 price:259
3-28-11 | [INFO] InsuranceRequestHandler
3-28-11 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_34745177.json
3-28-28 | [INFO] InsuranceRequestHandler
3-28-28 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_34745177.json
3-28-37 | [INFO] TraderID: 4 - Customer: Shepherd - Category: Holler Ammo - ClassName: AmmoBox_45ACP_25rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
3-28-37 | [INFO] Transaction Sell Succeeded:Shepherd product:AmmoBox_45ACP_25rnd quantity:0 health:0 price:240
3-29-46 | [INFO] InsuranceRequestHandler
3-29-46 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_71319946.json
3-29-54 | [INFO] InsuranceRequestHandler
3-29-54 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_71319946.json
4-53-52 | [INFO] InsuranceRequestHandler
4-53-52 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_34745177.json
4-53-57 | [INFO] TraderID: 2 - Customer: Shepherd - Category: Holler Tools - ClassName: Pickaxe - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
4-53-57 | [INFO] Transaction Sell Succeeded:Shepherd product:Pickaxe quantity:0 health:0 price:180
4-54-4 | [INFO] TraderID: 2 - Customer: Shepherd - Category: Holler Base Building - ClassName: Rope - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
4-54-4 | [INFO] Transaction Sell Succeeded:Shepherd product:Rope quantity:0 health:0 price:60
4-54-39 | [INFO] InsuranceRequestHandler
4-54-39 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_34745177.json
4-54-44 | [INFO] TraderID: 0 - Customer: Shepherd - Category: Holler Packaged Food - ClassName: BrisketSpread - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
4-54-44 | [INFO] Transaction Sell Succeeded:Shepherd product:BrisketSpread quantity:0 health:0 price:60
4-54-51 | [INFO] TraderID: 0 - Customer: Shepherd - Category: Holler Packaged Food - ClassName: DogFoodCan - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
4-54-51 | [INFO] Transaction Sell Succeeded:Shepherd product:DogFoodCan quantity:4 health:0 price:240
4-54-58 | [INFO] TraderID: 0 - Customer: Shepherd - Category: Holler Packaged Food - ClassName: Pate - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
4-54-58 | [INFO] Transaction Sell Succeeded:Shepherd product:Pate quantity:0 health:0 price:60
4-56-7 | [INFO] InsuranceRequestHandler
4-56-7 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_34745177.json
4-56-19 | [INFO] TraderID: 5 - Customer: Shepherd - Category: Holler Hunting & Fishing - ClassName: geb_MetalHookBobber3 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 75 - CollateralMoney: 0 - TradeMode:Sell
4-56-19 | [INFO] Transaction Sell Succeeded:Shepherd product:geb_MetalHookBobber3 quantity:0 health:0 price:75
4-56-22 | [INFO] TraderID: 5 - Customer: Shepherd - Category: Holler Hunting & Fishing - ClassName: Hook - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 30 - CollateralMoney: 0 - TradeMode:Sell
4-56-22 | [INFO] Transaction Sell Succeeded:Shepherd product:Hook quantity:0 health:0 price:30
4-56-25 | [INFO] TraderID: 5 - Customer: Shepherd - Category: Holler Hunting & Fishing - ClassName: geb_GreenFishingRod - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 480 - CollateralMoney: 0 - TradeMode:Sell
4-56-25 | [INFO] Transaction Sell Succeeded:Shepherd product:geb_GreenFishingRod quantity:0 health:0 price:480
4-56-38 | [INFO] InsuranceRequestHandler
4-56-38 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_34745177.json
4-57-16 | [INFO] InsuranceRequestHandler
4-57-16 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_34745177.json
4-57-31 | [INFO] TraderID: 4 - Customer: Shepherd - Category: Holler Melee & Blades - ClassName: HuntingKnife - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 156 - CollateralMoney: 0 - TradeMode:Sell
4-57-31 | [INFO] Transaction Sell Succeeded:Shepherd product:HuntingKnife quantity:0 health:0 price:156
4-58-6 | [INFO] InsuranceRequestHandler
4-58-6 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_34745177.json
4-58-10 | [INFO] TraderID: 7 - Customer: Shepherd - Category: Holler Medical - ClassName: BloodTestKit - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
4-58-10 | [INFO] Transaction Sell Succeeded:Shepherd product:BloodTestKit quantity:0 health:0 price:240
4-58-13 | [INFO] TraderID: 7 - Customer: Shepherd - Category: Holler Medical - ClassName: BloodBagEmpty - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 150 - CollateralMoney: 0 - TradeMode:Sell
4-58-13 | [INFO] Transaction Sell Succeeded:Shepherd product:BloodBagEmpty quantity:0 health:0 price:150
4-58-16 | [INFO] TraderID: 7 - Customer: Shepherd - Category: Holler Medical - ClassName: IodineTincture - Quantity: 250 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 450 - CollateralMoney: 0 - TradeMode:Sell
4-58-16 | [INFO] Transaction Sell Succeeded:Shepherd product:IodineTincture quantity:250 health:0 price:450
4-58-44 | [INFO] InsuranceRequestHandler
4-58-44 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_34745177.json
4-58-48 | [INFO] TraderID: 7 - Customer: Shepherd - Category: Holler Medical - ClassName: BloodTestKit - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
4-58-48 | [INFO] Transaction Sell Succeeded:Shepherd product:BloodTestKit quantity:0 health:0 price:240
5-2-23 | [INFO] InsuranceRequestHandler
5-2-23 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_34745177.json
5-2-28 | [INFO] TraderID: 5 - Customer: Shepherd - Category: Holler Camping & Survival - ClassName: Roadflare - Quantity: 20 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
5-2-28 | [INFO] Transaction Sell Succeeded:Shepherd product:Roadflare quantity:20 health:0 price:60
5-2-33 | [INFO] TraderID: 5 - Customer: Shepherd - Category: Holler Camping & Survival - ClassName: Roadflare - Quantity: 20 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
5-2-33 | [INFO] Transaction Sell Succeeded:Shepherd product:Roadflare quantity:20 health:0 price:60
5-2-41 | [INFO] InsuranceRequestHandler
5-2-41 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_34745177.json
5-43-5 | [INFO] InsuranceRequestHandler
5-47-8 | [INFO] InsuranceRequestHandler
5-47-8 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_384665866.json
5-47-39 | [INFO] InsuranceRequestHandler
