Creation Time: 2023_4_25-18-0-41
18-0-41 | [INFO] TraderPlusCore - Started !
20-22-12 | [INFO] TraderID: 2 - Customer: MaxCaliber - Category: Holler Base Building - ClassName: CodeLock - Quantity: 3 - Multiplier: 3 - MaxStock: -1 - Health: 0 - Price: 9000 - CollateralMoney: 0 - TradeMode:Sell
20-22-12 | [INFO] Transaction Sell Succeeded:MaxCaliber product:CodeLock quantity:9 health:0 price:9000
20-22-14 | [INFO] TraderID: 2 - Customer: MaxCaliber - Category: Holler Gardening - ClassName: PumpkinSeedsPack - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
20-22-14 | [INFO] Transaction Sell Succeeded:MaxCaliber product:PumpkinSeedsPack quantity:0 health:0 price:120
20-22-16 | [INFO] TraderID: 2 - Customer: MaxCaliber - Category: Holler Tools - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Sell
20-22-16 | [INFO] Transaction Sell Succeeded:MaxCaliber product:NailBox quantity:0 health:0 price:600
20-22-18 | [INFO] TraderID: 2 - Customer: MaxCaliber - Category: Holler Tools - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Sell
20-22-18 | [INFO] Transaction Sell Succeeded:MaxCaliber product:NailBox quantity:0 health:0 price:600
20-22-22 | [INFO] TraderID: 2 - Customer: MaxCaliber - Category: Holler Tools - ClassName: Hammer - Quantity: 5 - Multiplier: 5 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Sell
20-22-22 | [INFO] Transaction Sell Succeeded:MaxCaliber product:Hammer quantity:25 health:0 price:600
20-22-25 | [INFO] TraderID: 2 - Customer: MaxCaliber - Category: Holler Tools - ClassName: SAK_Mung - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
20-22-25 | [INFO] Transaction Sell Succeeded:MaxCaliber product:SAK_Mung quantity:0 health:0 price:60
20-22-28 | [INFO] TraderID: 2 - Customer: MaxCaliber - Category: Holler Tools - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Sell
20-22-28 | [INFO] Transaction Sell Succeeded:MaxCaliber product:NailBox quantity:0 health:0 price:600
20-22-30 | [INFO] TraderID: 2 - Customer: MaxCaliber - Category: Holler Tools - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Sell
20-22-30 | [INFO] Transaction Sell Succeeded:MaxCaliber product:NailBox quantity:0 health:0 price:600
20-22-32 | [INFO] TraderID: 2 - Customer: MaxCaliber - Category: Holler Tools - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Sell
20-22-32 | [INFO] Transaction Sell Succeeded:MaxCaliber product:NailBox quantity:0 health:0 price:600
20-22-34 | [INFO] TraderID: 2 - Customer: MaxCaliber - Category: Holler Tools - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Sell
20-22-34 | [INFO] Transaction Sell Succeeded:MaxCaliber product:NailBox quantity:0 health:0 price:600
20-22-36 | [INFO] TraderID: 2 - Customer: MaxCaliber - Category: Holler Tools - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Sell
20-22-36 | [INFO] Transaction Sell Succeeded:MaxCaliber product:NailBox quantity:0 health:0 price:600
20-22-38 | [INFO] TraderID: 2 - Customer: MaxCaliber - Category: Holler Tools - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Sell
20-22-38 | [INFO] Transaction Sell Succeeded:MaxCaliber product:NailBox quantity:0 health:0 price:600
20-22-41 | [INFO] TraderID: 2 - Customer: MaxCaliber - Category: Holler Gardening - ClassName: GardenLime - Quantity: 5000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
20-22-41 | [INFO] Transaction Sell Succeeded:MaxCaliber product:GardenLime quantity:5000 health:0 price:240
20-22-44 | [INFO] TraderID: 2 - Customer: MaxCaliber - Category: Holler Tools - ClassName: WoodAxe - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Sell
20-22-44 | [INFO] Transaction Sell Succeeded:MaxCaliber product:WoodAxe quantity:0 health:0 price:600
20-23-43 | [INFO] GetSafeStatut
20-24-12 | [INFO] GetSafeStatut
20-24-21 | [INFO] GetSafeStatut
20-24-22 | [INFO] GetSafeStatut
20-26-14 | [INFO] InsuranceRequestHandler
20-26-14 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_419387242.json
20-26-19 | [INFO] InsuranceRequestHandler
20-26-19 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_419387242.json
20-26-24 | [INFO] InsuranceRequestHandler
20-26-24 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_419387242.json
20-26-43 | [INFO] InsuranceRequestHandler
20-26-43 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_419387242.json
20-26-54 | [INFO] InsuranceRequestHandler
20-26-54 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_419387242.json
20-30-21 | [INFO] GetSafeStatut
20-31-2 | [INFO] GetSafeStatut
20-37-53 | [INFO] GetSafeStatut
20-43-18 | [INFO] GetSafeStatut
20-44-43 | [INFO] GetSafeStatut
20-47-19 | [INFO] GetSafeStatut
20-47-27 | [INFO] InsuranceRequestHandler
20-47-27 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_192139039.json
20-47-31 | [INFO] TraderID: 4 - Customer: dj  - Category: Holler Shotguns - ClassName: Izh43Shotgun - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
20-47-31 | [INFO] Transaction Sell Succeeded:dj  product:Izh43Shotgun quantity:0 health:0 price:120
20-47-33 | [INFO] TraderID: 4 - Customer: dj  - Category: Holler Just Mags - ClassName: Msp_Water_Gun_Mag - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
20-47-33 | [INFO] Transaction Sell Succeeded:dj  product:Msp_Water_Gun_Mag quantity:1 health:0 price:180
20-47-36 | [INFO] TraderID: 4 - Customer: dj  - Category: Holler Ammo - ClassName: M67Grenade - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
20-47-36 | [INFO] Transaction Sell Succeeded:dj  product:M67Grenade quantity:0 health:0 price:60
20-47-42 | [INFO] TraderID: 4 - Customer: dj  - Category: Holler Suppressors - ClassName: PistolSuppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
20-47-42 | [INFO] Transaction Sell Succeeded:dj  product:PistolSuppressor quantity:0 health:0 price:240
20-47-59 | [INFO] InsuranceRequestHandler
20-47-59 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_192139039.json
20-48-2 | [INFO] GetSafeStatut
20-48-11 | [INFO] TraderID: 6 - Customer: dj  - Category: Holler Electronics - ClassName: Battery9V - Quantity: 50 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
20-48-11 | [INFO] Player:dj  - currency amount:2941
20-48-11 | [INFO] Transaction Buy Succeeded:dj  product:Battery9V quantity:50 health:0 price:500
20-48-14 | [INFO] TraderID: 6 - Customer: dj  - Category: Holler Electronics - ClassName: Battery9V - Quantity: 50 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
20-48-14 | [INFO] Player:dj  - currency amount:2441
20-48-14 | [INFO] Transaction Buy Succeeded:dj  product:Battery9V quantity:50 health:0 price:500
20-48-16 | [INFO] TraderID: 6 - Customer: dj  - Category: Holler Electronics - ClassName: TacSatRadio - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
20-48-16 | [INFO] Player:dj  - currency amount:1941
20-48-16 | [INFO] Transaction Buy Succeeded:dj  product:TacSatRadio quantity:0 health:0 price:500
20-48-24 | [INFO] TraderID: 6 - Customer: dj  - Category: Holler Electronics - ClassName: BBP_XmasLights_9v - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
20-48-24 | [INFO] Transaction Sell Succeeded:dj  product:BBP_XmasLights_9v quantity:0 health:0 price:180
20-50-0 | [INFO] InsuranceRequestHandler
20-50-0 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_192139039.json
20-51-6 | [INFO] TraderID: 5 - Customer: dj  - Category: Holler Hunting & Fishing - ClassName: geb_Lure1 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 250 - CollateralMoney: 0 - TradeMode:Buy
20-51-6 | [INFO] Player:dj  - currency amount:1621
20-51-6 | [INFO] Transaction Buy Succeeded:dj  product:geb_Lure1 quantity:0 health:0 price:250
20-51-7 | [INFO] TraderID: 5 - Customer: dj  - Category: Holler Hunting & Fishing - ClassName: geb_Lure1 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 250 - CollateralMoney: 0 - TradeMode:Buy
20-51-7 | [INFO] Player:dj  - currency amount:1371
20-51-7 | [INFO] Transaction Buy Succeeded:dj  product:geb_Lure1 quantity:0 health:0 price:250
20-51-9 | [INFO] TraderID: 5 - Customer: dj  - Category: Holler Hunting & Fishing - ClassName: geb_Lure1 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 250 - CollateralMoney: 0 - TradeMode:Buy
20-51-9 | [INFO] Player:dj  - currency amount:1121
20-51-9 | [INFO] Transaction Buy Succeeded:dj  product:geb_Lure1 quantity:0 health:0 price:250
20-51-10 | [INFO] TraderID: 5 - Customer: dj  - Category: Holler Hunting & Fishing - ClassName: geb_Lure1 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 250 - CollateralMoney: 0 - TradeMode:Buy
20-51-10 | [INFO] Player:dj  - currency amount:871
20-51-10 | [INFO] Transaction Buy Succeeded:dj  product:geb_Lure1 quantity:0 health:0 price:250
20-51-12 | [INFO] TraderID: 5 - Customer: dj  - Category: Holler Hunting & Fishing - ClassName: geb_Lure1 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 250 - CollateralMoney: 0 - TradeMode:Buy
20-51-12 | [INFO] Player:dj  - currency amount:621
20-51-12 | [INFO] Transaction Buy Succeeded:dj  product:geb_Lure1 quantity:0 health:0 price:250
20-51-14 | [INFO] TraderID: 5 - Customer: dj  - Category: Holler Hunting & Fishing - ClassName: geb_Lure1 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 250 - CollateralMoney: 0 - TradeMode:Buy
20-51-14 | [INFO] Player:dj  - currency amount:371
20-51-14 | [INFO] Transaction Buy Succeeded:dj  product:geb_Lure1 quantity:0 health:0 price:250
20-51-56 | [INFO] GetSafeStatut
20-53-54 | [INFO] GetSafeStatut
20-54-19 | [INFO] InsuranceRequestHandler
20-54-19 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_192139039.json
20-54-22 | [INFO] TraderID: 0 - Customer: dj  - Category: Holler Meat - ClassName: Guts - Quantity: 500 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 24 - CollateralMoney: 0 - TradeMode:Sell
20-54-22 | [INFO] Transaction Sell Succeeded:dj  product:Guts quantity:500 health:0 price:24
20-54-30 | [INFO] TraderID: 0 - Customer: dj  - Category: Holler Meat - ClassName: Lard - Quantity: 200 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 48 - CollateralMoney: 0 - TradeMode:Sell
20-54-30 | [INFO] Transaction Sell Succeeded:dj  product:Lard quantity:200 health:0 price:48
20-54-33 | [INFO] TraderID: 0 - Customer: dj  - Category: Holler Meat - ClassName: Lard - Quantity: 200 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 48 - CollateralMoney: 0 - TradeMode:Sell
20-54-33 | [INFO] Transaction Sell Succeeded:dj  product:Lard quantity:200 health:0 price:48
20-54-39 | [INFO] TraderID: 0 - Customer: dj  - Category: Holler Meat - ClassName: DeerSteakMeat - Quantity: 250 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
20-54-39 | [INFO] Transaction Sell Succeeded:dj  product:DeerSteakMeat quantity:250 health:0 price:180
20-54-41 | [INFO] TraderID: 0 - Customer: dj  - Category: Holler Meat - ClassName: DeerSteakMeat - Quantity: 250 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
20-54-41 | [INFO] Transaction Sell Succeeded:dj  product:DeerSteakMeat quantity:250 health:0 price:180
20-54-43 | [INFO] TraderID: 0 - Customer: dj  - Category: Holler Meat - ClassName: Bone - Quantity: 10 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 36 - CollateralMoney: 0 - TradeMode:Sell
20-54-43 | [INFO] Transaction Sell Succeeded:dj  product:Bone quantity:10 health:0 price:36
20-54-46 | [INFO] TraderID: 0 - Customer: dj  - Category: Holler Meat - ClassName: Bone - Quantity: 10 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 36 - CollateralMoney: 0 - TradeMode:Sell
20-54-46 | [INFO] Transaction Sell Succeeded:dj  product:Bone quantity:10 health:0 price:36
20-54-49 | [INFO] TraderID: 0 - Customer: dj  - Category: Holler Meat - ClassName: DeerSteakMeat - Quantity: 250 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
20-54-49 | [INFO] Transaction Sell Succeeded:dj  product:DeerSteakMeat quantity:250 health:0 price:180
20-54-51 | [INFO] TraderID: 0 - Customer: dj  - Category: Holler Meat - ClassName: DeerSteakMeat - Quantity: 250 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
20-54-51 | [INFO] Transaction Sell Succeeded:dj  product:DeerSteakMeat quantity:250 health:0 price:180
20-57-41 | [INFO] InsuranceRequestHandler
20-57-41 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_192139039.json
20-59-25 | [INFO] GetSafeStatut
20-59-52 | [INFO] GetSafeStatut
21-3-50 | [INFO] InsuranceRequestHandler
21-5-7 | [INFO] InsuranceRequestHandler
21-5-7 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_58042381.json
21-5-34 | [INFO] GetSafeStatut
21-5-39 | [INFO] InsuranceRequestHandler
21-5-39 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_58042381.json
21-6-18 | [INFO] InsuranceRequestHandler
21-6-18 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_984346468.json
21-6-25 | [INFO] TraderID: 5 - Customer: Sedative - Category: Holler Camping & Survival - ClassName: Roadflare - Quantity: 20 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
21-6-25 | [INFO] Transaction Sell Succeeded:Sedative product:Roadflare quantity:20 health:0 price:60
21-6-30 | [INFO] InsuranceRequestHandler
21-6-30 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_984346468.json
21-6-35 | [INFO] InsuranceRequestHandler
21-6-35 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_58042381.json
21-6-36 | [INFO] TraderID: 4 - Customer: Sedative - Category: Holler Melee & Blades - ClassName: CrudeMachete - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
21-6-36 | [INFO] Transaction Sell Succeeded:Sedative product:CrudeMachete quantity:0 health:0 price:120
21-6-40 | [INFO] TraderID: 4 - Customer: Sedative - Category: Holler Just Mags - ClassName: Mag_CZ75_15Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
21-6-40 | [INFO] Transaction Sell Succeeded:Sedative product:Mag_CZ75_15Rnd quantity:0 health:0 price:120
21-6-44 | [INFO] TraderID: 4 - Customer: Sedative - Category: Holler Weapon Lights - ClassName: TLRLight - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
21-6-44 | [INFO] Transaction Sell Succeeded:Sedative product:TLRLight quantity:0 health:0 price:120
21-7-10 | [INFO] InsuranceRequestHandler
21-7-10 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_58042381.json
21-7-17 | [INFO] TraderID: 5 - Customer: Atom - Category: Holler Bags - ClassName: Msp_MedicBag_Red - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Sell
21-7-17 | [INFO] Transaction Sell Succeeded:Atom product:Msp_MedicBag_Red quantity:0 health:0 price:1200
21-7-17 | [INFO] InsuranceRequestHandler
21-7-17 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_984346468.json
21-7-31 | [INFO] InsuranceRequestHandler
21-7-31 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_984346468.json
21-7-58 | [INFO] InsuranceRequestHandler
21-7-58 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_984346468.json
21-11-16 | [INFO] InsuranceRequestHandler
21-11-16 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_58042381.json
21-11-21 | [INFO] InsuranceRequestHandler
21-11-21 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_984346468.json
21-11-24 | [INFO] InsuranceRequestHandler
21-11-24 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_58042381.json
21-11-26 | [INFO] TraderID: 3 - Customer: Sedative - Category: Holler Good Good - ClassName: CP_Relief_Balm - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 175 - CollateralMoney: 0 - TradeMode:Sell
21-11-26 | [INFO] Transaction Sell Succeeded:Sedative product:CP_Relief_Balm quantity:1 health:0 price:175
21-11-28 | [INFO] TraderID: 3 - Customer: Sedative - Category: Holler Good Good - ClassName: CP_CannabisBlackFrost - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 338 - CollateralMoney: 0 - TradeMode:Sell
21-11-28 | [INFO] Transaction Sell Succeeded:Sedative product:CP_CannabisBlackFrost quantity:1 health:0 price:338
21-11-31 | [INFO] TraderID: 3 - Customer: Sedative - Category: Holler Good Good - ClassName: CP_CannabisBlackFrost - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 338 - CollateralMoney: 0 - TradeMode:Sell
21-11-31 | [INFO] Transaction Sell Succeeded:Sedative product:CP_CannabisBlackFrost quantity:1 health:0 price:338
21-11-33 | [INFO] TraderID: 3 - Customer: Sedative - Category: Holler Good Good - ClassName: CP_Relief_Balm - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 175 - CollateralMoney: 0 - TradeMode:Sell
21-11-33 | [INFO] Transaction Sell Succeeded:Sedative product:CP_Relief_Balm quantity:1 health:0 price:175
21-11-40 | [INFO] TraderID: 3 - Customer: Sedative - Category: Holler Good Good - ClassName: CP_Relief_Balm - Quantity: 22 - Multiplier: 22 - MaxStock: -1 - Health: 0 - Price: 3850 - CollateralMoney: 0 - TradeMode:Sell
21-11-40 | [INFO] Transaction Sell Succeeded:Sedative product:CP_Relief_Balm quantity:484 health:0 price:3850
21-11-41 | [INFO] InsuranceRequestHandler
21-11-41 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_58042381.json
21-11-46 | [INFO] TraderID: 4 - Customer: Atom - Category: Holler Long Rifles - ClassName: Ruger1022 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
21-11-46 | [INFO] Transaction Sell Succeeded:Atom product:Ruger1022 quantity:0 health:0 price:240
21-11-50 | [INFO] TraderID: 4 - Customer: Atom - Category: Holler Just Mags - ClassName: Mag_Ruger1022_15Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
21-11-50 | [INFO] Transaction Sell Succeeded:Atom product:Mag_Ruger1022_15Rnd quantity:0 health:0 price:120
21-11-56 | [INFO] InsuranceRequestHandler
21-11-56 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_984346468.json
21-12-37 | [INFO] InsuranceRequestHandler
21-12-37 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_984346468.json
21-12-42 | [INFO] TraderID: 7 - Customer: Sedative - Category: Holler Medical - ClassName: Thermometer - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
21-12-42 | [INFO] Transaction Sell Succeeded:Sedative product:Thermometer quantity:0 health:0 price:60
21-12-45 | [INFO] TraderID: 7 - Customer: Sedative - Category: Holler Medical - ClassName: StartKitIV - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 270 - CollateralMoney: 0 - TradeMode:Sell
21-12-45 | [INFO] Transaction Sell Succeeded:Sedative product:StartKitIV quantity:0 health:0 price:270
21-12-49 | [INFO] TraderID: 7 - Customer: Sedative - Category: Holler Medical - ClassName: StartKitIV - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 270 - CollateralMoney: 0 - TradeMode:Sell
21-12-49 | [INFO] Transaction Sell Succeeded:Sedative product:StartKitIV quantity:0 health:0 price:270
21-12-52 | [INFO] TraderID: 7 - Customer: Sedative - Category: Holler Medical - ClassName: Morphine - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1500 - CollateralMoney: 0 - TradeMode:Sell
21-12-52 | [INFO] Transaction Sell Succeeded:Sedative product:Morphine quantity:0 health:0 price:1500
21-12-54 | [INFO] TraderID: 7 - Customer: Sedative - Category: Holler Medical - ClassName: Epinephrine - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1500 - CollateralMoney: 0 - TradeMode:Sell
21-12-54 | [INFO] Transaction Sell Succeeded:Sedative product:Epinephrine quantity:0 health:0 price:1500
21-12-55 | [INFO] TraderID: 7 - Customer: Sedative - Category: Holler Medical - ClassName: Epinephrine - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1500 - CollateralMoney: 0 - TradeMode:Sell
21-12-55 | [INFO] Transaction Sell Succeeded:Sedative product:Epinephrine quantity:0 health:0 price:1500
21-13-9 | [INFO] InsuranceRequestHandler
21-13-9 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_58042381.json
21-13-15 | [INFO] GetSafeStatut
21-13-31 | [INFO] InsuranceRequestHandler
21-13-31 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_58042381.json
21-13-45 | [INFO] InsuranceRequestHandler
21-13-45 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_984346468.json
21-14-4 | [INFO] InsuranceRequestHandler
21-14-4 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_984346468.json
21-14-5 | [INFO] InsuranceRequestHandler
21-14-5 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_965259563.json
21-14-9 | [INFO] TraderID: 6 - Customer: Atom - Category: Holler Electronics - ClassName: Headtorch_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 550 - CollateralMoney: 0 - TradeMode:Buy
21-14-9 | [INFO] Player:Atom - currency amount:1660
21-14-9 | [INFO] Transaction Buy Succeeded:Atom product:Headtorch_Black quantity:0 health:0 price:550
21-14-16 | [INFO] TraderID: 6 - Customer: Atom - Category: Holler Electronics - ClassName: Battery9V - Quantity: 50 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
21-14-16 | [INFO] Player:Atom - currency amount:1110
21-14-16 | [INFO] Transaction Buy Succeeded:Atom product:Battery9V quantity:50 health:0 price:500
21-14-28 | [INFO] InsuranceRequestHandler
21-14-28 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_984346468.json
21-14-33 | [INFO] InsuranceRequestHandler
21-14-33 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_965259563.json
21-14-35 | [INFO] TraderID: 2 - Customer: Sedative - Category: Holler Gardening - ClassName: PepperSeedsPack - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
21-14-35 | [INFO] Transaction Sell Succeeded:Sedative product:PepperSeedsPack quantity:0 health:0 price:120
21-14-40 | [INFO] TraderID: 2 - Customer: Sedative - Category: Holler Gardening - ClassName: PumpkinSeedsPack - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
21-14-40 | [INFO] Transaction Sell Succeeded:Sedative product:PumpkinSeedsPack quantity:0 health:0 price:120
