Creation Time: 2023_5_24-18-0-37
18-0-37 | [INFO] TraderPlusCore - Started !
19-46-13 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Gear - ClassName: MVS_CombatShirt_Multicam_Tropic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Sell
19-46-13 | [INFO] Transaction Sell Succeeded:CyberPunked product:MVS_CombatShirt_Multicam_Tropic quantity:0 health:0 price:1000
19-46-31 | [INFO] InsuranceRequestHandler
19-46-31 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
19-46-36 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Vests - ClassName: MVS_ChestRig_Multicam - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1500 - CollateralMoney: 0 - TradeMode:Sell
19-46-36 | [INFO] Transaction Sell Succeeded:CyberPunked product:MVS_ChestRig_Multicam quantity:0 health:0 price:1500
19-46-39 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Gear - ClassName: MVS_CombatShirt_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Sell
19-46-39 | [INFO] Transaction Sell Succeeded:CyberPunked product:MVS_CombatShirt_Black quantity:0 health:0 price:1000
19-46-42 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Gear - ClassName: MVS_ArmoredHelmet_Yellow_Camo_Bunker - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 3000 - CollateralMoney: 0 - TradeMode:Sell
19-46-42 | [INFO] Transaction Sell Succeeded:CyberPunked product:MVS_ArmoredHelmet_Yellow_Camo_Bunker quantity:0 health:0 price:3000
19-46-44 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Gear - ClassName: MVS_OpsCore_Yellow_Camo_Bunker - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2000 - CollateralMoney: 0 - TradeMode:Sell
19-46-44 | [INFO] Transaction Sell Succeeded:CyberPunked product:MVS_OpsCore_Yellow_Camo_Bunker quantity:0 health:0 price:2000
19-46-48 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Gear - ClassName: MVS_ArmoredHelmet_ERDL - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 3000 - CollateralMoney: 0 - TradeMode:Sell
19-46-48 | [INFO] Transaction Sell Succeeded:CyberPunked product:MVS_ArmoredHelmet_ERDL quantity:0 health:0 price:3000
19-46-51 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Gear - ClassName: MVS_6B47_Helmet_Tan - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2500 - CollateralMoney: 0 - TradeMode:Sell
19-46-51 | [INFO] Transaction Sell Succeeded:CyberPunked product:MVS_6B47_Helmet_Tan quantity:0 health:0 price:2500
19-46-55 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Gear - ClassName: MVS_Helmet_02_OD - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1800 - CollateralMoney: 0 - TradeMode:Sell
19-46-55 | [INFO] Transaction Sell Succeeded:CyberPunked product:MVS_Helmet_02_OD quantity:0 health:0 price:1800
19-46-58 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Gear - ClassName: MVS_Helmet_02_ERDL - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1800 - CollateralMoney: 0 - TradeMode:Sell
19-46-58 | [INFO] Transaction Sell Succeeded:CyberPunked product:MVS_Helmet_02_ERDL quantity:0 health:0 price:1800
19-47-13 | [INFO] InsuranceRequestHandler
19-47-13 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
19-47-17 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Gear - ClassName: MVS_CombatShirt_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Sell
19-47-17 | [INFO] Transaction Sell Succeeded:CyberPunked product:MVS_CombatShirt_Black quantity:0 health:0 price:1000
19-48-10 | [INFO] GetSafeStatut
19-49-12 | [INFO] GetSafeStatut
19-49-35 | [INFO] GetSafeStatut
19-50-5 | [INFO] InsuranceRequestHandler
19-50-5 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
19-50-14 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Gear - ClassName: MVS_Helmet_01_Multicam_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2000 - CollateralMoney: 0 - TradeMode:Sell
19-50-14 | [INFO] Transaction Sell Succeeded:CyberPunked product:MVS_Helmet_01_Multicam_Black quantity:0 health:0 price:2000
19-50-20 | [INFO] InsuranceRequestHandler
19-50-20 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
19-50-27 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Pouches - ClassName: MVS_Heavy_Pouch_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 800 - CollateralMoney: 0 - TradeMode:Sell
19-50-27 | [INFO] Transaction Sell Succeeded:CyberPunked product:MVS_Heavy_Pouch_Black quantity:0 health:0 price:800
19-52-50 | [INFO] InsuranceRequestHandler
19-52-50 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_108250772.json
19-53-31 | [INFO] InsuranceRequestHandler
19-53-31 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_108250772.json
19-54-43 | [INFO] InsuranceRequestHandler
19-54-43 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
19-58-25 | [INFO] GetSafeStatut
19-59-22 | [INFO] GetSafeStatut
19-59-46 | [INFO] GetSafeStatut
