Creation Time: 2023_7_28-12-0-33
12-0-33 | [INFO] TraderPlusCore - Started !
12-46-55 | [INFO] TraderID: 4 - Customer: og - Category: Holler Handguards & Rails - ClassName: AK_PlasticHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 72 - CollateralMoney: 0 - TradeMode:Sell
12-46-55 | [INFO] Transaction Sell Succeeded:og product:AK_PlasticHndgrd quantity:0 health:0 price:72
12-46-58 | [INFO] TraderID: 4 - Customer: og - Category: Holler Buttstocks - ClassName: MP5k_StockBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
12-46-58 | [INFO] Transaction Sell Succeeded:og product:MP5k_StockBttstck quantity:0 health:0 price:120
12-47-0 | [INFO] TraderID: 4 - Customer: og - Category: Holler Just Mags - ClassName: Mag_MP5_30Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
12-47-0 | [INFO] Transaction Sell Succeeded:og product:Mag_MP5_30Rnd quantity:0 health:0 price:120
12-47-2 | [INFO] TraderID: 4 - Customer: og - Category: Holler Just Mags - ClassName: Mag_VAL_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
12-47-2 | [INFO] Transaction Sell Succeeded:og product:Mag_VAL_20Rnd quantity:0 health:0 price:120
12-47-4 | [INFO] TraderID: 4 - Customer: og - Category: Holler Just Mags - ClassName: Mag_VAL_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
12-47-4 | [INFO] Transaction Sell Succeeded:og product:Mag_VAL_20Rnd quantity:0 health:0 price:120
12-47-6 | [INFO] TraderID: 4 - Customer: og - Category: Holler Just Mags - ClassName: Mag_FAMAS_25Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
12-47-6 | [INFO] Transaction Sell Succeeded:og product:Mag_FAMAS_25Rnd quantity:0 health:0 price:120
12-47-8 | [INFO] TraderID: 4 - Customer: og - Category: Holler Optics - ClassName: M4_T3NRDSOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
12-47-8 | [INFO] Transaction Sell Succeeded:og product:M4_T3NRDSOptic quantity:0 health:0 price:240
12-47-10 | [INFO] TraderID: 4 - Customer: og - Category: Holler Handguards & Rails - ClassName: AK_PlasticHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 72 - CollateralMoney: 0 - TradeMode:Sell
12-47-10 | [INFO] Transaction Sell Succeeded:og product:AK_PlasticHndgrd quantity:0 health:0 price:72
12-47-11 | [INFO] TraderID: 4 - Customer: og - Category: Holler Handguards & Rails - ClassName: M4_PlasticHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 72 - CollateralMoney: 0 - TradeMode:Sell
12-47-11 | [INFO] Transaction Sell Succeeded:og product:M4_PlasticHndgrd quantity:0 health:0 price:72
12-47-13 | [INFO] TraderID: 4 - Customer: og - Category: Holler Just Mags - ClassName: Mag_Saiga_8Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
12-47-13 | [INFO] Transaction Sell Succeeded:og product:Mag_Saiga_8Rnd quantity:0 health:0 price:120
12-47-16 | [INFO] TraderID: 4 - Customer: og - Category: Holler Just Mags - ClassName: Mag_Saiga_8Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
12-47-16 | [INFO] Transaction Sell Succeeded:og product:Mag_Saiga_8Rnd quantity:0 health:0 price:120
12-47-18 | [INFO] TraderID: 4 - Customer: og - Category: Holler Just Mags - ClassName: Mag_VAL_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
12-47-18 | [INFO] Transaction Sell Succeeded:og product:Mag_VAL_20Rnd quantity:0 health:0 price:120
12-47-20 | [INFO] TraderID: 4 - Customer: og - Category: Holler Handguards & Rails - ClassName: AK_PlasticHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 72 - CollateralMoney: 0 - TradeMode:Sell
12-47-20 | [INFO] Transaction Sell Succeeded:og product:AK_PlasticHndgrd quantity:0 health:0 price:72
12-47-21 | [INFO] TraderID: 4 - Customer: og - Category: Holler Buttstocks - ClassName: AK74_WoodBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
12-47-21 | [INFO] Transaction Sell Succeeded:og product:AK74_WoodBttstck quantity:0 health:0 price:120
12-47-29 | [INFO] InsuranceRequestHandler
12-47-29 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_447071218.json
12-47-32 | [INFO] TraderID: 8 - Customer: og - Category: Teddy's Machine Guns - ClassName: TWP_CX4Storm - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 6650 - CollateralMoney: 0 - TradeMode:Sell
12-47-32 | [INFO] Transaction Sell Succeeded:og product:TWP_CX4Storm quantity:0 health:0 price:6650
12-47-35 | [INFO] TraderID: 8 - Customer: og - Category: Teddy's Shotguns - ClassName: TWP_AA12 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 7200 - CollateralMoney: 0 - TradeMode:Sell
12-47-35 | [INFO] Transaction Sell Succeeded:og product:TWP_AA12 quantity:0 health:0 price:7200
12-47-37 | [INFO] TraderID: 8 - Customer: og - Category: Teddy's Melee & Blades - ClassName: TWP_Kukri_Gradient - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 700 - CollateralMoney: 0 - TradeMode:Sell
12-47-37 | [INFO] Transaction Sell Succeeded:og product:TWP_Kukri_Gradient quantity:0 health:0 price:700
12-48-9 | [INFO] InsuranceRequestHandler
12-48-9 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_447071218.json
12-48-12 | [INFO] TraderID: 2 - Customer: og - Category: Holler Gardening - ClassName: PepperSeedsPack - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
12-48-12 | [INFO] Transaction Sell Succeeded:og product:PepperSeedsPack quantity:0 health:0 price:120
12-48-15 | [INFO] TraderID: 2 - Customer: og - Category: Holler Base Building - ClassName: BBP_Blueprint_Expanded - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
12-48-15 | [INFO] Transaction Sell Succeeded:og product:BBP_Blueprint_Expanded quantity:0 health:0 price:300
12-48-17 | [INFO] TraderID: 2 - Customer: og - Category: Holler Gardening - ClassName: TomatoSeedsPack - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
12-48-17 | [INFO] Transaction Sell Succeeded:og product:TomatoSeedsPack quantity:0 health:0 price:120
12-48-19 | [INFO] TraderID: 2 - Customer: og - Category: Holler Gardening - ClassName: ZucchiniSeedsPack - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
12-48-19 | [INFO] Transaction Sell Succeeded:og product:ZucchiniSeedsPack quantity:0 health:0 price:120
12-48-21 | [INFO] TraderID: 2 - Customer: og - Category: Holler Gardening - ClassName: PepperSeedsPack - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
12-48-21 | [INFO] Transaction Sell Succeeded:og product:PepperSeedsPack quantity:0 health:0 price:120
12-48-25 | [INFO] TraderID: 2 - Customer: og - Category: Holler Gardening - ClassName: ZucchiniSeedsPack - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
12-48-25 | [INFO] Transaction Sell Succeeded:og product:ZucchiniSeedsPack quantity:0 health:0 price:120
12-48-28 | [INFO] TraderID: 2 - Customer: og - Category: Holler Gardening - ClassName: TomatoSeedsPack - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
12-48-28 | [INFO] Transaction Sell Succeeded:og product:TomatoSeedsPack quantity:0 health:0 price:120
12-48-30 | [INFO] TraderID: 2 - Customer: og - Category: Holler Gardening - ClassName: PepperSeedsPack - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
12-48-30 | [INFO] Transaction Sell Succeeded:og product:PepperSeedsPack quantity:0 health:0 price:120
12-48-32 | [INFO] TraderID: 2 - Customer: og - Category: Holler Gardening - ClassName: TomatoSeedsPack - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
12-48-32 | [INFO] Transaction Sell Succeeded:og product:TomatoSeedsPack quantity:0 health:0 price:120
12-48-34 | [INFO] TraderID: 2 - Customer: og - Category: Holler Gardening - ClassName: TomatoSeedsPack - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
12-48-34 | [INFO] Transaction Sell Succeeded:og product:TomatoSeedsPack quantity:0 health:0 price:120
12-48-50 | [INFO] InsuranceRequestHandler
12-48-50 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_447071218.json
12-48-53 | [INFO] TraderID: 1 - Customer: og - Category: Holler Vanilla Auto Parts - ClassName: SparkPlug - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 72 - CollateralMoney: 0 - TradeMode:Sell
12-48-53 | [INFO] Transaction Sell Succeeded:og product:SparkPlug quantity:0 health:0 price:72
12-48-55 | [INFO] TraderID: 1 - Customer: og - Category: Holler Vanilla Auto Parts - ClassName: SparkPlug - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 72 - CollateralMoney: 0 - TradeMode:Sell
12-48-55 | [INFO] Transaction Sell Succeeded:og product:SparkPlug quantity:0 health:0 price:72
12-49-32 | [INFO] InsuranceRequestHandler
12-49-32 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_447071218.json
12-49-36 | [INFO] TraderID: 4 - Customer: og - Category: Holler Melee & Blades - ClassName: guitar_mung - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
12-49-36 | [INFO] Transaction Sell Succeeded:og product:guitar_mung quantity:0 health:0 price:300
12-49-38 | [INFO] TraderID: 4 - Customer: og - Category: Holler Assault Rifles - ClassName: VSS - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 450 - CollateralMoney: 0 - TradeMode:Sell
12-49-38 | [INFO] Transaction Sell Succeeded:og product:VSS quantity:0 health:1 price:450
12-49-40 | [INFO] TraderID: 4 - Customer: og - Category: Holler Optics - ClassName: PSO11Optic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 285 - CollateralMoney: 0 - TradeMode:Sell
12-49-40 | [INFO] Transaction Sell Succeeded:og product:PSO11Optic quantity:0 health:0 price:285
12-49-42 | [INFO] TraderID: 4 - Customer: og - Category: Holler Assault Rifles - ClassName: VSS - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 450 - CollateralMoney: 0 - TradeMode:Sell
12-49-42 | [INFO] Transaction Sell Succeeded:og product:VSS quantity:0 health:1 price:450
12-49-45 | [INFO] TraderID: 4 - Customer: og - Category: Holler Long Rifles - ClassName: SKS - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 281 - CollateralMoney: 0 - TradeMode:Sell
12-49-45 | [INFO] Transaction Sell Succeeded:og product:SKS quantity:0 health:1 price:281
12-49-47 | [INFO] TraderID: 4 - Customer: og - Category: Holler Optics - ClassName: PSO11Optic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 285 - CollateralMoney: 0 - TradeMode:Sell
12-49-47 | [INFO] Transaction Sell Succeeded:og product:PSO11Optic quantity:0 health:0 price:285
12-50-1 | [INFO] InsuranceRequestHandler
12-50-1 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_447071218.json
12-50-3 | [INFO] TraderID: 4 - Customer: og - Category: Holler Assault Rifles - ClassName: AK74 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 202 - CollateralMoney: 0 - TradeMode:Sell
12-50-3 | [INFO] Transaction Sell Succeeded:og product:AK74 quantity:0 health:1 price:202
12-50-6 | [INFO] TraderID: 4 - Customer: og - Category: Holler Handguards & Rails - ClassName: AK74_Hndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 108 - CollateralMoney: 0 - TradeMode:Sell
12-50-6 | [INFO] Transaction Sell Succeeded:og product:AK74_Hndgrd quantity:0 health:0 price:108
12-50-9 | [INFO] TraderID: 4 - Customer: og - Category: Holler Buttstocks - ClassName: AK74_WoodBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
12-50-9 | [INFO] Transaction Sell Succeeded:og product:AK74_WoodBttstck quantity:0 health:0 price:120
12-50-26 | [INFO] InsuranceRequestHandler
12-50-26 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_447071218.json
12-50-37 | [INFO] TraderID: 1 - Customer: og - Category: Holler Heli Parts - ClassName: RFFSHeli_flight_case_red - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 20000 - CollateralMoney: 0 - TradeMode:Buy
12-50-37 | [INFO] Player:og - currency amount:120882
12-50-37 | [INFO] Transaction Buy Succeeded:og product:RFFSHeli_flight_case_red quantity:0 health:0 price:20000
12-50-48 | [INFO] TraderID: 1 - Customer: og - Category: Holler Vanilla Auto Parts - ClassName: CanisterGasoline - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
12-50-48 | [INFO] Player:og - currency amount:100882
12-50-48 | [INFO] Transaction Buy Succeeded:og product:CanisterGasoline quantity:0 health:0 price:300
12-53-3 | [INFO] InsuranceRequestHandler
12-53-3 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_447071218.json
13-1-6 | [INFO] GetSafeStatut
13-1-32 | [INFO] GetSafeStatut
13-1-56 | [INFO] GetSafeStatut
13-22-12 | [INFO] GetSafeStatut
13-24-53 | [INFO] GetSafeStatut
13-59-39 | [INFO] GetSafeStatut
14-0-21 | [INFO] InsuranceRequestHandler
14-0-21 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_447071218.json
14-0-36 | [INFO] TraderID: 2 - Customer: og - Category: Holler Base Building - ClassName: Rope - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
14-0-36 | [INFO] Player:og - currency amount:30700
14-0-36 | [INFO] Transaction Buy Succeeded:og product:Rope quantity:0 health:0 price:100
14-0-38 | [INFO] TraderID: 2 - Customer: og - Category: Holler Base Building - ClassName: Rope - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
14-0-38 | [INFO] Player:og - currency amount:30600
14-0-38 | [INFO] Transaction Buy Succeeded:og product:Rope quantity:0 health:0 price:100
14-0-44 | [INFO] TraderID: 2 - Customer: og - Category: Holler Tools - ClassName: BBP_Wheelbarrow - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
14-0-44 | [INFO] Player:og - currency amount:30500
14-0-44 | [INFO] Transaction Buy Succeeded:og product:BBP_Wheelbarrow quantity:0 health:0 price:400
14-2-43 | [INFO] GetSafeStatut
14-13-11 | [INFO] RefreshLifeTimeCargo
14-13-18 | [INFO] GetSafeStatut
14-16-6 | [INFO] GetSafeStatut
14-50-20 | [INFO] GetSafeStatut
14-55-11 | [INFO] InsuranceRequestHandler
14-55-11 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_447071218.json
15-7-31 | [INFO] InsuranceRequestHandler
15-7-31 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_447071218.json
15-10-58 | [INFO] GetSafeStatut
15-12-5 | [INFO] InsuranceRequestHandler
15-12-5 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
15-12-10 | [INFO] TraderID: 8 - Customer: CyberPunked - Category: Teddy's Assault Rifles - ClassName: TWP_M60_mag_200Rnd - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 3600 - CollateralMoney: 0 - TradeMode:Buy
15-12-10 | [INFO] Player:CyberPunked - currency amount:456649
15-12-10 | [INFO] Transaction Buy Succeeded:CyberPunked product:TWP_M60_mag_200Rnd quantity:1 health:0 price:3600
15-12-14 | [INFO] InsuranceRequestHandler
15-12-14 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
15-12-19 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Ammo - ClassName: AmmoBox_308Win_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
15-12-19 | [INFO] Player:CyberPunked - currency amount:453049
15-12-19 | [INFO] Transaction Buy Succeeded:CyberPunked product:AmmoBox_308Win_20Rnd quantity:0 health:0 price:300
15-12-21 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Ammo - ClassName: AmmoBox_308Win_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
15-12-21 | [INFO] Player:CyberPunked - currency amount:452749
15-12-21 | [INFO] Transaction Buy Succeeded:CyberPunked product:AmmoBox_308Win_20Rnd quantity:0 health:0 price:300
15-12-23 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Ammo - ClassName: AmmoBox_308Win_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
15-12-23 | [INFO] Player:CyberPunked - currency amount:452449
15-12-23 | [INFO] Transaction Buy Succeeded:CyberPunked product:AmmoBox_308Win_20Rnd quantity:0 health:0 price:300
15-12-25 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Ammo - ClassName: AmmoBox_308Win_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
15-12-25 | [INFO] Player:CyberPunked - currency amount:452149
15-12-25 | [INFO] Transaction Buy Succeeded:CyberPunked product:AmmoBox_308Win_20Rnd quantity:0 health:0 price:300
15-12-27 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Ammo - ClassName: AmmoBox_308Win_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
15-12-27 | [INFO] Player:CyberPunked - currency amount:451849
15-12-27 | [INFO] Transaction Buy Succeeded:CyberPunked product:AmmoBox_308Win_20Rnd quantity:0 health:0 price:300
15-12-29 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Ammo - ClassName: AmmoBox_308Win_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
15-12-29 | [INFO] Player:CyberPunked - currency amount:451549
15-12-29 | [INFO] Transaction Buy Succeeded:CyberPunked product:AmmoBox_308Win_20Rnd quantity:0 health:0 price:300
15-12-31 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Ammo - ClassName: AmmoBox_308Win_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
15-12-31 | [INFO] Player:CyberPunked - currency amount:451249
15-12-31 | [INFO] Transaction Buy Succeeded:CyberPunked product:AmmoBox_308Win_20Rnd quantity:0 health:0 price:300
15-12-32 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Ammo - ClassName: AmmoBox_308Win_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
15-12-32 | [INFO] Player:CyberPunked - currency amount:450949
15-12-32 | [INFO] Transaction Buy Succeeded:CyberPunked product:AmmoBox_308Win_20Rnd quantity:0 health:0 price:300
15-12-34 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Ammo - ClassName: AmmoBox_308Win_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
15-12-34 | [INFO] Player:CyberPunked - currency amount:450649
15-12-34 | [INFO] Transaction Buy Succeeded:CyberPunked product:AmmoBox_308Win_20Rnd quantity:0 health:0 price:300
15-12-36 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Ammo - ClassName: AmmoBox_308Win_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
15-12-36 | [INFO] Player:CyberPunked - currency amount:450349
15-12-36 | [INFO] Transaction Buy Succeeded:CyberPunked product:AmmoBox_308Win_20Rnd quantity:0 health:0 price:300
15-16-14 | [INFO] InsuranceRequestHandler
15-16-14 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
15-16-19 | [INFO] TraderID: 8 - Customer: CyberPunked - Category: Teddy's Ammo - ClassName: TWP_AmmoBox_50BMG_10rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2000 - CollateralMoney: 0 - TradeMode:Buy
15-16-19 | [INFO] Player:CyberPunked - currency amount:450049
15-16-19 | [INFO] Transaction Buy Succeeded:CyberPunked product:TWP_AmmoBox_50BMG_10rnd quantity:0 health:0 price:2000
15-16-21 | [INFO] TraderID: 8 - Customer: CyberPunked - Category: Teddy's Ammo - ClassName: TWP_AmmoBox_50BMG_10rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2000 - CollateralMoney: 0 - TradeMode:Buy
15-16-21 | [INFO] Player:CyberPunked - currency amount:448049
15-16-21 | [INFO] Transaction Buy Succeeded:CyberPunked product:TWP_AmmoBox_50BMG_10rnd quantity:0 health:0 price:2000
15-17-24 | [INFO] InsuranceRequestHandler
15-17-24 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_447071218.json
15-17-36 | [INFO] InsuranceRequestHandler
15-17-36 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
15-17-40 | [INFO] TraderID: 7 - Customer: CyberPunked - Category: Holler Medical - ClassName: TetracyclineAntibiotics - Quantity: 12 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 840 - CollateralMoney: 0 - TradeMode:Sell
15-17-40 | [INFO] Transaction Sell Succeeded:CyberPunked product:TetracyclineAntibiotics quantity:12 health:0 price:840
15-17-42 | [INFO] TraderID: 7 - Customer: CyberPunked - Category: Holler Medical - ClassName: TetracyclineAntibiotics - Quantity: 12 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 840 - CollateralMoney: 0 - TradeMode:Sell
15-17-42 | [INFO] Transaction Sell Succeeded:CyberPunked product:TetracyclineAntibiotics quantity:12 health:0 price:840
15-17-45 | [INFO] TraderID: 8 - Customer: og - Category: Teddy's Pistols - ClassName: TWP_BerettaDE_mag_15Rnd - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Buy
15-17-45 | [INFO] Player:og - currency amount:280100
15-17-45 | [INFO] Transaction Buy Succeeded:og product:TWP_BerettaDE_mag_15Rnd quantity:1 health:0 price:1200
15-17-58 | [INFO] InsuranceRequestHandler
15-17-58 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_447071218.json
15-18-4 | [INFO] TraderID: 8 - Customer: og - Category: Teddy's Pistols - ClassName: TWP_BerettaDE_mag_15Rnd - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Buy
15-18-4 | [INFO] Player:og - currency amount:278900
15-18-4 | [INFO] Transaction Buy Succeeded:og product:TWP_BerettaDE_mag_15Rnd quantity:1 health:0 price:1200
15-18-6 | [INFO] InsuranceRequestHandler
15-18-6 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
15-18-7 | [INFO] TraderID: 8 - Customer: og - Category: Teddy's Pistols - ClassName: TWP_BerettaDE_mag_15Rnd - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Buy
15-18-7 | [INFO] Player:og - currency amount:277700
15-18-7 | [INFO] Transaction Buy Succeeded:og product:TWP_BerettaDE_mag_15Rnd quantity:1 health:0 price:1200
15-18-16 | [INFO] TraderID: 8 - Customer: og - Category: Teddy's Ammo - ClassName: TWP_AmmoBox_44mag_30Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2000 - CollateralMoney: 0 - TradeMode:Buy
15-18-16 | [INFO] Player:og - currency amount:276500
15-18-16 | [INFO] Transaction Buy Succeeded:og product:TWP_AmmoBox_44mag_30Rnd quantity:0 health:0 price:2000
15-18-17 | [INFO] TraderID: 8 - Customer: og - Category: Teddy's Ammo - ClassName: TWP_AmmoBox_44mag_30Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2000 - CollateralMoney: 0 - TradeMode:Buy
15-18-17 | [INFO] Player:og - currency amount:274500
15-18-17 | [INFO] Transaction Buy Succeeded:og product:TWP_AmmoBox_44mag_30Rnd quantity:0 health:0 price:2000
