Creation Time: 2023_5_18-12-0-46
12-0-46 | [INFO] TraderPlusCore - Started !
13-21-22 | [INFO] Player:Sarge - currency amount:552960
13-21-22 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
13-21-24 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-21-24 | [INFO] Player:Sarge - currency amount:552560
13-21-24 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
13-21-25 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-21-25 | [INFO] Player:Sarge - currency amount:552160
13-21-25 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
13-21-38 | [INFO] InsuranceRequestHandler
13-21-38 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_34611550.json
13-21-45 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Tools - ClassName: NailBox - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 30000 - CollateralMoney: 0 - TradeMode:Sell
13-21-45 | [INFO] Transaction Sell Succeeded:Sarge product:NailBox quantity:2500 health:0 price:30000
13-21-50 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Tools - ClassName: NailBox - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 30000 - CollateralMoney: 0 - TradeMode:Sell
13-21-50 | [INFO] Transaction Sell Succeeded:Sarge product:NailBox quantity:2500 health:0 price:30000
13-21-53 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Tools - ClassName: NailBox - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 30000 - CollateralMoney: 0 - TradeMode:Sell
13-21-53 | [INFO] Transaction Sell Succeeded:Sarge product:NailBox quantity:2500 health:0 price:30000
13-21-56 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Tools - ClassName: NailBox - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 30000 - CollateralMoney: 0 - TradeMode:Sell
13-21-56 | [INFO] Transaction Sell Succeeded:Sarge product:NailBox quantity:2500 health:0 price:30000
13-21-58 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Tools - ClassName: NailBox - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 30000 - CollateralMoney: 0 - TradeMode:Sell
13-21-58 | [INFO] Transaction Sell Succeeded:Sarge product:NailBox quantity:2500 health:0 price:30000
13-22-0 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Tools - ClassName: NailBox - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 30000 - CollateralMoney: 0 - TradeMode:Sell
13-22-0 | [INFO] Transaction Sell Succeeded:Sarge product:NailBox quantity:2500 health:0 price:30000
13-22-4 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Tools - ClassName: NailBox - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 30000 - CollateralMoney: 0 - TradeMode:Sell
13-22-4 | [INFO] Transaction Sell Succeeded:Sarge product:NailBox quantity:2500 health:0 price:30000
13-22-6 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Tools - ClassName: NailBox - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 30000 - CollateralMoney: 0 - TradeMode:Sell
13-22-6 | [INFO] Transaction Sell Succeeded:Sarge product:NailBox quantity:2500 health:0 price:30000
13-22-9 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Tools - ClassName: NailBox - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 30000 - CollateralMoney: 0 - TradeMode:Sell
13-22-9 | [INFO] Transaction Sell Succeeded:Sarge product:NailBox quantity:2500 health:0 price:30000
13-22-18 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Tools - ClassName: NailBox - Quantity: 25 - Multiplier: 25 - MaxStock: -1 - Health: 0 - Price: 15000 - CollateralMoney: 0 - TradeMode:Sell
13-22-18 | [INFO] Transaction Sell Succeeded:Sarge product:NailBox quantity:625 health:0 price:15000
13-22-31 | [INFO] InsuranceRequestHandler
13-22-31 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_34611550.json
13-22-37 | [INFO] InsuranceRequestHandler
13-22-37 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_157174770.json
13-22-45 | [INFO] InsuranceRequestHandler
13-22-45 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_34611550.json
13-23-8 | [INFO] InsuranceRequestHandler
13-23-8 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_34611550.json
13-24-57 | [INFO] InsuranceRequestHandler
13-24-57 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_157174770.json
13-25-14 | [INFO] InsuranceRequestHandler
13-25-14 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_157174770.json
13-25-30 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-25-30 | [INFO] Player:Morta - currency amount:537400
13-25-30 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
13-25-34 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Tools - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Sell
13-25-34 | [INFO] Transaction Sell Succeeded:Morta product:NailBox quantity:0 health:0 price:600
13-25-55 | [INFO] InsuranceRequestHandler
13-25-55 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_34611550.json
13-25-57 | [INFO] InsuranceRequestHandler
13-25-57 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_157174770.json
13-26-4 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-26-4 | [INFO] Player:Sarge - currency amount:836760
13-26-4 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
13-26-5 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-26-5 | [INFO] Player:Sarge - currency amount:836360
13-26-5 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
13-26-6 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-26-6 | [INFO] Player:Sarge - currency amount:835960
13-26-7 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
13-26-8 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-26-8 | [INFO] Player:Sarge - currency amount:835560
13-26-8 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
13-26-9 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-26-9 | [INFO] Player:Sarge - currency amount:835160
13-26-9 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
13-26-10 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-26-10 | [INFO] Player:Sarge - currency amount:834760
13-26-10 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
13-26-12 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-26-12 | [INFO] Player:Sarge - currency amount:834360
13-26-12 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
13-26-13 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-26-13 | [INFO] Player:Sarge - currency amount:833960
13-26-13 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
13-26-14 | [INFO] InsuranceRequestHandler
13-26-14 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_157174770.json
13-26-14 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-26-14 | [INFO] Player:Sarge - currency amount:833560
13-26-14 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
13-26-15 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-26-15 | [INFO] Player:Sarge - currency amount:833160
13-26-15 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
13-26-17 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-26-17 | [INFO] Player:Sarge - currency amount:832760
13-26-17 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
13-26-18 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-26-18 | [INFO] Player:Sarge - currency amount:832360
13-26-18 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
13-26-19 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-26-19 | [INFO] Player:Sarge - currency amount:831960
13-26-19 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
13-26-20 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-26-20 | [INFO] Player:Morta - currency amount:537600
13-26-20 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
13-26-21 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-26-21 | [INFO] Player:Sarge - currency amount:831560
13-26-21 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
13-26-21 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-26-21 | [INFO] Player:Morta - currency amount:537200
13-26-21 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
13-26-22 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-26-22 | [INFO] Player:Sarge - currency amount:831160
13-26-22 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
13-26-22 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-26-22 | [INFO] Player:Morta - currency amount:536800
13-26-22 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
13-26-23 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-26-23 | [INFO] Player:Sarge - currency amount:830760
13-26-23 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
13-26-23 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-26-23 | [INFO] Player:Morta - currency amount:536400
13-26-23 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
13-26-24 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-26-24 | [INFO] Player:Sarge - currency amount:830360
13-26-24 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
13-26-24 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-26-24 | [INFO] Player:Morta - currency amount:536000
13-26-24 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
13-26-25 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-26-25 | [INFO] Player:Sarge - currency amount:829960
13-26-25 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
13-26-26 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-26-26 | [INFO] Player:Morta - currency amount:535600
13-26-26 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
13-26-26 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-26-26 | [INFO] Player:Sarge - currency amount:829560
13-26-26 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
13-26-27 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-26-27 | [INFO] Player:Sarge - currency amount:829160
13-26-27 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
13-26-27 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-26-27 | [INFO] Player:Morta - currency amount:535200
13-26-27 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
13-26-28 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-26-28 | [INFO] Player:Morta - currency amount:534800
13-26-28 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
13-26-29 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-26-29 | [INFO] Player:Sarge - currency amount:828760
13-26-29 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
13-26-29 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-26-29 | [INFO] Player:Morta - currency amount:534400
13-26-29 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
13-26-30 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-26-30 | [INFO] Player:Sarge - currency amount:828360
13-26-30 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
13-26-30 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-26-30 | [INFO] Player:Morta - currency amount:534000
13-26-30 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
13-26-31 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-26-31 | [INFO] Player:Sarge - currency amount:827960
13-26-31 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
13-26-31 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-26-31 | [INFO] Player:Morta - currency amount:533600
13-26-31 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
13-26-32 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-26-32 | [INFO] Player:Sarge - currency amount:827560
13-26-32 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
13-26-33 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-26-33 | [INFO] Player:Morta - currency amount:533200
13-26-33 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
13-26-33 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-26-33 | [INFO] Player:Sarge - currency amount:827160
13-26-33 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
13-26-34 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-26-34 | [INFO] Player:Morta - currency amount:532800
13-26-34 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
13-26-35 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-26-35 | [INFO] Player:Sarge - currency amount:826760
13-26-35 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
13-26-35 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-26-35 | [INFO] Player:Sarge - currency amount:826360
13-26-35 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
13-26-36 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-26-36 | [INFO] Player:Morta - currency amount:532400
13-26-36 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
13-26-36 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-26-36 | [INFO] Player:Sarge - currency amount:825960
13-26-36 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
13-26-37 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-26-37 | [INFO] Player:Morta - currency amount:532000
13-26-37 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
13-26-37 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-26-37 | [INFO] Player:Sarge - currency amount:825560
13-26-37 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
13-26-38 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-26-38 | [INFO] Player:Morta - currency amount:531600
13-26-38 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
13-26-39 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-26-39 | [INFO] Player:Sarge - currency amount:825160
13-26-39 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
13-26-39 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-26-39 | [INFO] Player:Morta - currency amount:531200
13-26-39 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
13-26-40 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-26-40 | [INFO] Player:Morta - currency amount:530800
13-26-40 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
13-26-41 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-26-41 | [INFO] Player:Sarge - currency amount:824760
13-26-41 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
13-26-41 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-26-41 | [INFO] Player:Morta - currency amount:530400
13-26-41 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
13-26-42 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-26-42 | [INFO] Player:Sarge - currency amount:824360
13-26-42 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
13-26-43 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-26-43 | [INFO] Player:Morta - currency amount:530000
13-26-43 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
13-26-43 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-26-43 | [INFO] Player:Sarge - currency amount:823960
13-26-43 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
13-26-44 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-26-44 | [INFO] Player:Morta - currency amount:529600
13-26-44 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
13-26-44 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
