Creation Time: 2023_5_16-12-0-48
12-0-48 | [INFO] TraderPlusCore - Started !
14-13-5 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Tools - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Buy
14-13-5 | [INFO] Player:Morta - currency amount:4062
14-13-5 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:1000
14-13-9 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Tools - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Buy
14-13-9 | [INFO] Player:Morta - currency amount:3062
14-13-9 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:1000
14-13-45 | [INFO] InsuranceRequestHandler
14-13-45 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_157174770.json
14-14-1 | [INFO] InsuranceRequestHandler
14-14-1 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_405142836.json
14-14-20 | [INFO] InsuranceRequestHandler
14-14-20 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_157174770.json
14-14-28 | [INFO] TraderID: 4 - Customer: Morta - Category: Holler Weapon Care - ClassName: Whetstone - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
14-14-28 | [INFO] Player:Morta - currency amount:2062
14-14-28 | [INFO] Transaction Buy Succeeded:Morta product:Whetstone quantity:100 health:0 price:300
14-14-29 | [INFO] TraderID: 4 - Customer: Morta - Category: Holler Weapon Care - ClassName: Whetstone - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
14-14-29 | [INFO] Player:Morta - currency amount:1762
14-14-29 | [INFO] Transaction Buy Succeeded:Morta product:Whetstone quantity:100 health:0 price:300
14-14-31 | [INFO] TraderID: 4 - Customer: Morta - Category: Holler Weapon Care - ClassName: Whetstone - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
14-14-31 | [INFO] Player:Morta - currency amount:1462
14-14-31 | [INFO] Transaction Buy Succeeded:Morta product:Whetstone quantity:100 health:0 price:300
14-14-32 | [INFO] TraderID: 4 - Customer: Morta - Category: Holler Weapon Care - ClassName: Whetstone - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
14-14-32 | [INFO] Player:Morta - currency amount:1162
14-14-32 | [INFO] Transaction Buy Succeeded:Morta product:Whetstone quantity:100 health:0 price:300
14-14-34 | [INFO] TraderID: 4 - Customer: Morta - Category: Holler Weapon Care - ClassName: Whetstone - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
14-14-34 | [INFO] Player:Morta - currency amount:862
14-14-34 | [INFO] Transaction Buy Succeeded:Morta product:Whetstone quantity:100 health:0 price:300
14-14-37 | [INFO] TraderID: 5 - Customer: Milo - Category: Holler Hunting & Fishing - ClassName: geb_Bobber1 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 50 - CollateralMoney: 0 - TradeMode:Buy
14-14-37 | [INFO] Player:Milo - currency amount:6370
14-14-37 | [INFO] Transaction Buy Succeeded:Milo product:geb_Bobber1 quantity:0 health:0 price:50
14-14-38 | [INFO] TraderID: 5 - Customer: Milo - Category: Holler Hunting & Fishing - ClassName: geb_Bobber1 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 50 - CollateralMoney: 0 - TradeMode:Buy
14-14-38 | [INFO] Player:Milo - currency amount:6320
14-14-38 | [INFO] Transaction Buy Succeeded:Milo product:geb_Bobber1 quantity:0 health:0 price:50
14-14-40 | [INFO] TraderID: 5 - Customer: Milo - Category: Holler Hunting & Fishing - ClassName: geb_Bobber1 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 50 - CollateralMoney: 0 - TradeMode:Buy
14-14-40 | [INFO] Player:Milo - currency amount:6270
14-14-40 | [INFO] Transaction Buy Succeeded:Milo product:geb_Bobber1 quantity:0 health:0 price:50
14-14-42 | [INFO] TraderID: 5 - Customer: Milo - Category: Holler Hunting & Fishing - ClassName: geb_Bobber1 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 50 - CollateralMoney: 0 - TradeMode:Buy
14-14-42 | [INFO] Player:Milo - currency amount:6220
14-14-42 | [INFO] Transaction Buy Succeeded:Milo product:geb_Bobber1 quantity:0 health:0 price:50
14-14-44 | [INFO] TraderID: 5 - Customer: Milo - Category: Holler Hunting & Fishing - ClassName: geb_Bobber1 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 50 - CollateralMoney: 0 - TradeMode:Buy
14-14-44 | [INFO] Player:Milo - currency amount:6170
14-14-44 | [INFO] Transaction Buy Succeeded:Milo product:geb_Bobber1 quantity:0 health:0 price:50
14-14-46 | [INFO] TraderID: 5 - Customer: Milo - Category: Holler Hunting & Fishing - ClassName: geb_Bobber1 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 50 - CollateralMoney: 0 - TradeMode:Buy
14-14-46 | [INFO] Player:Milo - currency amount:6120
14-14-46 | [INFO] Transaction Buy Succeeded:Milo product:geb_Bobber1 quantity:0 health:0 price:50
14-14-48 | [INFO] TraderID: 5 - Customer: Milo - Category: Holler Hunting & Fishing - ClassName: geb_Bobber1 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 50 - CollateralMoney: 0 - TradeMode:Buy
14-14-48 | [INFO] Player:Milo - currency amount:6070
14-14-48 | [INFO] Transaction Buy Succeeded:Milo product:geb_Bobber1 quantity:0 health:0 price:50
14-14-51 | [INFO] TraderID: 5 - Customer: Milo - Category: Holler Hunting & Fishing - ClassName: geb_Bobber1 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 50 - CollateralMoney: 0 - TradeMode:Buy
14-14-51 | [INFO] Player:Milo - currency amount:6020
14-14-51 | [INFO] Transaction Buy Succeeded:Milo product:geb_Bobber1 quantity:0 health:0 price:50
14-15-3 | [INFO] InsuranceRequestHandler
14-15-3 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_157174770.json
14-15-19 | [INFO] InsuranceRequestHandler
14-15-19 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_36527682.json
14-15-26 | [INFO] TraderID: 5 - Customer: Felix - Category: Holler Hunting & Fishing - ClassName: geb_Lure1 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 250 - CollateralMoney: 0 - TradeMode:Buy
14-15-26 | [INFO] Player:Felix - currency amount:52761
14-15-26 | [INFO] Transaction Buy Succeeded:Felix product:geb_Lure1 quantity:0 health:0 price:250
14-15-33 | [INFO] TraderID: 5 - Customer: Felix - Category: Holler Hunting & Fishing - ClassName: geb_Lure3 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 250 - CollateralMoney: 0 - TradeMode:Buy
14-15-33 | [INFO] Player:Felix - currency amount:52511
14-15-33 | [INFO] Transaction Buy Succeeded:Felix product:geb_Lure3 quantity:0 health:0 price:250
14-16-39 | [INFO] GetSafeStatut
14-17-12 | [INFO] InsuranceRequestHandler
14-17-12 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_405142836.json
14-17-17 | [INFO] TraderID: 3 - Customer: Milo - Category: Holler Good Good - ClassName: CP_Relief_Balm - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 175 - CollateralMoney: 0 - TradeMode:Sell
14-17-17 | [INFO] Transaction Sell Succeeded:Milo product:CP_Relief_Balm quantity:1 health:0 price:175
14-18-16 | [INFO] InsuranceRequestHandler
14-18-16 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_405142836.json
14-18-23 | [INFO] TraderID: 3 - Customer: Milo - Category: Holler Good Good - ClassName: CP_Relief_Balm - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 175 - CollateralMoney: 0 - TradeMode:Sell
14-18-23 | [INFO] Transaction Sell Succeeded:Milo product:CP_Relief_Balm quantity:1 health:0 price:175
14-18-26 | [INFO] TraderID: 3 - Customer: Milo - Category: Holler Good Good - ClassName: CP_Relief_Balm - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 175 - CollateralMoney: 0 - TradeMode:Sell
14-18-26 | [INFO] Transaction Sell Succeeded:Milo product:CP_Relief_Balm quantity:1 health:0 price:175
14-18-29 | [INFO] TraderID: 3 - Customer: Milo - Category: Holler Good Good - ClassName: CP_Relief_Balm - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 175 - CollateralMoney: 0 - TradeMode:Sell
14-18-29 | [INFO] Transaction Sell Succeeded:Milo product:CP_Relief_Balm quantity:1 health:0 price:175
14-18-34 | [INFO] TraderID: 3 - Customer: Milo - Category: Holler Good Good - ClassName: CP_Relief_Balm - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 175 - CollateralMoney: 0 - TradeMode:Sell
14-18-34 | [INFO] Transaction Sell Succeeded:Milo product:CP_Relief_Balm quantity:1 health:0 price:175
14-18-41 | [INFO] TraderID: 3 - Customer: Milo - Category: Holler Good Good - ClassName: CP_Relief_Balm - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 175 - CollateralMoney: 0 - TradeMode:Sell
14-18-41 | [INFO] Transaction Sell Succeeded:Milo product:CP_Relief_Balm quantity:1 health:0 price:175
14-18-45 | [INFO] TraderID: 3 - Customer: Milo - Category: Holler Good Good - ClassName: CP_Relief_Balm - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 175 - CollateralMoney: 0 - TradeMode:Sell
14-18-45 | [INFO] Transaction Sell Succeeded:Milo product:CP_Relief_Balm quantity:1 health:0 price:175
14-18-48 | [INFO] TraderID: 3 - Customer: Milo - Category: Holler Good Good - ClassName: CP_Relief_Balm - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 175 - CollateralMoney: 0 - TradeMode:Sell
14-18-48 | [INFO] Transaction Sell Succeeded:Milo product:CP_Relief_Balm quantity:1 health:0 price:175
14-18-50 | [INFO] TraderID: 3 - Customer: Milo - Category: Holler Good Good - ClassName: CP_Relief_Balm - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 175 - CollateralMoney: 0 - TradeMode:Sell
14-18-50 | [INFO] Transaction Sell Succeeded:Milo product:CP_Relief_Balm quantity:1 health:0 price:175
14-18-51 | [INFO] TraderID: 3 - Customer: Milo - Category: Holler Good Good - ClassName: CP_Relief_Balm - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 175 - CollateralMoney: 0 - TradeMode:Sell
14-18-51 | [INFO] Transaction Sell Succeeded:Milo product:CP_Relief_Balm quantity:1 health:0 price:175
14-18-53 | [INFO] TraderID: 3 - Customer: Milo - Category: Holler Good Good - ClassName: CP_Relief_Balm - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 175 - CollateralMoney: 0 - TradeMode:Sell
14-18-53 | [INFO] Transaction Sell Succeeded:Milo product:CP_Relief_Balm quantity:1 health:0 price:175
14-18-55 | [INFO] TraderID: 3 - Customer: Milo - Category: Holler Good Good - ClassName: CP_Relief_Balm - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 175 - CollateralMoney: 0 - TradeMode:Sell
14-18-55 | [INFO] Transaction Sell Succeeded:Milo product:CP_Relief_Balm quantity:1 health:0 price:175
14-18-57 | [INFO] TraderID: 3 - Customer: Milo - Category: Holler Good Good - ClassName: CP_Relief_Balm - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 175 - CollateralMoney: 0 - TradeMode:Sell
14-18-57 | [INFO] Transaction Sell Succeeded:Milo product:CP_Relief_Balm quantity:1 health:0 price:175
14-19-0 | [INFO] TraderID: 3 - Customer: Milo - Category: Holler Good Good - ClassName: CP_Relief_Balm - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 175 - CollateralMoney: 0 - TradeMode:Sell
14-19-0 | [INFO] Transaction Sell Succeeded:Milo product:CP_Relief_Balm quantity:1 health:0 price:175
14-19-2 | [INFO] TraderID: 3 - Customer: Milo - Category: Holler Good Good - ClassName: CP_Relief_Balm - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 175 - CollateralMoney: 0 - TradeMode:Sell
14-19-2 | [INFO] Transaction Sell Succeeded:Milo product:CP_Relief_Balm quantity:1 health:0 price:175
14-19-10 | [INFO] TraderID: 3 - Customer: Milo - Category: Holler Good Good - ClassName: CP_Relief_Balm - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 175 - CollateralMoney: 0 - TradeMode:Sell
14-19-10 | [INFO] Transaction Sell Succeeded:Milo product:CP_Relief_Balm quantity:1 health:0 price:175
14-19-16 | [INFO] TraderID: 3 - Customer: Milo - Category: Holler Good Good - ClassName: CP_Relief_Balm - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 175 - CollateralMoney: 0 - TradeMode:Sell
14-19-16 | [INFO] Transaction Sell Succeeded:Milo product:CP_Relief_Balm quantity:1 health:0 price:175
14-19-19 | [INFO] TraderID: 3 - Customer: Milo - Category: Holler Good Good - ClassName: CP_Relief_Balm - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 175 - CollateralMoney: 0 - TradeMode:Sell
14-19-19 | [INFO] Transaction Sell Succeeded:Milo product:CP_Relief_Balm quantity:1 health:0 price:175
14-19-22 | [INFO] TraderID: 3 - Customer: Milo - Category: Holler Good Good - ClassName: CP_Relief_Balm - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 175 - CollateralMoney: 0 - TradeMode:Sell
14-19-22 | [INFO] Transaction Sell Succeeded:Milo product:CP_Relief_Balm quantity:1 health:0 price:175
14-19-25 | [INFO] TraderID: 3 - Customer: Milo - Category: Holler Good Good - ClassName: CP_Relief_Balm - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 175 - CollateralMoney: 0 - TradeMode:Sell
14-19-25 | [INFO] Transaction Sell Succeeded:Milo product:CP_Relief_Balm quantity:1 health:0 price:175
14-19-27 | [INFO] TraderID: 3 - Customer: Milo - Category: Holler Good Good - ClassName: CP_Relief_Balm - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 175 - CollateralMoney: 0 - TradeMode:Sell
14-19-27 | [INFO] Transaction Sell Succeeded:Milo product:CP_Relief_Balm quantity:1 health:0 price:175
14-19-30 | [INFO] TraderID: 3 - Customer: Milo - Category: Holler Good Good - ClassName: CP_Relief_Balm - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 175 - CollateralMoney: 0 - TradeMode:Sell
14-19-30 | [INFO] Transaction Sell Succeeded:Milo product:CP_Relief_Balm quantity:1 health:0 price:175
14-19-32 | [INFO] TraderID: 3 - Customer: Milo - Category: Holler Good Good - ClassName: CP_Relief_Balm - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 175 - CollateralMoney: 0 - TradeMode:Sell
14-19-32 | [INFO] Transaction Sell Succeeded:Milo product:CP_Relief_Balm quantity:1 health:0 price:175
14-19-35 | [INFO] TraderID: 3 - Customer: Milo - Category: Holler Good Good - ClassName: CP_Relief_Balm - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 175 - CollateralMoney: 0 - TradeMode:Sell
14-19-35 | [INFO] Transaction Sell Succeeded:Milo product:CP_Relief_Balm quantity:1 health:0 price:175
14-20-0 | [INFO] InsuranceRequestHandler
14-20-0 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_405142836.json
14-20-11 | [INFO] TraderID: 7 - Customer: Milo - Category: Holler Medical - ClassName: TetracyclineAntibiotics - Quantity: 12 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1400 - CollateralMoney: 0 - TradeMode:Buy
14-20-11 | [INFO] Player:Milo - currency amount:10170
14-20-11 | [INFO] Transaction Buy Succeeded:Milo product:TetracyclineAntibiotics quantity:12 health:0 price:1400
14-20-18 | [INFO] InsuranceRequestHandler
14-20-18 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_36527682.json
14-20-26 | [INFO] TraderID: 4 - Customer: Felix - Category: Holler Ammo - ClassName: AmmoBox_556x45Tracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
14-20-26 | [INFO] Player:Felix - currency amount:52261
14-20-26 | [INFO] Transaction Buy Succeeded:Felix product:AmmoBox_556x45Tracer_20Rnd quantity:0 health:0 price:340
14-20-28 | [INFO] InsuranceRequestHandler
14-20-28 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_405142836.json
14-20-30 | [INFO] TraderID: 4 - Customer: Felix - Category: Holler Ammo - ClassName: AmmoBox_556x45Tracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
14-20-30 | [INFO] Player:Felix - currency amount:51921
14-20-30 | [INFO] Transaction Buy Succeeded:Felix product:AmmoBox_556x45Tracer_20Rnd quantity:0 health:0 price:340
14-20-32 | [INFO] TraderID: 4 - Customer: Felix - Category: Holler Ammo - ClassName: AmmoBox_556x45Tracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
14-20-32 | [INFO] Player:Felix - currency amount:51581
14-20-32 | [INFO] Transaction Buy Succeeded:Felix product:AmmoBox_556x45Tracer_20Rnd quantity:0 health:0 price:340
14-20-34 | [INFO] TraderID: 4 - Customer: Felix - Category: Holler Ammo - ClassName: AmmoBox_556x45Tracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
14-20-34 | [INFO] Player:Felix - currency amount:51241
14-20-34 | [INFO] Transaction Buy Succeeded:Felix product:AmmoBox_556x45Tracer_20Rnd quantity:0 health:0 price:340
14-20-36 | [INFO] TraderID: 4 - Customer: Felix - Category: Holler Ammo - ClassName: AmmoBox_556x45Tracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
14-20-36 | [INFO] Player:Felix - currency amount:50901
14-20-36 | [INFO] Transaction Buy Succeeded:Felix product:AmmoBox_556x45Tracer_20Rnd quantity:0 health:0 price:340
14-20-38 | [INFO] TraderID: 4 - Customer: Felix - Category: Holler Ammo - ClassName: AmmoBox_556x45Tracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
14-20-38 | [INFO] Player:Felix - currency amount:50561
14-20-38 | [INFO] Transaction Buy Succeeded:Felix product:AmmoBox_556x45Tracer_20Rnd quantity:0 health:0 price:340
14-20-40 | [INFO] TraderID: 4 - Customer: Felix - Category: Holler Ammo - ClassName: AmmoBox_556x45Tracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
14-20-40 | [INFO] Player:Felix - currency amount:50221
14-20-40 | [INFO] Transaction Buy Succeeded:Felix product:AmmoBox_556x45Tracer_20Rnd quantity:0 health:0 price:340
14-20-42 | [INFO] TraderID: 4 - Customer: Felix - Category: Holler Ammo - ClassName: AmmoBox_556x45Tracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
14-20-42 | [INFO] Player:Felix - currency amount:49881
14-20-42 | [INFO] Transaction Buy Succeeded:Felix product:AmmoBox_556x45Tracer_20Rnd quantity:0 health:0 price:340
14-20-44 | [INFO] TraderID: 4 - Customer: Felix - Category: Holler Ammo - ClassName: AmmoBox_556x45Tracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
14-20-44 | [INFO] Player:Felix - currency amount:49541
14-20-44 | [INFO] Transaction Buy Succeeded:Felix product:AmmoBox_556x45Tracer_20Rnd quantity:0 health:0 price:340
14-20-47 | [INFO] TraderID: 4 - Customer: Felix - Category: Holler Ammo - ClassName: AmmoBox_556x45Tracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
14-20-47 | [INFO] Player:Felix - currency amount:49201
14-20-47 | [INFO] Transaction Buy Succeeded:Felix product:AmmoBox_556x45Tracer_20Rnd quantity:0 health:0 price:340
14-20-53 | [INFO] TraderID: 7 - Customer: Milo - Category: Holler Medical - ClassName: BloodTestKit - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
14-20-53 | [INFO] Player:Milo - currency amount:8770
14-20-53 | [INFO] Transaction Buy Succeeded:Milo product:BloodTestKit quantity:0 health:0 price:400
14-23-10 | [INFO] GetSafeStatut
14-23-11 | [INFO] GetSafeStatut
14-29-14 | [INFO] GetSafeStatut
14-29-45 | [INFO] InsuranceRequestHandler
14-29-45 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_108250772.json
14-29-50 | [INFO] TraderID: 4 - Customer: (TRUFFLESHUFFLE - Category: Holler Ammo - ClassName: AmmoBox_12gaSlug_10Rnd - Quantity: 3 - Multiplier: 3 - MaxStock: -1 - Health: 0 - Price: 432 - CollateralMoney: 0 - TradeMode:Sell
14-29-50 | [INFO] Transaction Sell Succeeded:(TRUFFLESHUFFLE product:AmmoBox_12gaSlug_10Rnd quantity:9 health:0 price:432
14-30-15 | [INFO] InsuranceRequestHandler
14-30-15 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_108250772.json
14-30-41 | [INFO] InsuranceRequestHandler
14-30-41 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_108250772.json
14-30-44 | [INFO] TraderID: 5 - Customer: (TRUFFLESHUFFLE - Category: Holler Bags - ClassName: simplebackpack_blue_mung - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
14-30-44 | [INFO] Transaction Sell Succeeded:(TRUFFLESHUFFLE product:simplebackpack_blue_mung quantity:0 health:0 price:360
14-33-13 | [INFO] InsuranceRequestHandler
14-33-13 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_108250772.json
14-33-16 | [INFO] TraderID: 5 - Customer: (TRUFFLESHUFFLE - Category: Holler Bags - ClassName: simplebackpack_blue_mung - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
14-33-16 | [INFO] Transaction Sell Succeeded:(TRUFFLESHUFFLE product:simplebackpack_blue_mung quantity:0 health:0 price:360
14-34-11 | [INFO] InsuranceRequestHandler
14-34-11 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_108250772.json
14-34-17 | [INFO] TraderID: 4 - Customer: (TRUFFLESHUFFLE - Category: Holler Ammo - ClassName: AmmoBox_9x19_25rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
14-34-17 | [INFO] Player:(TRUFFLESHUFFLE - currency amount:1152
14-34-17 | [INFO] Transaction Buy Succeeded:(TRUFFLESHUFFLE product:AmmoBox_9x19_25rnd quantity:0 health:0 price:200
14-34-20 | [INFO] TraderID: 4 - Customer: (TRUFFLESHUFFLE - Category: Holler Ammo - ClassName: AmmoBox_9x19_25rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
14-34-20 | [INFO] Player:(TRUFFLESHUFFLE - currency amount:952
14-34-20 | [INFO] Transaction Buy Succeeded:(TRUFFLESHUFFLE product:AmmoBox_9x19_25rnd quantity:0 health:0 price:200
14-34-36 | [INFO] TraderID: 4 - Customer: (TRUFFLESHUFFLE - Category: Holler Suppressors - ClassName: PistolSuppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
14-34-36 | [INFO] Player:(TRUFFLESHUFFLE - currency amount:752
14-34-36 | [INFO] Transaction Buy Succeeded:(TRUFFLESHUFFLE product:PistolSuppressor quantity:0 health:0 price:400
14-36-5 | [INFO] InsuranceRequestHandler
14-36-5 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_108250772.json
14-36-10 | [INFO] TraderID: 3 - Customer: (TRUFFLESHUFFLE - Category: Holler Good Good - ClassName: CP_JointBlackFrost - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 6 - CollateralMoney: 0 - TradeMode:Sell
14-36-10 | [INFO] Transaction Sell Succeeded:(TRUFFLESHUFFLE product:CP_JointBlackFrost quantity:4 health:0 price:6
14-36-13 | [INFO] TraderID: 3 - Customer: (TRUFFLESHUFFLE - Category: Holler Good Good - ClassName: CP_JointSkunk - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 2 - CollateralMoney: 0 - TradeMode:Sell
14-36-13 | [INFO] Transaction Sell Succeeded:(TRUFFLESHUFFLE product:CP_JointSkunk quantity:4 health:0 price:2
14-36-16 | [INFO] TraderID: 3 - Customer: (TRUFFLESHUFFLE - Category: Holler Good Good - ClassName: CP_JointBlue - Quantity: 3 - Multiplier: 3 - MaxStock: -1 - Health: 0 - Price: 6 - CollateralMoney: 0 - TradeMode:Sell
14-36-16 | [INFO] Transaction Sell Succeeded:(TRUFFLESHUFFLE product:CP_JointBlue quantity:9 health:0 price:6
14-36-20 | [INFO] TraderID: 3 - Customer: (TRUFFLESHUFFLE - Category: Holler Good Good - ClassName: CP_JointKush - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 4 - CollateralMoney: 0 - TradeMode:Sell
