Creation Time: 2023_4_7-18-0-46
18-0-46 | [INFO] TraderPlusCore - Started !
22-47-24 | [INFO] TraderID: 5 - Customer: Link5213 - Category: Holler Camping & Survival - ClassName: MediumGasCanister - Quantity: 20 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
22-47-24 | [INFO] Transaction Sell Succeeded:Link5213 product:MediumGasCanister quantity:20 health:0 price:300
22-47-27 | [INFO] InsuranceRequestHandler
22-47-27 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_288122462.json
22-47-33 | [INFO] InsuranceRequestHandler
22-47-33 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_288122462.json
22-48-6 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Ammo - ClassName: AmmoBox_357_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 420 - CollateralMoney: 0 - TradeMode:Buy
22-48-6 | [INFO] Player:Link5213 - currency amount:4346
22-48-6 | [INFO] Transaction Buy Succeeded:Link5213 product:AmmoBox_357_20Rnd quantity:0 health:0 price:420
22-48-9 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Ammo - ClassName: AmmoBox_357_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 420 - CollateralMoney: 0 - TradeMode:Buy
22-48-9 | [INFO] Player:Link5213 - currency amount:3926
22-48-9 | [INFO] Transaction Buy Succeeded:Link5213 product:AmmoBox_357_20Rnd quantity:0 health:0 price:420
22-48-10 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Ammo - ClassName: AmmoBox_357_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 420 - CollateralMoney: 0 - TradeMode:Buy
22-48-10 | [INFO] Player:Link5213 - currency amount:3506
22-48-10 | [INFO] Transaction Buy Succeeded:Link5213 product:AmmoBox_357_20Rnd quantity:0 health:0 price:420
22-48-57 | [INFO] InsuranceRequestHandler
22-48-57 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_288122462.json
22-49-2 | [INFO] InsuranceRequestHandler
22-49-2 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_288122462.json
22-49-6 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Long Rifles - ClassName: Ruger1022 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
22-49-6 | [INFO] Transaction Sell Succeeded:Link5213 product:Ruger1022 quantity:0 health:0 price:240
22-49-52 | [INFO] InsuranceRequestHandler
22-49-52 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_108250772.json
22-50-34 | [INFO] InsuranceRequestHandler
22-50-34 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_288122462.json
22-50-41 | [INFO] InsuranceRequestHandler
22-50-41 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_288122462.json
22-50-44 | [INFO] TraderID: 1 - Customer: Link5213 - Category: Holler Vanilla Auto Parts - ClassName: CanisterGasoline - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
22-50-44 | [INFO] Transaction Sell Failed:Link5213 product:CanisterGasoline quantity:0 health:0 price:180
22-50-47 | [INFO] TraderID: 1 - Customer: Link5213 - Category: Holler Vanilla Auto Parts - ClassName: CanisterGasoline - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
22-50-47 | [INFO] Transaction Sell Failed:Link5213 product:CanisterGasoline quantity:0 health:0 price:180
22-50-53 | [INFO] TraderID: 1 - Customer: Link5213 - Category: Holler Vanilla Auto Parts - ClassName: CanisterGasoline - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
22-50-53 | [INFO] Transaction Sell Failed:Link5213 product:CanisterGasoline quantity:0 health:0 price:180
22-50-57 | [INFO] InsuranceRequestHandler
22-50-57 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_288122462.json
22-51-1 | [INFO] TraderID: 1 - Customer: Link5213 - Category: Holler Vanilla Auto Parts - ClassName: CanisterGasoline - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
22-51-1 | [INFO] Transaction Sell Failed:Link5213 product:CanisterGasoline quantity:0 health:0 price:180
22-51-4 | [INFO] TraderID: 1 - Customer: Link5213 - Category: Holler Vanilla Auto Parts - ClassName: CanisterGasoline - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
22-51-4 | [INFO] Transaction Sell Failed:Link5213 product:CanisterGasoline quantity:0 health:0 price:180
22-51-6 | [INFO] InsuranceRequestHandler
22-51-6 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_288122462.json
22-51-16 | [INFO] TraderID: 1 - Customer: Link5213 - Category: Money Exchange - ClassName: Paper - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1 - CollateralMoney: 0 - TradeMode:Buy
22-51-16 | [INFO] Player:Link5213 - currency amount:3326
22-51-16 | [INFO] Transaction Buy Succeeded:Link5213 product:Paper quantity:0 health:0 price:1
22-52-5 | [INFO] InsuranceRequestHandler
22-52-5 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_288122462.json
22-52-34 | [INFO] TraderID: 2 - Customer: Link5213 - Category: Holler Base Building - ClassName: BBP_Blueprint_Expanded - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
22-52-34 | [INFO] Player:Link5213 - currency amount:3325
22-52-34 | [INFO] Transaction Buy Succeeded:Link5213 product:BBP_Blueprint_Expanded quantity:0 health:0 price:500
22-52-36 | [INFO] TraderID: 2 - Customer: Link5213 - Category: Holler Base Building - ClassName: BBP_Blueprint - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
22-52-36 | [INFO] Player:Link5213 - currency amount:2825
22-52-36 | [INFO] Transaction Buy Succeeded:Link5213 product:BBP_Blueprint quantity:0 health:0 price:500
22-53-8 | [INFO] InsuranceRequestHandler
22-53-8 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_288122462.json
22-53-34 | [INFO] TraderID: 2 - Customer: Link5213 - Category: Holler Tools - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Buy
22-53-34 | [INFO] Player:Link5213 - currency amount:2325
22-53-34 | [INFO] Transaction Buy Succeeded:Link5213 product:NailBox quantity:0 health:0 price:1000
23-4-25 | [INFO] InsuranceRequestHandler
23-4-25 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_288122462.json
23-4-28 | [INFO] InsuranceRequestHandler
23-4-28 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_288122462.json
23-4-48 | [INFO] InsuranceRequestHandler
23-4-48 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_288122462.json
23-4-51 | [INFO] TraderID: 1 - Customer: Link5213 - Category: Holler Vanilla Auto Parts - ClassName: CanisterGasoline - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
23-4-51 | [INFO] Transaction Sell Succeeded:Link5213 product:CanisterGasoline quantity:0 health:0 price:180
23-14-29 | [INFO] InsuranceRequestHandler
23-14-29 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_67657702.json
23-15-11 | [INFO] InsuranceRequestHandler
23-15-11 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_67657702.json
23-15-20 | [INFO] TraderID: 3 - Customer: MREric083 - Category: Holler Good Good - ClassName: RollingPapers_Jest - Quantity: 10 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 4 - CollateralMoney: 0 - TradeMode:Buy
23-15-20 | [INFO] Player:MREric083 - currency amount:3212
23-15-20 | [INFO] Transaction Buy Succeeded:MREric083 product:RollingPapers_Jest quantity:10 health:0 price:4
23-16-48 | [INFO] InsuranceRequestHandler
23-16-48 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_67657702.json
23-17-35 | [INFO] TraderID: 3 - Customer: MREric083 - Category: Holler Good Good - ClassName: CP_RollingPapers - Quantity: 20 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 4 - CollateralMoney: 0 - TradeMode:Buy
23-17-35 | [INFO] Player:MREric083 - currency amount:3208
23-17-35 | [INFO] Transaction Buy Succeeded:MREric083 product:CP_RollingPapers quantity:20 health:0 price:4
23-19-18 | [INFO] InsuranceRequestHandler
23-19-18 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_288122462.json
23-19-21 | [INFO] TraderID: 0 - Customer: Link5213 - Category: Holler Fish - ClassName: geb_Slimysculpin - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 90 - CollateralMoney: 0 - TradeMode:Sell
23-19-21 | [INFO] Transaction Sell Succeeded:Link5213 product:geb_Slimysculpin quantity:1000 health:0 price:90
23-19-24 | [INFO] TraderID: 0 - Customer: Link5213 - Category: Holler Fish - ClassName: geb_Trout - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 420 - CollateralMoney: 0 - TradeMode:Sell
23-19-24 | [INFO] Transaction Sell Succeeded:Link5213 product:geb_Trout quantity:1000 health:0 price:420
23-19-26 | [INFO] TraderID: 0 - Customer: Link5213 - Category: Holler Fish - ClassName: Carp - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
23-19-26 | [INFO] Transaction Sell Succeeded:Link5213 product:Carp quantity:1000 health:0 price:240
23-19-29 | [INFO] TraderID: 0 - Customer: Link5213 - Category: Holler Fish - ClassName: geb_Whitebass - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
23-19-29 | [INFO] Transaction Sell Succeeded:Link5213 product:geb_Whitebass quantity:1000 health:0 price:240
23-19-31 | [INFO] TraderID: 0 - Customer: Link5213 - Category: Money Exchange - ClassName: Paper - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1 - CollateralMoney: 0 - TradeMode:Sell
23-19-31 | [INFO] Transaction Sell Succeeded:Link5213 product:Paper quantity:0 health:0 price:1
23-19-45 | [INFO] InsuranceRequestHandler
23-19-45 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_288122462.json
23-19-59 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Suppressors - ClassName: M4_Suppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Buy
23-19-59 | [INFO] Player:Link5213 - currency amount:991
23-19-59 | [INFO] Transaction Buy Succeeded:Link5213 product:M4_Suppressor quantity:0 health:0 price:600
23-20-8 | [INFO] InsuranceRequestHandler
23-20-8 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_288122462.json
23-20-10 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Suppressors - ClassName: M4_Suppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
23-20-10 | [INFO] Transaction Sell Succeeded:Link5213 product:M4_Suppressor quantity:0 health:0 price:360
23-20-13 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Just Mags - ClassName: Mag_Ruger1022_15Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
23-20-13 | [INFO] Transaction Sell Succeeded:Link5213 product:Mag_Ruger1022_15Rnd quantity:0 health:0 price:120
23-20-17 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Melee & Blades - ClassName: CrudeMachete - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
23-20-17 | [INFO] Transaction Sell Succeeded:Link5213 product:CrudeMachete quantity:0 health:0 price:120
23-20-33 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Hand Guns - ClassName: Nagant1895_mung - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 250 - CollateralMoney: 0 - TradeMode:Buy
23-20-33 | [INFO] Player:Link5213 - currency amount:991
23-20-33 | [INFO] Transaction Buy Succeeded:Link5213 product:Nagant1895_mung quantity:0 health:0 price:250
23-20-50 | [INFO] InsuranceRequestHandler
23-20-50 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_288122462.json
23-20-53 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Shotguns - ClassName: Izh43Shotgun - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
23-20-53 | [INFO] Transaction Sell Succeeded:Link5213 product:Izh43Shotgun quantity:0 health:0 price:120
23-21-25 | [INFO] InsuranceRequestHandler
23-21-25 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_288122462.json
23-21-28 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Hand Guns - ClassName: Nagant1895_mung - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 150 - CollateralMoney: 0 - TradeMode:Sell
23-21-28 | [INFO] Transaction Sell Succeeded:Link5213 product:Nagant1895_mung quantity:0 health:0 price:150
23-21-37 | [INFO] InsuranceRequestHandler
23-21-37 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_67657702.json
23-21-52 | [INFO] TraderID: 3 - Customer: MREric083 - Category: Holler Good Good - ClassName: RollingPapers_Jest - Quantity: 10 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2 - CollateralMoney: 0 - TradeMode:Sell
23-21-52 | [INFO] Transaction Sell Succeeded:MREric083 product:RollingPapers_Jest quantity:10 health:0 price:2
23-21-56 | [INFO] InsuranceRequestHandler
23-21-56 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_67657702.json
23-22-1 | [INFO] TraderID: 3 - Customer: MREric083 - Category: Holler Good Good - ClassName: CP_RollingPapers - Quantity: 20 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 4 - CollateralMoney: 0 - TradeMode:Buy
23-22-2 | [INFO] Player:MREric083 - currency amount:3206
23-22-2 | [INFO] Transaction Buy Succeeded:MREric083 product:CP_RollingPapers quantity:20 health:0 price:4
23-29-36 | [INFO] InsuranceRequestHandler
23-29-36 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_67657702.json
23-29-44 | [INFO] TraderID: 4 - Customer: MREric083 - Category: Holler Long Rifles - ClassName: B95 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 270 - CollateralMoney: 0 - TradeMode:Sell
23-29-44 | [INFO] Transaction Sell Succeeded:MREric083 product:B95 quantity:0 health:1 price:270
23-29-49 | [INFO] InsuranceRequestHandler
23-29-49 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_67657702.json
23-29-57 | [INFO] InsuranceRequestHandler
23-29-57 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_67657702.json
23-34-4 | [INFO] InsuranceRequestHandler
23-34-4 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_67657702.json
23-34-13 | [INFO] TraderID: 2 - Customer: MREric083 - Category: Holler Tools - ClassName: Handcuffs - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
23-34-13 | [INFO] Transaction Sell Succeeded:MREric083 product:Handcuffs quantity:0 health:0 price:180
23-43-45 | [INFO] InsuranceRequestHandler
23-43-45 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_288122462.json
23-44-32 | [INFO] InsuranceRequestHandler
23-44-32 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_288122462.json
23-46-27 | [INFO] InsuranceRequestHandler
23-46-27 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_288122462.json
23-46-30 | [INFO] TraderID: 5 - Customer: Link5213 - Category: Holler Camping & Survival - ClassName: Binoculars - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
23-46-30 | [INFO] Transaction Sell Succeeded:Link5213 product:Binoculars quantity:0 health:0 price:120
23-46-35 | [INFO] TraderID: 5 - Customer: Link5213 - Category: Holler Hunting & Fishing - ClassName: geb_Lure2 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 112 - CollateralMoney: 0 - TradeMode:Sell
23-46-35 | [INFO] Transaction Sell Succeeded:Link5213 product:geb_Lure2 quantity:0 health:1 price:112
23-46-48 | [INFO] TraderID: 5 - Customer: Link5213 - Category: Holler Bags - ClassName: rifleholster_camo_mung - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
23-46-48 | [INFO] Player:Link5213 - currency amount:232
23-46-48 | [INFO] Transaction Buy Succeeded:Link5213 product:rifleholster_camo_mung quantity:0 health:0 price:200
23-47-0 | [INFO] InsuranceRequestHandler
23-47-0 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_288122462.json
23-47-13 | [INFO] InsuranceRequestHandler
23-47-13 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_288122462.json
23-47-16 | [INFO] TraderID: 5 - Customer: Link5213 - Category: Holler Bags - ClassName: rifleholster_camo_mung - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
23-47-16 | [INFO] Transaction Sell Succeeded:Link5213 product:rifleholster_camo_mung quantity:0 health:0 price:120
23-47-27 | [INFO] TraderID: 5 - Customer: Link5213 - Category: Holler Belts - ClassName: CivilianBelt - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
23-47-27 | [INFO] Player:Link5213 - currency amount:152
23-47-27 | [INFO] Transaction Buy Succeeded:Link5213 product:CivilianBelt quantity:0 health:0 price:100
