Creation Time: 2023_5_13-15-51-46
15-51-46 | [INFO] TraderPlusCore - Started !
4-52-14 | [INFO] Transaction Sell Succeeded:MaxCaliber product:AK101 quantity:0 health:1 price:213
4-52-15 | [INFO] InsuranceRequestHandler
4-52-15 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_965259563.json
4-52-18 | [INFO] InsuranceRequestHandler
4-52-18 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
4-52-20 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Handguards & Rails - ClassName: AK_PlasticHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 72 - CollateralMoney: 0 - TradeMode:Sell
4-52-20 | [INFO] Transaction Sell Succeeded:MaxCaliber product:AK_PlasticHndgrd quantity:0 health:0 price:72
4-52-20 | [INFO] TraderID: 6 - Customer: HAVOC - Category: Holler Electronics - ClassName: Battery9V - Quantity: 50 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
4-52-20 | [INFO] Player:HAVOC - currency amount:2460
4-52-20 | [INFO] Transaction Buy Succeeded:HAVOC product:Battery9V quantity:50 health:0 price:500
4-52-23 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Buttstocks - ClassName: AK_PlasticBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
4-52-23 | [INFO] Transaction Sell Succeeded:MaxCaliber product:AK_PlasticBttstck quantity:0 health:0 price:120
4-52-33 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Just Mags - ClassName: Mag_Deagle_9rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
4-52-33 | [INFO] Player:MaxCaliber - currency amount:14465
4-52-33 | [INFO] Transaction Buy Succeeded:MaxCaliber product:Mag_Deagle_9rnd quantity:0 health:0 price:200
4-53-7 | [INFO] InsuranceRequestHandler
4-53-7 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_965259563.json
4-53-10 | [INFO] TraderID: 7 - Customer: HAVOC - Category: Holler Medical - ClassName: SalineBag - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 480 - CollateralMoney: 0 - TradeMode:Sell
4-53-10 | [INFO] Transaction Sell Succeeded:HAVOC product:SalineBag quantity:0 health:0 price:480
4-53-13 | [INFO] TraderID: 7 - Customer: HAVOC - Category: Holler Protective Gear - ClassName: MVS_S10Respirator_Snow - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2500 - CollateralMoney: 0 - TradeMode:Sell
4-53-13 | [INFO] Transaction Sell Succeeded:HAVOC product:MVS_S10Respirator_Snow quantity:0 health:0 price:2500
4-54-47 | [INFO] InsuranceRequestHandler
4-54-47 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_132652049.json
4-54-50 | [INFO] TraderID: 6 - Customer: Yankee - Category: Holler Electronics - ClassName: Battery9V - Quantity: 50 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
4-54-50 | [INFO] Player:Yankee - currency amount:58680
4-54-50 | [INFO] Transaction Buy Succeeded:Yankee product:Battery9V quantity:50 health:0 price:500
4-54-52 | [INFO] TraderID: 6 - Customer: Yankee - Category: Holler Electronics - ClassName: NVGoggles - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 10000 - CollateralMoney: 0 - TradeMode:Buy
4-54-52 | [INFO] Player:Yankee - currency amount:58180
4-54-52 | [INFO] Transaction Buy Succeeded:Yankee product:NVGoggles quantity:0 health:0 price:10000
4-55-43 | [INFO] InsuranceRequestHandler
4-55-43 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_965259563.json
4-55-53 | [INFO] TraderID: 2 - Customer: HAVOC - Category: Holler Tools - ClassName: SledgeHammer - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Buy
4-55-53 | [INFO] Player:HAVOC - currency amount:4940
4-55-53 | [INFO] Transaction Buy Succeeded:HAVOC product:SledgeHammer quantity:0 health:0 price:1000
4-56-45 | [INFO] InsuranceRequestHandler
4-56-45 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_132652049.json
4-56-48 | [INFO] InsuranceRequestHandler
4-56-48 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_132652049.json
4-56-51 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Assault Rifles - ClassName: AKM - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 292 - CollateralMoney: 0 - TradeMode:Sell
4-56-51 | [INFO] Transaction Sell Succeeded:Yankee product:AKM quantity:0 health:1 price:292
4-56-53 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Buttstocks - ClassName: AK_PlasticBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
4-56-53 | [INFO] Transaction Sell Succeeded:Yankee product:AK_PlasticBttstck quantity:0 health:0 price:120
4-56-55 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Handguards & Rails - ClassName: AK_PlasticHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 72 - CollateralMoney: 0 - TradeMode:Sell
4-56-55 | [INFO] Transaction Sell Succeeded:Yankee product:AK_PlasticHndgrd quantity:0 health:0 price:72
4-57-57 | [INFO] GetSafeStatut
4-57-57 | [INFO] GetSafeStatut
4-57-58 | [INFO] GetSafeStatut
5-35-23 | [INFO] GetSafeStatut
5-35-24 | [INFO] GetSafeStatut
5-35-24 | [INFO] GetSafeStatut
5-36-9 | [INFO] InsuranceRequestHandler
5-36-9 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_965259563.json
5-36-12 | [INFO] InsuranceRequestHandler
5-36-12 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
5-36-14 | [INFO] InsuranceRequestHandler
5-36-14 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_132652049.json
5-36-18 | [INFO] TraderID: 3 - Customer: MaxCaliber - Category: Holler Good Good - ClassName: CP_Relief_Balm - Quantity: 48 - Multiplier: 48 - MaxStock: -1 - Health: 0 - Price: 8400 - CollateralMoney: 0 - TradeMode:Sell
5-36-18 | [INFO] Transaction Sell Succeeded:MaxCaliber product:CP_Relief_Balm quantity:2304 health:0 price:8400
5-36-19 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 264 - CollateralMoney: 0 - TradeMode:Sell
5-36-19 | [INFO] Transaction Sell Succeeded:Yankee product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:264
5-36-22 | [INFO] TraderID: 3 - Customer: MaxCaliber - Category: Holler Good Good - ClassName: CP_CigarettePack_CannabisBlue - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 700 - CollateralMoney: 0 - TradeMode:Sell
5-36-22 | [INFO] Transaction Sell Succeeded:MaxCaliber product:CP_CigarettePack_CannabisBlue quantity:2500 health:0 price:700
5-36-22 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Bayonets - ClassName: M9A1_Bayonet - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
5-36-22 | [INFO] Transaction Sell Succeeded:Yankee product:M9A1_Bayonet quantity:0 health:0 price:120
5-36-24 | [INFO] TraderID: 3 - Customer: MaxCaliber - Category: Holler Good Good - ClassName: CP_CigarettePack_CannabisSkunk - Quantity: 23 - Multiplier: 23 - MaxStock: -1 - Health: 0 - Price: 161 - CollateralMoney: 0 - TradeMode:Sell
5-36-24 | [INFO] Transaction Sell Succeeded:MaxCaliber product:CP_CigarettePack_CannabisSkunk quantity:529 health:0 price:161
5-36-25 | [INFO] TraderID: 4 - Customer: Yankee - Category: Holler Just Mags - ClassName: Mag_FNX45_15Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
5-36-25 | [INFO] Transaction Sell Succeeded:Yankee product:Mag_FNX45_15Rnd quantity:0 health:0 price:120
5-36-27 | [INFO] InsuranceRequestHandler
5-36-27 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_965259563.json
5-36-28 | [INFO] TraderID: 3 - Customer: MaxCaliber - Category: Holler Good Good - ClassName: CP_CigarettePack_CannabisNomad - Quantity: 14 - Multiplier: 14 - MaxStock: -1 - Health: 0 - Price: 98 - CollateralMoney: 0 - TradeMode:Sell
5-36-28 | [INFO] Transaction Sell Succeeded:MaxCaliber product:CP_CigarettePack_CannabisNomad quantity:196 health:0 price:98
5-36-32 | [INFO] TraderID: 3 - Customer: MaxCaliber - Category: Holler Good Good - ClassName: CP_CigarettePack_CannabisKush - Quantity: 10 - Multiplier: 10 - MaxStock: -1 - Health: 0 - Price: 140 - CollateralMoney: 0 - TradeMode:Sell
5-36-32 | [INFO] Transaction Sell Succeeded:MaxCaliber product:CP_CigarettePack_CannabisKush quantity:100 health:0 price:140
5-36-36 | [INFO] TraderID: 3 - Customer: MaxCaliber - Category: Holler Good Good - ClassName: CP_CigarettePack_CannabisBlackFrost - Quantity: 4 - Multiplier: 4 - MaxStock: -1 - Health: 0 - Price: 68 - CollateralMoney: 0 - TradeMode:Sell
5-36-36 | [INFO] Transaction Sell Succeeded:MaxCaliber product:CP_CigarettePack_CannabisBlackFrost quantity:16 health:0 price:68
5-36-40 | [INFO] TraderID: 3 - Customer: MaxCaliber - Category: Holler Good Good - ClassName: CP_CigarettePack_CannabisBlue - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 28 - CollateralMoney: 0 - TradeMode:Sell
5-36-40 | [INFO] Transaction Sell Succeeded:MaxCaliber product:CP_CigarettePack_CannabisBlue quantity:4 health:0 price:28
5-36-44 | [INFO] InsuranceRequestHandler
5-36-44 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_132652049.json
5-36-48 | [INFO] TraderID: 5 - Customer: Yankee - Category: Holler Camping & Survival - ClassName: Flaregun - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
5-36-48 | [INFO] Transaction Sell Succeeded:Yankee product:Flaregun quantity:0 health:0 price:300
5-36-49 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Assault Rifles - ClassName: ttak458poli - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 528 - CollateralMoney: 0 - TradeMode:Sell
5-36-49 | [INFO] Transaction Sell Succeeded:HAVOC product:ttak458poli quantity:0 health:0 price:528
5-36-54 | [INFO] TraderID: 5 - Customer: Yankee - Category: Holler Pouches - ClassName: MVS_Heavy_Pouch_ERDL - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 800 - CollateralMoney: 0 - TradeMode:Sell
5-36-54 | [INFO] Transaction Sell Succeeded:Yankee product:MVS_Heavy_Pouch_ERDL quantity:0 health:0 price:800
5-36-55 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Ammo - ClassName: RDG2SmokeGrenade_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 24 - CollateralMoney: 0 - TradeMode:Sell
5-36-55 | [INFO] Transaction Sell Succeeded:HAVOC product:RDG2SmokeGrenade_Black quantity:0 health:0 price:24
5-36-57 | [INFO] TraderID: 5 - Customer: Yankee - Category: Holler Pouches - ClassName: MVS_Heavy_Pouch_Multicam - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 800 - CollateralMoney: 0 - TradeMode:Sell
5-36-57 | [INFO] Transaction Sell Succeeded:Yankee product:MVS_Heavy_Pouch_Multicam quantity:0 health:0 price:800
5-37-0 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Assault Rifles - ClassName: ttak458 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 528 - CollateralMoney: 0 - TradeMode:Sell
5-37-0 | [INFO] Transaction Sell Succeeded:HAVOC product:ttak458 quantity:0 health:0 price:528
5-37-5 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Just Mags - ClassName: Mag_PP19_64Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
5-37-5 | [INFO] Transaction Sell Succeeded:HAVOC product:Mag_PP19_64Rnd quantity:0 health:0 price:120
5-37-7 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Suppressors - ClassName: PistolSuppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
5-37-7 | [INFO] Transaction Sell Succeeded:HAVOC product:PistolSuppressor quantity:0 health:0 price:240
5-37-9 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Weapon Lights - ClassName: UniversalLight - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 132 - CollateralMoney: 0 - TradeMode:Sell
5-37-9 | [INFO] Transaction Sell Succeeded:HAVOC product:UniversalLight quantity:0 health:0 price:132
5-37-9 | [INFO] TraderID: 5 - Customer: Yankee - Category: Holler Pouches - ClassName: MVS_Molle_Panel_OD - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Sell
5-37-9 | [INFO] Transaction Sell Succeeded:Yankee product:MVS_Molle_Panel_OD quantity:0 health:0 price:1000
5-37-14 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Optics - ClassName: PSO11Optic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 285 - CollateralMoney: 0 - TradeMode:Sell
5-37-14 | [INFO] Transaction Sell Succeeded:HAVOC product:PSO11Optic quantity:0 health:0 price:285
5-37-18 | [INFO] InsuranceRequestHandler
5-37-18 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
5-37-21 | [INFO] TraderID: 5 - Customer: MaxCaliber - Category: Holler Camping & Survival - ClassName: MediumGasCanister - Quantity: 20 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
5-37-21 | [INFO] Transaction Sell Succeeded:MaxCaliber product:MediumGasCanister quantity:20 health:0 price:300
5-37-21 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Ammo - ClassName: AmmoBox_762x54_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 246 - CollateralMoney: 0 - TradeMode:Sell
5-37-21 | [INFO] Transaction Sell Succeeded:HAVOC product:AmmoBox_762x54_20Rnd quantity:0 health:0 price:246
5-37-23 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Weapon Lights - ClassName: TLRLight - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
5-37-23 | [INFO] Transaction Sell Succeeded:HAVOC product:TLRLight quantity:0 health:0 price:120
5-37-24 | [INFO] TraderID: 5 - Customer: MaxCaliber - Category: Holler Camping & Survival - ClassName: Binoculars - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
5-37-24 | [INFO] Transaction Sell Succeeded:MaxCaliber product:Binoculars quantity:0 health:0 price:120
5-37-25 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Ammo - ClassName: M18SmokeGrenade_Yellow - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 24 - CollateralMoney: 0 - TradeMode:Sell
5-37-25 | [INFO] Transaction Sell Succeeded:HAVOC product:M18SmokeGrenade_Yellow quantity:0 health:0 price:24
5-37-27 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Just Mags - ClassName: ttr700mag - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
5-37-27 | [INFO] Transaction Sell Succeeded:HAVOC product:ttr700mag quantity:1 health:0 price:180
5-37-27 | [INFO] TraderID: 5 - Customer: MaxCaliber - Category: Holler Pouches - ClassName: PlateCarrierHolster - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
5-37-27 | [INFO] Transaction Sell Succeeded:MaxCaliber product:PlateCarrierHolster quantity:0 health:0 price:180
5-37-30 | [INFO] TraderID: 5 - Customer: MaxCaliber - Category: Holler Camping & Survival - ClassName: oillamp_mung - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
5-37-30 | [INFO] Transaction Sell Succeeded:MaxCaliber product:oillamp_mung quantity:0 health:0 price:180
5-37-33 | [INFO] TraderID: 5 - Customer: MaxCaliber - Category: Holler Hunting & Fishing - ClassName: FishingRod - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 390 - CollateralMoney: 0 - TradeMode:Sell
5-37-33 | [INFO] Transaction Sell Succeeded:MaxCaliber product:FishingRod quantity:0 health:0 price:390
5-37-37 | [INFO] TraderID: 5 - Customer: MaxCaliber - Category: Holler Pouches - ClassName: MVS_Molle_Panel_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Sell
5-37-37 | [INFO] Transaction Sell Succeeded:MaxCaliber product:MVS_Molle_Panel_Black quantity:0 health:0 price:1000
5-37-40 | [INFO] TraderID: 5 - Customer: MaxCaliber - Category: Holler Vests - ClassName: MVS_Combat_Vest_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2000 - CollateralMoney: 0 - TradeMode:Sell
5-37-40 | [INFO] Transaction Sell Succeeded:MaxCaliber product:MVS_Combat_Vest_Black quantity:0 health:0 price:2000
5-37-51 | [INFO] InsuranceRequestHandler
5-37-51 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_965259563.json
5-38-5 | [INFO] GetSafeStatut
5-38-32 | [INFO] GetSafeStatut
5-38-33 | [INFO] InsuranceRequestHandler
5-38-33 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
5-38-39 | [INFO] TraderID: 5 - Customer: MaxCaliber - Category: Holler Vests - ClassName: MVS_Combat_Vest_Heavy_Multicam - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 3000 - CollateralMoney: 0 - TradeMode:Sell
5-38-39 | [INFO] Transaction Sell Succeeded:MaxCaliber product:MVS_Combat_Vest_Heavy_Multicam quantity:0 health:0 price:3000
5-38-42 | [INFO] TraderID: 5 - Customer: MaxCaliber - Category: Holler Gear - ClassName: MVS_Helmet_02_Snow - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1800 - CollateralMoney: 0 - TradeMode:Sell
5-38-42 | [INFO] Transaction Sell Succeeded:MaxCaliber product:MVS_Helmet_02_Snow quantity:0 health:0 price:1800
5-38-44 | [INFO] TraderID: 5 - Customer: MaxCaliber - Category: Holler Camping & Survival - ClassName: LargeGasCanister - Quantity: 20 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 420 - CollateralMoney: 0 - TradeMode:Sell
5-38-44 | [INFO] Transaction Sell Succeeded:MaxCaliber product:LargeGasCanister quantity:20 health:0 price:420
5-38-46 | [INFO] InsuranceRequestHandler
5-38-46 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_965259563.json
5-38-49 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Assault Rifles - ClassName: ttak458poli - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 528 - CollateralMoney: 0 - TradeMode:Sell
5-38-50 | [INFO] Transaction Sell Succeeded:HAVOC product:ttak458poli quantity:0 health:0 price:528
5-38-50 | [INFO] TraderID: 5 - Customer: MaxCaliber - Category: Holler Camping & Survival - ClassName: Rangefinder - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 90 - CollateralMoney: 0 - TradeMode:Sell
5-38-50 | [INFO] Transaction Sell Succeeded:MaxCaliber product:Rangefinder quantity:0 health:0 price:90
5-39-1 | [INFO] InsuranceRequestHandler
5-39-1 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_965259563.json
5-39-8 | [INFO] TraderID: 5 - Customer: HAVOC - Category: Holler Gear - ClassName: MVS_CombatPants_ERDL - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Sell
5-39-8 | [INFO] Transaction Sell Succeeded:HAVOC product:MVS_CombatPants_ERDL quantity:0 health:0 price:1000
5-39-12 | [INFO] InsuranceRequestHandler
5-39-12 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
5-39-16 | [INFO] TraderID: 5 - Customer: MaxCaliber - Category: Holler Bags - ClassName: MVS_Compact_2_Multicam_Tropic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1800 - CollateralMoney: 0 - TradeMode:Sell
5-39-16 | [INFO] Transaction Sell Succeeded:MaxCaliber product:MVS_Compact_2_Multicam_Tropic quantity:0 health:0 price:1800
5-39-22 | [INFO] TraderID: 5 - Customer: HAVOC - Category: Holler Bags - ClassName: MVS_Compact_2_Tan - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1800 - CollateralMoney: 0 - TradeMode:Sell
5-39-22 | [INFO] Transaction Sell Succeeded:HAVOC product:MVS_Compact_2_Tan quantity:0 health:0 price:1800
5-39-23 | [INFO] InsuranceRequestHandler
5-39-23 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
5-39-25 | [INFO] TraderID: 5 - Customer: HAVOC - Category: Holler Bags - ClassName: MVS_Compact_1_Multicam - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1600 - CollateralMoney: 0 - TradeMode:Sell
5-39-25 | [INFO] Transaction Sell Succeeded:HAVOC product:MVS_Compact_1_Multicam quantity:0 health:0 price:1600
5-39-27 | [INFO] TraderID: 5 - Customer: HAVOC - Category: Holler Gear - ClassName: MVS_CombatPants_Tan - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Sell
5-39-27 | [INFO] Transaction Sell Succeeded:HAVOC product:MVS_CombatPants_Tan quantity:0 health:0 price:1000
5-39-29 | [INFO] TraderID: 5 - Customer: MaxCaliber - Category: Holler Pouches - ClassName: MVS_Taco_Pouch_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Sell
5-39-29 | [INFO] Transaction Sell Succeeded:MaxCaliber product:MVS_Taco_Pouch_Black quantity:0 health:0 price:500
5-39-29 | [INFO] TraderID: 5 - Customer: HAVOC - Category: Holler Gear - ClassName: MVS_Helmet_01_OD - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2000 - CollateralMoney: 0 - TradeMode:Sell
5-39-29 | [INFO] Transaction Sell Succeeded:HAVOC product:MVS_Helmet_01_OD quantity:0 health:0 price:2000
5-39-33 | [INFO] TraderID: 5 - Customer: HAVOC - Category: Holler Bags - ClassName: MVS_Compact_2_Multicam - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1800 - CollateralMoney: 0 - TradeMode:Sell
5-39-33 | [INFO] Transaction Sell Succeeded:HAVOC product:MVS_Compact_2_Multicam quantity:0 health:0 price:1800
5-39-39 | [INFO] InsuranceRequestHandler
5-39-39 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_132652049.json
5-39-47 | [INFO] InsuranceRequestHandler
5-39-47 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_965259563.json
5-39-51 | [INFO] InsuranceRequestHandler
5-39-51 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_132652049.json
5-39-54 | [INFO] TraderID: 5 - Customer: Yankee - Category: Holler Vests - ClassName: MVS_ChestRig_Snow - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1500 - CollateralMoney: 0 - TradeMode:Sell
5-39-54 | [INFO] Transaction Sell Succeeded:Yankee product:MVS_ChestRig_Snow quantity:0 health:0 price:1500
5-40-4 | [INFO] InsuranceRequestHandler
5-40-4 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_965259563.json
5-40-22 | [INFO] InsuranceRequestHandler
5-40-22 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_132652049.json
5-40-30 | [INFO] InsuranceRequestHandler
5-40-30 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_965259563.json
5-40-33 | [INFO] TraderID: 5 - Customer: HAVOC - Category: Holler Bags - ClassName: MVS_Assault_Pack_Snow - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 3000 - CollateralMoney: 0 - TradeMode:Sell
5-40-33 | [INFO] Transaction Sell Succeeded:HAVOC product:MVS_Assault_Pack_Snow quantity:0 health:0 price:3000
5-40-36 | [INFO] InsuranceRequestHandler
5-40-36 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
5-40-39 | [INFO] InsuranceRequestHandler
5-40-39 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_132652049.json
