Creation Time: 2023_5_19-12-0-38
12-0-38 | [INFO] TraderPlusCore - Started !
12-25-52 | [INFO] Player:Morta - currency amount:63830
12-25-52 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-25-54 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-25-54 | [INFO] Player:Morta - currency amount:63430
12-25-54 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-25-55 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-25-55 | [INFO] Player:Morta - currency amount:63030
12-25-55 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-25-56 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-25-56 | [INFO] Player:Morta - currency amount:62630
12-25-56 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-25-57 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-25-57 | [INFO] Player:Morta - currency amount:62230
12-25-57 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-25-58 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-25-58 | [INFO] Player:Morta - currency amount:61830
12-25-58 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-25-59 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-25-59 | [INFO] Player:Morta - currency amount:61430
12-25-59 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-26-1 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-26-1 | [INFO] Player:Morta - currency amount:61030
12-26-1 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-26-2 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-26-2 | [INFO] Player:Morta - currency amount:60630
12-26-2 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-26-3 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-26-3 | [INFO] Player:Morta - currency amount:60230
12-26-3 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-26-4 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-26-4 | [INFO] Player:Morta - currency amount:59830
12-26-4 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-26-6 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-26-6 | [INFO] Player:Morta - currency amount:59430
12-26-6 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-26-7 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-26-7 | [INFO] Player:Morta - currency amount:59030
12-26-7 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-26-8 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-26-8 | [INFO] Player:Morta - currency amount:58630
12-26-8 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-26-9 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-26-9 | [INFO] Player:Morta - currency amount:58230
12-26-9 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-26-10 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-26-10 | [INFO] Player:Morta - currency amount:57830
12-26-10 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-26-11 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-26-11 | [INFO] Player:Morta - currency amount:57430
12-26-11 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-26-13 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-26-13 | [INFO] Player:Morta - currency amount:57030
12-26-13 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-26-18 | [INFO] InsuranceRequestHandler
12-26-18 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_157174770.json
12-26-25 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-26-25 | [INFO] Player:Morta - currency amount:56630
12-26-25 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-26-26 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-26-26 | [INFO] Player:Morta - currency amount:56230
12-26-26 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-26-27 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-26-27 | [INFO] Player:Morta - currency amount:55830
12-26-27 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-26-28 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-26-28 | [INFO] Player:Morta - currency amount:55430
12-26-28 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-26-29 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-26-29 | [INFO] Player:Morta - currency amount:55030
12-26-29 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-26-31 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-26-31 | [INFO] Player:Morta - currency amount:54630
12-26-31 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-26-32 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-26-32 | [INFO] Player:Morta - currency amount:54230
12-26-32 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-26-33 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-26-33 | [INFO] Player:Morta - currency amount:53830
12-26-33 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-26-35 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-26-35 | [INFO] Player:Morta - currency amount:53430
12-26-35 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-26-36 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-26-36 | [INFO] Player:Morta - currency amount:53030
12-26-36 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-26-37 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-26-37 | [INFO] Player:Morta - currency amount:52630
12-26-37 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-26-39 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-26-39 | [INFO] Player:Morta - currency amount:52230
12-26-39 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-26-40 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-26-40 | [INFO] Player:Morta - currency amount:51830
12-26-40 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-26-41 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-26-41 | [INFO] Player:Morta - currency amount:51430
12-26-41 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-26-42 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-26-42 | [INFO] Player:Morta - currency amount:51030
12-26-42 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-26-43 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-26-43 | [INFO] Player:Morta - currency amount:50630
12-26-43 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-26-44 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-26-44 | [INFO] Player:Morta - currency amount:50230
12-26-44 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-26-46 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-26-46 | [INFO] Player:Morta - currency amount:49830
12-26-46 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-26-47 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-26-47 | [INFO] Player:Morta - currency amount:49430
12-26-47 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-26-48 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-26-48 | [INFO] Player:Morta - currency amount:49030
12-26-48 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-26-49 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-26-49 | [INFO] Player:Morta - currency amount:48630
12-26-49 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-26-51 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-26-51 | [INFO] Player:Morta - currency amount:48230
12-26-51 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-26-52 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-26-52 | [INFO] Player:Morta - currency amount:47830
12-26-52 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-26-53 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-26-53 | [INFO] Player:Morta - currency amount:47430
12-26-53 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-26-54 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-26-54 | [INFO] Player:Morta - currency amount:47030
12-26-54 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-26-55 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-26-55 | [INFO] Player:Morta - currency amount:46630
12-26-55 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-26-57 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-26-57 | [INFO] Player:Morta - currency amount:46230
12-26-57 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-26-58 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-26-58 | [INFO] Player:Morta - currency amount:45830
12-26-58 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-26-59 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-26-59 | [INFO] Player:Morta - currency amount:45430
12-26-59 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-27-0 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-27-0 | [INFO] Player:Morta - currency amount:45030
12-27-0 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-27-2 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-27-2 | [INFO] Player:Morta - currency amount:44630
12-27-2 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-27-3 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-27-3 | [INFO] Player:Morta - currency amount:44230
12-27-3 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-27-4 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-27-4 | [INFO] Player:Morta - currency amount:43830
12-27-4 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-27-5 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-27-5 | [INFO] Player:Morta - currency amount:43430
12-27-5 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-27-7 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-27-7 | [INFO] Player:Morta - currency amount:43030
12-27-7 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-27-8 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-27-8 | [INFO] Player:Morta - currency amount:42630
12-27-8 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-27-9 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-27-9 | [INFO] Player:Morta - currency amount:42230
12-27-9 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-27-10 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-27-10 | [INFO] Player:Morta - currency amount:41830
12-27-10 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-27-11 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-27-11 | [INFO] Player:Morta - currency amount:41430
12-27-11 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-27-13 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-27-13 | [INFO] Player:Morta - currency amount:41030
12-27-13 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-27-14 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-27-14 | [INFO] Player:Morta - currency amount:40630
12-27-14 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-27-15 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-27-15 | [INFO] Player:Morta - currency amount:40230
12-27-15 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-27-16 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-27-16 | [INFO] Player:Morta - currency amount:39830
12-27-16 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-27-17 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-27-17 | [INFO] Player:Morta - currency amount:39430
12-27-17 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-27-19 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-27-19 | [INFO] Player:Morta - currency amount:39030
12-27-19 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-27-20 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-27-20 | [INFO] Player:Morta - currency amount:38630
12-27-20 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-27-21 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-27-21 | [INFO] Player:Morta - currency amount:38230
12-27-21 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-27-23 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-27-23 | [INFO] Player:Morta - currency amount:37830
12-27-23 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-27-24 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-27-24 | [INFO] Player:Morta - currency amount:37430
12-27-24 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-27-25 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-27-25 | [INFO] Player:Morta - currency amount:37030
12-27-25 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-27-27 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-27-27 | [INFO] Player:Morta - currency amount:36630
12-27-27 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-27-28 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-27-28 | [INFO] Player:Morta - currency amount:36230
12-27-28 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-27-29 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-27-29 | [INFO] Player:Morta - currency amount:35830
12-27-29 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-27-31 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-27-31 | [INFO] Player:Morta - currency amount:35430
12-27-31 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
12-27-32 | [INFO] TraderID: 2 - Customer: Morta - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-27-32 | [INFO] Player:Morta - currency amount:35030
12-27-32 | [INFO] Transaction Buy Succeeded:Morta product:NailBox quantity:0 health:0 price:400
