Creation Time: 2023_4_11-0-0-45
0-0-45 | [INFO] TraderPlusCore - Started !
3-25-16 | [INFO] Transaction Buy Succeeded:Survivor product:M4_Suppressor quantity:0 health:0 price:600
3-25-23 | [INFO] InsuranceRequestHandler
3-25-23 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_71319946.json
3-25-32 | [INFO] InsuranceRequestHandler
3-25-32 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_71319946.json
3-25-38 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Ammo - ClassName: TWP_AmmoBox_50BMG_10Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 480 - CollateralMoney: 0 - TradeMode:Sell
3-25-38 | [INFO] Transaction Sell Succeeded:Survivor product:TWP_AmmoBox_50BMG_10Rnd quantity:0 health:0 price:480
3-25-40 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Ammo - ClassName: TWP_AmmoBox_50BMG_10Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 480 - CollateralMoney: 0 - TradeMode:Sell
3-25-40 | [INFO] Transaction Sell Succeeded:Survivor product:TWP_AmmoBox_50BMG_10Rnd quantity:0 health:0 price:480
3-25-43 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Ammo - ClassName: TWP_AmmoBox_50BMG_10Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 480 - CollateralMoney: 0 - TradeMode:Sell
3-25-43 | [INFO] Transaction Sell Succeeded:Survivor product:TWP_AmmoBox_50BMG_10Rnd quantity:0 health:0 price:480
3-25-51 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Suppressors - ClassName: AK_Suppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Buy
3-25-51 | [INFO] Player:Survivor - currency amount:16630
3-25-51 | [INFO] Transaction Buy Succeeded:Survivor product:AK_Suppressor quantity:0 health:0 price:600
3-26-4 | [INFO] InsuranceRequestHandler
3-26-4 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_71319946.json
3-26-9 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Suppressors - ClassName: M4_Suppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
3-26-9 | [INFO] Transaction Sell Succeeded:Survivor product:M4_Suppressor quantity:0 health:0 price:360
3-26-10 | [INFO] InsuranceRequestHandler
3-26-10 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_195214598.json
3-26-11 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Suppressors - ClassName: AK_Suppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
3-26-11 | [INFO] Transaction Sell Succeeded:Survivor product:AK_Suppressor quantity:0 health:0 price:360
3-26-15 | [INFO] TraderID: 4 - Customer: Winter - Category: Holler Suppressors - ClassName: M4_Suppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Buy
3-26-15 | [INFO] Player:Winter - currency amount:32240
3-26-15 | [INFO] Transaction Buy Succeeded:Winter product:M4_Suppressor quantity:0 health:0 price:600
3-26-18 | [INFO] InsuranceRequestHandler
3-26-18 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_71319946.json
3-28-36 | [INFO] InsuranceRequestHandler
3-28-36 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_71319946.json
3-28-57 | [INFO] InsuranceRequestHandler
3-28-57 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_71319946.json
3-29-33 | [INFO] InsuranceRequestHandler
3-29-33 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_71319946.json
3-29-43 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Ammo - ClassName: AmmoBox_308Win_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
3-29-43 | [INFO] Player:Survivor - currency amount:16750
3-29-43 | [INFO] Transaction Buy Succeeded:Survivor product:AmmoBox_308Win_20Rnd quantity:0 health:0 price:300
3-29-44 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Ammo - ClassName: AmmoBox_308Win_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
3-29-44 | [INFO] Player:Survivor - currency amount:16450
3-29-44 | [INFO] Transaction Buy Succeeded:Survivor product:AmmoBox_308Win_20Rnd quantity:0 health:0 price:300
3-29-46 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Ammo - ClassName: AmmoBox_308Win_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
3-29-46 | [INFO] Player:Survivor - currency amount:16150
3-29-46 | [INFO] Transaction Buy Succeeded:Survivor product:AmmoBox_308Win_20Rnd quantity:0 health:0 price:300
3-29-47 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Ammo - ClassName: AmmoBox_308Win_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
3-29-47 | [INFO] Player:Survivor - currency amount:15850
3-29-47 | [INFO] Transaction Buy Succeeded:Survivor product:AmmoBox_308Win_20Rnd quantity:0 health:0 price:300
3-29-48 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Ammo - ClassName: AmmoBox_308Win_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
3-29-48 | [INFO] Player:Survivor - currency amount:15550
3-29-48 | [INFO] Transaction Buy Succeeded:Survivor product:AmmoBox_308Win_20Rnd quantity:0 health:0 price:300
3-31-42 | [INFO] InsuranceRequestHandler
3-31-42 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_71319946.json
3-32-47 | [INFO] InsuranceRequestHandler
3-32-47 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_71319946.json
3-37-16 | [INFO] InsuranceRequestHandler
3-37-16 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_195214598.json
3-37-23 | [INFO] TraderID: 3 - Customer: Winter - Category: Holler Good Good - ClassName: CP_JointBlackFrost - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 5 - CollateralMoney: 0 - TradeMode:Buy
3-37-23 | [INFO] Player:Winter - currency amount:31640
3-37-23 | [INFO] Transaction Buy Succeeded:Winter product:CP_JointBlackFrost quantity:0 health:0 price:5
3-37-24 | [INFO] TraderID: 3 - Customer: Winter - Category: Holler Good Good - ClassName: CP_JointBlackFrost - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 5 - CollateralMoney: 0 - TradeMode:Buy
3-37-24 | [INFO] Player:Winter - currency amount:31635
3-37-24 | [INFO] Transaction Buy Succeeded:Winter product:CP_JointBlackFrost quantity:0 health:0 price:5
3-37-25 | [INFO] TraderID: 3 - Customer: Winter - Category: Holler Good Good - ClassName: CP_JointBlackFrost - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 5 - CollateralMoney: 0 - TradeMode:Buy
3-37-25 | [INFO] Player:Winter - currency amount:31630
3-37-25 | [INFO] Transaction Buy Succeeded:Winter product:CP_JointBlackFrost quantity:0 health:0 price:5
3-37-28 | [INFO] TraderID: 3 - Customer: Winter - Category: Holler Good Good - ClassName: CP_JointBlackFrost - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 5 - CollateralMoney: 0 - TradeMode:Buy
3-37-28 | [INFO] Player:Winter - currency amount:31625
3-37-28 | [INFO] Transaction Buy Succeeded:Winter product:CP_JointBlackFrost quantity:0 health:0 price:5
3-37-29 | [INFO] TraderID: 3 - Customer: Winter - Category: Holler Good Good - ClassName: CP_JointBlackFrost - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 5 - CollateralMoney: 0 - TradeMode:Buy
3-37-29 | [INFO] Player:Winter - currency amount:31620
3-37-30 | [INFO] Transaction Buy Succeeded:Winter product:CP_JointBlackFrost quantity:0 health:0 price:5
3-42-2 | [INFO] InsuranceRequestHandler
3-42-2 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_67657702.json
3-42-7 | [INFO] TraderID: 4 - Customer: MREric083 - Category: Holler Just Mags - ClassName: Mag_Ruger1022_15Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
3-42-7 | [INFO] Transaction Sell Succeeded:MREric083 product:Mag_Ruger1022_15Rnd quantity:0 health:0 price:120
3-43-29 | [INFO] InsuranceRequestHandler
3-43-29 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_67657702.json
3-43-41 | [INFO] TraderID: 4 - Customer: MREric083 - Category: Holler Optics - ClassName: ReflexOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
3-43-41 | [INFO] Player:MREric083 - currency amount:1721
3-43-41 | [INFO] Transaction Buy Succeeded:MREric083 product:ReflexOptic quantity:0 health:0 price:440
3-44-7 | [INFO] InsuranceRequestHandler
3-44-7 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_67657702.json
3-44-16 | [INFO] TraderID: 4 - Customer: MREric083 - Category: Holler Optics - ClassName: ReflexOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 264 - CollateralMoney: 0 - TradeMode:Sell
3-44-16 | [INFO] Transaction Sell Succeeded:MREric083 product:ReflexOptic quantity:0 health:0 price:264
3-44-21 | [INFO] InsuranceRequestHandler
3-44-21 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_71319946.json
3-44-37 | [INFO] TraderID: 4 - Customer: MREric083 - Category: Holler Optics - ClassName: ACOGOptic_6x - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Buy
3-44-37 | [INFO] Player:MREric083 - currency amount:1545
3-44-37 | [INFO] Transaction Buy Succeeded:MREric083 product:ACOGOptic_6x quantity:0 health:0 price:600
3-44-52 | [INFO] InsuranceRequestHandler
3-44-52 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_67657702.json
3-45-12 | [INFO] InsuranceRequestHandler
3-45-12 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_71319946.json
3-45-17 | [INFO] TraderID: 7 - Customer: Survivor - Category: Holler Medical - ClassName: BandageDressing - Quantity: 4 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
3-45-17 | [INFO] Player:Survivor - currency amount:15300
3-45-17 | [INFO] Transaction Buy Succeeded:Survivor product:BandageDressing quantity:4 health:0 price:400
3-45-18 | [INFO] TraderID: 7 - Customer: Survivor - Category: Holler Medical - ClassName: BandageDressing - Quantity: 4 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
3-45-18 | [INFO] Player:Survivor - currency amount:14900
3-45-18 | [INFO] Transaction Buy Succeeded:Survivor product:BandageDressing quantity:4 health:0 price:400
3-45-27 | [INFO] InsuranceRequestHandler
3-45-27 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_67657702.json
3-45-29 | [INFO] TraderID: 7 - Customer: Survivor - Category: Holler Medical - ClassName: BloodBagEmpty - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 250 - CollateralMoney: 0 - TradeMode:Buy
3-45-29 | [INFO] Player:Survivor - currency amount:14500
3-45-29 | [INFO] Transaction Buy Succeeded:Survivor product:BloodBagEmpty quantity:0 health:0 price:250
3-45-31 | [INFO] TraderID: 7 - Customer: Survivor - Category: Holler Medical - ClassName: StartKitIV - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 450 - CollateralMoney: 0 - TradeMode:Buy
3-45-31 | [INFO] Player:Survivor - currency amount:14250
3-45-31 | [INFO] Transaction Buy Succeeded:Survivor product:StartKitIV quantity:0 health:0 price:450
3-45-36 | [INFO] TraderID: 7 - Customer: Survivor - Category: Holler Medical - ClassName: BloodBagEmpty - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 250 - CollateralMoney: 0 - TradeMode:Buy
3-45-36 | [INFO] Player:Survivor - currency amount:13800
3-45-36 | [INFO] Transaction Buy Succeeded:Survivor product:BloodBagEmpty quantity:0 health:0 price:250
3-45-38 | [INFO] TraderID: 7 - Customer: Survivor - Category: Holler Medical - ClassName: StartKitIV - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 450 - CollateralMoney: 0 - TradeMode:Buy
3-45-38 | [INFO] Player:Survivor - currency amount:13550
3-45-38 | [INFO] Transaction Buy Succeeded:Survivor product:StartKitIV quantity:0 health:0 price:450
3-45-40 | [INFO] TraderID: 4 - Customer: MREric083 - Category: Holler Optics - ClassName: ACOGOptic_6x - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
3-45-40 | [INFO] Transaction Sell Succeeded:MREric083 product:ACOGOptic_6x quantity:0 health:0 price:360
3-45-44 | [INFO] InsuranceRequestHandler
3-45-44 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_67657702.json
3-45-54 | [INFO] InsuranceRequestHandler
3-45-54 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_71319946.json
3-46-15 | [INFO] InsuranceRequestHandler
3-46-15 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_71319946.json
3-46-38 | [INFO] InsuranceRequestHandler
3-46-38 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_67657702.json
3-47-5 | [INFO] InsuranceRequestHandler
3-47-5 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_67657702.json
3-47-10 | [INFO] InsuranceRequestHandler
3-47-10 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_71319946.json
3-47-22 | [INFO] InsuranceRequestHandler
3-47-22 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_195214598.json
3-50-21 | [INFO] InsuranceRequestHandler
3-50-21 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_71319946.json
3-50-30 | [INFO] InsuranceRequestHandler
3-50-30 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_71319946.json
3-52-7 | [INFO] InsuranceRequestHandler
3-52-7 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_71319946.json
3-53-35 | [INFO] InsuranceRequestHandler
3-53-35 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_71319946.json
5-21-37 | [INFO] InsuranceRequestHandler
5-21-37 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_195214598.json
5-21-44 | [INFO] TraderID: 1 - Customer: Winter - Category: Money Exchange - ClassName: Paper - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1 - CollateralMoney: 0 - TradeMode:Buy
5-21-44 | [INFO] Player:Winter - currency amount:31615
5-21-44 | [INFO] Transaction Buy Succeeded:Winter product:Paper quantity:0 health:0 price:1
5-22-52 | [INFO] InsuranceRequestHandler
5-22-52 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_195214598.json
5-23-15 | [INFO] InsuranceRequestHandler
5-23-15 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_195214598.json
5-23-21 | [INFO] TraderID: 1 - Customer: Winter - Category: Holler Vanilla Auto Parts - ClassName: CarLock - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2000 - CollateralMoney: 0 - TradeMode:Buy
5-23-21 | [INFO] Player:Winter - currency amount:31614
5-23-21 | [INFO] Transaction Buy Succeeded:Winter product:CarLock quantity:0 health:0 price:2000
5-24-49 | [INFO] InsuranceRequestHandler
5-24-49 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_195214598.json
5-24-54 | [INFO] TraderID: 1 - Customer: Winter - Category: Holler Heli Parts - ClassName: RFFSHeli_flight_case_red - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 20000 - CollateralMoney: 0 - TradeMode:Buy
5-24-54 | [INFO] Player:Winter - currency amount:29614
5-24-54 | [INFO] Transaction Buy Succeeded:Winter product:RFFSHeli_flight_case_red quantity:0 health:0 price:20000
5-49-41 | [INFO] InsuranceRequestHandler
5-49-41 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_71319946.json
5-49-46 | [INFO] TraderID: 0 - Customer: Survivor - Category: Holler Pelts - ClassName: pelt_ghosthound - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 4000 - CollateralMoney: 0 - TradeMode:Sell
5-49-46 | [INFO] Transaction Sell Succeeded:Survivor product:pelt_ghosthound quantity:0 health:0 price:4000
5-49-48 | [INFO] TraderID: 0 - Customer: Survivor - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar20 - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 20 - CollateralMoney: 0 - TradeMode:Sell
5-49-48 | [INFO] Transaction Sell Succeeded:Survivor product:TraderPlus_Money_Dollar20 quantity:1 health:0 price:20
5-49-50 | [INFO] TraderID: 0 - Customer: Survivor - Category: Holler Pelts - ClassName: pelt_ghosthound - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 4000 - CollateralMoney: 0 - TradeMode:Sell
5-49-50 | [INFO] Transaction Sell Succeeded:Survivor product:pelt_ghosthound quantity:0 health:0 price:4000
5-49-53 | [INFO] TraderID: 0 - Customer: Survivor - Category: Holler Pelts - ClassName: pelt_ghosthound - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 3000 - CollateralMoney: 0 - TradeMode:Sell
5-49-53 | [INFO] Transaction Sell Succeeded:Survivor product:pelt_ghosthound quantity:0 health:1 price:3000
5-49-56 | [INFO] TraderID: 0 - Customer: Survivor - Category: Holler Pelts - ClassName: pelt_ghosthound - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 4000 - CollateralMoney: 0 - TradeMode:Sell
5-49-56 | [INFO] Transaction Sell Succeeded:Survivor product:pelt_ghosthound quantity:0 health:0 price:4000
5-49-59 | [INFO] TraderID: 0 - Customer: Survivor - Category: Holler Packaged Food - ClassName: TacticalBaconCan - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
5-49-59 | [INFO] Transaction Sell Succeeded:Survivor product:TacticalBaconCan quantity:0 health:0 price:180
5-50-1 | [INFO] TraderID: 0 - Customer: Survivor - Category: Holler Packaged Food - ClassName: TacticalBaconCan - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
5-50-1 | [INFO] Transaction Sell Succeeded:Survivor product:TacticalBaconCan quantity:0 health:0 price:180
5-50-4 | [INFO] TraderID: 0 - Customer: Survivor - Category: Holler Packaged Food - ClassName: TacticalBaconCan - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
5-50-4 | [INFO] Transaction Sell Succeeded:Survivor product:TacticalBaconCan quantity:0 health:0 price:180
5-50-6 | [INFO] TraderID: 0 - Customer: Survivor - Category: Holler Packaged Food - ClassName: TacticalBaconCan - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
5-50-6 | [INFO] Transaction Sell Succeeded:Survivor product:TacticalBaconCan quantity:0 health:0 price:180
5-50-9 | [INFO] TraderID: 0 - Customer: Survivor - Category: Holler Packaged Food - ClassName: TacticalBaconCan - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
5-50-9 | [INFO] Transaction Sell Succeeded:Survivor product:TacticalBaconCan quantity:0 health:0 price:180
5-50-21 | [INFO] InsuranceRequestHandler
5-50-21 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_71319946.json
5-50-25 | [INFO] InsuranceRequestHandler
5-50-25 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_71319946.json
5-50-37 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Just Mags - ClassName: Mag_Aug_30Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
5-50-37 | [INFO] Transaction Sell Succeeded:Survivor product:Mag_Aug_30Rnd quantity:0 health:0 price:120
5-50-44 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Suppressors - ClassName: PistolSuppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
5-50-44 | [INFO] Transaction Sell Succeeded:Survivor product:PistolSuppressor quantity:0 health:0 price:240
5-50-58 | [INFO] InsuranceRequestHandler
5-50-58 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_71319946.json
5-51-12 | [INFO] InsuranceRequestHandler
5-51-12 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_71319946.json
5-51-18 | [INFO] TraderID: 2 - Customer: Survivor - Category: Holler Base Building - ClassName: CamoNet - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
5-51-18 | [INFO] Transaction Sell Succeeded:Survivor product:CamoNet quantity:0 health:0 price:300
5-51-50 | [INFO] InsuranceRequestHandler
5-51-50 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_71319946.json
5-51-54 | [INFO] InsuranceRequestHandler
5-51-54 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_71319946.json
5-52-2 | [INFO] TraderID: 1 - Customer: Survivor - Category: Holler Heli Parts - ClassName: RFFSHeli_aviation_toolbox - Quantity: 6 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
5-52-2 | [INFO] Player:Survivor - currency amount:91900
5-52-2 | [INFO] Transaction Buy Succeeded:Survivor product:RFFSHeli_aviation_toolbox quantity:6 health:0 price:500
5-52-20 | [INFO] TraderID: 1 - Customer: Survivor - Category: Holler Heli Parts - ClassName: RFFSHeli_hydraulic_fluid - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 250 - CollateralMoney: 0 - TradeMode:Buy
5-52-20 | [INFO] Player:Survivor - currency amount:91400
5-52-20 | [INFO] Transaction Buy Succeeded:Survivor product:RFFSHeli_hydraulic_fluid quantity:1000 health:0 price:250
