Creation Time: 2023_4_24-0-0-35
0-0-35 | [INFO] TraderPlusCore - Started !
1-23-39 | [INFO] Transaction Sell Succeeded:Madbroddy product:CharcoalTablets quantity:12 health:0 price:360
1-24-35 | [INFO] InsuranceRequestHandler
1-24-35 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_944065078.json
1-24-42 | [INFO] TraderID: 7 - Customer: Madbroddy - Category: Holler Medical - ClassName: DisinfectantSpray - Quantity: 500 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
1-24-42 | [INFO] Transaction Sell Succeeded:Madbroddy product:DisinfectantSpray quantity:500 health:0 price:240
1-26-7 | [INFO] InsuranceRequestHandler
1-26-7 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_944065078.json
1-26-16 | [INFO] TraderID: 1 - Customer: Madbroddy - Category: Holler Vanilla Auto Parts - ClassName: CarRadiator - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
1-26-16 | [INFO] Player:Madbroddy - currency amount:1487
1-26-16 | [INFO] Transaction Buy Succeeded:Madbroddy product:CarRadiator quantity:0 health:0 price:400
1-26-41 | [INFO] GetSafeStatut
1-27-32 | [INFO] InsuranceRequestHandler
1-27-32 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_419387242.json
1-27-47 | [INFO] GetSafeStatut
1-27-48 | [INFO] TraderID: 3 - Customer: SmokenShadow - Category: Holler Good Good - ClassName: CP_CannabisKush - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 570 - CollateralMoney: 0 - TradeMode:Sell
1-27-48 | [INFO] Transaction Sell Succeeded:SmokenShadow product:CP_CannabisKush quantity:4 health:0 price:570
1-27-52 | [INFO] TraderID: 3 - Customer: SmokenShadow - Category: Holler Good Good - ClassName: CP_Tobacco - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 21 - CollateralMoney: 0 - TradeMode:Sell
1-27-52 | [INFO] Transaction Sell Succeeded:SmokenShadow product:CP_Tobacco quantity:0 health:0 price:21
1-28-24 | [INFO] InsuranceRequestHandler
1-28-24 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_419387242.json
1-29-4 | [INFO] InsuranceRequestHandler
1-29-4 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_419387242.json
1-32-37 | [INFO] InsuranceRequestHandler
1-32-37 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_419387242.json
1-32-41 | [INFO] InsuranceRequestHandler
1-32-41 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_419387242.json
1-32-52 | [INFO] TraderID: 2 - Customer: SmokenShadow - Category: Holler Tools - ClassName: Pickaxe - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
1-32-52 | [INFO] Player:SmokenShadow - currency amount:3493
1-32-52 | [INFO] Transaction Buy Succeeded:SmokenShadow product:Pickaxe quantity:0 health:0 price:300
1-32-55 | [INFO] InsuranceRequestHandler
1-32-55 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_419387242.json
1-32-59 | [INFO] TraderID: 2 - Customer: SmokenShadow - Category: Holler Tools - ClassName: SledgeHammer - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Buy
1-32-59 | [INFO] Player:SmokenShadow - currency amount:3193
1-32-59 | [INFO] Transaction Buy Succeeded:SmokenShadow product:SledgeHammer quantity:0 health:0 price:1000
1-38-50 | [INFO] InsuranceRequestHandler
1-38-50 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_419387242.json
1-38-53 | [INFO] TraderID: 2 - Customer: SmokenShadow - Category: Holler Base Building - ClassName: BBP_Step_Ladder_Kit - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
1-38-53 | [INFO] Transaction Sell Succeeded:SmokenShadow product:BBP_Step_Ladder_Kit quantity:0 health:0 price:360
1-40-45 | [INFO] GetSafeStatut
1-41-15 | [INFO] InsuranceRequestHandler
1-41-15 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_980466132.json
1-41-23 | [INFO] TraderID: 1 - Customer: Darkman Esq. - Category: Holler Vanilla Auto Parts - ClassName: CanisterGasoline - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
1-41-23 | [INFO] Player:Darkman Esq. - currency amount:28045
1-41-23 | [INFO] Transaction Buy Succeeded:Darkman Esq. product:CanisterGasoline quantity:0 health:0 price:300
1-41-55 | [INFO] InsuranceRequestHandler
1-41-55 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_980466132.json
1-41-59 | [INFO] TraderID: 1 - Customer: Darkman Esq. - Category: Holler Vanilla Auto Parts - ClassName: CanisterGasoline - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
1-41-59 | [INFO] Player:Darkman Esq. - currency amount:27745
1-41-59 | [INFO] Transaction Buy Succeeded:Darkman Esq. product:CanisterGasoline quantity:0 health:0 price:300
1-43-16 | [INFO] InsuranceRequestHandler
1-43-16 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_980466132.json
1-43-21 | [INFO] TraderID: 1 - Customer: Darkman Esq. - Category: Holler Vanilla Auto Parts - ClassName: CanisterGasoline - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
1-43-21 | [INFO] Player:Darkman Esq. - currency amount:27445
1-43-21 | [INFO] Transaction Buy Succeeded:Darkman Esq. product:CanisterGasoline quantity:0 health:0 price:300
1-43-46 | [INFO] InsuranceRequestHandler
1-43-46 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_980466132.json
1-43-51 | [INFO] TraderID: 1 - Customer: Darkman Esq. - Category: Holler Vanilla Auto Parts - ClassName: LugWrench - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
1-43-51 | [INFO] Player:Darkman Esq. - currency amount:27145
1-43-51 | [INFO] Transaction Buy Succeeded:Darkman Esq. product:LugWrench quantity:0 health:0 price:300
1-43-56 | [INFO] TraderID: 1 - Customer: Darkman Esq. - Category: Holler Vanilla Auto Parts - ClassName: TireRepairKit - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 260 - CollateralMoney: 0 - TradeMode:Buy
1-43-56 | [INFO] Player:Darkman Esq. - currency amount:26845
1-43-56 | [INFO] Transaction Buy Succeeded:Darkman Esq. product:TireRepairKit quantity:100 health:0 price:260
1-43-58 | [INFO] TraderID: 1 - Customer: Darkman Esq. - Category: Holler Vanilla Auto Parts - ClassName: TireRepairKit - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 260 - CollateralMoney: 0 - TradeMode:Buy
1-43-58 | [INFO] Player:Darkman Esq. - currency amount:26585
1-43-58 | [INFO] Transaction Buy Succeeded:Darkman Esq. product:TireRepairKit quantity:100 health:0 price:260
1-44-1 | [INFO] TraderID: 1 - Customer: Darkman Esq. - Category: Holler Vanilla Auto Parts - ClassName: TruckBattery - Quantity: 50 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Buy
1-44-1 | [INFO] Player:Darkman Esq. - currency amount:26325
1-44-1 | [INFO] Transaction Buy Succeeded:Darkman Esq. product:TruckBattery quantity:50 health:0 price:1000
1-44-16 | [INFO] TraderID: 1 - Customer: Darkman Esq. - Category: Holler Vanilla Auto Parts - ClassName: HeadlightH7_Box - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
1-44-16 | [INFO] Player:Darkman Esq. - currency amount:25325
1-44-16 | [INFO] Transaction Buy Succeeded:Darkman Esq. product:HeadlightH7_Box quantity:0 health:0 price:100
1-44-18 | [INFO] TraderID: 1 - Customer: Darkman Esq. - Category: Holler Vanilla Auto Parts - ClassName: HeadlightH7_Box - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
1-44-18 | [INFO] Player:Darkman Esq. - currency amount:25225
1-44-18 | [INFO] Transaction Buy Succeeded:Darkman Esq. product:HeadlightH7_Box quantity:0 health:0 price:100
1-44-19 | [INFO] GetSafeStatut
1-44-23 | [INFO] TraderID: 1 - Customer: Darkman Esq. - Category: Holler Vanilla Auto Parts - ClassName: CarBattery - Quantity: 50 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 320 - CollateralMoney: 0 - TradeMode:Buy
1-44-23 | [INFO] Player:Darkman Esq. - currency amount:25125
1-44-23 | [INFO] Transaction Buy Succeeded:Darkman Esq. product:CarBattery quantity:50 health:0 price:320
1-44-27 | [INFO] TraderID: 1 - Customer: Darkman Esq. - Category: Holler Vanilla Auto Parts - ClassName: CarRadiator - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
1-44-27 | [INFO] Player:Darkman Esq. - currency amount:24805
1-44-27 | [INFO] Transaction Buy Succeeded:Darkman Esq. product:CarRadiator quantity:0 health:0 price:400
1-44-48 | [INFO] InsuranceRequestHandler
1-44-48 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_419387242.json
1-45-47 | [INFO] GetSafeStatut
1-46-3 | [INFO] InsuranceRequestHandler
1-46-3 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_980466132.json
1-46-16 | [INFO] InsuranceRequestHandler
1-46-16 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_944065078.json
1-46-23 | [INFO] TraderID: 0 - Customer: Madbroddy - Category: Holler Pelts - ClassName: pelt_goldenelder - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 20000 - CollateralMoney: 0 - TradeMode:Sell
1-46-23 | [INFO] Transaction Sell Succeeded:Madbroddy product:pelt_goldenelder quantity:4 health:0 price:20000
1-46-31 | [INFO] InsuranceRequestHandler
1-46-31 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_980466132.json
1-48-5 | [INFO] GetSafeStatut
1-48-6 | [INFO] GetSafeStatut
1-48-24 | [INFO] GetSafeStatut
3-26-25 | [INFO] GetSafeStatut
3-31-55 | [INFO] InsuranceRequestHandler
3-31-55 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_194642746.json
3-31-58 | [INFO] TraderID: 0 - Customer: adderall addiction - Category: Holler Pelts - ClassName: WolfPelt - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Sell
3-31-58 | [INFO] Transaction Sell Succeeded:adderall addiction product:WolfPelt quantity:0 health:0 price:400
3-32-0 | [INFO] TraderID: 0 - Customer: adderall addiction - Category: Holler Packaged Food - ClassName: TunaCan - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
3-32-0 | [INFO] Transaction Sell Succeeded:adderall addiction product:TunaCan quantity:0 health:0 price:120
3-32-9 | [INFO] InsuranceRequestHandler
3-32-9 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_194642746.json
3-32-35 | [INFO] InsuranceRequestHandler
3-32-35 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_194642746.json
3-32-41 | [INFO] TraderID: 4 - Customer: adderall addiction - Category: Holler Buttstocks - ClassName: AK74_WoodBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
3-32-41 | [INFO] Transaction Sell Succeeded:adderall addiction product:AK74_WoodBttstck quantity:0 health:0 price:120
3-32-49 | [INFO] TraderID: 4 - Customer: adderall addiction - Category: Holler Buttstocks - ClassName: Fal_FoldingBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 156 - CollateralMoney: 0 - TradeMode:Sell
3-32-49 | [INFO] Transaction Sell Succeeded:adderall addiction product:Fal_FoldingBttstck quantity:0 health:0 price:156
3-32-55 | [INFO] TraderID: 4 - Customer: adderall addiction - Category: Holler Ammo - ClassName: Crossbow_ArrowBolt - Quantity: 7 - Multiplier: 7 - MaxStock: -1 - Health: 0 - Price: 42 - CollateralMoney: 0 - TradeMode:Sell
3-32-55 | [INFO] Transaction Sell Succeeded:adderall addiction product:Crossbow_ArrowBolt quantity:49 health:0 price:42
3-32-58 | [INFO] TraderID: 4 - Customer: adderall addiction - Category: Holler Buttstocks - ClassName: AK74_WoodBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
3-32-58 | [INFO] Transaction Sell Succeeded:adderall addiction product:AK74_WoodBttstck quantity:0 health:0 price:120
3-33-2 | [INFO] TraderID: 4 - Customer: adderall addiction - Category: Holler Just Mags - ClassName: Mag_Saiga_8Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
3-33-2 | [INFO] Transaction Sell Succeeded:adderall addiction product:Mag_Saiga_8Rnd quantity:0 health:0 price:120
3-33-6 | [INFO] TraderID: 4 - Customer: adderall addiction - Category: Holler Suppressors - ClassName: PistolSuppressor - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 480 - CollateralMoney: 0 - TradeMode:Sell
3-33-6 | [INFO] Transaction Sell Succeeded:adderall addiction product:PistolSuppressor quantity:4 health:0 price:480
3-33-11 | [INFO] TraderID: 4 - Customer: adderall addiction - Category: Holler Just Mags - ClassName: Mag_FAMAS_25Rnd - Quantity: 6 - Multiplier: 6 - MaxStock: -1 - Health: 0 - Price: 720 - CollateralMoney: 0 - TradeMode:Sell
3-33-11 | [INFO] Transaction Sell Succeeded:adderall addiction product:Mag_FAMAS_25Rnd quantity:36 health:0 price:720
3-33-14 | [INFO] TraderID: 4 - Customer: adderall addiction - Category: Holler Assault Rifles - ClassName: FAMAS - Quantity: 3 - Multiplier: 3 - MaxStock: -1 - Health: 1 - Price: 1080 - CollateralMoney: 0 - TradeMode:Sell
3-33-14 | [INFO] Transaction Sell Succeeded:adderall addiction product:FAMAS quantity:9 health:1 price:1080
3-33-17 | [INFO] TraderID: 4 - Customer: adderall addiction - Category: Holler Buttstocks - ClassName: AK_FoldingBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 132 - CollateralMoney: 0 - TradeMode:Sell
3-33-17 | [INFO] Transaction Sell Succeeded:adderall addiction product:AK_FoldingBttstck quantity:0 health:0 price:132
3-33-21 | [INFO] TraderID: 4 - Customer: adderall addiction - Category: Holler Buttstocks - ClassName: AK_WoodBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
3-33-21 | [INFO] Transaction Sell Succeeded:adderall addiction product:AK_WoodBttstck quantity:0 health:0 price:120
3-33-41 | [INFO] InsuranceRequestHandler
3-33-41 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_194642746.json
3-33-48 | [INFO] TraderID: 4 - Customer: adderall addiction - Category: Holler Handguards & Rails - ClassName: AK74_Hndgrd - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 216 - CollateralMoney: 0 - TradeMode:Sell
3-33-48 | [INFO] Transaction Sell Succeeded:adderall addiction product:AK74_Hndgrd quantity:4 health:0 price:216
3-33-55 | [INFO] TraderID: 4 - Customer: adderall addiction - Category: Holler Optics - ClassName: BUISOptic - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 264 - CollateralMoney: 0 - TradeMode:Sell
3-33-55 | [INFO] Transaction Sell Succeeded:adderall addiction product:BUISOptic quantity:4 health:0 price:264
3-34-1 | [INFO] TraderID: 4 - Customer: adderall addiction - Category: Holler Handguards & Rails - ClassName: AK_PlasticHndgrd - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 144 - CollateralMoney: 0 - TradeMode:Sell
3-34-1 | [INFO] Transaction Sell Succeeded:adderall addiction product:AK_PlasticHndgrd quantity:4 health:0 price:144
3-34-3 | [INFO] TraderID: 4 - Customer: adderall addiction - Category: Holler Just Mags - ClassName: Mag_FAL_20Rnd - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
3-34-3 | [INFO] Transaction Sell Succeeded:adderall addiction product:Mag_FAL_20Rnd quantity:4 health:0 price:240
3-34-6 | [INFO] TraderID: 4 - Customer: adderall addiction - Category: Holler Handguards & Rails - ClassName: M4_MPHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 96 - CollateralMoney: 0 - TradeMode:Sell
3-34-6 | [INFO] Transaction Sell Succeeded:adderall addiction product:M4_MPHndgrd quantity:0 health:0 price:96
3-34-12 | [INFO] TraderID: 4 - Customer: adderall addiction - Category: Holler Just Mags - ClassName: Mag_FNX45_15Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
3-34-12 | [INFO] Transaction Sell Succeeded:adderall addiction product:Mag_FNX45_15Rnd quantity:0 health:0 price:120
3-34-17 | [INFO] TraderID: 4 - Customer: adderall addiction - Category: Holler Optics - ClassName: M4_T3NRDSOptic - Quantity: 3 - Multiplier: 3 - MaxStock: -1 - Health: 0 - Price: 720 - CollateralMoney: 0 - TradeMode:Sell
3-34-17 | [INFO] Transaction Sell Succeeded:adderall addiction product:M4_T3NRDSOptic quantity:9 health:0 price:720
3-34-24 | [INFO] TraderID: 4 - Customer: adderall addiction - Category: Holler Bayonets - ClassName: AK_Bayonet - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 132 - CollateralMoney: 0 - TradeMode:Sell
3-34-24 | [INFO] Transaction Sell Succeeded:adderall addiction product:AK_Bayonet quantity:0 health:0 price:132
3-34-30 | [INFO] TraderID: 4 - Customer: adderall addiction - Category: Holler Ammo - ClassName: FlashGrenade - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 18 - CollateralMoney: 0 - TradeMode:Sell
3-34-30 | [INFO] Transaction Sell Succeeded:adderall addiction product:FlashGrenade quantity:0 health:0 price:18
3-34-33 | [INFO] InsuranceRequestHandler
3-34-33 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_194642746.json
3-35-9 | [INFO] InsuranceRequestHandler
3-35-9 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_194642746.json
3-35-21 | [INFO] TraderID: 4 - Customer: adderall addiction - Category: Holler Just Mags - ClassName: Mag_AKM_Drum75Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
3-35-21 | [INFO] Player:adderall addiction - currency amount:5560
3-35-21 | [INFO] Transaction Buy Succeeded:adderall addiction product:Mag_AKM_Drum75Rnd quantity:0 health:0 price:200
3-35-23 | [INFO] TraderID: 4 - Customer: adderall addiction - Category: Holler Just Mags - ClassName: Mag_AKM_Drum75Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
3-35-23 | [INFO] Player:adderall addiction - currency amount:5360
3-35-23 | [INFO] Transaction Buy Succeeded:adderall addiction product:Mag_AKM_Drum75Rnd quantity:0 health:0 price:200
3-35-46 | [INFO] TraderID: 4 - Customer: adderall addiction - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
3-35-46 | [INFO] Player:adderall addiction - currency amount:5160
3-35-46 | [INFO] Transaction Buy Succeeded:adderall addiction product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
3-35-49 | [INFO] TraderID: 4 - Customer: adderall addiction - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
3-35-49 | [INFO] Player:adderall addiction - currency amount:4720
3-35-49 | [INFO] Transaction Buy Succeeded:adderall addiction product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
3-35-51 | [INFO] TraderID: 4 - Customer: adderall addiction - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
3-35-51 | [INFO] Player:adderall addiction - currency amount:4280
3-35-51 | [INFO] Transaction Buy Succeeded:adderall addiction product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
3-35-52 | [INFO] TraderID: 4 - Customer: adderall addiction - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
3-35-52 | [INFO] Player:adderall addiction - currency amount:3840
3-35-52 | [INFO] Transaction Buy Succeeded:adderall addiction product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
3-35-54 | [INFO] TraderID: 4 - Customer: adderall addiction - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
3-35-54 | [INFO] Player:adderall addiction - currency amount:3400
3-35-54 | [INFO] Transaction Buy Succeeded:adderall addiction product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
3-35-56 | [INFO] TraderID: 4 - Customer: adderall addiction - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
3-35-56 | [INFO] Player:adderall addiction - currency amount:2960
3-35-56 | [INFO] Transaction Buy Succeeded:adderall addiction product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
3-35-57 | [INFO] TraderID: 4 - Customer: adderall addiction - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
3-35-57 | [INFO] Player:adderall addiction - currency amount:2520
3-35-57 | [INFO] Transaction Buy Succeeded:adderall addiction product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
3-35-59 | [INFO] TraderID: 4 - Customer: adderall addiction - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
3-35-59 | [INFO] Player:adderall addiction - currency amount:2080
3-35-59 | [INFO] Transaction Buy Succeeded:adderall addiction product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
3-36-0 | [INFO] TraderID: 4 - Customer: adderall addiction - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
3-36-0 | [INFO] Player:adderall addiction - currency amount:1640
3-36-0 | [INFO] Transaction Buy Succeeded:adderall addiction product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
3-36-2 | [INFO] TraderID: 4 - Customer: adderall addiction - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
3-36-2 | [INFO] Player:adderall addiction - currency amount:1200
3-36-2 | [INFO] Transaction Buy Succeeded:adderall addiction product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
3-42-29 | [INFO] InsuranceRequestHandler
3-42-29 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_194642746.json
3-42-38 | [INFO] TraderID: 6 - Customer: adderall addiction - Category: Holler Electronics - ClassName: BatteryCharger - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
3-42-38 | [INFO] Player:adderall addiction - currency amount:760
3-42-38 | [INFO] Transaction Buy Succeeded:adderall addiction product:BatteryCharger quantity:0 health:0 price:500
3-44-6 | [INFO] InsuranceRequestHandler
3-44-6 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_194642746.json
3-45-55 | [INFO] InsuranceRequestHandler
3-45-55 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_194642746.json
3-46-1 | [INFO] InsuranceRequestHandler
3-46-1 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_194642746.json
3-46-5 | [INFO] TraderID: 4 - Customer: adderall addiction - Category: Holler Sniper Rifles - ClassName: ttr700 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 840 - CollateralMoney: 0 - TradeMode:Sell
3-46-5 | [INFO] Transaction Sell Succeeded:adderall addiction product:ttr700 quantity:0 health:0 price:840
3-46-9 | [INFO] TraderID: 4 - Customer: adderall addiction - Category: Holler Just Mags - ClassName: ttr700mag - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
3-46-9 | [INFO] Transaction Sell Succeeded:adderall addiction product:ttr700mag quantity:1 health:0 price:180
3-46-23 | [INFO] InsuranceRequestHandler
