Creation Time: 2023_5_15-6-0-45
6-0-45 | [INFO] TraderPlusCore - Started !
8-29-3 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Ammo - ClassName: AmmoBox_45ACP_25rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
8-29-3 | [INFO] Player:CyberPunked - currency amount:47978
8-29-3 | [INFO] Transaction Buy Succeeded:CyberPunked product:AmmoBox_45ACP_25rnd quantity:0 health:0 price:400
8-30-3 | [INFO] InsuranceRequestHandler
8-30-3 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
8-30-8 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Ammo - ClassName: AmmoBox_45ACP_25rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
8-30-8 | [INFO] Player:CyberPunked - currency amount:47578
8-30-8 | [INFO] Transaction Buy Succeeded:CyberPunked product:AmmoBox_45ACP_25rnd quantity:0 health:0 price:400
8-30-11 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Ammo - ClassName: AmmoBox_45ACP_25rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
8-30-11 | [INFO] Player:CyberPunked - currency amount:47178
8-30-11 | [INFO] Transaction Buy Succeeded:CyberPunked product:AmmoBox_45ACP_25rnd quantity:0 health:0 price:400
8-30-14 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Ammo - ClassName: AmmoBox_45ACP_25rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
8-30-14 | [INFO] Player:CyberPunked - currency amount:46778
8-30-14 | [INFO] Transaction Buy Succeeded:CyberPunked product:AmmoBox_45ACP_25rnd quantity:0 health:0 price:400
8-30-16 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Ammo - ClassName: AmmoBox_45ACP_25rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
8-30-16 | [INFO] Player:CyberPunked - currency amount:46378
8-30-16 | [INFO] Transaction Buy Succeeded:CyberPunked product:AmmoBox_45ACP_25rnd quantity:0 health:0 price:400
8-30-18 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Ammo - ClassName: AmmoBox_45ACP_25rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
8-30-18 | [INFO] Player:CyberPunked - currency amount:45978
8-30-18 | [INFO] Transaction Buy Succeeded:CyberPunked product:AmmoBox_45ACP_25rnd quantity:0 health:0 price:400
8-31-17 | [INFO] InsuranceRequestHandler
8-31-17 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
8-31-25 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Just Mags - ClassName: Mag_FNX45_15Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
8-31-25 | [INFO] Player:CyberPunked - currency amount:45578
8-31-25 | [INFO] Transaction Buy Succeeded:CyberPunked product:Mag_FNX45_15Rnd quantity:0 health:0 price:200
8-36-25 | [INFO] GetSafeStatut
11-49-40 | [INFO] GetSafeStatut
11-51-31 | [INFO] GetSafeStatut
11-54-46 | [INFO] GetSafeStatut
11-55-24 | [INFO] InsuranceRequestHandler
11-55-24 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_980466132.json
11-55-44 | [INFO] InsuranceRequestHandler
11-55-44 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_980466132.json
11-55-55 | [INFO] InsuranceRequestHandler
11-55-55 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_980466132.json
11-56-23 | [INFO] InsuranceRequestHandler
11-56-23 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_980466132.json
11-56-36 | [INFO] InsuranceRequestHandler
11-56-36 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_980466132.json
11-56-41 | [INFO] TraderID: 5 - Customer: Darkman Esq. - Category: Holler Camping & Survival - ClassName: Compass - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
11-56-41 | [INFO] Player:Darkman Esq. - currency amount:100
11-56-41 | [INFO] Transaction Buy Succeeded:Darkman Esq. product:Compass quantity:0 health:0 price:100
