Creation Time: 2023_7_26-6-0-33
6-0-33 | [INFO] TraderPlusCore - Started !
10-12-52 | [INFO] TraderID: 4 - Customer: STEEL - Category: Holler Ammo - ClassName: M18SmokeGrenade_White - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 48 - CollateralMoney: 0 - TradeMode:Sell
10-12-52 | [INFO] Transaction Sell Succeeded:STEEL product:M18SmokeGrenade_White quantity:4 health:0 price:48
10-13-32 | [INFO] InsuranceRequestHandler
10-13-32 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_59719645.json
10-13-35 | [INFO] TraderID: 4 - Customer: STEEL - Category: Holler Hand Guns - ClassName: FNX45 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 517 - CollateralMoney: 0 - TradeMode:Sell
10-13-35 | [INFO] Transaction Sell Succeeded:STEEL product:FNX45 quantity:0 health:1 price:517
10-13-38 | [INFO] TraderID: 4 - Customer: STEEL - Category: Holler Just Mags - ClassName: Mag_FNX45_15Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
10-13-38 | [INFO] Transaction Sell Succeeded:STEEL product:Mag_FNX45_15Rnd quantity:0 health:0 price:120
10-13-41 | [INFO] TraderID: 4 - Customer: STEEL - Category: Holler Optics - ClassName: FNP45_MRDSOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 144 - CollateralMoney: 0 - TradeMode:Sell
10-13-41 | [INFO] Transaction Sell Succeeded:STEEL product:FNP45_MRDSOptic quantity:0 health:0 price:144
10-13-44 | [INFO] TraderID: 4 - Customer: STEEL - Category: Holler Sub Machine Guns - ClassName: MP5K - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 281 - CollateralMoney: 0 - TradeMode:Sell
10-13-44 | [INFO] Transaction Sell Succeeded:STEEL product:MP5K quantity:0 health:1 price:281
10-13-46 | [INFO] TraderID: 4 - Customer: STEEL - Category: Holler Buttstocks - ClassName: MP5k_StockBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
10-13-46 | [INFO] Transaction Sell Succeeded:STEEL product:MP5k_StockBttstck quantity:0 health:0 price:120
10-13-49 | [INFO] TraderID: 4 - Customer: STEEL - Category: Holler Just Mags - ClassName: Mag_MP5_30Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
10-13-49 | [INFO] Transaction Sell Succeeded:STEEL product:Mag_MP5_30Rnd quantity:0 health:0 price:120
10-13-51 | [INFO] TraderID: 4 - Customer: STEEL - Category: Holler Handguards & Rails - ClassName: MP5_PlasticHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 96 - CollateralMoney: 0 - TradeMode:Sell
10-13-51 | [INFO] Transaction Sell Succeeded:STEEL product:MP5_PlasticHndgrd quantity:0 health:0 price:96
10-14-5 | [INFO] InsuranceRequestHandler
10-14-5 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_59719645.json
10-14-11 | [INFO] TraderID: 8 - Customer: STEEL - Category: Teddy's Sniper Rifles - ClassName: TWP_Winchester1873 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 8200 - CollateralMoney: 0 - TradeMode:Sell
10-14-11 | [INFO] Transaction Sell Succeeded:STEEL product:TWP_Winchester1873 quantity:0 health:0 price:8200
10-15-59 | [INFO] InsuranceRequestHandler
10-15-59 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_59719645.json
10-17-40 | [INFO] InsuranceRequestHandler
10-17-40 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_59719645.json
10-17-52 | [INFO] InsuranceRequestHandler
10-17-52 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_59719645.json
10-17-58 | [INFO] TraderID: 8 - Customer: STEEL - Category: Teddy's Assault Rifles - ClassName: TWP_M4V5_mag_30Rnd - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Buy
10-17-58 | [INFO] Player:STEEL - currency amount:63985
10-17-58 | [INFO] Transaction Buy Succeeded:STEEL product:TWP_M4V5_mag_30Rnd quantity:1 health:0 price:1200
10-18-1 | [INFO] TraderID: 8 - Customer: STEEL - Category: Teddy's Assault Rifles - ClassName: TWP_M4V5_mag_30Rnd - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 900 - CollateralMoney: 0 - TradeMode:Sell
10-18-1 | [INFO] Transaction Sell Succeeded:STEEL product:TWP_M4V5_mag_30Rnd quantity:1 health:0 price:900
10-18-12 | [INFO] InsuranceRequestHandler
10-18-12 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_59719645.json
10-18-19 | [INFO] TraderID: 8 - Customer: STEEL - Category: Teddy's Assault Rifles - ClassName: TWP_M4V5_mag_30Rnd - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Buy
10-18-19 | [INFO] Player:STEEL - currency amount:63685
10-18-19 | [INFO] Transaction Buy Succeeded:STEEL product:TWP_M4V5_mag_30Rnd quantity:1 health:0 price:1200
10-18-25 | [INFO] TraderID: 8 - Customer: STEEL - Category: Teddy's Assault Rifles - ClassName: TWP_M4V5_mag_30Rnd - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Buy
10-18-25 | [INFO] Player:STEEL - currency amount:62485
10-18-25 | [INFO] Transaction Buy Succeeded:STEEL product:TWP_M4V5_mag_30Rnd quantity:1 health:0 price:1200
10-19-38 | [INFO] InsuranceRequestHandler
10-19-38 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_59719645.json
10-19-45 | [INFO] TraderID: 8 - Customer: STEEL - Category: Teddy's Assault Rifles - ClassName: TWP_FG42Old_mag_25Rnd - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Buy
10-19-45 | [INFO] Player:STEEL - currency amount:61285
10-19-45 | [INFO] Transaction Buy Succeeded:STEEL product:TWP_FG42Old_mag_25Rnd quantity:1 health:0 price:1200
10-19-55 | [INFO] InsuranceRequestHandler
10-19-55 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_59719645.json
10-20-16 | [INFO] InsuranceRequestHandler
10-20-16 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_59719645.json
10-20-28 | [INFO] TraderID: 4 - Customer: STEEL - Category: Holler Optics - ClassName: ReflexOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
10-20-28 | [INFO] Player:STEEL - currency amount:60085
10-20-28 | [INFO] Transaction Buy Succeeded:STEEL product:ReflexOptic quantity:0 health:0 price:440
10-20-41 | [INFO] InsuranceRequestHandler
10-20-41 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_59719645.json
10-20-49 | [INFO] TraderID: 4 - Customer: STEEL - Category: Holler Ammo - ClassName: AmmoBox_308Win_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
10-20-49 | [INFO] Player:STEEL - currency amount:59645
10-20-49 | [INFO] Transaction Buy Succeeded:STEEL product:AmmoBox_308Win_20Rnd quantity:0 health:0 price:300
10-20-51 | [INFO] TraderID: 4 - Customer: STEEL - Category: Holler Ammo - ClassName: AmmoBox_308Win_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
10-20-51 | [INFO] Player:STEEL - currency amount:59345
10-20-51 | [INFO] Transaction Buy Succeeded:STEEL product:AmmoBox_308Win_20Rnd quantity:0 health:0 price:300
10-20-54 | [INFO] TraderID: 4 - Customer: STEEL - Category: Holler Ammo - ClassName: AmmoBox_308Win_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
10-20-54 | [INFO] Player:STEEL - currency amount:59045
10-20-54 | [INFO] Transaction Buy Succeeded:STEEL product:AmmoBox_308Win_20Rnd quantity:0 health:0 price:300
10-20-56 | [INFO] TraderID: 4 - Customer: STEEL - Category: Holler Ammo - ClassName: AmmoBox_308Win_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
10-20-56 | [INFO] Player:STEEL - currency amount:58745
10-20-56 | [INFO] Transaction Buy Succeeded:STEEL product:AmmoBox_308Win_20Rnd quantity:0 health:0 price:300
10-21-2 | [INFO] TraderID: 4 - Customer: STEEL - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
10-21-2 | [INFO] Player:STEEL - currency amount:58445
10-21-2 | [INFO] Transaction Buy Succeeded:STEEL product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
10-21-5 | [INFO] TraderID: 4 - Customer: STEEL - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
10-21-5 | [INFO] Player:STEEL - currency amount:58105
10-21-5 | [INFO] Transaction Buy Succeeded:STEEL product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
10-21-7 | [INFO] TraderID: 4 - Customer: STEEL - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
10-21-7 | [INFO] Player:STEEL - currency amount:57765
10-21-7 | [INFO] Transaction Buy Succeeded:STEEL product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
10-21-10 | [INFO] TraderID: 4 - Customer: STEEL - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
10-21-10 | [INFO] Player:STEEL - currency amount:57425
10-21-10 | [INFO] Transaction Buy Succeeded:STEEL product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
10-21-12 | [INFO] TraderID: 4 - Customer: STEEL - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
10-21-12 | [INFO] Player:STEEL - currency amount:57085
10-21-12 | [INFO] Transaction Buy Succeeded:STEEL product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
10-21-27 | [INFO] InsuranceRequestHandler
10-21-27 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_59719645.json
10-21-31 | [INFO] TraderID: 6 - Customer: STEEL - Category: Holler Electronics - ClassName: Battery9V - Quantity: 50 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
10-21-31 | [INFO] Player:STEEL - currency amount:56745
10-21-31 | [INFO] Transaction Buy Succeeded:STEEL product:Battery9V quantity:50 health:0 price:500
10-21-42 | [INFO] InsuranceRequestHandler
10-21-42 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_59719645.json
10-21-51 | [INFO] TraderID: 8 - Customer: STEEL - Category: Teddy's Suppressors - ClassName: TWP_M4Suppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1100 - CollateralMoney: 0 - TradeMode:Buy
10-21-51 | [INFO] Player:STEEL - currency amount:56245
10-21-51 | [INFO] Transaction Buy Succeeded:STEEL product:TWP_M4Suppressor quantity:0 health:0 price:1100
10-22-7 | [INFO] InsuranceRequestHandler
10-22-7 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_59719645.json
10-22-12 | [INFO] TraderID: 8 - Customer: STEEL - Category: Teddy's Suppressors - ClassName: TWP_M4Suppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1100 - CollateralMoney: 0 - TradeMode:Buy
10-22-12 | [INFO] Player:STEEL - currency amount:55145
10-22-12 | [INFO] Transaction Buy Succeeded:STEEL product:TWP_M4Suppressor quantity:0 health:0 price:1100
10-29-15 | [INFO] InsuranceRequestHandler
10-29-15 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_59719645.json
10-29-19 | [INFO] TraderID: 2 - Customer: STEEL - Category: Holler Gardening - ClassName: ZucchiniSeedsPack - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
10-29-19 | [INFO] Transaction Sell Succeeded:STEEL product:ZucchiniSeedsPack quantity:0 health:0 price:120
10-29-37 | [INFO] InsuranceRequestHandler
10-29-37 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_59719645.json
10-29-47 | [INFO] InsuranceRequestHandler
10-29-47 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_59719645.json
10-29-59 | [INFO] InsuranceRequestHandler
10-29-59 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_59719645.json
10-30-3 | [INFO] TraderID: 4 - Customer: STEEL - Category: Holler Just Mags - ClassName: Mag_CZ75_15Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
10-30-3 | [INFO] Transaction Sell Succeeded:STEEL product:Mag_CZ75_15Rnd quantity:0 health:0 price:120
10-30-6 | [INFO] InsuranceRequestHandler
10-30-6 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_59719645.json
10-30-10 | [INFO] TraderID: 5 - Customer: STEEL - Category: Holler Gear - ClassName: NylonKnifeSheath - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
10-30-10 | [INFO] Transaction Sell Succeeded:STEEL product:NylonKnifeSheath quantity:0 health:0 price:120
10-30-13 | [INFO] TraderID: 5 - Customer: STEEL - Category: Holler Camping & Survival - ClassName: MediumGasCanister - Quantity: 20 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
10-30-13 | [INFO] Transaction Sell Succeeded:STEEL product:MediumGasCanister quantity:20 health:0 price:300
10-30-16 | [INFO] TraderID: 5 - Customer: STEEL - Category: Holler Camping & Survival - ClassName: PortableGasLamp - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
10-30-16 | [INFO] Transaction Sell Succeeded:STEEL product:PortableGasLamp quantity:0 health:0 price:180
10-30-19 | [INFO] InsuranceRequestHandler
10-30-19 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_59719645.json
10-30-31 | [INFO] TraderID: 4 - Customer: STEEL - Category: Holler Weapon Care - ClassName: WeaponCleaningKit - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
10-30-31 | [INFO] Player:STEEL - currency amount:54885
10-30-31 | [INFO] Transaction Buy Succeeded:STEEL product:WeaponCleaningKit quantity:100 health:0 price:400
10-30-36 | [INFO] InsuranceRequestHandler
10-30-36 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_59719645.json
10-30-41 | [INFO] TraderID: 4 - Customer: STEEL - Category: Holler Weapon Care - ClassName: Whetstone - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
10-30-41 | [INFO] Player:STEEL - currency amount:54485
10-30-41 | [INFO] Transaction Buy Succeeded:STEEL product:Whetstone quantity:100 health:0 price:300
10-31-12 | [INFO] InsuranceRequestHandler
10-31-12 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_59719645.json
10-31-52 | [INFO] InsuranceRequestHandler
10-31-52 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_59719645.json
10-32-23 | [INFO] RefreshLifeTimeCargo
10-32-24 | [INFO] GetSafeStatut
10-32-45 | [INFO] TraderID: 1 - Customer: STEEL - Category: Holler Vanilla Auto Parts - ClassName: TraderPlusWrench - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 10000 - CollateralMoney: 0 - TradeMode:Buy
10-32-45 | [INFO] Player:STEEL - currency amount:54185
10-32-45 | [INFO] Transaction Buy Succeeded:STEEL product:TraderPlusWrench quantity:0 health:0 price:10000
10-32-50 | [INFO] TraderID: 1 - Customer: STEEL - Category: Holler Vanilla Auto Parts - ClassName: SparkPlug - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Buy
10-32-50 | [INFO] Player:STEEL - currency amount:44185
10-32-50 | [INFO] Transaction Buy Succeeded:STEEL product:SparkPlug quantity:0 health:0 price:120
10-34-47 | [INFO] InsuranceRequestHandler
10-35-6 | [INFO] GetSafeStatut
11-3-46 | [INFO] GetSafeStatut
11-5-32 | [INFO] InsuranceRequestHandler
11-8-58 | [INFO] InsuranceRequestHandler
11-8-58 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_370823001.json
11-9-31 | [INFO] InsuranceRequestHandler
11-9-31 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_370823001.json
11-12-5 | [INFO] InsuranceRequestHandler
11-12-5 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_370823001.json
11-12-24 | [INFO] TraderID: 3 - Customer: Izzybeth - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Sell
11-12-24 | [INFO] Transaction Sell Succeeded:Izzybeth product:TraderPlus_Money_Dollar100 quantity:1 health:0 price:100
11-12-55 | [INFO] GetSafeStatut
11-12-55 | [INFO] GetSafeStatut
11-13-21 | [INFO] InsuranceRequestHandler
11-13-21 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_370823001.json
11-13-27 | [INFO] TraderID: 1 - Customer: Izzybeth - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Sell
11-13-27 | [INFO] Transaction Sell Succeeded:Izzybeth product:TraderPlus_Money_Dollar100 quantity:1 health:0 price:100
11-13-30 | [INFO] TraderID: 1 - Customer: Izzybeth - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Sell
11-13-30 | [INFO] Transaction Sell Succeeded:Izzybeth product:TraderPlus_Money_Dollar100 quantity:1 health:0 price:100
11-13-37 | [INFO] TraderID: 1 - Customer: Izzybeth - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Sell
11-13-37 | [INFO] Transaction Sell Succeeded:Izzybeth product:TraderPlus_Money_Dollar100 quantity:1 health:0 price:100
11-13-40 | [INFO] TraderID: 1 - Customer: Izzybeth - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Sell
11-13-40 | [INFO] Transaction Sell Succeeded:Izzybeth product:TraderPlus_Money_Dollar100 quantity:1 health:0 price:100
11-14-15 | [INFO] InsuranceRequestHandler
11-14-15 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_439282874.json
11-14-25 | [INFO] TraderID: 4 - Customer: BillyBadAzzJR420 - Category: Holler Assault Rifles - ClassName: M16A2 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 247 - CollateralMoney: 0 - TradeMode:Sell
11-14-25 | [INFO] Transaction Sell Succeeded:BillyBadAzzJR420 product:M16A2 quantity:0 health:1 price:247
11-14-27 | [INFO] InsuranceRequestHandler
11-14-27 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_447071218.json
11-14-29 | [INFO] TraderID: 4 - Customer: BillyBadAzzJR420 - Category: Holler Assault Rifles - ClassName: M16A2 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 247 - CollateralMoney: 0 - TradeMode:Sell
11-14-29 | [INFO] Transaction Sell Succeeded:BillyBadAzzJR420 product:M16A2 quantity:0 health:1 price:247
11-14-29 | [INFO] InsuranceRequestHandler
11-14-29 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_370823001.json
11-14-34 | [INFO] TraderID: 4 - Customer: BillyBadAzzJR420 - Category: Holler Assault Rifles - ClassName: AKM - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 292 - CollateralMoney: 0 - TradeMode:Sell
11-14-34 | [INFO] Transaction Sell Succeeded:BillyBadAzzJR420 product:AKM quantity:0 health:1 price:292
11-14-36 | [INFO] TraderID: 1 - Customer: og - Category: Holler Vanilla Auto Parts - ClassName: CanisterGasoline - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
11-14-36 | [INFO] Player:og - currency amount:7354
11-14-36 | [INFO] Transaction Buy Succeeded:og product:CanisterGasoline quantity:0 health:0 price:300
11-14-39 | [INFO] TraderID: 4 - Customer: BillyBadAzzJR420 - Category: Holler Buttstocks - ClassName: M4_CQBBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
11-14-39 | [INFO] Transaction Sell Succeeded:BillyBadAzzJR420 product:M4_CQBBttstck quantity:0 health:0 price:120
11-14-40 | [INFO] TraderID: 1 - Customer: Izzybeth - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Sell
11-14-40 | [INFO] Transaction Sell Succeeded:Izzybeth product:TraderPlus_Money_Dollar100 quantity:1 health:0 price:100
11-14-41 | [INFO] TraderID: 4 - Customer: BillyBadAzzJR420 - Category: Holler Buttstocks - ClassName: AK_FoldingBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 132 - CollateralMoney: 0 - TradeMode:Sell
11-14-41 | [INFO] Transaction Sell Succeeded:BillyBadAzzJR420 product:AK_FoldingBttstck quantity:0 health:0 price:132
11-14-45 | [INFO] TraderID: 4 - Customer: BillyBadAzzJR420 - Category: Holler Weapon Lights - ClassName: UniversalLight - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 132 - CollateralMoney: 0 - TradeMode:Sell
11-14-45 | [INFO] Transaction Sell Succeeded:BillyBadAzzJR420 product:UniversalLight quantity:0 health:0 price:132
11-14-46 | [INFO] TraderID: 1 - Customer: Izzybeth - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Sell
11-14-46 | [INFO] Transaction Sell Succeeded:Izzybeth product:TraderPlus_Money_Dollar100 quantity:1 health:0 price:100
11-14-48 | [INFO] TraderID: 4 - Customer: BillyBadAzzJR420 - Category: Holler Buttstocks - ClassName: AK_PlasticBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
11-14-48 | [INFO] Transaction Sell Succeeded:BillyBadAzzJR420 product:AK_PlasticBttstck quantity:0 health:0 price:120
11-14-51 | [INFO] TraderID: 4 - Customer: BillyBadAzzJR420 - Category: Holler Handguards & Rails - ClassName: AK_PlasticHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 72 - CollateralMoney: 0 - TradeMode:Sell
11-14-51 | [INFO] Transaction Sell Succeeded:BillyBadAzzJR420 product:AK_PlasticHndgrd quantity:0 health:0 price:72
11-14-55 | [INFO] TraderID: 4 - Customer: BillyBadAzzJR420 - Category: Holler Just Mags - ClassName: Mag_AKM_30Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
11-14-55 | [INFO] Transaction Sell Succeeded:BillyBadAzzJR420 product:Mag_AKM_30Rnd quantity:0 health:0 price:120
11-14-57 | [INFO] TraderID: 1 - Customer: Izzybeth - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Sell
11-14-57 | [INFO] Transaction Sell Succeeded:Izzybeth product:TraderPlus_Money_Dollar100 quantity:1 health:0 price:100
11-14-58 | [INFO] TraderID: 4 - Customer: BillyBadAzzJR420 - Category: Holler Just Mags - ClassName: Mag_Saiga_8Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
11-14-58 | [INFO] Transaction Sell Succeeded:BillyBadAzzJR420 product:Mag_Saiga_8Rnd quantity:0 health:0 price:120
