Creation Time: 2023_7_27-0-22-40
0-22-40 | [INFO] TraderPlusCore - Started !
2-4-33 | [INFO] Transaction Sell Succeeded:CyberPunked product:M9A1_Bayonet quantity:0 health:0 price:120
2-4-35 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Just Mags - ClassName: Mag_FAL_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
2-4-35 | [INFO] Transaction Sell Succeeded:CyberPunked product:Mag_FAL_20Rnd quantity:0 health:0 price:120
2-4-42 | [INFO] InsuranceRequestHandler
2-4-42 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
2-4-54 | [INFO] InsuranceRequestHandler
2-4-54 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
2-5-17 | [INFO] InsuranceRequestHandler
2-5-17 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
2-5-20 | [INFO] TraderID: 2 - Customer: CyberPunked - Category: Holler Tools - ClassName: HandSaw - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
2-5-20 | [INFO] Transaction Sell Succeeded:CyberPunked product:HandSaw quantity:0 health:0 price:180
2-5-24 | [INFO] TraderID: 2 - Customer: CyberPunked - Category: Holler Tools - ClassName: HandSaw - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
2-5-24 | [INFO] Transaction Sell Succeeded:CyberPunked product:HandSaw quantity:0 health:0 price:180
2-5-27 | [INFO] TraderID: 2 - Customer: CyberPunked - Category: Holler Tools - ClassName: HandSaw - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
2-5-27 | [INFO] Transaction Sell Succeeded:CyberPunked product:HandSaw quantity:0 health:0 price:180
2-5-29 | [INFO] TraderID: 2 - Customer: CyberPunked - Category: Holler Tools - ClassName: HandSaw - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
2-5-29 | [INFO] Transaction Sell Succeeded:CyberPunked product:HandSaw quantity:0 health:0 price:180
2-7-16 | [INFO] InsuranceRequestHandler
2-7-16 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
2-7-19 | [INFO] TraderID: 6 - Customer: CyberPunked - Category: Holler Collectibles - ClassName: Collectable_Polaroid_Four - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 4500 - CollateralMoney: 0 - TradeMode:Sell
2-7-19 | [INFO] Transaction Sell Succeeded:CyberPunked product:Collectable_Polaroid_Four quantity:0 health:0 price:4500
2-7-22 | [INFO] TraderID: 6 - Customer: CyberPunked - Category: Holler Electronics - ClassName: PersonalRadio - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 90 - CollateralMoney: 0 - TradeMode:Sell
2-7-22 | [INFO] Transaction Sell Succeeded:CyberPunked product:PersonalRadio quantity:0 health:1 price:90
2-7-50 | [INFO] InsuranceRequestHandler
2-7-50 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
2-10-47 | [INFO] InsuranceRequestHandler
2-10-47 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
2-10-55 | [INFO] InsuranceRequestHandler
2-10-55 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_327529037.json
2-11-2 | [INFO] TraderID: 8 - Customer: Invicta89 - Category: Teddy's Sniper Rifles - ClassName: TWP_PSG1 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 8200 - CollateralMoney: 0 - TradeMode:Sell
2-11-2 | [INFO] Transaction Sell Succeeded:Invicta89 product:TWP_PSG1 quantity:0 health:0 price:8200
2-12-28 | [INFO] InsuranceRequestHandler
2-12-28 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_327529037.json
2-12-32 | [INFO] TraderID: 8 - Customer: Invicta89 - Category: Teddy's Assault Rifles - ClassName: TWP_Ruger556 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 7200 - CollateralMoney: 0 - TradeMode:Sell
2-12-32 | [INFO] Transaction Sell Succeeded:Invicta89 product:TWP_Ruger556 quantity:0 health:0 price:7200
2-12-35 | [INFO] InsuranceRequestHandler
2-12-35 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_327529037.json
2-12-59 | [INFO] InsuranceRequestHandler
2-12-59 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_327529037.json
2-13-12 | [INFO] InsuranceRequestHandler
2-13-12 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_327529037.json
2-13-45 | [INFO] TraderID: 8 - Customer: Invicta89 - Category: Teddy's Assault Rifles - ClassName: TWP_HoneyBadgerBW_mag_40Rnd - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Buy
2-13-45 | [INFO] Player:Invicta89 - currency amount:26282
2-13-45 | [INFO] Transaction Buy Succeeded:Invicta89 product:TWP_HoneyBadgerBW_mag_40Rnd quantity:1 health:0 price:1200
2-14-11 | [INFO] TraderID: 8 - Customer: Invicta89 - Category: Teddy's Ammo - ClassName: TWP_AmmoBox_300WinMag_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2000 - CollateralMoney: 0 - TradeMode:Buy
2-14-11 | [INFO] Player:Invicta89 - currency amount:25082
2-14-11 | [INFO] Transaction Buy Succeeded:Invicta89 product:TWP_AmmoBox_300WinMag_20Rnd quantity:0 health:0 price:2000
2-14-11 | [INFO] InsuranceRequestHandler
2-14-11 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
2-14-29 | [INFO] InsuranceRequestHandler
2-14-29 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_327529037.json
2-14-33 | [INFO] InsuranceRequestHandler
2-14-33 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
2-14-39 | [INFO] InsuranceRequestHandler
2-14-39 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
2-14-53 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Patches & Armbands - ClassName: MVS_Patch_10 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1 - CollateralMoney: 0 - TradeMode:Buy
2-14-53 | [INFO] Player:CyberPunked - currency amount:10915
2-14-53 | [INFO] Transaction Buy Succeeded:CyberPunked product:MVS_Patch_10 quantity:0 health:0 price:1
2-15-8 | [INFO] InsuranceRequestHandler
2-15-8 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_327529037.json
2-15-12 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Patches & Armbands - ClassName: MVS_Patch_33 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1 - CollateralMoney: 0 - TradeMode:Buy
2-15-12 | [INFO] Player:CyberPunked - currency amount:10914
2-15-12 | [INFO] Transaction Buy Succeeded:CyberPunked product:MVS_Patch_33 quantity:0 health:0 price:1
2-15-39 | [INFO] InsuranceRequestHandler
2-15-39 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_327529037.json
2-15-43 | [INFO] InsuranceRequestHandler
2-15-43 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
2-15-48 | [INFO] InsuranceRequestHandler
2-15-48 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_327529037.json
2-15-56 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Patches & Armbands - ClassName: MVS_Patch_10 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1 - CollateralMoney: 0 - TradeMode:Buy
2-15-56 | [INFO] Player:CyberPunked - currency amount:10913
2-15-56 | [INFO] Transaction Buy Succeeded:CyberPunked product:MVS_Patch_10 quantity:0 health:0 price:1
2-15-58 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Patches & Armbands - ClassName: MVS_Patch_10 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1 - CollateralMoney: 0 - TradeMode:Buy
2-15-58 | [INFO] Player:CyberPunked - currency amount:10912
2-15-58 | [INFO] Transaction Buy Succeeded:CyberPunked product:MVS_Patch_10 quantity:0 health:0 price:1
2-16-28 | [INFO] InsuranceRequestHandler
2-16-28 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_327529037.json
2-16-59 | [INFO] InsuranceRequestHandler
2-16-59 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_327529037.json
2-17-38 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Patches & Armbands - ClassName: MVS_Patch_14 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1 - CollateralMoney: 0 - TradeMode:Buy
2-17-38 | [INFO] Player:CyberPunked - currency amount:10911
2-17-38 | [INFO] Transaction Buy Succeeded:CyberPunked product:MVS_Patch_14 quantity:0 health:0 price:1
2-17-41 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Patches & Armbands - ClassName: MVS_Patch_15 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1 - CollateralMoney: 0 - TradeMode:Buy
2-17-41 | [INFO] Player:CyberPunked - currency amount:10910
2-17-41 | [INFO] Transaction Buy Succeeded:CyberPunked product:MVS_Patch_15 quantity:0 health:0 price:1
2-17-44 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Patches & Armbands - ClassName: MVS_Patch_17 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1 - CollateralMoney: 0 - TradeMode:Buy
2-17-44 | [INFO] Player:CyberPunked - currency amount:10909
2-17-44 | [INFO] Transaction Buy Succeeded:CyberPunked product:MVS_Patch_17 quantity:0 health:0 price:1
2-17-46 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Patches & Armbands - ClassName: MVS_Patch_18 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1 - CollateralMoney: 0 - TradeMode:Buy
2-17-46 | [INFO] Player:CyberPunked - currency amount:10908
2-17-46 | [INFO] Transaction Buy Succeeded:CyberPunked product:MVS_Patch_18 quantity:0 health:0 price:1
2-17-49 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Patches & Armbands - ClassName: MVS_Patch_16 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1 - CollateralMoney: 0 - TradeMode:Buy
2-17-49 | [INFO] Player:CyberPunked - currency amount:10907
2-17-49 | [INFO] Transaction Buy Succeeded:CyberPunked product:MVS_Patch_16 quantity:0 health:0 price:1
2-17-53 | [INFO] TraderID: 0 - Customer: Invicta89 - Category: Holler Fungus - ClassName: MacrolepiotaMushroom - Quantity: 150 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 140 - CollateralMoney: 0 - TradeMode:Buy
2-17-53 | [INFO] Player:Invicta89 - currency amount:23082
2-17-53 | [INFO] Transaction Buy Succeeded:Invicta89 product:MacrolepiotaMushroom quantity:150 health:0 price:140
2-17-54 | [INFO] TraderID: 0 - Customer: Invicta89 - Category: Holler Fungus - ClassName: MacrolepiotaMushroom - Quantity: 150 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 140 - CollateralMoney: 0 - TradeMode:Buy
2-17-54 | [INFO] Player:Invicta89 - currency amount:22942
2-17-54 | [INFO] Transaction Buy Succeeded:Invicta89 product:MacrolepiotaMushroom quantity:150 health:0 price:140
2-20-13 | [INFO] InsuranceRequestHandler
2-20-13 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
2-20-18 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Patches & Armbands - ClassName: MVS_Patch_09 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1 - CollateralMoney: 0 - TradeMode:Buy
2-20-18 | [INFO] Player:CyberPunked - currency amount:10906
2-20-18 | [INFO] Transaction Buy Succeeded:CyberPunked product:MVS_Patch_09 quantity:0 health:0 price:1
2-21-32 | [INFO] InsuranceRequestHandler
2-21-32 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_327529037.json
2-21-47 | [INFO] InsuranceRequestHandler
2-21-47 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_327529037.json
2-22-1 | [INFO] TraderID: 2 - Customer: Invicta89 - Category: Holler Tools - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Buy
2-22-1 | [INFO] Player:Invicta89 - currency amount:22802
2-22-1 | [INFO] Transaction Buy Succeeded:Invicta89 product:NailBox quantity:0 health:0 price:1000
2-22-2 | [INFO] TraderID: 2 - Customer: Invicta89 - Category: Holler Tools - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Buy
2-22-2 | [INFO] Player:Invicta89 - currency amount:21802
2-22-2 | [INFO] Transaction Buy Succeeded:Invicta89 product:NailBox quantity:0 health:0 price:1000
2-22-6 | [INFO] InsuranceRequestHandler
2-22-6 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_327529037.json
2-22-18 | [INFO] InsuranceRequestHandler
2-22-18 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
2-22-24 | [INFO] TraderID: 7 - Customer: CyberPunked - Category: Holler Protective Gear - ClassName: GasMask_Filter - Quantity: 150 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
2-22-24 | [INFO] Player:CyberPunked - currency amount:10905
2-22-24 | [INFO] Transaction Buy Succeeded:CyberPunked product:GasMask_Filter quantity:150 health:0 price:500
2-22-25 | [INFO] TraderID: 7 - Customer: CyberPunked - Category: Holler Protective Gear - ClassName: GasMask_Filter - Quantity: 150 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
2-22-25 | [INFO] Player:CyberPunked - currency amount:10405
2-22-25 | [INFO] Transaction Buy Succeeded:CyberPunked product:GasMask_Filter quantity:150 health:0 price:500
2-22-26 | [INFO] TraderID: 7 - Customer: CyberPunked - Category: Holler Protective Gear - ClassName: GasMask_Filter - Quantity: 150 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
2-22-26 | [INFO] Player:CyberPunked - currency amount:9905
2-22-26 | [INFO] Transaction Buy Succeeded:CyberPunked product:GasMask_Filter quantity:150 health:0 price:500
2-22-28 | [INFO] TraderID: 7 - Customer: CyberPunked - Category: Holler Protective Gear - ClassName: GasMask_Filter - Quantity: 150 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
2-22-28 | [INFO] Player:CyberPunked - currency amount:9405
2-22-28 | [INFO] Transaction Buy Succeeded:CyberPunked product:GasMask_Filter quantity:150 health:0 price:500
2-22-30 | [INFO] TraderID: 7 - Customer: CyberPunked - Category: Holler Protective Gear - ClassName: GasMask_Filter - Quantity: 150 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
2-22-30 | [INFO] Player:CyberPunked - currency amount:8905
2-22-30 | [INFO] Transaction Buy Succeeded:CyberPunked product:GasMask_Filter quantity:150 health:0 price:500
2-22-31 | [INFO] TraderID: 7 - Customer: CyberPunked - Category: Holler Protective Gear - ClassName: GasMask_Filter - Quantity: 150 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
2-22-31 | [INFO] Player:CyberPunked - currency amount:8405
2-22-31 | [INFO] Transaction Buy Succeeded:CyberPunked product:GasMask_Filter quantity:150 health:0 price:500
2-22-33 | [INFO] TraderID: 7 - Customer: CyberPunked - Category: Holler Protective Gear - ClassName: GasMask_Filter - Quantity: 150 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
2-22-33 | [INFO] Player:CyberPunked - currency amount:7905
2-22-33 | [INFO] Transaction Buy Succeeded:CyberPunked product:GasMask_Filter quantity:150 health:0 price:500
2-22-34 | [INFO] TraderID: 7 - Customer: CyberPunked - Category: Holler Protective Gear - ClassName: GasMask_Filter - Quantity: 150 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
2-22-34 | [INFO] Player:CyberPunked - currency amount:7405
2-22-34 | [INFO] Transaction Buy Succeeded:CyberPunked product:GasMask_Filter quantity:150 health:0 price:500
2-22-35 | [INFO] TraderID: 7 - Customer: CyberPunked - Category: Holler Protective Gear - ClassName: GasMask_Filter - Quantity: 150 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
2-22-35 | [INFO] Player:CyberPunked - currency amount:6905
2-22-35 | [INFO] Transaction Buy Succeeded:CyberPunked product:GasMask_Filter quantity:150 health:0 price:500
2-22-37 | [INFO] TraderID: 7 - Customer: CyberPunked - Category: Holler Protective Gear - ClassName: GasMask_Filter - Quantity: 150 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
2-22-37 | [INFO] Player:CyberPunked - currency amount:6405
2-22-37 | [INFO] Transaction Buy Succeeded:CyberPunked product:GasMask_Filter quantity:150 health:0 price:500
2-22-38 | [INFO] TraderID: 7 - Customer: CyberPunked - Category: Holler Protective Gear - ClassName: GasMask_Filter - Quantity: 150 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
2-22-38 | [INFO] Player:CyberPunked - currency amount:5905
2-22-38 | [INFO] Transaction Buy Succeeded:CyberPunked product:GasMask_Filter quantity:150 health:0 price:500
2-22-51 | [INFO] InsuranceRequestHandler
2-22-51 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_327529037.json
2-23-10 | [INFO] InsuranceRequestHandler
2-23-10 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_327529037.json
2-23-15 | [INFO] TraderID: 7 - Customer: Invicta89 - Category: Holler Medical - ClassName: BandageDressing - Quantity: 4 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
2-23-15 | [INFO] Player:Invicta89 - currency amount:20802
2-23-15 | [INFO] Transaction Buy Succeeded:Invicta89 product:BandageDressing quantity:4 health:0 price:400
2-25-19 | [INFO] InsuranceRequestHandler
2-25-19 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_327529037.json
2-26-14 | [INFO] TraderID: 0 - Customer: Invicta89 - Category: Holler Fish - ClassName: geb_Slimysculpin - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 150 - CollateralMoney: 0 - TradeMode:Buy
2-26-14 | [INFO] Player:Invicta89 - currency amount:20402
2-26-14 | [INFO] Transaction Buy Succeeded:Invicta89 product:geb_Slimysculpin quantity:1000 health:0 price:150
2-26-18 | [INFO] TraderID: 0 - Customer: Invicta89 - Category: Holler Fish - ClassName: geb_Slimysculpin - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 150 - CollateralMoney: 0 - TradeMode:Buy
2-26-18 | [INFO] Player:Invicta89 - currency amount:20252
2-26-18 | [INFO] Transaction Buy Succeeded:Invicta89 product:geb_Slimysculpin quantity:1000 health:0 price:150
2-26-30 | [INFO] InsuranceRequestHandler
2-26-30 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
2-26-38 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Patches & Armbands - ClassName: MVS_Patch_03 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1 - CollateralMoney: 0 - TradeMode:Buy
2-26-38 | [INFO] Player:CyberPunked - currency amount:5405
2-26-38 | [INFO] Transaction Buy Succeeded:CyberPunked product:MVS_Patch_03 quantity:0 health:0 price:1
2-26-40 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Patches & Armbands - ClassName: MVS_Patch_03 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1 - CollateralMoney: 0 - TradeMode:Buy
2-26-40 | [INFO] Player:CyberPunked - currency amount:5404
2-26-40 | [INFO] Transaction Buy Succeeded:CyberPunked product:MVS_Patch_03 quantity:0 health:0 price:1
2-26-52 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Patches & Armbands - ClassName: MVS_Patch_20 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1 - CollateralMoney: 0 - TradeMode:Buy
2-26-52 | [INFO] Player:CyberPunked - currency amount:5403
2-26-52 | [INFO] Transaction Buy Succeeded:CyberPunked product:MVS_Patch_20 quantity:0 health:0 price:1
2-27-35 | [INFO] InsuranceRequestHandler
2-27-35 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
2-27-45 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Patches & Armbands - ClassName: MVS_Patch_35 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1 - CollateralMoney: 0 - TradeMode:Buy
2-27-45 | [INFO] Player:CyberPunked - currency amount:5402
2-27-45 | [INFO] Transaction Buy Succeeded:CyberPunked product:MVS_Patch_35 quantity:0 health:0 price:1
2-28-14 | [INFO] InsuranceRequestHandler
2-28-14 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_327529037.json
2-28-58 | [INFO] InsuranceRequestHandler
2-28-58 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_327529037.json
2-29-14 | [INFO] TraderID: 5 - Customer: Invicta89 - Category: Holler Patches & Armbands - ClassName: MVS_Patch_35 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1 - CollateralMoney: 0 - TradeMode:Buy
2-29-14 | [INFO] Player:Invicta89 - currency amount:20102
2-29-14 | [INFO] Transaction Buy Succeeded:Invicta89 product:MVS_Patch_35 quantity:0 health:0 price:1
2-29-18 | [INFO] TraderID: 5 - Customer: Invicta89 - Category: Holler Patches & Armbands - ClassName: MVS_Patch_08 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1 - CollateralMoney: 0 - TradeMode:Buy
2-29-18 | [INFO] Player:Invicta89 - currency amount:20101
2-29-18 | [INFO] Transaction Buy Succeeded:Invicta89 product:MVS_Patch_08 quantity:0 health:0 price:1
2-33-9 | [INFO] GetSafeStatut
2-33-9 | [INFO] GetSafeStatut
3-19-46 | [INFO] GetSafeStatut
3-19-47 | [INFO] GetSafeStatut
3-20-2 | [INFO] GetSafeStatut
3-20-3 | [INFO] GetSafeStatut
3-21-1 | [INFO] GetSafeStatut
3-21-16 | [INFO] InsuranceRequestHandler
3-21-16 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
3-22-0 | [INFO] GetSafeStatut
3-22-28 | [INFO] InsuranceRequestHandler
3-22-28 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_327529037.json
3-23-22 | [INFO] InsuranceRequestHandler
3-23-22 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
3-23-28 | [INFO] TraderID: 1 - Customer: CyberPunked - Category: Holler Vanilla Auto Parts - ClassName: Wrench - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 220 - CollateralMoney: 0 - TradeMode:Buy
3-23-28 | [INFO] Player:CyberPunked - currency amount:10501
3-23-28 | [INFO] Transaction Buy Succeeded:CyberPunked product:Wrench quantity:0 health:0 price:220
3-24-22 | [INFO] GetSafeStatut
3-25-7 | [INFO] GetSafeStatut
3-25-22 | [INFO] GetSafeStatut
3-25-35 | [INFO] InsuranceRequestHandler
3-25-35 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
3-25-40 | [INFO] TraderID: 1 - Customer: CyberPunked - Category: Holler Vanilla Auto Parts - ClassName: TraderPlusWrench - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 10000 - CollateralMoney: 0 - TradeMode:Buy
3-25-40 | [INFO] Player:CyberPunked - currency amount:10281
3-25-40 | [INFO] Transaction Buy Succeeded:CyberPunked product:TraderPlusWrench quantity:0 health:0 price:10000
3-25-45 | [INFO] GetSafeStatut
3-26-7 | [INFO] GetSafeStatut
3-26-12 | [INFO] GetSafeStatut
3-59-57 | [INFO] GetSafeStatut
3-59-57 | [INFO] GetSafeStatut
4-0-9 | [INFO] GetSafeStatut
4-0-9 | [INFO] GetSafeStatut
4-35-54 | [INFO] GetSafeStatut
4-35-54 | [INFO] GetSafeStatut
4-36-41 | [INFO] InsuranceRequestHandler
4-36-41 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_327529037.json
