Creation Time: 2023_4_3-0-0-50
0-0-50 | [INFO] TraderPlusCore - Started !
4-52-46 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Just Mags - ClassName: Mag_Ruger1022_30Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
4-52-46 | [INFO] Player:Survivor - currency amount:960
4-52-46 | [INFO] Transaction Buy Succeeded:Survivor product:Mag_Ruger1022_30Rnd quantity:0 health:0 price:200
4-54-58 | [INFO] InsuranceRequestHandler
4-54-58 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_67657702.json
4-55-3 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Just Mags - ClassName: Mag_Ruger1022_15Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
4-55-3 | [INFO] Transaction Sell Succeeded:Survivor product:Mag_Ruger1022_15Rnd quantity:0 health:0 price:120
4-55-7 | [INFO] InsuranceRequestHandler
4-55-7 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_67657702.json
4-55-27 | [INFO] InsuranceRequestHandler
4-55-27 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_67657702.json
4-59-24 | [INFO] InsuranceRequestHandler
4-59-24 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_67657702.json
5-2-14 | [INFO] TraderID: 5 - Customer: Survivor - Category: Holler Gear - ClassName: TraderPlus_Wallet - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
5-2-14 | [INFO] Player:Survivor - currency amount:880
5-2-14 | [INFO] Transaction Buy Succeeded:Survivor product:TraderPlus_Wallet quantity:0 health:0 price:100
5-2-49 | [INFO] TraderID: 5 - Customer: Survivor - Category: Holler Gear - ClassName: Canteen - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
5-2-49 | [INFO] Player:Survivor - currency amount:780
5-2-49 | [INFO] Transaction Buy Succeeded:Survivor product:Canteen quantity:0 health:0 price:300
5-3-14 | [INFO] TraderID: 5 - Customer: Survivor - Category: Holler Belts - ClassName: MilitaryBelt - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
5-3-14 | [INFO] Player:Survivor - currency amount:480
5-3-14 | [INFO] Transaction Buy Succeeded:Survivor product:MilitaryBelt quantity:0 health:0 price:200
5-3-24 | [INFO] TraderID: 5 - Customer: Survivor - Category: Holler Gear - ClassName: NylonKnifeSheath - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
5-3-24 | [INFO] Player:Survivor - currency amount:280
5-3-24 | [INFO] Transaction Buy Succeeded:Survivor product:NylonKnifeSheath quantity:0 health:0 price:200
5-7-13 | [INFO] InsuranceRequestHandler
5-7-13 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_67657702.json
5-7-50 | [INFO] TraderID: 1 - Customer: Survivor - Category: Holler Vanilla Auto Parts - ClassName: SparkPlug - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 72 - CollateralMoney: 0 - TradeMode:Sell
5-7-50 | [INFO] Transaction Sell Succeeded:Survivor product:SparkPlug quantity:0 health:0 price:72
5-11-7 | [INFO] InsuranceRequestHandler
5-11-7 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_67657702.json
5-12-4 | [INFO] InsuranceRequestHandler
5-12-4 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_67657702.json
5-12-59 | [INFO] InsuranceRequestHandler
5-12-59 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_67657702.json
5-13-5 | [INFO] TraderID: 6 - Customer: Survivor - Category: Holler Electronics - ClassName: Flashlight - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 210 - CollateralMoney: 0 - TradeMode:Sell
5-13-5 | [INFO] Transaction Sell Succeeded:Survivor product:Flashlight quantity:0 health:0 price:210
