Creation Time: 2023_7_4-14-43-46
14-43-46 | [INFO] TraderPlusCore - Started !
17-39-22 | [INFO] TraderID: 7 - Customer: Esquiire - Category: Holler Medical - ClassName: Epinephrine - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1500 - CollateralMoney: 0 - TradeMode:Sell
17-39-22 | [INFO] Transaction Sell Succeeded:Esquiire product:Epinephrine quantity:0 health:0 price:1500
17-39-41 | [INFO] InsuranceRequestHandler
17-39-41 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523991778.json
17-39-48 | [INFO] InsuranceRequestHandler
17-39-48 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523991778.json
17-40-29 | [INFO] TraderID: 4 - Customer: Esquiire - Category: Holler Handguards & Rails - ClassName: AK_RailHndgrd_Green - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Buy
17-40-29 | [INFO] Player:Esquiire - currency amount:1536
17-40-29 | [INFO] Transaction Buy Succeeded:Esquiire product:AK_RailHndgrd_Green quantity:0 health:0 price:180
17-40-58 | [INFO] TraderID: 4 - Customer: Esquiire - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
17-40-58 | [INFO] Player:Esquiire - currency amount:1356
17-40-58 | [INFO] Transaction Buy Succeeded:Esquiire product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
17-40-59 | [INFO] TraderID: 4 - Customer: Esquiire - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
17-40-59 | [INFO] Player:Esquiire - currency amount:1016
17-40-59 | [INFO] Transaction Buy Succeeded:Esquiire product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
17-41-1 | [INFO] TraderID: 4 - Customer: Esquiire - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
17-41-1 | [INFO] Player:Esquiire - currency amount:676
17-41-1 | [INFO] Transaction Buy Succeeded:Esquiire product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
17-41-3 | [INFO] TraderID: 4 - Customer: Esquiire - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
17-41-3 | [INFO] Player:Esquiire - currency amount:336
17-41-3 | [INFO] Transaction Buy Failed:Esquiire product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
17-41-10 | [INFO] GetSafeStatut
17-45-56 | [INFO] GetSafeStatut
17-52-31 | [INFO] GetSafeStatut
17-53-20 | [INFO] InsuranceRequestHandler
17-53-47 | [INFO] TraderID: 5 - Customer: Survivor - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar1 - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1 - CollateralMoney: 0 - TradeMode:Buy
17-53-47 | [INFO] Player:Survivor - currency amount:100
17-53-47 | [INFO] Transaction Buy Succeeded:Survivor product:TraderPlus_Money_Dollar1 quantity:1 health:0 price:1
17-53-55 | [INFO] InsuranceRequestHandler
17-53-55 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_74662034.json
17-54-4 | [INFO] TraderID: 4 - Customer: Survivor - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
17-54-4 | [INFO] Player:Survivor - currency amount:100
17-54-4 | [INFO] Transaction Buy Succeeded:Survivor product:TraderPlus_Money_Dollar100 quantity:1 health:0 price:100
17-54-8 | [INFO] TraderID: 4 - Customer: Survivor - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
17-54-8 | [INFO] Player:Survivor - currency amount:100
17-54-8 | [INFO] Transaction Buy Succeeded:Survivor product:TraderPlus_Money_Dollar100 quantity:1 health:0 price:100
17-54-31 | [INFO] InsuranceRequestHandler
17-54-31 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_74662034.json
17-54-35 | [INFO] TraderID: 4 - Customer: Survivor - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Sell
17-54-35 | [INFO] Transaction Sell Succeeded:Survivor product:TraderPlus_Money_Dollar100 quantity:1 health:0 price:100
17-54-38 | [INFO] TraderID: 4 - Customer: Survivor - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Sell
17-54-38 | [INFO] Transaction Sell Succeeded:Survivor product:TraderPlus_Money_Dollar100 quantity:1 health:0 price:100
17-54-39 | [INFO] TraderID: 4 - Customer: Survivor - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Sell
17-54-39 | [INFO] Transaction Sell Succeeded:Survivor product:TraderPlus_Money_Dollar100 quantity:1 health:0 price:100
17-54-47 | [INFO] GetSafeStatut
17-55-21 | [INFO] InsuranceRequestHandler
17-55-21 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_74662034.json
17-57-50 | [INFO] RefreshLifeTimeCargo
17-58-33 | [INFO] InsuranceRequestHandler
17-58-33 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_74662034.json
