Creation Time: 2023_4_29-12-0-45
12-0-45 | [INFO] TraderPlusCore - Started !
15-3-17 | [INFO] TraderID: 4 - Customer: Matthew Hubbard - Category: Holler Buttstocks - ClassName: AK_PlasticBttstck - Quantity: 4 - Multiplier: 4 - MaxStock: -1 - Health: 0 - Price: 480 - CollateralMoney: 0 - TradeMode:Sell
15-3-17 | [INFO] Transaction Sell Succeeded:Matthew Hubbard product:AK_PlasticBttstck quantity:16 health:0 price:480
15-3-22 | [INFO] TraderID: 3 - Customer: Mr Wolf - Category: Holler Good Good - ClassName: CP_Relief_Balm - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 350 - CollateralMoney: 0 - TradeMode:Sell
15-3-22 | [INFO] Transaction Sell Succeeded:Mr Wolf product:CP_Relief_Balm quantity:4 health:0 price:350
15-3-23 | [INFO] TraderID: 4 - Customer: Matthew Hubbard - Category: Holler Handguards & Rails - ClassName: MP5_PlasticHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 96 - CollateralMoney: 0 - TradeMode:Sell
15-3-23 | [INFO] Transaction Sell Succeeded:Matthew Hubbard product:MP5_PlasticHndgrd quantity:0 health:0 price:96
15-3-26 | [INFO] TraderID: 4 - Customer: Matthew Hubbard - Category: Holler Handguards & Rails - ClassName: M4_PlasticHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 72 - CollateralMoney: 0 - TradeMode:Sell
15-3-26 | [INFO] Transaction Sell Succeeded:Matthew Hubbard product:M4_PlasticHndgrd quantity:0 health:0 price:72
15-3-38 | [INFO] TraderID: 4 - Customer: Matthew Hubbard - Category: Holler Buttstocks - ClassName: MP5k_StockBttstck - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
15-3-38 | [INFO] Transaction Sell Succeeded:Matthew Hubbard product:MP5k_StockBttstck quantity:4 health:0 price:240
15-3-40 | [INFO] TraderID: 4 - Customer: Matthew Hubbard - Category: Holler Optics - ClassName: PUScopeOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 288 - CollateralMoney: 0 - TradeMode:Sell
15-3-40 | [INFO] Transaction Sell Succeeded:Matthew Hubbard product:PUScopeOptic quantity:0 health:0 price:288
15-3-45 | [INFO] TraderID: 4 - Customer: Matthew Hubbard - Category: Holler Ammo - ClassName: M18SmokeGrenade_Yellow - Quantity: 3 - Multiplier: 3 - MaxStock: -1 - Health: 0 - Price: 72 - CollateralMoney: 0 - TradeMode:Sell
15-3-45 | [INFO] Transaction Sell Succeeded:Matthew Hubbard product:M18SmokeGrenade_Yellow quantity:9 health:0 price:72
15-3-51 | [INFO] TraderID: 4 - Customer: Matthew Hubbard - Category: Holler Optics - ClassName: M68Optic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
15-3-51 | [INFO] Transaction Sell Succeeded:Matthew Hubbard product:M68Optic quantity:0 health:0 price:240
15-3-57 | [INFO] TraderID: 4 - Customer: Matthew Hubbard - Category: Holler Buttstocks - ClassName: M4_MPBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 132 - CollateralMoney: 0 - TradeMode:Sell
15-3-57 | [INFO] Transaction Sell Succeeded:Matthew Hubbard product:M4_MPBttstck quantity:0 health:0 price:132
15-4-2 | [INFO] TraderID: 4 - Customer: Matthew Hubbard - Category: Holler Handguards & Rails - ClassName: AK74_Hndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 108 - CollateralMoney: 0 - TradeMode:Sell
15-4-2 | [INFO] Transaction Sell Succeeded:Matthew Hubbard product:AK74_Hndgrd quantity:0 health:0 price:108
15-4-4 | [INFO] TraderID: 4 - Customer: Matthew Hubbard - Category: Holler Optics - ClassName: M4_CarryHandleOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 156 - CollateralMoney: 0 - TradeMode:Sell
15-4-4 | [INFO] Transaction Sell Succeeded:Matthew Hubbard product:M4_CarryHandleOptic quantity:0 health:0 price:156
15-4-7 | [INFO] TraderID: 4 - Customer: Matthew Hubbard - Category: Holler Buttstocks - ClassName: AK_FoldingBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 132 - CollateralMoney: 0 - TradeMode:Sell
15-4-7 | [INFO] Transaction Sell Succeeded:Matthew Hubbard product:AK_FoldingBttstck quantity:0 health:0 price:132
15-4-10 | [INFO] TraderID: 4 - Customer: Matthew Hubbard - Category: Holler Buttstocks - ClassName: Fal_OeBttstck - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 312 - CollateralMoney: 0 - TradeMode:Sell
15-4-10 | [INFO] Transaction Sell Succeeded:Matthew Hubbard product:Fal_OeBttstck quantity:4 health:0 price:312
15-4-15 | [INFO] TraderID: 4 - Customer: Matthew Hubbard - Category: Holler Long Rifles - ClassName: Scout - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 1 - Price: 495 - CollateralMoney: 0 - TradeMode:Sell
15-4-15 | [INFO] Transaction Sell Succeeded:Matthew Hubbard product:Scout quantity:4 health:1 price:495
15-4-19 | [INFO] TraderID: 4 - Customer: Matthew Hubbard - Category: Holler Buttstocks - ClassName: AK74_WoodBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
15-4-19 | [INFO] Transaction Sell Succeeded:Matthew Hubbard product:AK74_WoodBttstck quantity:0 health:0 price:120
15-4-22 | [INFO] TraderID: 4 - Customer: Matthew Hubbard - Category: Holler Buttstocks - ClassName: AK_WoodBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
15-4-22 | [INFO] Transaction Sell Succeeded:Matthew Hubbard product:AK_WoodBttstck quantity:0 health:0 price:120
15-4-25 | [INFO] TraderID: 4 - Customer: Matthew Hubbard - Category: Holler Buttstocks - ClassName: AK74_WoodBttstck - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
15-4-25 | [INFO] Transaction Sell Succeeded:Matthew Hubbard product:AK74_WoodBttstck quantity:4 health:0 price:240
15-4-30 | [INFO] TraderID: 4 - Customer: Matthew Hubbard - Category: Holler Optics - ClassName: ReflexOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 264 - CollateralMoney: 0 - TradeMode:Sell
15-4-30 | [INFO] Transaction Sell Succeeded:Matthew Hubbard product:ReflexOptic quantity:0 health:0 price:264
15-4-37 | [INFO] InsuranceRequestHandler
15-4-37 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_132652049.json
15-4-39 | [INFO] TraderID: 4 - Customer: Matthew Hubbard - Category: Holler Suppressors - ClassName: AK_Suppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
15-4-39 | [INFO] Transaction Sell Succeeded:Matthew Hubbard product:AK_Suppressor quantity:0 health:0 price:360
15-4-43 | [INFO] TraderID: 4 - Customer: Matthew Hubbard - Category: Holler Just Mags - ClassName: Mag_FNX45_15Rnd - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
15-4-43 | [INFO] Transaction Sell Succeeded:Matthew Hubbard product:Mag_FNX45_15Rnd quantity:4 health:0 price:240
15-4-50 | [INFO] TraderID: 4 - Customer: Matthew Hubbard - Category: Holler Just Mags - ClassName: Mag_Scout_5Rnd - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
15-4-50 | [INFO] Transaction Sell Succeeded:Matthew Hubbard product:Mag_Scout_5Rnd quantity:4 health:0 price:240
15-4-50 | [INFO] InsuranceRequestHandler
15-4-50 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_132652049.json
15-4-52 | [INFO] TraderID: 4 - Customer: Matthew Hubbard - Category: Holler Just Mags - ClassName: Mag_MP5_30Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
15-4-52 | [INFO] Transaction Sell Succeeded:Matthew Hubbard product:Mag_MP5_30Rnd quantity:0 health:0 price:120
15-4-55 | [INFO] TraderID: 4 - Customer: Matthew Hubbard - Category: Holler Just Mags - ClassName: Mag_AKM_Palm30Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
15-4-55 | [INFO] Transaction Sell Succeeded:Matthew Hubbard product:Mag_AKM_Palm30Rnd quantity:0 health:0 price:120
15-4-58 | [INFO] TraderID: 4 - Customer: Matthew Hubbard - Category: Holler Melee & Blades - ClassName: KitchenKnife - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 84 - CollateralMoney: 0 - TradeMode:Sell
15-4-58 | [INFO] Transaction Sell Succeeded:Matthew Hubbard product:KitchenKnife quantity:0 health:0 price:84
15-4-58 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
15-4-58 | [INFO] Player:Survivor - currency amount:2049
15-4-58 | [INFO] Transaction Buy Succeeded:Survivor product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
15-5-0 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
15-5-0 | [INFO] Player:Survivor - currency amount:1609
15-5-0 | [INFO] Transaction Buy Succeeded:Survivor product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
15-5-1 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
15-5-1 | [INFO] Player:Survivor - currency amount:1169
15-5-1 | [INFO] Transaction Buy Succeeded:Survivor product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
15-5-2 | [INFO] TraderID: 4 - Customer: Matthew Hubbard - Category: Holler Assault Rifles - ClassName: AK74 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 202 - CollateralMoney: 0 - TradeMode:Sell
15-5-2 | [INFO] Transaction Sell Succeeded:Matthew Hubbard product:AK74 quantity:0 health:1 price:202
15-5-3 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
15-5-3 | [INFO] Player:Survivor - currency amount:729
15-5-3 | [INFO] Transaction Buy Succeeded:Survivor product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
15-5-5 | [INFO] TraderID: 4 - Customer: Matthew Hubbard - Category: Holler Long Rifles - ClassName: Ruger1022 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
15-5-5 | [INFO] Transaction Sell Succeeded:Matthew Hubbard product:Ruger1022 quantity:0 health:0 price:240
15-5-11 | [INFO] TraderID: 4 - Customer: Matthew Hubbard - Category: Holler Just Mags - ClassName: Mag_AK74_45Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
15-5-11 | [INFO] Transaction Sell Succeeded:Matthew Hubbard product:Mag_AK74_45Rnd quantity:0 health:0 price:120
15-5-14 | [INFO] TraderID: 4 - Customer: Matthew Hubbard - Category: Holler Handguards & Rails - ClassName: AK74_Hndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 108 - CollateralMoney: 0 - TradeMode:Sell
15-5-14 | [INFO] Transaction Sell Succeeded:Matthew Hubbard product:AK74_Hndgrd quantity:0 health:0 price:108
15-5-17 | [INFO] TraderID: 4 - Customer: Matthew Hubbard - Category: Holler Buttstocks - ClassName: AK74_WoodBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
15-5-17 | [INFO] Transaction Sell Succeeded:Matthew Hubbard product:AK74_WoodBttstck quantity:0 health:0 price:120
15-5-20 | [INFO] TraderID: 4 - Customer: Matthew Hubbard - Category: Holler Just Mags - ClassName: Mag_Ruger1022_15Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
15-5-20 | [INFO] Transaction Sell Succeeded:Matthew Hubbard product:Mag_Ruger1022_15Rnd quantity:0 health:0 price:120
15-5-37 | [INFO] InsuranceRequestHandler
15-5-37 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_308099129.json
15-5-42 | [INFO] TraderID: 4 - Customer: Matthew Hubbard - Category: Holler Assault Rifles - ClassName: FAL - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 405 - CollateralMoney: 0 - TradeMode:Sell
15-5-42 | [INFO] Transaction Sell Succeeded:Matthew Hubbard product:FAL quantity:0 health:1 price:405
15-5-45 | [INFO] TraderID: 4 - Customer: Matthew Hubbard - Category: Holler Buttstocks - ClassName: Fal_OeBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 156 - CollateralMoney: 0 - TradeMode:Sell
15-5-45 | [INFO] Transaction Sell Succeeded:Matthew Hubbard product:Fal_OeBttstck quantity:0 health:0 price:156
15-5-49 | [INFO] TraderID: 4 - Customer: Matthew Hubbard - Category: Holler Optics - ClassName: M4_T3NRDSOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
15-5-49 | [INFO] Transaction Sell Succeeded:Matthew Hubbard product:M4_T3NRDSOptic quantity:0 health:0 price:240
15-5-52 | [INFO] TraderID: 4 - Customer: Matthew Hubbard - Category: Holler Just Mags - ClassName: Mag_FAL_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
15-5-52 | [INFO] Transaction Sell Succeeded:Matthew Hubbard product:Mag_FAL_20Rnd quantity:0 health:0 price:120
15-6-0 | [INFO] InsuranceRequestHandler
15-6-0 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_308099129.json
15-6-5 | [INFO] TraderID: 4 - Customer: Matthew Hubbard - Category: Holler Shotguns - ClassName: Izh43Shotgun - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
15-6-5 | [INFO] Transaction Sell Succeeded:Matthew Hubbard product:Izh43Shotgun quantity:0 health:0 price:120
15-6-30 | [INFO] InsuranceRequestHandler
15-6-30 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_308099129.json
15-6-34 | [INFO] TraderID: 6 - Customer: Matthew Hubbard - Category: Holler Electronics - ClassName: BaseRadio - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
15-6-34 | [INFO] Transaction Sell Succeeded:Matthew Hubbard product:BaseRadio quantity:0 health:0 price:240
15-6-59 | [INFO] InsuranceRequestHandler
15-6-59 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_308099129.json
15-7-2 | [INFO] TraderID: 5 - Customer: Matthew Hubbard - Category: Holler Vests - ClassName: UKAssVest_Khaki - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
15-7-2 | [INFO] Transaction Sell Succeeded:Matthew Hubbard product:UKAssVest_Khaki quantity:0 health:0 price:360
15-7-5 | [INFO] TraderID: 5 - Customer: Matthew Hubbard - Category: Holler Vests - ClassName: UKAssVest_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
15-7-5 | [INFO] Transaction Sell Succeeded:Matthew Hubbard product:UKAssVest_Black quantity:0 health:0 price:360
15-7-39 | [INFO] InsuranceRequestHandler
15-7-39 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_308099129.json
15-7-47 | [INFO] InsuranceRequestHandler
15-7-47 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_308099129.json
15-7-50 | [INFO] TraderID: 4 - Customer: Matthew Hubbard - Category: Holler Optics - ClassName: M4_T3NRDSOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
15-7-50 | [INFO] Transaction Sell Succeeded:Matthew Hubbard product:M4_T3NRDSOptic quantity:0 health:0 price:240
15-7-53 | [INFO] TraderID: 4 - Customer: Matthew Hubbard - Category: Holler Handguards & Rails - ClassName: M4_MPHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 96 - CollateralMoney: 0 - TradeMode:Sell
15-7-53 | [INFO] Transaction Sell Succeeded:Matthew Hubbard product:M4_MPHndgrd quantity:0 health:0 price:96
15-8-0 | [INFO] InsuranceRequestHandler
15-8-0 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_308099129.json
15-8-4 | [INFO] TraderID: 4 - Customer: Matthew Hubbard - Category: Holler Buttstocks - ClassName: M4_MPBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 132 - CollateralMoney: 0 - TradeMode:Sell
15-8-4 | [INFO] Transaction Sell Succeeded:Matthew Hubbard product:M4_MPBttstck quantity:0 health:0 price:132
15-8-7 | [INFO] GetSafeStatut
15-8-18 | [INFO] InsuranceRequestHandler
15-8-18 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_308099129.json
15-8-29 | [INFO] InsuranceRequestHandler
15-8-29 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_308099129.json
15-9-23 | [INFO] GetSafeStatut
15-9-41 | [INFO] GetSafeStatut
15-9-47 | [INFO] InsuranceRequestHandler
15-9-47 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_308099129.json
15-10-29 | [INFO] InsuranceRequestHandler
15-10-29 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_132652049.json
15-10-35 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Assault Rifles - ClassName: AKM - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 390 - CollateralMoney: 0 - TradeMode:Sell
15-10-35 | [INFO] Transaction Sell Succeeded:Survivor product:AKM quantity:0 health:0 price:390
15-10-39 | [INFO] InsuranceRequestHandler
15-10-39 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_308099129.json
15-10-49 | [INFO] GetSafeStatut
15-11-8 | [INFO] TraderID: 2 - Customer: Matthew Hubbard - Category: Holler Base Building - ClassName: BBP_Blueprint_Expanded - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
15-11-8 | [INFO] Player:Matthew Hubbard - currency amount:13668
15-11-8 | [INFO] Transaction Buy Succeeded:Matthew Hubbard product:BBP_Blueprint_Expanded quantity:0 health:0 price:500
15-11-47 | [INFO] TraderID: 2 - Customer: Matthew Hubbard - Category: Holler Tools - ClassName: BBP_Tape_Measure - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
15-11-47 | [INFO] Player:Matthew Hubbard - currency amount:13168
15-11-47 | [INFO] Transaction Buy Succeeded:Matthew Hubbard product:BBP_Tape_Measure quantity:0 health:0 price:100
15-11-56 | [INFO] TraderID: 2 - Customer: Matthew Hubbard - Category: Holler Tools - ClassName: WoodAxe - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Buy
15-11-56 | [INFO] Player:Matthew Hubbard - currency amount:13068
15-11-56 | [INFO] Transaction Buy Succeeded:Matthew Hubbard product:WoodAxe quantity:0 health:0 price:1000
15-11-59 | [INFO] TraderID: 2 - Customer: Matthew Hubbard - Category: Holler Tools - ClassName: Pickaxe - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
15-11-59 | [INFO] Player:Matthew Hubbard - currency amount:12068
15-11-59 | [INFO] Transaction Buy Succeeded:Matthew Hubbard product:Pickaxe quantity:0 health:0 price:300
15-12-2 | [INFO] TraderID: 2 - Customer: Matthew Hubbard - Category: Holler Tools - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Buy
15-12-2 | [INFO] Player:Matthew Hubbard - currency amount:11768
15-12-2 | [INFO] Transaction Buy Succeeded:Matthew Hubbard product:NailBox quantity:0 health:0 price:1000
15-12-4 | [INFO] TraderID: 2 - Customer: Matthew Hubbard - Category: Holler Tools - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Buy
15-12-4 | [INFO] Player:Matthew Hubbard - currency amount:10768
15-12-4 | [INFO] Transaction Buy Succeeded:Matthew Hubbard product:NailBox quantity:0 health:0 price:1000
15-12-6 | [INFO] TraderID: 2 - Customer: Matthew Hubbard - Category: Holler Tools - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Buy
15-12-6 | [INFO] Player:Matthew Hubbard - currency amount:9768
15-12-6 | [INFO] Transaction Buy Succeeded:Matthew Hubbard product:NailBox quantity:0 health:0 price:1000
15-12-13 | [INFO] TraderID: 2 - Customer: Matthew Hubbard - Category: Holler Tools - ClassName: WoodAxe_mung - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Buy
15-12-13 | [INFO] Player:Matthew Hubbard - currency amount:8768
15-12-13 | [INFO] Transaction Buy Succeeded:Matthew Hubbard product:WoodAxe_mung quantity:0 health:0 price:1000
15-12-17 | [INFO] TraderID: 2 - Customer: Matthew Hubbard - Category: Holler Tools - ClassName: HandSaw - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
15-12-17 | [INFO] Player:Matthew Hubbard - currency amount:7768
15-12-17 | [INFO] Transaction Buy Succeeded:Matthew Hubbard product:HandSaw quantity:0 health:0 price:300
15-12-25 | [INFO] TraderID: 2 - Customer: Matthew Hubbard - Category: Holler Tools - ClassName: Hatchet - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
15-12-25 | [INFO] Player:Matthew Hubbard - currency amount:7468
15-12-25 | [INFO] Transaction Buy Succeeded:Matthew Hubbard product:Hatchet quantity:0 health:0 price:500
15-12-29 | [INFO] TraderID: 2 - Customer: Matthew Hubbard - Category: Holler Tools - ClassName: LeatherSewingKit - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
15-12-29 | [INFO] Player:Matthew Hubbard - currency amount:6968
15-12-29 | [INFO] Transaction Buy Succeeded:Matthew Hubbard product:LeatherSewingKit quantity:100 health:0 price:500
15-12-32 | [INFO] TraderID: 2 - Customer: Matthew Hubbard - Category: Holler Tools - ClassName: SewingKit - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
15-12-32 | [INFO] Player:Matthew Hubbard - currency amount:6468
15-12-32 | [INFO] Transaction Buy Succeeded:Matthew Hubbard product:SewingKit quantity:100 health:0 price:400
15-12-35 | [INFO] TraderID: 2 - Customer: Matthew Hubbard - Category: Holler Tools - ClassName: DuctTape - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
15-12-35 | [INFO] Player:Matthew Hubbard - currency amount:6068
15-12-35 | [INFO] Transaction Buy Succeeded:Matthew Hubbard product:DuctTape quantity:100 health:0 price:400
15-12-53 | [INFO] InsuranceRequestHandler
15-12-53 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_308099129.json
15-13-17 | [INFO] GetSafeStatut
15-13-31 | [INFO] TraderID: 5 - Customer: Matthew Hubbard - Category: Holler Camping & Survival - ClassName: FryingPan - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Buy
15-13-31 | [INFO] Player:Matthew Hubbard - currency amount:5668
15-13-31 | [INFO] Transaction Buy Succeeded:Matthew Hubbard product:FryingPan quantity:0 health:0 price:240
15-14-6 | [INFO] InsuranceRequestHandler
15-14-6 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_308099129.json
15-14-7 | [INFO] InsuranceRequestHandler
15-14-7 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_965259563.json
15-14-14 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Fish - ClassName: geb_LeopardsharkFilletMeat - Quantity: 1000 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 720 - CollateralMoney: 0 - TradeMode:Sell
15-14-14 | [INFO] Transaction Sell Succeeded:HAVOC product:geb_LeopardsharkFilletMeat quantity:2000 health:0 price:720
15-14-19 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Fish - ClassName: geb_BluemarlinFilletMeat - Quantity: 500 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 480 - CollateralMoney: 0 - TradeMode:Sell
15-14-19 | [INFO] Transaction Sell Succeeded:HAVOC product:geb_BluemarlinFilletMeat quantity:500 health:0 price:480
