Creation Time: 2023_5_5-18-0-38
18-0-38 | [INFO] TraderPlusCore - Started !
20-58-7 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_965259563.json
20-58-14 | [INFO] TraderID: 2 - Customer: HAVOC - Category: Holler Tools - ClassName: SledgeHammer - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Buy
20-58-14 | [INFO] Player:HAVOC - currency amount:29706
20-58-14 | [INFO] Transaction Buy Succeeded:HAVOC product:SledgeHammer quantity:0 health:0 price:1000
20-58-17 | [INFO] TraderID: 2 - Customer: HAVOC - Category: Holler Tools - ClassName: SledgeHammer - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Buy
20-58-17 | [INFO] Player:HAVOC - currency amount:28706
20-58-17 | [INFO] Transaction Buy Succeeded:HAVOC product:SledgeHammer quantity:0 health:0 price:1000
20-58-19 | [INFO] TraderID: 2 - Customer: HAVOC - Category: Holler Tools - ClassName: SledgeHammer - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Buy
20-58-19 | [INFO] Player:HAVOC - currency amount:27706
20-58-19 | [INFO] Transaction Buy Succeeded:HAVOC product:SledgeHammer quantity:0 health:0 price:1000
20-58-35 | [INFO] InsuranceRequestHandler
20-58-35 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_965259563.json
20-59-22 | [INFO] InsuranceRequestHandler
20-59-22 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_965259563.json
20-59-43 | [INFO] InsuranceRequestHandler
20-59-43 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_965259563.json
21-0-34 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Assault Rifles - ClassName: ttrpd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1300 - CollateralMoney: 0 - TradeMode:Buy
21-0-34 | [INFO] Player:HAVOC - currency amount:26706
21-0-34 | [INFO] Transaction Buy Succeeded:HAVOC product:ttrpd quantity:0 health:0 price:1300
21-0-39 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Just Mags - ClassName: ttrpdmag - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
21-0-39 | [INFO] Player:HAVOC - currency amount:25406
21-0-39 | [INFO] Transaction Buy Succeeded:HAVOC product:ttrpdmag quantity:1 health:0 price:500
21-0-41 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Just Mags - ClassName: ttrpdmag - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
21-0-41 | [INFO] Player:HAVOC - currency amount:24906
21-0-41 | [INFO] Transaction Buy Succeeded:HAVOC product:ttrpdmag quantity:1 health:0 price:500
21-0-44 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Just Mags - ClassName: ttrpdmag - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
21-0-44 | [INFO] Player:HAVOC - currency amount:24406
21-0-44 | [INFO] Transaction Buy Succeeded:HAVOC product:ttrpdmag quantity:1 health:0 price:500
21-1-3 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
21-1-3 | [INFO] Player:HAVOC - currency amount:23906
21-1-3 | [INFO] Transaction Buy Succeeded:HAVOC product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
21-1-6 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
21-1-6 | [INFO] Player:HAVOC - currency amount:23466
21-1-6 | [INFO] Transaction Buy Succeeded:HAVOC product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
21-1-8 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
21-1-8 | [INFO] Player:HAVOC - currency amount:23026
21-1-8 | [INFO] Transaction Buy Succeeded:HAVOC product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
21-1-11 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
21-1-11 | [INFO] Player:HAVOC - currency amount:22586
21-1-11 | [INFO] Transaction Buy Succeeded:HAVOC product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
21-1-13 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
21-1-13 | [INFO] Player:HAVOC - currency amount:22146
21-1-13 | [INFO] Transaction Buy Succeeded:HAVOC product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
21-1-16 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
21-1-16 | [INFO] Player:HAVOC - currency amount:21706
21-1-16 | [INFO] Transaction Buy Succeeded:HAVOC product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
21-1-18 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
21-1-18 | [INFO] Player:HAVOC - currency amount:21266
21-1-18 | [INFO] Transaction Buy Succeeded:HAVOC product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
21-1-21 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
21-1-21 | [INFO] Player:HAVOC - currency amount:20826
21-1-21 | [INFO] Transaction Buy Succeeded:HAVOC product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
21-1-30 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
21-1-30 | [INFO] Player:HAVOC - currency amount:20386
21-1-30 | [INFO] Transaction Buy Succeeded:HAVOC product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
21-1-33 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
21-1-33 | [INFO] Player:HAVOC - currency amount:19946
21-1-33 | [INFO] Transaction Buy Succeeded:HAVOC product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
21-1-36 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
21-1-36 | [INFO] Player:HAVOC - currency amount:19506
21-1-36 | [INFO] Transaction Buy Succeeded:HAVOC product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
21-1-38 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
21-1-38 | [INFO] Player:HAVOC - currency amount:19066
21-1-38 | [INFO] Transaction Buy Succeeded:HAVOC product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
21-1-41 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
21-1-41 | [INFO] Player:HAVOC - currency amount:18626
21-1-41 | [INFO] Transaction Buy Succeeded:HAVOC product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
21-1-43 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
21-1-43 | [INFO] Player:HAVOC - currency amount:18186
21-1-43 | [INFO] Transaction Buy Succeeded:HAVOC product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
21-1-46 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
21-1-46 | [INFO] Player:HAVOC - currency amount:17746
21-1-46 | [INFO] Transaction Buy Succeeded:HAVOC product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
21-1-48 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
21-1-48 | [INFO] Player:HAVOC - currency amount:17306
21-1-48 | [INFO] Transaction Buy Succeeded:HAVOC product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
21-1-52 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
21-1-52 | [INFO] Player:HAVOC - currency amount:16866
21-1-52 | [INFO] Transaction Buy Succeeded:HAVOC product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
21-1-55 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
21-1-55 | [INFO] Player:HAVOC - currency amount:16426
21-1-55 | [INFO] Transaction Buy Succeeded:HAVOC product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
21-2-30 | [INFO] GetSafeStatut
21-2-37 | [INFO] InsuranceRequestHandler
21-2-37 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_965259563.json
21-2-47 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Suppressors - ClassName: M4_Suppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Buy
21-2-47 | [INFO] Player:HAVOC - currency amount:15986
21-2-47 | [INFO] Transaction Buy Succeeded:HAVOC product:M4_Suppressor quantity:0 health:0 price:600
21-2-58 | [INFO] InsuranceRequestHandler
21-2-58 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_965259563.json
21-3-7 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Suppressors - ClassName: AK_Suppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Buy
21-3-7 | [INFO] Player:HAVOC - currency amount:15386
21-3-7 | [INFO] Transaction Buy Succeeded:HAVOC product:AK_Suppressor quantity:0 health:0 price:600
21-6-22 | [INFO] InsuranceRequestHandler
21-6-22 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_965259563.json
21-6-29 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
21-6-29 | [INFO] Player:HAVOC - currency amount:14786
21-6-29 | [INFO] Transaction Buy Succeeded:HAVOC product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
21-6-32 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
21-6-32 | [INFO] Player:HAVOC - currency amount:14346
21-6-32 | [INFO] Transaction Buy Succeeded:HAVOC product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
21-6-34 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
21-6-34 | [INFO] Player:HAVOC - currency amount:13906
21-6-34 | [INFO] Transaction Buy Succeeded:HAVOC product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
21-6-36 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
21-6-36 | [INFO] Player:HAVOC - currency amount:13466
21-6-36 | [INFO] Transaction Buy Succeeded:HAVOC product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
21-6-40 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
21-6-40 | [INFO] Player:HAVOC - currency amount:13026
21-6-40 | [INFO] Transaction Buy Succeeded:HAVOC product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
21-6-42 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
21-6-42 | [INFO] Player:HAVOC - currency amount:12586
21-6-42 | [INFO] Transaction Buy Succeeded:HAVOC product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
21-6-53 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
21-6-53 | [INFO] Player:HAVOC - currency amount:12146
21-6-53 | [INFO] Transaction Buy Succeeded:HAVOC product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
21-6-56 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
21-6-56 | [INFO] Player:HAVOC - currency amount:11706
21-6-56 | [INFO] Transaction Buy Succeeded:HAVOC product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
21-6-58 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
21-6-58 | [INFO] Player:HAVOC - currency amount:11266
21-6-58 | [INFO] Transaction Buy Succeeded:HAVOC product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
21-8-8 | [INFO] GetSafeStatut
21-9-39 | [INFO] InsuranceRequestHandler
21-9-39 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_965259563.json
21-9-46 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
21-9-46 | [INFO] Player:HAVOC - currency amount:10826
21-9-46 | [INFO] Transaction Buy Succeeded:HAVOC product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
21-13-51 | [INFO] GetSafeStatut
21-15-10 | [INFO] InsuranceRequestHandler
21-15-10 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_965259563.json
21-15-24 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Just Mags - ClassName: ttrpdmag - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
21-15-24 | [INFO] Player:HAVOC - currency amount:10386
21-15-24 | [INFO] Transaction Buy Succeeded:HAVOC product:ttrpdmag quantity:1 health:0 price:500
21-16-53 | [INFO] InsuranceRequestHandler
21-16-53 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_965259563.json
21-17-2 | [INFO] InsuranceRequestHandler
21-17-2 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_965259563.json
21-17-3 | [INFO] GetSafeStatut
21-17-9 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
21-17-9 | [INFO] Player:HAVOC - currency amount:9886
21-17-9 | [INFO] Transaction Buy Succeeded:HAVOC product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
21-17-11 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
21-17-11 | [INFO] Player:HAVOC - currency amount:9446
21-17-11 | [INFO] Transaction Buy Succeeded:HAVOC product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
21-17-13 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
21-17-13 | [INFO] Player:HAVOC - currency amount:9006
21-17-13 | [INFO] Transaction Buy Succeeded:HAVOC product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
21-17-16 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
21-17-16 | [INFO] Player:HAVOC - currency amount:8566
21-17-16 | [INFO] Transaction Buy Succeeded:HAVOC product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
21-17-18 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
21-17-18 | [INFO] Player:HAVOC - currency amount:8126
21-17-18 | [INFO] Transaction Buy Succeeded:HAVOC product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
21-17-20 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
21-17-20 | [INFO] Player:HAVOC - currency amount:7686
21-17-20 | [INFO] Transaction Buy Succeeded:HAVOC product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
21-25-46 | [INFO] GetSafeStatut
21-32-0 | [INFO] GetSafeStatut
21-33-57 | [INFO] GetSafeStatut
21-39-45 | [INFO] GetSafeStatut
21-42-24 | [INFO] InsuranceRequestHandler
21-42-24 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_36527682.json
21-42-37 | [INFO] TraderID: 4 - Customer: Felix - Category: Holler Assault Rifles - ClassName: FAMAS - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
21-42-37 | [INFO] Transaction Sell Succeeded:Felix product:FAMAS quantity:0 health:1 price:360
21-42-41 | [INFO] TraderID: 4 - Customer: Felix - Category: Holler Handguards & Rails - ClassName: AK_RailHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 108 - CollateralMoney: 0 - TradeMode:Sell
21-42-41 | [INFO] Transaction Sell Succeeded:Felix product:AK_RailHndgrd quantity:0 health:0 price:108
21-42-49 | [INFO] TraderID: 4 - Customer: Felix - Category: Holler Optics - ClassName: ACOGOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 285 - CollateralMoney: 0 - TradeMode:Sell
21-42-49 | [INFO] Transaction Sell Succeeded:Felix product:ACOGOptic quantity:0 health:0 price:285
21-42-53 | [INFO] TraderID: 4 - Customer: Felix - Category: Holler Optics - ClassName: ACOGOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 285 - CollateralMoney: 0 - TradeMode:Sell
21-42-53 | [INFO] Transaction Sell Succeeded:Felix product:ACOGOptic quantity:0 health:0 price:285
21-43-2 | [INFO] TraderID: 4 - Customer: Felix - Category: Holler Buttstocks - ClassName: Fal_FoldingBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 156 - CollateralMoney: 0 - TradeMode:Sell
21-43-2 | [INFO] Transaction Sell Succeeded:Felix product:Fal_FoldingBttstck quantity:0 health:0 price:156
21-43-11 | [INFO] TraderID: 4 - Customer: Felix - Category: Holler Just Mags - ClassName: Mag_FAL_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
21-43-11 | [INFO] Transaction Sell Succeeded:Felix product:Mag_FAL_20Rnd quantity:0 health:0 price:120
21-43-15 | [INFO] TraderID: 4 - Customer: Felix - Category: Holler Handguards & Rails - ClassName: AK_PlasticHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 72 - CollateralMoney: 0 - TradeMode:Sell
21-43-15 | [INFO] Transaction Sell Succeeded:Felix product:AK_PlasticHndgrd quantity:0 health:0 price:72
21-44-21 | [INFO] InsuranceRequestHandler
21-44-21 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_36527682.json
21-44-25 | [INFO] TraderID: 4 - Customer: Felix - Category: Holler Long Rifles - ClassName: Ruger1022 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
21-44-25 | [INFO] Transaction Sell Succeeded:Felix product:Ruger1022 quantity:0 health:0 price:240
21-44-30 | [INFO] TraderID: 4 - Customer: Felix - Category: Holler Just Mags - ClassName: Mag_Ruger1022_15Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
21-44-30 | [INFO] Transaction Sell Succeeded:Felix product:Mag_Ruger1022_15Rnd quantity:0 health:0 price:120
21-45-18 | [INFO] InsuranceRequestHandler
21-45-18 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_36527682.json
21-45-35 | [INFO] InsuranceRequestHandler
21-45-35 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_36527682.json
21-47-0 | [INFO] GetSafeStatut
21-59-47 | [INFO] RefreshLifeTimeCargo
22-3-20 | [INFO] GetSafeStatut
22-5-50 | [INFO] InsuranceRequestHandler
22-5-50 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_6938606.json
22-6-0 | [INFO] TraderID: 7 - Customer: Hardy - Category: Holler Medical - ClassName: TetracyclineAntibiotics - Quantity: 12 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1400 - CollateralMoney: 0 - TradeMode:Buy
22-6-0 | [INFO] Player:Hardy - currency amount:8152
22-6-0 | [INFO] Transaction Buy Succeeded:Hardy product:TetracyclineAntibiotics quantity:12 health:0 price:1400
22-7-14 | [INFO] InsuranceRequestHandler
22-7-14 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_6938606.json
22-7-21 | [INFO] TraderID: 3 - Customer: Hardy - Category: Holler Good Good - ClassName: CP_JointBlackFrost - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 5 - CollateralMoney: 0 - TradeMode:Buy
22-7-21 | [INFO] Player:Hardy - currency amount:6752
22-7-21 | [INFO] Transaction Buy Succeeded:Hardy product:CP_JointBlackFrost quantity:0 health:0 price:5
22-7-22 | [INFO] TraderID: 3 - Customer: Hardy - Category: Holler Good Good - ClassName: CP_JointBlackFrost - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 5 - CollateralMoney: 0 - TradeMode:Buy
22-7-22 | [INFO] Player:Hardy - currency amount:6747
22-7-22 | [INFO] Transaction Buy Succeeded:Hardy product:CP_JointBlackFrost quantity:0 health:0 price:5
22-8-20 | [INFO] GetSafeStatut
22-8-58 | [INFO] InsuranceRequestHandler
22-8-58 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_6938606.json
22-9-4 | [INFO] InsuranceRequestHandler
22-9-4 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_6938606.json
22-11-8 | [INFO] GetSafeStatut
22-11-8 | [INFO] GetSafeStatut
22-47-10 | [INFO] GetSafeStatut
22-47-10 | [INFO] GetSafeStatut
22-47-40 | [INFO] InsuranceRequestHandler
