Creation Time: 2023_6_4-6-0-37
6-0-37 | [INFO] TraderPlusCore - Started !
11-33-44 | [INFO] Player:EpIcRaGeZ - currency amount:187493
11-33-44 | [INFO] Transaction Buy Succeeded:EpIcRaGeZ product:Truck_01_Door_1_1_GreenRust quantity:0 health:0 price:500
11-33-50 | [INFO] TraderID: 1 - Customer: EpIcRaGeZ - Category: Holler Vanilla Vehicle Components - ClassName: Truck_01_Hood_GreenRust - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
11-33-50 | [INFO] Player:EpIcRaGeZ - currency amount:186993
11-33-50 | [INFO] Transaction Buy Succeeded:EpIcRaGeZ product:Truck_01_Hood_GreenRust quantity:0 health:0 price:500
11-34-2 | [INFO] GetSafeStatut
11-34-32 | [INFO] GetSafeStatut
11-34-56 | [INFO] GetSafeStatut
11-39-21 | [INFO] GetSafeStatut
11-42-4 | [INFO] InsuranceRequestHandler
11-42-4 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_369601190.json
11-42-13 | [INFO] InsuranceRequestHandler
11-42-13 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_369601190.json
11-42-19 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Sub Machine Guns - ClassName: UMP45 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 247 - CollateralMoney: 0 - TradeMode:Sell
11-42-19 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:UMP45 quantity:0 health:1 price:247
11-42-24 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Assault Rifles - ClassName: M16A2 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 247 - CollateralMoney: 0 - TradeMode:Sell
11-42-24 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:M16A2 quantity:0 health:1 price:247
11-42-26 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Assault Rifles - ClassName: M4A1 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 396 - CollateralMoney: 0 - TradeMode:Sell
11-42-26 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:M4A1 quantity:0 health:1 price:396
11-42-28 | [INFO] InsuranceRequestHandler
11-42-28 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_369601190.json
11-42-31 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Weapon Care - ClassName: WeaponCleaningKit - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
11-42-31 | [INFO] Player:Dr. KilledByDeath - currency amount:990
11-42-31 | [INFO] Transaction Buy Succeeded:Dr. KilledByDeath product:WeaponCleaningKit quantity:100 health:0 price:400
11-42-33 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Weapon Care - ClassName: WeaponCleaningKit - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
11-42-33 | [INFO] Player:Dr. KilledByDeath - currency amount:590
11-42-33 | [INFO] Transaction Buy Succeeded:Dr. KilledByDeath product:WeaponCleaningKit quantity:100 health:0 price:400
11-45-38 | [INFO] InsuranceRequestHandler
11-45-38 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_369601190.json
11-45-42 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Just Mags - ClassName: Mag_Saiga_Drum20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
11-45-42 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:Mag_Saiga_Drum20Rnd quantity:0 health:0 price:120
11-45-43 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Just Mags - ClassName: Mag_UMP_25Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
11-45-43 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:Mag_UMP_25Rnd quantity:0 health:0 price:120
11-45-48 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Weapon Care - ClassName: WeaponCleaningKit - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
11-45-48 | [INFO] Player:Dr. KilledByDeath - currency amount:430
11-45-48 | [INFO] Transaction Buy Succeeded:Dr. KilledByDeath product:WeaponCleaningKit quantity:100 health:0 price:400
11-46-26 | [INFO] InsuranceRequestHandler
11-46-26 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_369601190.json
11-46-30 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Long Rifles - ClassName: CZ527 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 213 - CollateralMoney: 0 - TradeMode:Sell
11-46-30 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:CZ527 quantity:0 health:1 price:213
11-46-32 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Assault Rifles - ClassName: FAL - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 405 - CollateralMoney: 0 - TradeMode:Sell
11-46-32 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:FAL quantity:0 health:1 price:405
11-46-36 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Assault Rifles - ClassName: FAL - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 1 - Price: 810 - CollateralMoney: 0 - TradeMode:Sell
11-46-36 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:FAL quantity:4 health:1 price:810
11-46-40 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Assault Rifles - ClassName: AK74 - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 1 - Price: 405 - CollateralMoney: 0 - TradeMode:Sell
11-46-40 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:AK74 quantity:4 health:1 price:405
11-46-42 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Assault Rifles - ClassName: M4A1 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 396 - CollateralMoney: 0 - TradeMode:Sell
11-46-42 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:M4A1 quantity:0 health:1 price:396
11-46-44 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Assault Rifles - ClassName: VSS - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 450 - CollateralMoney: 0 - TradeMode:Sell
11-46-44 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:VSS quantity:0 health:1 price:450
11-46-46 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Optics - ClassName: PSO11Optic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 285 - CollateralMoney: 0 - TradeMode:Sell
11-46-46 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:PSO11Optic quantity:0 health:0 price:285
11-46-50 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Assault Rifles - ClassName: AKS74U - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 1 - Price: 495 - CollateralMoney: 0 - TradeMode:Sell
11-46-50 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:AKS74U quantity:4 health:1 price:495
11-47-3 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Buttstocks - ClassName: AK_FoldingBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 132 - CollateralMoney: 0 - TradeMode:Sell
11-47-3 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:AK_FoldingBttstck quantity:0 health:0 price:132
11-47-5 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Optics - ClassName: BUISOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 132 - CollateralMoney: 0 - TradeMode:Sell
11-47-5 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:BUISOptic quantity:0 health:0 price:132
11-47-7 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Weapon Lights - ClassName: UniversalLight - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 132 - CollateralMoney: 0 - TradeMode:Sell
11-47-7 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:UniversalLight quantity:0 health:0 price:132
11-47-10 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Optics - ClassName: M4_T3NRDSOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
11-47-10 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:M4_T3NRDSOptic quantity:0 health:0 price:240
11-47-12 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Just Mags - ClassName: Mag_Saiga_5Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
11-47-12 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:Mag_Saiga_5Rnd quantity:0 health:0 price:120
11-47-13 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Ammo - ClassName: M18SmokeGrenade_Red - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 24 - CollateralMoney: 0 - TradeMode:Sell
11-47-13 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:M18SmokeGrenade_Red quantity:0 health:0 price:24
11-47-18 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Buttstocks - ClassName: AK_WoodBttstck - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
11-47-18 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:AK_WoodBttstck quantity:4 health:0 price:240
11-47-21 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Handguards & Rails - ClassName: M4_PlasticHndgrd - Quantity: 5 - Multiplier: 5 - MaxStock: -1 - Health: 0 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
11-47-21 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:M4_PlasticHndgrd quantity:25 health:0 price:360
11-47-24 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Buttstocks - ClassName: M4_MPBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 132 - CollateralMoney: 0 - TradeMode:Sell
11-47-24 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:M4_MPBttstck quantity:0 health:0 price:132
11-47-26 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Optics - ClassName: M4_T3NRDSOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
11-47-26 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:M4_T3NRDSOptic quantity:0 health:0 price:240
11-47-28 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Optics - ClassName: M4_CarryHandleOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 156 - CollateralMoney: 0 - TradeMode:Sell
11-47-28 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:M4_CarryHandleOptic quantity:0 health:0 price:156
11-47-31 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Buttstocks - ClassName: M4_OEBttstck - Quantity: 4 - Multiplier: 4 - MaxStock: -1 - Health: 0 - Price: 480 - CollateralMoney: 0 - TradeMode:Sell
11-47-31 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:M4_OEBttstck quantity:16 health:0 price:480
11-47-33 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Buttstocks - ClassName: M4_CQBBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
11-47-33 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:M4_CQBBttstck quantity:0 health:0 price:120
11-47-37 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Handguards & Rails - ClassName: AK74_Hndgrd - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 216 - CollateralMoney: 0 - TradeMode:Sell
11-47-37 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:AK74_Hndgrd quantity:4 health:0 price:216
11-47-40 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Buttstocks - ClassName: Fal_OeBttstck - Quantity: 3 - Multiplier: 3 - MaxStock: -1 - Health: 0 - Price: 468 - CollateralMoney: 0 - TradeMode:Sell
11-47-40 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:Fal_OeBttstck quantity:9 health:0 price:468
11-47-44 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Just Mags - ClassName: Mag_AK74_45Rnd - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
11-47-44 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:Mag_AK74_45Rnd quantity:4 health:0 price:240
11-47-46 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Ammo - ClassName: M18SmokeGrenade_Purple - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 24 - CollateralMoney: 0 - TradeMode:Sell
11-47-46 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:M18SmokeGrenade_Purple quantity:0 health:0 price:24
11-47-51 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Buttstocks - ClassName: AK74_WoodBttstck - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
11-47-51 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:AK74_WoodBttstck quantity:4 health:0 price:240
11-47-53 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Just Mags - ClassName: Mag_CZ61_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
11-47-53 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:Mag_CZ61_20Rnd quantity:0 health:0 price:120
11-47-56 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Ammo - ClassName: M18SmokeGrenade_Yellow - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 48 - CollateralMoney: 0 - TradeMode:Sell
11-47-56 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:M18SmokeGrenade_Yellow quantity:4 health:0 price:48
11-47-58 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Ammo - ClassName: M18SmokeGrenade_White - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 24 - CollateralMoney: 0 - TradeMode:Sell
11-47-58 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:M18SmokeGrenade_White quantity:0 health:0 price:24
11-48-2 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Buttstocks - ClassName: AKS74U_Bttstck - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 288 - CollateralMoney: 0 - TradeMode:Sell
11-48-2 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:AKS74U_Bttstck quantity:4 health:0 price:288
11-48-4 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Just Mags - ClassName: Mag_VSS_10Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
11-48-4 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:Mag_VSS_10Rnd quantity:0 health:0 price:120
11-48-6 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Just Mags - ClassName: Mag_CMAG_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
11-48-6 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:Mag_CMAG_20Rnd quantity:0 health:0 price:120
11-48-8 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Buttstocks - ClassName: Fal_FoldingBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 156 - CollateralMoney: 0 - TradeMode:Sell
11-48-8 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:Fal_FoldingBttstck quantity:0 health:0 price:156
11-48-10 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Handguards & Rails - ClassName: M4_RISHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 84 - CollateralMoney: 0 - TradeMode:Sell
11-48-10 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:M4_RISHndgrd quantity:0 health:0 price:84
11-48-12 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Handguards & Rails - ClassName: M4_RISHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 84 - CollateralMoney: 0 - TradeMode:Sell
11-48-12 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:M4_RISHndgrd quantity:0 health:0 price:84
11-48-13 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Just Mags - ClassName: Mag_FAMAS_25Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
11-48-13 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:Mag_FAMAS_25Rnd quantity:0 health:0 price:120
11-48-15 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Buttstocks - ClassName: AK_PlasticBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
11-48-15 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:AK_PlasticBttstck quantity:0 health:0 price:120
11-48-17 | [INFO] InsuranceRequestHandler
11-48-17 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_369601190.json
11-48-43 | [INFO] InsuranceRequestHandler
11-48-43 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_369601190.json
11-48-48 | [INFO] TraderID: 5 - Customer: Dr. KilledByDeath - Category: Holler Ghillies - ClassName: GhillieBushrag_Woodland - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 2400 - CollateralMoney: 0 - TradeMode:Sell
11-48-48 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:GhillieBushrag_Woodland quantity:4 health:0 price:2400
11-48-50 | [INFO] TraderID: 5 - Customer: Dr. KilledByDeath - Category: Holler Ghillies - ClassName: GhillieBushrag_Tan - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Sell
11-48-50 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:GhillieBushrag_Tan quantity:0 health:0 price:1200
11-48-55 | [INFO] TraderID: 5 - Customer: Dr. KilledByDeath - Category: Holler Ghillies - ClassName: GhillieBushrag_Mossy - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 2400 - CollateralMoney: 0 - TradeMode:Sell
11-48-55 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:GhillieBushrag_Mossy quantity:4 health:0 price:2400
11-48-59 | [INFO] TraderID: 5 - Customer: Dr. KilledByDeath - Category: Holler Gear - ClassName: MVS_6B47_Helmet_Forest_Bunker - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2500 - CollateralMoney: 0 - TradeMode:Sell
11-48-59 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:MVS_6B47_Helmet_Forest_Bunker quantity:0 health:0 price:2500
11-49-0 | [INFO] TraderID: 5 - Customer: Dr. KilledByDeath - Category: Holler Gear - ClassName: MVS_Helmet_02_Yellow_Camo_Bunker - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1800 - CollateralMoney: 0 - TradeMode:Sell
11-49-0 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:MVS_Helmet_02_Yellow_Camo_Bunker quantity:0 health:0 price:1800
11-49-5 | [INFO] TraderID: 5 - Customer: Dr. KilledByDeath - Category: Holler Ghillies - ClassName: GhillieHood_Mossy - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 2400 - CollateralMoney: 0 - TradeMode:Sell
11-49-5 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:GhillieHood_Mossy quantity:4 health:0 price:2400
11-49-7 | [INFO] TraderID: 5 - Customer: Dr. KilledByDeath - Category: Holler Gear - ClassName: MVS_Helmet_02_Multicam_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1800 - CollateralMoney: 0 - TradeMode:Sell
11-49-7 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:MVS_Helmet_02_Multicam_Black quantity:0 health:0 price:1800
11-49-9 | [INFO] TraderID: 5 - Customer: Dr. KilledByDeath - Category: Holler Gear - ClassName: MVS_FlatCap_Multicam_Tropic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Sell
11-49-9 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:MVS_FlatCap_Multicam_Tropic quantity:0 health:0 price:500
11-49-11 | [INFO] TraderID: 5 - Customer: Dr. KilledByDeath - Category: Holler Ghillies - ClassName: GhillieTop_Woodland - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1500 - CollateralMoney: 0 - TradeMode:Sell
11-49-11 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:GhillieTop_Woodland quantity:0 health:0 price:1500
11-49-12 | [INFO] TraderID: 5 - Customer: Dr. KilledByDeath - Category: Holler Vests - ClassName: MVS_ChestRig_OD - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1500 - CollateralMoney: 0 - TradeMode:Sell
11-49-12 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:MVS_ChestRig_OD quantity:0 health:0 price:1500
11-49-14 | [INFO] TraderID: 5 - Customer: Dr. KilledByDeath - Category: Holler Pouches - ClassName: MVS_Taco_Pouch_Multicam - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Sell
11-49-14 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:MVS_Taco_Pouch_Multicam quantity:0 health:0 price:500
11-50-10 | [INFO] InsuranceRequestHandler
11-50-10 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_369601190.json
11-50-13 | [INFO] TraderID: 5 - Customer: Dr. KilledByDeath - Category: Holler Gear - ClassName: MVS_CombatShirt_Snow - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Sell
11-50-13 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:MVS_CombatShirt_Snow quantity:0 health:0 price:1000
11-50-15 | [INFO] TraderID: 5 - Customer: Dr. KilledByDeath - Category: Holler Gear - ClassName: MVS_OpsCore_OD - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2000 - CollateralMoney: 0 - TradeMode:Sell
11-50-15 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:MVS_OpsCore_OD quantity:0 health:0 price:2000
11-50-18 | [INFO] TraderID: 5 - Customer: Dr. KilledByDeath - Category: Holler Bags - ClassName: Msp_MedicBag_Red - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Sell
11-50-18 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:Msp_MedicBag_Red quantity:0 health:0 price:1200
11-50-21 | [INFO] TraderID: 5 - Customer: Dr. KilledByDeath - Category: Holler Gear - ClassName: MVS_Altyn_Visor_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Sell
11-50-21 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:MVS_Altyn_Visor_Black quantity:0 health:0 price:500
11-50-24 | [INFO] TraderID: 5 - Customer: Dr. KilledByDeath - Category: Holler Ghillies - ClassName: GhillieBushrag_Tan - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 2400 - CollateralMoney: 0 - TradeMode:Sell
11-50-24 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:GhillieBushrag_Tan quantity:4 health:0 price:2400
11-50-26 | [INFO] TraderID: 5 - Customer: Dr. KilledByDeath - Category: Holler Bags - ClassName: MVS_Rucksack_OD - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 3000 - CollateralMoney: 0 - TradeMode:Sell
11-50-26 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:MVS_Rucksack_OD quantity:0 health:0 price:3000
11-50-29 | [INFO] TraderID: 5 - Customer: Dr. KilledByDeath - Category: Holler Ghillies - ClassName: GhillieBushrag_Woodland - Quantity: 4 - Multiplier: 4 - MaxStock: -1 - Health: 0 - Price: 4800 - CollateralMoney: 0 - TradeMode:Sell
11-50-29 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:GhillieBushrag_Woodland quantity:16 health:0 price:4800
11-50-32 | [INFO] TraderID: 5 - Customer: Dr. KilledByDeath - Category: Holler Ghillies - ClassName: GhillieBushrag_Mossy - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 2400 - CollateralMoney: 0 - TradeMode:Sell
11-50-32 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:GhillieBushrag_Mossy quantity:4 health:0 price:2400
11-50-34 | [INFO] TraderID: 5 - Customer: Dr. KilledByDeath - Category: Holler Bags - ClassName: MVS_Assault_Pack_Snow - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 3000 - CollateralMoney: 0 - TradeMode:Sell
