Creation Time: 2023_3_31-18-0-50
18-0-50 | [INFO] TraderPlusCore - Started !
20-47-24 | [INFO] Transaction Sell Succeeded:MaxCaliber product:Msp_MedicBag_Blue quantity:0 health:0 price:1200
20-47-26 | [INFO] TraderID: 5 - Customer: MaxCaliber - Category: Holler Camping & Survival - ClassName: Binoculars - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
20-47-26 | [INFO] Transaction Sell Succeeded:MaxCaliber product:Binoculars quantity:0 health:0 price:120
20-47-54 | [INFO] InsuranceRequestHandler
20-47-54 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
20-47-57 | [INFO] TraderID: 5 - Customer: MaxCaliber - Category: Holler Gear - ClassName: NylonKnifeSheath - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
20-47-57 | [INFO] Transaction Sell Succeeded:MaxCaliber product:NylonKnifeSheath quantity:0 health:0 price:120
20-48-1 | [INFO] TraderID: 5 - Customer: MaxCaliber - Category: Holler Camping & Survival - ClassName: Rangefinder - Quantity: 3 - Multiplier: 3 - MaxStock: -1 - Health: 0 - Price: 270 - CollateralMoney: 0 - TradeMode:Sell
20-48-1 | [INFO] Transaction Sell Succeeded:MaxCaliber product:Rangefinder quantity:9 health:0 price:270
20-48-5 | [INFO] TraderID: 5 - Customer: MaxCaliber - Category: Holler Camping & Survival - ClassName: Matchbox - Quantity: 200 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
20-48-5 | [INFO] Transaction Sell Succeeded:MaxCaliber product:Matchbox quantity:400 health:0 price:240
20-48-8 | [INFO] TraderID: 5 - Customer: MaxCaliber - Category: Holler Camping & Survival - ClassName: Matchbox - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
20-48-8 | [INFO] Transaction Sell Succeeded:MaxCaliber product:Matchbox quantity:100 health:0 price:120
20-48-27 | [INFO] InsuranceRequestHandler
20-48-27 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
20-48-30 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Sub Machine Guns - ClassName: ttp90 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 510 - CollateralMoney: 0 - TradeMode:Sell
20-48-30 | [INFO] Transaction Sell Succeeded:MaxCaliber product:ttp90 quantity:0 health:0 price:510
20-48-33 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Ammo - ClassName: AmmoBox_556x45Tracer_20Rnd - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 408 - CollateralMoney: 0 - TradeMode:Sell
20-48-33 | [INFO] Transaction Sell Succeeded:MaxCaliber product:AmmoBox_556x45Tracer_20Rnd quantity:4 health:0 price:408
20-48-35 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Weapon Lights - ClassName: TLRLight - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
20-48-35 | [INFO] Transaction Sell Succeeded:MaxCaliber product:TLRLight quantity:0 health:0 price:120
20-48-36 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Buttstocks - ClassName: M4_MPBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 132 - CollateralMoney: 0 - TradeMode:Sell
20-48-36 | [INFO] Transaction Sell Succeeded:MaxCaliber product:M4_MPBttstck quantity:0 health:0 price:132
20-48-57 | [INFO] InsuranceRequestHandler
20-48-57 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
20-49-8 | [INFO] InsuranceRequestHandler
20-49-8 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
20-49-15 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Assault Rifles - ClassName: ttscarl - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 708 - CollateralMoney: 0 - TradeMode:Sell
20-49-15 | [INFO] Transaction Sell Succeeded:MaxCaliber product:ttscarl quantity:0 health:0 price:708
20-49-19 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Sub Machine Guns - ClassName: ttagram - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 450 - CollateralMoney: 0 - TradeMode:Sell
20-49-19 | [INFO] Transaction Sell Succeeded:MaxCaliber product:ttagram quantity:0 health:0 price:450
20-49-22 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Ammo - ClassName: AmmoBox_308WinTracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
20-49-22 | [INFO] Transaction Sell Succeeded:MaxCaliber product:AmmoBox_308WinTracer_20Rnd quantity:0 health:0 price:180
20-49-25 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Hand Guns - ClassName: Deagle - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 720 - CollateralMoney: 0 - TradeMode:Sell
20-49-25 | [INFO] Transaction Sell Succeeded:MaxCaliber product:Deagle quantity:0 health:1 price:720
20-49-27 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Long Rifles - ClassName: CZ527 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 213 - CollateralMoney: 0 - TradeMode:Sell
20-49-27 | [INFO] Transaction Sell Succeeded:MaxCaliber product:CZ527 quantity:0 health:1 price:213
20-49-29 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Sub Machine Guns - ClassName: ttagram - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 450 - CollateralMoney: 0 - TradeMode:Sell
20-49-29 | [INFO] Transaction Sell Succeeded:MaxCaliber product:ttagram quantity:0 health:0 price:450
20-49-31 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Sub Machine Guns - ClassName: MP5K - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 281 - CollateralMoney: 0 - TradeMode:Sell
20-49-31 | [INFO] Transaction Sell Succeeded:MaxCaliber product:MP5K quantity:0 health:1 price:281
20-49-34 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Long Rifles - ClassName: ttgarand - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 540 - CollateralMoney: 0 - TradeMode:Sell
20-49-34 | [INFO] Transaction Sell Succeeded:MaxCaliber product:ttgarand quantity:0 health:0 price:540
20-49-38 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Assault Rifles - ClassName: aek - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 720 - CollateralMoney: 0 - TradeMode:Sell
20-49-38 | [INFO] Transaction Sell Succeeded:MaxCaliber product:aek quantity:0 health:0 price:720
20-49-44 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Melee & Blades - ClassName: HuntingKnife - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 312 - CollateralMoney: 0 - TradeMode:Sell
20-49-44 | [INFO] Transaction Sell Succeeded:MaxCaliber product:HuntingKnife quantity:4 health:0 price:312
20-49-50 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Bayonets - ClassName: M9A1_Bayonet - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
20-49-50 | [INFO] Transaction Sell Succeeded:MaxCaliber product:M9A1_Bayonet quantity:0 health:0 price:120
20-49-53 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Ammo - ClassName: AmmoBox_380_35rnd - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 144 - CollateralMoney: 0 - TradeMode:Sell
20-49-53 | [INFO] Transaction Sell Succeeded:MaxCaliber product:AmmoBox_380_35rnd quantity:4 health:0 price:144
20-49-56 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Buttstocks - ClassName: MP5k_StockBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
20-49-56 | [INFO] Transaction Sell Succeeded:MaxCaliber product:MP5k_StockBttstck quantity:0 health:0 price:120
20-50-0 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Handguards & Rails - ClassName: MP5_PlasticHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 96 - CollateralMoney: 0 - TradeMode:Sell
20-50-0 | [INFO] Transaction Sell Succeeded:MaxCaliber product:MP5_PlasticHndgrd quantity:0 health:0 price:96
20-50-3 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Just Mags - ClassName: Mag_CZ527_5rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
20-50-3 | [INFO] Transaction Sell Succeeded:MaxCaliber product:Mag_CZ527_5rnd quantity:0 health:0 price:120
20-50-6 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Just Mags - ClassName: Mag_Deagle_9rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
20-50-6 | [INFO] Transaction Sell Succeeded:MaxCaliber product:Mag_Deagle_9rnd quantity:0 health:0 price:120
20-50-8 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Just Mags - ClassName: Mag_Saiga_5Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
20-50-8 | [INFO] Transaction Sell Succeeded:MaxCaliber product:Mag_Saiga_5Rnd quantity:0 health:0 price:120
20-50-10 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Just Mags - ClassName: Mag_Deagle_9rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
20-50-10 | [INFO] Transaction Sell Succeeded:MaxCaliber product:Mag_Deagle_9rnd quantity:0 health:0 price:120
20-50-12 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Optics - ClassName: BUISOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 132 - CollateralMoney: 0 - TradeMode:Sell
20-50-12 | [INFO] Transaction Sell Succeeded:MaxCaliber product:BUISOptic quantity:0 health:0 price:132
20-50-15 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Ammo - ClassName: AmmoBox_9x39AP_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 192 - CollateralMoney: 0 - TradeMode:Sell
20-50-15 | [INFO] Transaction Sell Succeeded:MaxCaliber product:AmmoBox_9x39AP_20Rnd quantity:0 health:0 price:192
20-50-17 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Melee & Blades - ClassName: BrassKnuckles_Dull - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
20-50-17 | [INFO] Transaction Sell Succeeded:MaxCaliber product:BrassKnuckles_Dull quantity:0 health:0 price:60
20-50-19 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Optics - ClassName: PUScopeOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 288 - CollateralMoney: 0 - TradeMode:Sell
20-50-19 | [INFO] Transaction Sell Succeeded:MaxCaliber product:PUScopeOptic quantity:0 health:0 price:288
20-50-25 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Ammo - ClassName: RubberBox_380ACP - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
20-50-25 | [INFO] Transaction Sell Succeeded:MaxCaliber product:RubberBox_380ACP quantity:0 health:0 price:120
20-50-28 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Just Mags - ClassName: Mag_AKM_30Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
20-50-28 | [INFO] Transaction Sell Succeeded:MaxCaliber product:Mag_AKM_30Rnd quantity:0 health:0 price:120
20-50-30 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Melee & Blades - ClassName: BrassKnuckles_Shiny - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
20-50-30 | [INFO] Transaction Sell Succeeded:MaxCaliber product:BrassKnuckles_Shiny quantity:0 health:0 price:60
20-50-32 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Just Mags - ClassName: Mag_Ruger1022_15Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
20-50-32 | [INFO] Transaction Sell Succeeded:MaxCaliber product:Mag_Ruger1022_15Rnd quantity:0 health:0 price:120
20-50-36 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Just Mags - ClassName: Mag_CZ527_5rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
20-50-36 | [INFO] Transaction Sell Succeeded:MaxCaliber product:Mag_CZ527_5rnd quantity:0 health:0 price:120
20-50-41 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Just Mags - ClassName: Mag_CZ75_15Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
20-50-41 | [INFO] Transaction Sell Succeeded:MaxCaliber product:Mag_CZ75_15Rnd quantity:0 health:0 price:120
20-50-47 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Just Mags - ClassName: Mag_AK74_30Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
20-50-47 | [INFO] Transaction Sell Succeeded:MaxCaliber product:Mag_AK74_30Rnd quantity:0 health:0 price:120
20-50-50 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Just Mags - ClassName: Mag_CMAG_10Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
20-50-50 | [INFO] Transaction Sell Succeeded:MaxCaliber product:Mag_CMAG_10Rnd quantity:0 health:0 price:120
20-50-53 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Handguards & Rails - ClassName: MP5_RailHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 84 - CollateralMoney: 0 - TradeMode:Sell
20-50-53 | [INFO] Transaction Sell Succeeded:MaxCaliber product:MP5_RailHndgrd quantity:0 health:0 price:84
20-50-55 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Just Mags - ClassName: Mag_FNX45_15Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
20-50-55 | [INFO] Transaction Sell Succeeded:MaxCaliber product:Mag_FNX45_15Rnd quantity:0 health:0 price:120
20-51-24 | [INFO] InsuranceRequestHandler
20-51-24 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
20-52-2 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Assault Rifles - ClassName: AKM - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 650 - CollateralMoney: 0 - TradeMode:Buy
20-52-2 | [INFO] Player:MaxCaliber - currency amount:51008
20-52-2 | [INFO] Transaction Buy Succeeded:MaxCaliber product:AKM quantity:0 health:0 price:650
20-52-48 | [INFO] InsuranceRequestHandler
20-52-48 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
20-52-52 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Handguards & Rails - ClassName: AK_RailHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 108 - CollateralMoney: 0 - TradeMode:Sell
20-52-52 | [INFO] Transaction Sell Succeeded:MaxCaliber product:AK_RailHndgrd quantity:0 health:0 price:108
20-52-55 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Assault Rifles - ClassName: M16A2 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 247 - CollateralMoney: 0 - TradeMode:Sell
20-52-55 | [INFO] Transaction Sell Succeeded:MaxCaliber product:M16A2 quantity:0 health:1 price:247
20-52-59 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Assault Rifles - ClassName: AKM - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 292 - CollateralMoney: 0 - TradeMode:Sell
20-52-59 | [INFO] Transaction Sell Succeeded:MaxCaliber product:AKM quantity:0 health:1 price:292
20-53-3 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Ammo - ClassName: AmmoBox_9x39AP_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 192 - CollateralMoney: 0 - TradeMode:Sell
20-53-3 | [INFO] Transaction Sell Succeeded:MaxCaliber product:AmmoBox_9x39AP_20Rnd quantity:0 health:0 price:192
20-53-7 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Just Mags - ClassName: Mag_CMAG_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
20-53-7 | [INFO] Transaction Sell Succeeded:MaxCaliber product:Mag_CMAG_20Rnd quantity:0 health:0 price:120
20-53-40 | [INFO] InsuranceRequestHandler
20-53-40 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
20-55-9 | [INFO] InsuranceRequestHandler
20-55-9 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
20-55-17 | [INFO] TraderID: 0 - Customer: MaxCaliber - Category: Holler Beverages - ClassName: SodaCan_Spite - Quantity: 600 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
20-55-17 | [INFO] Transaction Sell Succeeded:MaxCaliber product:SodaCan_Spite quantity:1200 health:0 price:120
20-55-20 | [INFO] TraderID: 0 - Customer: MaxCaliber - Category: Holler Packaged Food - ClassName: SardinesCan - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
20-55-20 | [INFO] Transaction Sell Succeeded:MaxCaliber product:SardinesCan quantity:4 health:0 price:240
20-55-23 | [INFO] TraderID: 0 - Customer: MaxCaliber - Category: Holler Packaged Food - ClassName: BakedBeansCan - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
20-55-23 | [INFO] Transaction Sell Succeeded:MaxCaliber product:BakedBeansCan quantity:4 health:0 price:300
20-55-26 | [INFO] TraderID: 0 - Customer: MaxCaliber - Category: Holler Packaged Food - ClassName: SpaghettiCan - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
20-55-26 | [INFO] Transaction Sell Succeeded:MaxCaliber product:SpaghettiCan quantity:4 health:0 price:300
20-55-29 | [INFO] TraderID: 0 - Customer: MaxCaliber - Category: Holler Packaged Food - ClassName: Rice - Quantity: 1000 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 420 - CollateralMoney: 0 - TradeMode:Sell
20-55-29 | [INFO] Transaction Sell Succeeded:MaxCaliber product:Rice quantity:2000 health:0 price:420
20-55-33 | [INFO] TraderID: 0 - Customer: MaxCaliber - Category: Holler Packaged Food - ClassName: PeachesCan - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
20-55-33 | [INFO] Transaction Sell Succeeded:MaxCaliber product:PeachesCan quantity:4 health:0 price:300
20-55-35 | [INFO] TraderID: 0 - Customer: MaxCaliber - Category: Holler Packaged Food - ClassName: Crackers - Quantity: 50 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
20-55-35 | [INFO] Transaction Sell Succeeded:MaxCaliber product:Crackers quantity:50 health:0 price:60
20-56-4 | [INFO] InsuranceRequestHandler
20-56-4 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
20-56-9 | [INFO] TraderID: 6 - Customer: MaxCaliber - Category: Holler Electronics - ClassName: Airam_mung - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
20-56-9 | [INFO] Transaction Sell Succeeded:MaxCaliber product:Airam_mung quantity:0 health:0 price:180
20-56-11 | [INFO] TraderID: 6 - Customer: MaxCaliber - Category: Holler Electronics - ClassName: Flashlight - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 210 - CollateralMoney: 0 - TradeMode:Sell
20-56-11 | [INFO] Transaction Sell Succeeded:MaxCaliber product:Flashlight quantity:0 health:0 price:210
20-56-19 | [INFO] InsuranceRequestHandler
20-56-19 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
20-56-22 | [INFO] TraderID: 6 - Customer: MaxCaliber - Category: Holler Electronics - ClassName: TacSatRadio - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
20-56-22 | [INFO] Transaction Sell Succeeded:MaxCaliber product:TacSatRadio quantity:0 health:0 price:300
20-56-34 | [INFO] InsuranceRequestHandler
20-56-34 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_141305857.json
20-56-58 | [INFO] InsuranceRequestHandler
20-56-58 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_141305857.json
20-57-4 | [INFO] TraderID: 4 - Customer: Relm - Category: Holler Long Rifles - ClassName: B95 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 270 - CollateralMoney: 0 - TradeMode:Sell
20-57-4 | [INFO] Transaction Sell Succeeded:Relm product:B95 quantity:0 health:1 price:270
20-57-8 | [INFO] TraderID: 4 - Customer: Relm - Category: Holler Long Rifles - ClassName: SKS - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 281 - CollateralMoney: 0 - TradeMode:Sell
20-57-8 | [INFO] Transaction Sell Succeeded:Relm product:SKS quantity:0 health:1 price:281
20-57-27 | [INFO] InsuranceRequestHandler
20-57-27 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_141305857.json
20-57-33 | [INFO] TraderID: 2 - Customer: Relm - Category: Holler Tools - ClassName: LeatherSewingKit - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
20-57-33 | [INFO] Player:Relm - currency amount:581
20-57-33 | [INFO] Transaction Buy Succeeded:Relm product:LeatherSewingKit quantity:100 health:0 price:500
20-57-38 | [INFO] InsuranceRequestHandler
20-57-38 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_141305857.json
20-58-6 | [INFO] InsuranceRequestHandler
20-58-6 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
20-58-15 | [INFO] InsuranceRequestHandler
20-58-15 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_141305857.json
20-58-26 | [INFO] TraderID: 5 - Customer: Relm - Category: Holler Camping & Survival - ClassName: BurlapSack - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 50 - CollateralMoney: 0 - TradeMode:Buy
20-58-26 | [INFO] Player:Relm - currency amount:81
20-58-26 | [INFO] Transaction Buy Succeeded:Relm product:BurlapSack quantity:0 health:0 price:50
20-58-42 | [INFO] InsuranceRequestHandler
20-58-42 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_141305857.json
20-58-46 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Long Rifles - ClassName: Mosin9130_Camo - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 675 - CollateralMoney: 0 - TradeMode:Buy
20-58-46 | [INFO] Player:MaxCaliber - currency amount:53747
20-58-46 | [INFO] Transaction Buy Succeeded:MaxCaliber product:Mosin9130_Camo quantity:0 health:0 price:675
20-58-52 | [INFO] TraderID: 4 - Customer: Relm - Category: Holler Bayonets - ClassName: SKS_Bayonet - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 156 - CollateralMoney: 0 - TradeMode:Sell
20-58-52 | [INFO] Transaction Sell Succeeded:Relm product:SKS_Bayonet quantity:0 health:0 price:156
20-58-57 | [INFO] InsuranceRequestHandler
20-58-57 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_141305857.json
20-59-9 | [INFO] TraderID: 5 - Customer: Relm - Category: Holler Camping & Survival - ClassName: Netting - Quantity: 4 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
20-59-9 | [INFO] Player:Relm - currency amount:187
20-59-9 | [INFO] Transaction Buy Succeeded:Relm product:Netting quantity:4 health:0 price:100
20-59-16 | [INFO] InsuranceRequestHandler
20-59-16 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
20-59-40 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Optics - ClassName: PUScopeOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 480 - CollateralMoney: 0 - TradeMode:Buy
20-59-40 | [INFO] Player:MaxCaliber - currency amount:53072
20-59-40 | [INFO] Transaction Buy Succeeded:MaxCaliber product:PUScopeOptic quantity:0 health:0 price:480
