Creation Time: 2023_4_15-18-0-54
18-0-54 | [INFO] TraderPlusCore - Started !
20-47-17 | [INFO] Player:Jrasl - currency amount:29459
20-47-17 | [INFO] Transaction Buy Succeeded:Jrasl product:TruckBattery quantity:50 health:0 price:1000
20-47-45 | [INFO] InsuranceRequestHandler
20-47-45 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_208189089.json
20-48-30 | [INFO] TraderID: 4 - Customer: Dobby - Category: Holler Just Mags - ClassName: Mag_CMAG_30Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
20-48-30 | [INFO] Player:Dobby - currency amount:1255
20-48-30 | [INFO] Transaction Buy Succeeded:Dobby product:Mag_CMAG_30Rnd quantity:0 health:0 price:200
20-48-31 | [INFO] InsuranceRequestHandler
20-48-31 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_62166080.json
20-48-40 | [INFO] TraderID: 1 - Customer: Jrasl - Category: Holler Vanilla Vehicle Components - ClassName: Truck_01_WheelDouble - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
20-48-40 | [INFO] Player:Jrasl - currency amount:28459
20-48-40 | [INFO] Transaction Buy Succeeded:Jrasl product:Truck_01_WheelDouble quantity:0 health:0 price:500
20-48-42 | [INFO] TraderID: 4 - Customer: Dobby - Category: Holler Just Mags - ClassName: Mag_CMAG_30Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
20-48-42 | [INFO] Player:Dobby - currency amount:1055
20-48-42 | [INFO] Transaction Buy Succeeded:Dobby product:Mag_CMAG_30Rnd quantity:0 health:0 price:200
20-48-45 | [INFO] TraderID: 4 - Customer: Dobby - Category: Holler Just Mags - ClassName: Mag_CMAG_30Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
20-48-45 | [INFO] Player:Dobby - currency amount:855
20-48-45 | [INFO] Transaction Buy Succeeded:Dobby product:Mag_CMAG_30Rnd quantity:0 health:0 price:200
20-49-0 | [INFO] InsuranceRequestHandler
20-49-0 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_208189089.json
20-49-5 | [INFO] InsuranceRequestHandler
20-49-5 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_62166080.json
20-49-15 | [INFO] TraderID: 1 - Customer: Jrasl - Category: Holler Vanilla Vehicle Components - ClassName: Truck_01_Wheel - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
20-49-15 | [INFO] Player:Jrasl - currency amount:27959
20-49-15 | [INFO] Transaction Buy Succeeded:Jrasl product:Truck_01_Wheel quantity:0 health:0 price:500
20-50-13 | [INFO] TraderID: 4 - Customer: Dobby - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
20-50-13 | [INFO] Player:Dobby - currency amount:655
20-50-13 | [INFO] Transaction Buy Succeeded:Dobby product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
20-50-16 | [INFO] TraderID: 4 - Customer: Dobby - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
20-50-16 | [INFO] Player:Dobby - currency amount:315
20-50-16 | [INFO] Transaction Buy Failed:Dobby product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
20-50-19 | [INFO] InsuranceRequestHandler
20-50-19 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_62166080.json
20-50-27 | [INFO] TraderID: 1 - Customer: Jrasl - Category: Holler Vanilla Auto Parts - ClassName: SparkPlug - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Buy
20-50-27 | [INFO] Player:Jrasl - currency amount:27459
20-50-27 | [INFO] Transaction Buy Succeeded:Jrasl product:SparkPlug quantity:0 health:0 price:120
20-50-28 | [INFO] TraderID: 1 - Customer: Jrasl - Category: Holler Vanilla Auto Parts - ClassName: SparkPlug - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Buy
20-50-28 | [INFO] Player:Jrasl - currency amount:27339
20-50-28 | [INFO] Transaction Buy Succeeded:Jrasl product:SparkPlug quantity:0 health:0 price:120
20-50-46 | [INFO] InsuranceRequestHandler
20-50-46 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_62166080.json
20-50-57 | [INFO] TraderID: 1 - Customer: Jrasl - Category: Holler Vanilla Vehicle Components - ClassName: Truck_01_WheelDouble - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
20-50-57 | [INFO] Player:Jrasl - currency amount:27219
20-50-57 | [INFO] Transaction Buy Succeeded:Jrasl product:Truck_01_WheelDouble quantity:0 health:0 price:500
20-53-5 | [INFO] InsuranceRequestHandler
20-53-5 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_62166080.json
20-53-18 | [INFO] TraderID: 1 - Customer: Jrasl - Category: Holler Vanilla Vehicle Components - ClassName: HatchbackDoors_CoDriver_White - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
20-53-18 | [INFO] Player:Jrasl - currency amount:26719
20-53-18 | [INFO] Transaction Buy Succeeded:Jrasl product:HatchbackDoors_CoDriver_White quantity:0 health:0 price:500
20-53-34 | [INFO] InsuranceRequestHandler
20-53-34 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_62166080.json
20-53-42 | [INFO] TraderID: 1 - Customer: Jrasl - Category: Holler Vanilla Vehicle Components - ClassName: HatchbackHood_White - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
20-53-42 | [INFO] Player:Jrasl - currency amount:26219
20-53-42 | [INFO] Transaction Buy Succeeded:Jrasl product:HatchbackHood_White quantity:0 health:0 price:500
20-53-57 | [INFO] InsuranceRequestHandler
20-53-57 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_62166080.json
20-54-2 | [INFO] TraderID: 1 - Customer: Jrasl - Category: Holler Vanilla Vehicle Components - ClassName: HatchbackTrunk_White - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
20-54-2 | [INFO] Player:Jrasl - currency amount:25719
20-54-2 | [INFO] Transaction Buy Succeeded:Jrasl product:HatchbackTrunk_White quantity:0 health:0 price:500
20-54-24 | [INFO] InsuranceRequestHandler
20-54-24 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_62166080.json
20-54-38 | [INFO] TraderID: 1 - Customer: Jrasl - Category: Holler Vanilla Vehicle Components - ClassName: HatchbackWheel - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
20-54-38 | [INFO] Player:Jrasl - currency amount:25219
20-54-38 | [INFO] Transaction Buy Succeeded:Jrasl product:HatchbackWheel quantity:0 health:0 price:500
21-32-28 | [INFO] InsuranceRequestHandler
21-33-18 | [INFO] InsuranceRequestHandler
21-33-18 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_329135065.json
22-11-35 | [INFO] RefreshLifeTimeCargo
23-17-34 | [INFO] InsuranceRequestHandler
23-17-34 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_288122462.json
23-17-37 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Buttstocks - ClassName: MP5k_StockBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
23-17-37 | [INFO] Transaction Sell Succeeded:Link5213 product:MP5k_StockBttstck quantity:0 health:0 price:120
23-17-39 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Just Mags - ClassName: Mag_MP5_15Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
23-17-39 | [INFO] Transaction Sell Succeeded:Link5213 product:Mag_MP5_15Rnd quantity:0 health:0 price:120
23-17-42 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Optics - ClassName: HuntingOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
23-17-42 | [INFO] Transaction Sell Succeeded:Link5213 product:HuntingOptic quantity:0 health:0 price:360
23-17-45 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Just Mags - ClassName: Mag_MP5_30Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
23-17-45 | [INFO] Transaction Sell Succeeded:Link5213 product:Mag_MP5_30Rnd quantity:0 health:0 price:120
23-17-47 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Just Mags - ClassName: Mag_AKM_30Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
23-17-47 | [INFO] Transaction Sell Succeeded:Link5213 product:Mag_AKM_30Rnd quantity:0 health:0 price:120
23-17-50 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Just Mags - ClassName: Mag_MP5_15Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
23-17-50 | [INFO] Transaction Sell Succeeded:Link5213 product:Mag_MP5_15Rnd quantity:0 health:0 price:120
23-17-53 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Ammo - ClassName: AmmoBox_762x54Tracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 246 - CollateralMoney: 0 - TradeMode:Sell
23-17-53 | [INFO] Transaction Sell Succeeded:Link5213 product:AmmoBox_762x54Tracer_20Rnd quantity:0 health:0 price:246
23-17-57 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Ammo - ClassName: AmmoBox_762x54_20Rnd - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 492 - CollateralMoney: 0 - TradeMode:Sell
23-17-57 | [INFO] Transaction Sell Succeeded:Link5213 product:AmmoBox_762x54_20Rnd quantity:4 health:0 price:492
23-17-59 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Melee & Blades - ClassName: CombatKnife - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
23-17-59 | [INFO] Transaction Sell Succeeded:Link5213 product:CombatKnife quantity:0 health:0 price:180
23-18-2 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Long Rifles - ClassName: SKS - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 281 - CollateralMoney: 0 - TradeMode:Sell
23-18-2 | [INFO] Transaction Sell Succeeded:Link5213 product:SKS quantity:0 health:1 price:281
23-18-5 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Assault Rifles - ClassName: ttstg44 - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 1536 - CollateralMoney: 0 - TradeMode:Sell
23-18-5 | [INFO] Transaction Sell Succeeded:Link5213 product:ttstg44 quantity:4 health:0 price:1536
23-18-8 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Sniper Rifles - ClassName: Winchester70_Green - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 450 - CollateralMoney: 0 - TradeMode:Sell
23-18-8 | [INFO] Transaction Sell Succeeded:Link5213 product:Winchester70_Green quantity:0 health:0 price:450
23-18-10 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Melee & Blades - ClassName: FirefighterAxe - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Sell
23-18-10 | [INFO] Transaction Sell Succeeded:Link5213 product:FirefighterAxe quantity:0 health:0 price:1200
23-18-19 | [INFO] InsuranceRequestHandler
23-18-19 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_288122462.json
23-18-22 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Assault Rifles - ClassName: ttsok94 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 528 - CollateralMoney: 0 - TradeMode:Sell
23-18-22 | [INFO] Transaction Sell Succeeded:Link5213 product:ttsok94 quantity:0 health:0 price:528
23-18-25 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Just Mags - ClassName: Mag_PP19_64Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
23-18-25 | [INFO] Transaction Sell Succeeded:Link5213 product:Mag_PP19_64Rnd quantity:0 health:0 price:120
23-18-27 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Just Mags - ClassName: Mag_AKM_30Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
23-18-27 | [INFO] Transaction Sell Succeeded:Link5213 product:Mag_AKM_30Rnd quantity:0 health:0 price:120
23-18-29 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Ammo - ClassName: AmmoBox_45ACP_25rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
23-18-29 | [INFO] Transaction Sell Succeeded:Link5213 product:AmmoBox_45ACP_25rnd quantity:0 health:0 price:240
23-18-35 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Just Mags - ClassName: Mag_STANAG_30Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
23-18-35 | [INFO] Transaction Sell Succeeded:Link5213 product:Mag_STANAG_30Rnd quantity:0 health:0 price:120
23-19-51 | [INFO] InsuranceRequestHandler
23-19-51 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_288122462.json
23-19-55 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Optics - ClassName: PistolOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 260 - CollateralMoney: 0 - TradeMode:Buy
23-19-55 | [INFO] Player:Link5213 - currency amount:45680
23-19-55 | [INFO] Transaction Buy Succeeded:Link5213 product:PistolOptic quantity:0 health:0 price:260
23-20-40 | [INFO] InsuranceRequestHandler
23-20-40 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_288122462.json
23-20-43 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Weapon Care - ClassName: WeaponCleaningKit - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
23-20-43 | [INFO] Player:Link5213 - currency amount:45420
23-20-43 | [INFO] Transaction Buy Succeeded:Link5213 product:WeaponCleaningKit quantity:100 health:0 price:400
23-21-34 | [INFO] InsuranceRequestHandler
23-21-34 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_288122462.json
23-21-37 | [INFO] TraderID: 5 - Customer: Link5213 - Category: Holler Hunting & Fishing - ClassName: FishingRod - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 390 - CollateralMoney: 0 - TradeMode:Sell
23-21-37 | [INFO] Transaction Sell Succeeded:Link5213 product:FishingRod quantity:0 health:0 price:390
23-21-39 | [INFO] InsuranceRequestHandler
23-21-39 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_288122462.json
23-21-45 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Assault Rifles - ClassName: ASVAL - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 1 - Price: 720 - CollateralMoney: 0 - TradeMode:Sell
23-21-45 | [INFO] Transaction Sell Succeeded:Link5213 product:ASVAL quantity:4 health:1 price:720
23-21-54 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Just Mags - ClassName: Mag_VAL_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
23-21-54 | [INFO] Transaction Sell Succeeded:Link5213 product:Mag_VAL_20Rnd quantity:0 health:0 price:120
23-22-5 | [INFO] InsuranceRequestHandler
23-22-5 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_288122462.json
23-22-8 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Bayonets - ClassName: SKS_Bayonet - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 156 - CollateralMoney: 0 - TradeMode:Sell
23-22-8 | [INFO] Transaction Sell Succeeded:Link5213 product:SKS_Bayonet quantity:0 health:0 price:156
23-22-11 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Optics - ClassName: PUScopeOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 288 - CollateralMoney: 0 - TradeMode:Sell
23-22-11 | [INFO] Transaction Sell Succeeded:Link5213 product:PUScopeOptic quantity:0 health:0 price:288
23-22-18 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Suppressors - ClassName: AK_Suppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
23-22-18 | [INFO] Transaction Sell Succeeded:Link5213 product:AK_Suppressor quantity:0 health:0 price:360
23-22-38 | [INFO] InsuranceRequestHandler
23-22-38 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_288122462.json
23-22-43 | [INFO] InsuranceRequestHandler
23-22-43 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_288122462.json
23-23-8 | [INFO] InsuranceRequestHandler
23-23-8 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_288122462.json
23-23-46 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Assault Rifles - ClassName: ttak458poli - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 880 - CollateralMoney: 0 - TradeMode:Buy
23-23-46 | [INFO] Player:Link5213 - currency amount:47054
23-23-46 | [INFO] Transaction Buy Succeeded:Link5213 product:ttak458poli quantity:0 health:0 price:880
23-23-58 | [INFO] InsuranceRequestHandler
23-23-58 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_288122462.json
23-24-7 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Optics - ClassName: KobraOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 420 - CollateralMoney: 0 - TradeMode:Buy
23-24-7 | [INFO] Player:Link5213 - currency amount:46174
23-24-7 | [INFO] Transaction Buy Succeeded:Link5213 product:KobraOptic quantity:0 health:0 price:420
23-24-59 | [INFO] InsuranceRequestHandler
23-24-59 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_288122462.json
23-25-5 | [INFO] InsuranceRequestHandler
23-25-5 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_288122462.json
23-25-21 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Just Mags - ClassName: Mag_AKM_Drum75Rnd_Green - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
23-25-21 | [INFO] Player:Link5213 - currency amount:45754
23-25-21 | [INFO] Transaction Buy Succeeded:Link5213 product:Mag_AKM_Drum75Rnd_Green quantity:0 health:0 price:200
23-25-27 | [INFO] InsuranceRequestHandler
23-25-27 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_288122462.json
23-25-30 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Just Mags - ClassName: Mag_AKM_Drum75Rnd_Green - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
23-25-30 | [INFO] Transaction Sell Succeeded:Link5213 product:Mag_AKM_Drum75Rnd_Green quantity:0 health:0 price:120
23-25-40 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Just Mags - ClassName: Mag_AKM_Palm30Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
23-25-40 | [INFO] Player:Link5213 - currency amount:45674
23-25-40 | [INFO] Transaction Buy Succeeded:Link5213 product:Mag_AKM_Palm30Rnd quantity:0 health:0 price:200
23-25-41 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Just Mags - ClassName: Mag_AKM_Palm30Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
23-25-41 | [INFO] Player:Link5213 - currency amount:45474
23-25-41 | [INFO] Transaction Buy Succeeded:Link5213 product:Mag_AKM_Palm30Rnd quantity:0 health:0 price:200
23-25-42 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Just Mags - ClassName: Mag_AKM_Palm30Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
23-25-42 | [INFO] Player:Link5213 - currency amount:45274
23-25-42 | [INFO] Transaction Buy Succeeded:Link5213 product:Mag_AKM_Palm30Rnd quantity:0 health:0 price:200
23-25-52 | [INFO] InsuranceRequestHandler
23-25-52 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_288122462.json
23-26-11 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
23-26-11 | [INFO] Player:Link5213 - currency amount:45074
23-26-11 | [INFO] Transaction Buy Succeeded:Link5213 product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
23-26-12 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
23-26-12 | [INFO] Player:Link5213 - currency amount:44634
23-26-12 | [INFO] Transaction Buy Succeeded:Link5213 product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
23-29-14 | [INFO] InsuranceRequestHandler
23-29-14 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_288122462.json
23-29-53 | [INFO] InsuranceRequestHandler
23-29-53 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_108250772.json
23-29-54 | [INFO] InsuranceRequestHandler
23-29-54 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_288122462.json
23-29-57 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Optics - ClassName: KobraOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 252 - CollateralMoney: 0 - TradeMode:Sell
23-29-57 | [INFO] Transaction Sell Succeeded:Link5213 product:KobraOptic quantity:0 health:0 price:252
23-30-4 | [INFO] InsuranceRequestHandler
23-30-4 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_108250772.json
23-31-17 | [INFO] InsuranceRequestHandler
23-31-17 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_288122462.json
23-31-35 | [INFO] InsuranceRequestHandler
23-31-35 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_108250772.json
23-31-38 | [INFO] TraderID: 5 - Customer: (BCBG) BLUE - Category: Holler Gear - ClassName: Canteen - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
23-31-38 | [INFO] Transaction Sell Succeeded:(BCBG) BLUE product:Canteen quantity:0 health:0 price:180
23-31-41 | [INFO] InsuranceRequestHandler
23-31-41 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_108250772.json
23-31-57 | [INFO] InsuranceRequestHandler
23-31-57 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_288122462.json
23-32-2 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Suppressors - ClassName: AK_Suppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Buy
23-32-2 | [INFO] Player:Link5213 - currency amount:44446
23-32-2 | [INFO] Transaction Buy Succeeded:Link5213 product:AK_Suppressor quantity:0 health:0 price:600
23-32-25 | [INFO] InsuranceRequestHandler
23-32-25 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_116364714.json
23-32-28 | [INFO] InsuranceRequestHandler
23-32-28 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_288122462.json
23-32-31 | [INFO] InsuranceRequestHandler
