Creation Time: 2023_5_15-12-0-46
12-0-46 | [INFO] TraderPlusCore - Started !
13-11-3 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
13-11-10 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Just Mags - ClassName: Mag_1911_7Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
13-11-10 | [INFO] Player:MaxCaliber - currency amount:4070
13-11-10 | [INFO] Transaction Buy Succeeded:MaxCaliber product:Mag_1911_7Rnd quantity:0 health:0 price:200
13-11-11 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Just Mags - ClassName: Mag_1911_7Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
13-11-11 | [INFO] Player:MaxCaliber - currency amount:3870
13-11-11 | [INFO] Transaction Buy Succeeded:MaxCaliber product:Mag_1911_7Rnd quantity:0 health:0 price:200
13-11-13 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Just Mags - ClassName: Mag_1911_7Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
13-11-13 | [INFO] Player:MaxCaliber - currency amount:3670
13-11-13 | [INFO] Transaction Buy Succeeded:MaxCaliber product:Mag_1911_7Rnd quantity:0 health:0 price:200
13-11-14 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Just Mags - ClassName: Mag_1911_7Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
13-11-14 | [INFO] Player:MaxCaliber - currency amount:3470
13-11-14 | [INFO] Transaction Buy Succeeded:MaxCaliber product:Mag_1911_7Rnd quantity:0 health:0 price:200
13-11-21 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
13-11-21 | [INFO] Player:MaxCaliber - currency amount:3270
13-11-21 | [INFO] Transaction Buy Succeeded:MaxCaliber product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
13-11-23 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
13-11-23 | [INFO] Player:MaxCaliber - currency amount:2830
13-11-23 | [INFO] Transaction Buy Succeeded:MaxCaliber product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
13-11-24 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
13-11-24 | [INFO] Player:MaxCaliber - currency amount:2390
13-11-24 | [INFO] Transaction Buy Succeeded:MaxCaliber product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
13-11-26 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
13-11-26 | [INFO] Player:MaxCaliber - currency amount:1950
13-11-26 | [INFO] Transaction Buy Succeeded:MaxCaliber product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
13-11-28 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
13-11-28 | [INFO] Player:MaxCaliber - currency amount:1510
13-11-28 | [INFO] Transaction Buy Succeeded:MaxCaliber product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
13-11-30 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
13-11-30 | [INFO] Player:MaxCaliber - currency amount:1070
13-11-30 | [INFO] Transaction Buy Succeeded:MaxCaliber product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
13-11-32 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
13-11-32 | [INFO] Player:MaxCaliber - currency amount:630
13-11-32 | [INFO] Transaction Buy Succeeded:MaxCaliber product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
13-12-20 | [INFO] InsuranceRequestHandler
13-12-20 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
13-12-23 | [INFO] TraderID: 0 - Customer: MaxCaliber - Category: Holler Packaged Food - ClassName: Marmalade - Quantity: 400 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
13-12-23 | [INFO] Transaction Sell Succeeded:MaxCaliber product:Marmalade quantity:400 health:0 price:120
13-12-26 | [INFO] TraderID: 0 - Customer: MaxCaliber - Category: Holler Packaged Food - ClassName: BakedBeansCan - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 150 - CollateralMoney: 0 - TradeMode:Sell
13-12-26 | [INFO] Transaction Sell Succeeded:MaxCaliber product:BakedBeansCan quantity:0 health:0 price:150
13-13-4 | [INFO] InsuranceRequestHandler
13-13-4 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
13-13-7 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Long Rifles - ClassName: Ruger1022 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
13-13-7 | [INFO] Transaction Sell Succeeded:MaxCaliber product:Ruger1022 quantity:0 health:0 price:240
13-13-10 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Long Rifles - ClassName: Repeater - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 390 - CollateralMoney: 0 - TradeMode:Sell
13-13-10 | [INFO] Transaction Sell Succeeded:MaxCaliber product:Repeater quantity:0 health:0 price:390
13-13-26 | [INFO] InsuranceRequestHandler
13-13-26 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
13-13-29 | [INFO] TraderID: 7 - Customer: MaxCaliber - Category: Holler Medical - ClassName: DisinfectantSpray - Quantity: 500 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
13-13-29 | [INFO] Transaction Sell Succeeded:MaxCaliber product:DisinfectantSpray quantity:500 health:0 price:240
13-13-32 | [INFO] TraderID: 7 - Customer: MaxCaliber - Category: Holler Medical - ClassName: BloodTestKit - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
13-13-32 | [INFO] Transaction Sell Succeeded:MaxCaliber product:BloodTestKit quantity:0 health:0 price:240
13-13-34 | [INFO] TraderID: 7 - Customer: MaxCaliber - Category: Holler Medical - ClassName: StartKitIV - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 270 - CollateralMoney: 0 - TradeMode:Sell
13-13-34 | [INFO] Transaction Sell Succeeded:MaxCaliber product:StartKitIV quantity:0 health:0 price:270
13-13-38 | [INFO] TraderID: 7 - Customer: MaxCaliber - Category: Holler Medical - ClassName: BloodBagEmpty - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
13-13-38 | [INFO] Transaction Sell Succeeded:MaxCaliber product:BloodBagEmpty quantity:4 health:0 price:300
13-13-41 | [INFO] TraderID: 7 - Customer: MaxCaliber - Category: Holler Medical - ClassName: Thermometer - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
13-13-41 | [INFO] Transaction Sell Succeeded:MaxCaliber product:Thermometer quantity:4 health:0 price:120
13-13-45 | [INFO] TraderID: 7 - Customer: MaxCaliber - Category: Holler Medical - ClassName: Morphine - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 3000 - CollateralMoney: 0 - TradeMode:Sell
13-13-45 | [INFO] Transaction Sell Succeeded:MaxCaliber product:Morphine quantity:4 health:0 price:3000
13-14-10 | [INFO] InsuranceRequestHandler
13-14-10 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
13-14-13 | [INFO] TraderID: 7 - Customer: MaxCaliber - Category: Holler Medical - ClassName: FirstAidKit - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 1 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
13-14-13 | [INFO] Transaction Sell Succeeded:MaxCaliber product:FirstAidKit quantity:4 health:1 price:180
13-14-21 | [INFO] TraderID: 7 - Customer: MaxCaliber - Category: Holler Medical - ClassName: VitaminBottle - Quantity: 50 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2000 - CollateralMoney: 0 - TradeMode:Buy
13-14-21 | [INFO] Player:MaxCaliber - currency amount:5440
13-14-21 | [INFO] Transaction Buy Succeeded:MaxCaliber product:VitaminBottle quantity:50 health:0 price:2000
13-15-6 | [INFO] InsuranceRequestHandler
13-15-6 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
13-15-9 | [INFO] TraderID: 3 - Customer: MaxCaliber - Category: Holler Good Good - ClassName: CP_CannabisSkunk - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 154 - CollateralMoney: 0 - TradeMode:Sell
13-15-9 | [INFO] Transaction Sell Succeeded:MaxCaliber product:CP_CannabisSkunk quantity:1 health:0 price:154
13-15-13 | [INFO] TraderID: 3 - Customer: MaxCaliber - Category: Holler Good Good - ClassName: CP_CannabisKush - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 570 - CollateralMoney: 0 - TradeMode:Sell
13-15-14 | [INFO] Transaction Sell Succeeded:MaxCaliber product:CP_CannabisKush quantity:4 health:0 price:570
13-15-16 | [INFO] TraderID: 3 - Customer: MaxCaliber - Category: Holler Good Good - ClassName: CP_CannabisSkunk - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 154 - CollateralMoney: 0 - TradeMode:Sell
13-15-16 | [INFO] Transaction Sell Succeeded:MaxCaliber product:CP_CannabisSkunk quantity:1 health:0 price:154
13-15-26 | [INFO] InsuranceRequestHandler
13-15-26 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
13-15-34 | [INFO] InsuranceRequestHandler
13-15-34 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
13-15-37 | [INFO] TraderID: 5 - Customer: MaxCaliber - Category: Holler Gear - ClassName: TraderPlus_Wallet - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
13-15-37 | [INFO] Transaction Sell Succeeded:MaxCaliber product:TraderPlus_Wallet quantity:0 health:0 price:60
13-20-38 | [INFO] InsuranceRequestHandler
13-20-38 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
13-20-43 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
13-20-43 | [INFO] Player:MaxCaliber - currency amount:4378
13-20-43 | [INFO] Transaction Buy Succeeded:MaxCaliber product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
13-20-44 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
13-20-44 | [INFO] Player:MaxCaliber - currency amount:3938
13-20-44 | [INFO] Transaction Buy Succeeded:MaxCaliber product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
13-20-46 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
13-20-46 | [INFO] Player:MaxCaliber - currency amount:3498
13-20-46 | [INFO] Transaction Buy Succeeded:MaxCaliber product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
13-20-47 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
13-20-47 | [INFO] Player:MaxCaliber - currency amount:3058
13-20-47 | [INFO] Transaction Buy Succeeded:MaxCaliber product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
13-20-49 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
13-20-49 | [INFO] Player:MaxCaliber - currency amount:2618
13-20-49 | [INFO] Transaction Buy Succeeded:MaxCaliber product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
13-20-51 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
13-20-51 | [INFO] Player:MaxCaliber - currency amount:2178
13-20-51 | [INFO] Transaction Buy Succeeded:MaxCaliber product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
13-20-52 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
13-20-52 | [INFO] Player:MaxCaliber - currency amount:1738
13-20-52 | [INFO] Transaction Buy Succeeded:MaxCaliber product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
13-20-54 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
13-20-54 | [INFO] Player:MaxCaliber - currency amount:1298
13-20-54 | [INFO] Transaction Buy Succeeded:MaxCaliber product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
13-20-56 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
13-20-56 | [INFO] Player:MaxCaliber - currency amount:858
13-20-56 | [INFO] Transaction Buy Succeeded:MaxCaliber product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
13-26-54 | [INFO] InsuranceRequestHandler
13-26-54 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
13-26-58 | [INFO] TraderID: 5 - Customer: MaxCaliber - Category: Holler Hunting & Fishing - ClassName: BearTrap - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
13-26-58 | [INFO] Transaction Sell Succeeded:MaxCaliber product:BearTrap quantity:0 health:0 price:240
13-28-5 | [INFO] GetSafeStatut
13-30-21 | [INFO] GetSafeStatut
13-30-50 | [INFO] InsuranceRequestHandler
13-30-50 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_980466132.json
13-30-56 | [INFO] TraderID: 4 - Customer: Darkman Esq. - Category: Holler Weapon Care - ClassName: WeaponCleaningKit - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-30-56 | [INFO] Player:Darkman Esq. - currency amount:1806
13-30-56 | [INFO] Transaction Buy Succeeded:Darkman Esq. product:WeaponCleaningKit quantity:100 health:0 price:400
13-31-13 | [INFO] InsuranceRequestHandler
13-31-13 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_980466132.json
13-31-17 | [INFO] TraderID: 4 - Customer: Darkman Esq. - Category: Holler Shotguns - ClassName: tt870 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 420 - CollateralMoney: 0 - TradeMode:Sell
13-31-17 | [INFO] Transaction Sell Succeeded:Darkman Esq. product:tt870 quantity:0 health:0 price:420
13-31-20 | [INFO] TraderID: 4 - Customer: Darkman Esq. - Category: Holler Ammo - ClassName: AmmoBox_380_35rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 72 - CollateralMoney: 0 - TradeMode:Sell
13-31-20 | [INFO] Transaction Sell Succeeded:Darkman Esq. product:AmmoBox_380_35rnd quantity:0 health:0 price:72
13-31-23 | [INFO] TraderID: 4 - Customer: Darkman Esq. - Category: Holler Just Mags - ClassName: Mag_Ruger1022_15Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
13-31-23 | [INFO] Transaction Sell Succeeded:Darkman Esq. product:Mag_Ruger1022_15Rnd quantity:0 health:0 price:120
13-31-26 | [INFO] TraderID: 4 - Customer: Darkman Esq. - Category: Holler Just Mags - ClassName: Mag_Ruger1022_15Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
13-31-26 | [INFO] Transaction Sell Succeeded:Darkman Esq. product:Mag_Ruger1022_15Rnd quantity:0 health:0 price:120
13-31-28 | [INFO] TraderID: 4 - Customer: Darkman Esq. - Category: Holler Just Mags - ClassName: Mag_Ruger1022_15Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
13-31-28 | [INFO] Transaction Sell Succeeded:Darkman Esq. product:Mag_Ruger1022_15Rnd quantity:0 health:0 price:120
13-31-35 | [INFO] InsuranceRequestHandler
13-31-35 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_980466132.json
13-32-2 | [INFO] InsuranceRequestHandler
13-32-2 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_980466132.json
13-32-7 | [INFO] TraderID: 5 - Customer: Darkman Esq. - Category: Holler Camping & Survival - ClassName: FryingPan - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 144 - CollateralMoney: 0 - TradeMode:Sell
13-32-7 | [INFO] Transaction Sell Succeeded:Darkman Esq. product:FryingPan quantity:0 health:0 price:144
13-32-19 | [INFO] TraderID: 5 - Customer: Darkman Esq. - Category: Holler Belts - ClassName: MilitaryBelt - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
13-32-19 | [INFO] Player:Darkman Esq. - currency amount:2402
13-32-19 | [INFO] Transaction Buy Succeeded:Darkman Esq. product:MilitaryBelt quantity:0 health:0 price:200
13-32-39 | [INFO] InsuranceRequestHandler
13-32-39 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_980466132.json
13-32-46 | [INFO] TraderID: 5 - Customer: Darkman Esq. - Category: Holler Gear - ClassName: NylonKnifeSheath - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
13-32-46 | [INFO] Player:Darkman Esq. - currency amount:2202
13-32-46 | [INFO] Transaction Buy Succeeded:Darkman Esq. product:NylonKnifeSheath quantity:0 health:0 price:200
13-32-49 | [INFO] TraderID: 5 - Customer: Darkman Esq. - Category: Holler Gear - ClassName: Canteen - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
13-32-49 | [INFO] Player:Darkman Esq. - currency amount:2002
13-32-49 | [INFO] Transaction Buy Succeeded:Darkman Esq. product:Canteen quantity:0 health:0 price:300
13-33-29 | [INFO] InsuranceRequestHandler
13-33-29 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_980466132.json
13-33-35 | [INFO] TraderID: 0 - Customer: Darkman Esq. - Category: Holler Beverages - ClassName: WaterBottle - Quantity: 2000 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
13-33-35 | [INFO] Transaction Sell Succeeded:Darkman Esq. product:WaterBottle quantity:4000 health:0 price:240
13-33-38 | [INFO] TraderID: 0 - Customer: Darkman Esq. - Category: Holler Packaged Food - ClassName: Honey - Quantity: 400 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
13-33-38 | [INFO] Transaction Sell Succeeded:Darkman Esq. product:Honey quantity:400 health:0 price:120
13-33-41 | [INFO] TraderID: 0 - Customer: Darkman Esq. - Category: Holler Packaged Food - ClassName: DogFoodCan - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
13-33-41 | [INFO] Transaction Sell Succeeded:Darkman Esq. product:DogFoodCan quantity:0 health:0 price:120
13-33-45 | [INFO] TraderID: 0 - Customer: Darkman Esq. - Category: Holler Packaged Food - ClassName: CatFoodCan - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
13-33-45 | [INFO] Transaction Sell Succeeded:Darkman Esq. product:CatFoodCan quantity:0 health:0 price:120
13-33-49 | [INFO] TraderID: 0 - Customer: Darkman Esq. - Category: Holler Beverages - ClassName: SodaCan_Kvass - Quantity: 300 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
13-33-49 | [INFO] Transaction Sell Succeeded:Darkman Esq. product:SodaCan_Kvass quantity:300 health:0 price:60
13-33-52 | [INFO] TraderID: 0 - Customer: Darkman Esq. - Category: Holler Beverages - ClassName: SodaCan_Kvass - Quantity: 300 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
13-33-52 | [INFO] Transaction Sell Succeeded:Darkman Esq. product:SodaCan_Kvass quantity:300 health:0 price:60
13-35-21 | [INFO] InsuranceRequestHandler
13-35-21 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_980466132.json
13-35-25 | [INFO] TraderID: 6 - Customer: Darkman Esq. - Category: Holler Collectibles - ClassName: Collectable_Polaroid_Three - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 6000 - CollateralMoney: 0 - TradeMode:Sell
13-35-25 | [INFO] Transaction Sell Succeeded:Darkman Esq. product:Collectable_Polaroid_Three quantity:0 health:0 price:6000
13-35-37 | [INFO] InsuranceRequestHandler
13-35-37 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_980466132.json
13-36-15 | [INFO] TraderID: 5 - Customer: Darkman Esq. - Category: Holler Bags - ClassName: Hikingbagmung_camo - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1600 - CollateralMoney: 0 - TradeMode:Buy
13-36-15 | [INFO] Player:Darkman Esq. - currency amount:8422
13-36-15 | [INFO] Transaction Buy Succeeded:Darkman Esq. product:Hikingbagmung_camo quantity:0 health:0 price:1600
13-37-28 | [INFO] InsuranceRequestHandler
13-37-28 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_980466132.json
13-37-32 | [INFO] TraderID: 5 - Customer: Darkman Esq. - Category: Holler Bags - ClassName: Msp_DuffleBag_Green - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 864 - CollateralMoney: 0 - TradeMode:Sell
13-37-32 | [INFO] Transaction Sell Succeeded:Darkman Esq. product:Msp_DuffleBag_Green quantity:0 health:0 price:864
13-39-29 | [INFO] InsuranceRequestHandler
13-39-29 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_980466132.json
13-40-0 | [INFO] TraderID: 5 - Customer: Darkman Esq. - Category: Holler Vests - ClassName: PlateCarrierVest - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1500 - CollateralMoney: 0 - TradeMode:Buy
13-40-0 | [INFO] Player:Darkman Esq. - currency amount:7686
13-40-1 | [INFO] Transaction Buy Succeeded:Darkman Esq. product:PlateCarrierVest quantity:0 health:0 price:1500
13-40-29 | [INFO] InsuranceRequestHandler
13-40-29 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_980466132.json
13-40-34 | [INFO] TraderID: 5 - Customer: Darkman Esq. - Category: Holler Vests - ClassName: PoliceVest - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
13-40-34 | [INFO] Transaction Sell Succeeded:Darkman Esq. product:PoliceVest quantity:0 health:0 price:180
13-40-37 | [INFO] InsuranceRequestHandler
13-40-37 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_980466132.json
13-40-43 | [INFO] TraderID: 5 - Customer: Darkman Esq. - Category: Holler Pouches - ClassName: PlateCarrierPouches - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 480 - CollateralMoney: 0 - TradeMode:Buy
13-40-43 | [INFO] Player:Darkman Esq. - currency amount:6366
