Creation Time: 2023_5_26-12-0-45
12-0-45 | [INFO] TraderPlusCore - Started !
13-24-46 | [INFO] TraderID: 4 - Customer: Sarge - Category: Holler Long Rifles - ClassName: ttgarand - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 540 - CollateralMoney: 0 - TradeMode:Sell
13-24-46 | [INFO] Transaction Sell Succeeded:Sarge product:ttgarand quantity:0 health:0 price:540
13-24-50 | [INFO] TraderID: 4 - Customer: Sarge - Category: Holler Handguards & Rails - ClassName: M4_PlasticHndgrd - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 144 - CollateralMoney: 0 - TradeMode:Sell
13-24-50 | [INFO] Transaction Sell Succeeded:Sarge product:M4_PlasticHndgrd quantity:4 health:0 price:144
13-24-53 | [INFO] TraderID: 4 - Customer: Sarge - Category: Holler Optics - ClassName: BUISOptic - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 264 - CollateralMoney: 0 - TradeMode:Sell
13-24-53 | [INFO] Transaction Sell Succeeded:Sarge product:BUISOptic quantity:4 health:0 price:264
13-24-57 | [INFO] TraderID: 4 - Customer: Sarge - Category: Holler Buttstocks - ClassName: M4_OEBttstck - Quantity: 3 - Multiplier: 3 - MaxStock: -1 - Health: 0 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
13-24-57 | [INFO] Transaction Sell Succeeded:Sarge product:M4_OEBttstck quantity:9 health:0 price:360
13-25-0 | [INFO] TraderID: 4 - Customer: Sarge - Category: Holler Buttstocks - ClassName: M4_CQBBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
13-25-0 | [INFO] Transaction Sell Succeeded:Sarge product:M4_CQBBttstck quantity:0 health:0 price:120
13-25-2 | [INFO] TraderID: 4 - Customer: Sarge - Category: Holler Just Mags - ClassName: Mag_PP19_64Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
13-25-2 | [INFO] Transaction Sell Succeeded:Sarge product:Mag_PP19_64Rnd quantity:0 health:0 price:120
13-25-31 | [INFO] InsuranceRequestHandler
13-25-31 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_34611550.json
13-25-37 | [INFO] TraderID: 4 - Customer: Sarge - Category: Holler Weapon Care - ClassName: WeaponCleaningKit - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-25-37 | [INFO] Player:Sarge - currency amount:50918
13-25-37 | [INFO] Transaction Buy Succeeded:Sarge product:WeaponCleaningKit quantity:100 health:0 price:400
13-26-39 | [INFO] InsuranceRequestHandler
13-26-39 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_34611550.json
13-26-43 | [INFO] TraderID: 4 - Customer: Sarge - Category: Holler Assault Rifles - ClassName: VSS - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 450 - CollateralMoney: 0 - TradeMode:Sell
13-26-43 | [INFO] Transaction Sell Succeeded:Sarge product:VSS quantity:0 health:1 price:450
13-26-48 | [INFO] TraderID: 4 - Customer: Sarge - Category: Holler Assault Rifles - ClassName: AKM - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 292 - CollateralMoney: 0 - TradeMode:Sell
13-26-48 | [INFO] Transaction Sell Succeeded:Sarge product:AKM quantity:0 health:1 price:292
13-26-50 | [INFO] TraderID: 4 - Customer: Sarge - Category: Holler Optics - ClassName: ReflexOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 264 - CollateralMoney: 0 - TradeMode:Sell
13-26-50 | [INFO] Transaction Sell Succeeded:Sarge product:ReflexOptic quantity:0 health:0 price:264
13-26-53 | [INFO] TraderID: 4 - Customer: Sarge - Category: Holler Buttstocks - ClassName: AK_PlasticBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
13-26-53 | [INFO] Transaction Sell Succeeded:Sarge product:AK_PlasticBttstck quantity:0 health:0 price:120
13-26-55 | [INFO] TraderID: 4 - Customer: Sarge - Category: Holler Handguards & Rails - ClassName: AK_PlasticHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 72 - CollateralMoney: 0 - TradeMode:Sell
13-26-55 | [INFO] Transaction Sell Succeeded:Sarge product:AK_PlasticHndgrd quantity:0 health:0 price:72
13-27-13 | [INFO] TraderID: 4 - Customer: Sarge - Category: Holler Buttstocks - ClassName: M4_MPBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 220 - CollateralMoney: 0 - TradeMode:Buy
13-27-13 | [INFO] Player:Sarge - currency amount:51716
13-27-13 | [INFO] Transaction Buy Succeeded:Sarge product:M4_MPBttstck quantity:0 health:0 price:220
13-27-14 | [INFO] TraderID: 4 - Customer: Sarge - Category: Holler Buttstocks - ClassName: M4_MPBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 220 - CollateralMoney: 0 - TradeMode:Buy
13-27-14 | [INFO] Player:Sarge - currency amount:51496
13-27-14 | [INFO] Transaction Buy Succeeded:Sarge product:M4_MPBttstck quantity:0 health:0 price:220
13-27-16 | [INFO] TraderID: 4 - Customer: Sarge - Category: Holler Buttstocks - ClassName: M4_MPBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 220 - CollateralMoney: 0 - TradeMode:Buy
13-27-16 | [INFO] Player:Sarge - currency amount:51276
13-27-16 | [INFO] Transaction Buy Succeeded:Sarge product:M4_MPBttstck quantity:0 health:0 price:220
13-28-58 | [INFO] GetSafeStatut
13-28-59 | [INFO] InsuranceRequestHandler
13-28-59 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_34611550.json
13-30-58 | [INFO] GetSafeStatut
13-31-8 | [INFO] InsuranceRequestHandler
13-31-8 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_34611550.json
13-31-40 | [INFO] TraderID: 4 - Customer: Sarge - Category: Holler Handguards & Rails - ClassName: M4_RISHndgrd_Green - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 140 - CollateralMoney: 0 - TradeMode:Buy
13-31-40 | [INFO] Player:Sarge - currency amount:51056
13-31-40 | [INFO] Transaction Buy Succeeded:Sarge product:M4_RISHndgrd_Green quantity:0 health:0 price:140
13-31-41 | [INFO] TraderID: 4 - Customer: Sarge - Category: Holler Handguards & Rails - ClassName: M4_RISHndgrd_Green - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 140 - CollateralMoney: 0 - TradeMode:Buy
13-31-41 | [INFO] Player:Sarge - currency amount:50916
13-31-42 | [INFO] Transaction Buy Succeeded:Sarge product:M4_RISHndgrd_Green quantity:0 health:0 price:140
13-31-47 | [INFO] TraderID: 4 - Customer: Sarge - Category: Holler Buttstocks - ClassName: M4_MPBttstck_Green - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 220 - CollateralMoney: 0 - TradeMode:Buy
13-31-47 | [INFO] Player:Sarge - currency amount:50776
13-31-47 | [INFO] Transaction Buy Succeeded:Sarge product:M4_MPBttstck_Green quantity:0 health:0 price:220
13-31-49 | [INFO] TraderID: 4 - Customer: Sarge - Category: Holler Buttstocks - ClassName: M4_MPBttstck_Green - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 220 - CollateralMoney: 0 - TradeMode:Buy
13-31-49 | [INFO] Player:Sarge - currency amount:50556
13-31-49 | [INFO] Transaction Buy Succeeded:Sarge product:M4_MPBttstck_Green quantity:0 health:0 price:220
13-31-58 | [INFO] TraderID: 4 - Customer: Sarge - Category: Holler Handguards & Rails - ClassName: M4_RISHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 140 - CollateralMoney: 0 - TradeMode:Buy
13-31-58 | [INFO] Player:Sarge - currency amount:50336
13-31-58 | [INFO] Transaction Buy Succeeded:Sarge product:M4_RISHndgrd quantity:0 health:0 price:140
13-31-59 | [INFO] TraderID: 4 - Customer: Sarge - Category: Holler Handguards & Rails - ClassName: M4_RISHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 140 - CollateralMoney: 0 - TradeMode:Buy
13-31-59 | [INFO] Player:Sarge - currency amount:50196
13-31-59 | [INFO] Transaction Buy Succeeded:Sarge product:M4_RISHndgrd quantity:0 health:0 price:140
13-32-47 | [INFO] TraderID: 4 - Customer: Sarge - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
13-32-47 | [INFO] Player:Sarge - currency amount:50056
13-32-47 | [INFO] Transaction Buy Succeeded:Sarge product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
13-32-48 | [INFO] TraderID: 4 - Customer: Sarge - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
13-32-48 | [INFO] Player:Sarge - currency amount:49716
13-32-48 | [INFO] Transaction Buy Succeeded:Sarge product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
13-32-50 | [INFO] TraderID: 4 - Customer: Sarge - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
13-32-50 | [INFO] Player:Sarge - currency amount:49376
13-32-50 | [INFO] Transaction Buy Succeeded:Sarge product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
13-32-51 | [INFO] TraderID: 4 - Customer: Sarge - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
13-32-51 | [INFO] Player:Sarge - currency amount:49036
13-32-51 | [INFO] Transaction Buy Succeeded:Sarge product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
13-32-53 | [INFO] TraderID: 4 - Customer: Sarge - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
13-32-53 | [INFO] Player:Sarge - currency amount:48696
13-32-53 | [INFO] Transaction Buy Succeeded:Sarge product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
13-32-56 | [INFO] TraderID: 4 - Customer: Sarge - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
13-32-56 | [INFO] Player:Sarge - currency amount:48356
13-32-56 | [INFO] Transaction Buy Succeeded:Sarge product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
13-33-0 | [INFO] TraderID: 4 - Customer: Sarge - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
13-33-0 | [INFO] Player:Sarge - currency amount:48016
13-33-0 | [INFO] Transaction Buy Succeeded:Sarge product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
13-33-3 | [INFO] TraderID: 4 - Customer: Sarge - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
13-33-3 | [INFO] Player:Sarge - currency amount:47676
13-33-3 | [INFO] Transaction Buy Succeeded:Sarge product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
13-33-4 | [INFO] TraderID: 4 - Customer: Sarge - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
13-33-4 | [INFO] Player:Sarge - currency amount:47336
13-33-4 | [INFO] Transaction Buy Succeeded:Sarge product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
13-33-6 | [INFO] TraderID: 4 - Customer: Sarge - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
13-33-6 | [INFO] Player:Sarge - currency amount:46996
13-33-6 | [INFO] Transaction Buy Succeeded:Sarge product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
13-33-13 | [INFO] InsuranceRequestHandler
13-33-13 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_34611550.json
13-33-42 | [INFO] InsuranceRequestHandler
13-33-42 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_34611550.json
13-35-5 | [INFO] InsuranceRequestHandler
13-35-5 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_34611550.json
13-36-15 | [INFO] InsuranceRequestHandler
13-36-15 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_34611550.json
13-37-3 | [INFO] InsuranceRequestHandler
13-37-3 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_34611550.json
13-37-10 | [INFO] TraderID: 5 - Customer: Sarge - Category: Holler Belts - ClassName: MVS_Sheath_OD - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Sell
13-37-10 | [INFO] Transaction Sell Succeeded:Sarge product:MVS_Sheath_OD quantity:0 health:0 price:500
13-37-17 | [INFO] InsuranceRequestHandler
13-37-17 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_34611550.json
13-37-24 | [INFO] TraderID: 4 - Customer: Sarge - Category: Holler Melee & Blades - ClassName: KitchenKnife - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 84 - CollateralMoney: 0 - TradeMode:Sell
13-37-24 | [INFO] Transaction Sell Succeeded:Sarge product:KitchenKnife quantity:0 health:0 price:84
13-38-52 | [INFO] InsuranceRequestHandler
13-38-52 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_34611550.json
13-38-56 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Decor - ClassName: BBP_PhotoFrame_Portrait - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
13-38-56 | [INFO] Transaction Sell Succeeded:Sarge product:BBP_PhotoFrame_Portrait quantity:0 health:0 price:300
13-39-3 | [INFO] TraderID: 2 - Customer: Sarge - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Buy
13-39-3 | [INFO] Player:Sarge - currency amount:47540
13-39-3 | [INFO] Transaction Buy Succeeded:Sarge product:TraderPlus_Money_Dollar100 quantity:2500 health:0 price:5000
13-40-3 | [INFO] InsuranceRequestHandler
13-40-3 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_34611550.json
13-40-8 | [INFO] TraderID: 6 - Customer: Sarge - Category: Holler Electronics - ClassName: PersonalRadio - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 90 - CollateralMoney: 0 - TradeMode:Sell
13-40-8 | [INFO] Transaction Sell Succeeded:Sarge product:PersonalRadio quantity:0 health:1 price:90
13-50-56 | [INFO] InsuranceRequestHandler
13-50-56 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_34611550.json
13-51-1 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Tools - ClassName: SewingKit - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
13-51-1 | [INFO] Player:Sarge - currency amount:47630
13-51-1 | [INFO] Transaction Buy Succeeded:Sarge product:SewingKit quantity:100 health:0 price:400
13-51-55 | [INFO] InsuranceRequestHandler
13-51-55 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_34611550.json
13-52-42 | [INFO] InsuranceRequestHandler
13-52-42 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_34611550.json
13-52-46 | [INFO] TraderID: 5 - Customer: Sarge - Category: Holler Camping & Survival - ClassName: PortableGasLamp - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
13-52-46 | [INFO] Transaction Sell Succeeded:Sarge product:PortableGasLamp quantity:0 health:0 price:180
13-53-2 | [INFO] InsuranceRequestHandler
13-53-2 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_34611550.json
13-53-6 | [INFO] TraderID: 4 - Customer: Sarge - Category: Holler Just Mags - ClassName: Mag_CZ527_5rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
13-53-6 | [INFO] Transaction Sell Succeeded:Sarge product:Mag_CZ527_5rnd quantity:0 health:0 price:120
13-57-30 | [INFO] GetSafeStatut
13-57-36 | [INFO] GetSafeStatut
14-7-19 | [INFO] GetSafeStatut
14-8-19 | [INFO] GetSafeStatut
14-20-41 | [INFO] GetSafeStatut
14-22-7 | [INFO] GetSafeStatut
14-22-25 | [INFO] GetSafeStatut
14-22-34 | [INFO] GetSafeStatut
14-22-56 | [INFO] InsuranceRequestHandler
14-22-56 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
14-23-0 | [INFO] TraderID: 7 - Customer: CyberPunked - Category: Holler Medical - ClassName: DisinfectantSpray - Quantity: 500 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
14-23-0 | [INFO] Transaction Sell Succeeded:CyberPunked product:DisinfectantSpray quantity:500 health:0 price:240
14-23-4 | [INFO] TraderID: 7 - Customer: CyberPunked - Category: Holler Medical - ClassName: Morphine - Quantity: 4 - Multiplier: 4 - MaxStock: -1 - Health: 0 - Price: 6000 - CollateralMoney: 0 - TradeMode:Sell
14-23-4 | [INFO] Transaction Sell Succeeded:CyberPunked product:Morphine quantity:16 health:0 price:6000
14-23-7 | [INFO] TraderID: 7 - Customer: CyberPunked - Category: Holler Medical - ClassName: Epinephrine - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 3000 - CollateralMoney: 0 - TradeMode:Sell
14-23-7 | [INFO] Transaction Sell Succeeded:CyberPunked product:Epinephrine quantity:4 health:0 price:3000
14-23-10 | [INFO] TraderID: 7 - Customer: CyberPunked - Category: Holler Medical - ClassName: CharcoalTablets - Quantity: 24 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 720 - CollateralMoney: 0 - TradeMode:Sell
14-23-10 | [INFO] Transaction Sell Succeeded:CyberPunked product:CharcoalTablets quantity:48 health:0 price:720
14-23-13 | [INFO] TraderID: 7 - Customer: CyberPunked - Category: Holler Medical - ClassName: BloodBagEmpty - Quantity: 3 - Multiplier: 3 - MaxStock: -1 - Health: 0 - Price: 450 - CollateralMoney: 0 - TradeMode:Sell
14-23-13 | [INFO] Transaction Sell Succeeded:CyberPunked product:BloodBagEmpty quantity:9 health:0 price:450
14-23-13 | [INFO] GetSafeStatut
14-23-16 | [INFO] TraderID: 7 - Customer: CyberPunked - Category: Holler Medical - ClassName: StartKitIV - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 540 - CollateralMoney: 0 - TradeMode:Sell
14-23-16 | [INFO] Transaction Sell Succeeded:CyberPunked product:StartKitIV quantity:4 health:0 price:540
14-23-23 | [INFO] TraderID: 7 - Customer: CyberPunked - Category: Holler Medical - ClassName: VitaminBottle - Quantity: 50 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Sell
14-23-23 | [INFO] Transaction Sell Succeeded:CyberPunked product:VitaminBottle quantity:50 health:0 price:1200
14-23-25 | [INFO] TraderID: 7 - Customer: CyberPunked - Category: Holler Medical - ClassName: VitaminBottle - Quantity: 50 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Sell
14-23-25 | [INFO] Transaction Sell Succeeded:CyberPunked product:VitaminBottle quantity:50 health:0 price:1200
14-23-41 | [INFO] InsuranceRequestHandler
14-23-41 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
14-23-46 | [INFO] TraderID: 3 - Customer: CyberPunked - Category: Holler Good Good - ClassName: CP_Relief_Balm - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 8750 - CollateralMoney: 0 - TradeMode:Sell
14-23-46 | [INFO] Transaction Sell Succeeded:CyberPunked product:CP_Relief_Balm quantity:2500 health:0 price:8750
14-23-50 | [INFO] TraderID: 3 - Customer: CyberPunked - Category: Holler Good Good - ClassName: CP_Relief_Balm - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 8750 - CollateralMoney: 0 - TradeMode:Sell
14-23-50 | [INFO] Transaction Sell Succeeded:CyberPunked product:CP_Relief_Balm quantity:2500 health:0 price:8750
14-23-54 | [INFO] TraderID: 3 - Customer: CyberPunked - Category: Holler Good Good - ClassName: CP_Relief_Balm - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 8750 - CollateralMoney: 0 - TradeMode:Sell
14-23-54 | [INFO] Transaction Sell Succeeded:CyberPunked product:CP_Relief_Balm quantity:2500 health:0 price:8750
14-23-59 | [INFO] TraderID: 3 - Customer: CyberPunked - Category: Holler Good Good - ClassName: CP_Relief_Balm - Quantity: 18 - Multiplier: 18 - MaxStock: -1 - Health: 0 - Price: 3150 - CollateralMoney: 0 - TradeMode:Sell
14-23-59 | [INFO] Transaction Sell Succeeded:CyberPunked product:CP_Relief_Balm quantity:324 health:0 price:3150
14-24-2 | [INFO] GetSafeStatut
14-25-39 | [INFO] InsuranceRequestHandler
14-25-39 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
14-25-44 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Bayonets - ClassName: Mosin_Bayonet - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 192 - CollateralMoney: 0 - TradeMode:Sell
14-25-44 | [INFO] Transaction Sell Succeeded:CyberPunked product:Mosin_Bayonet quantity:0 health:0 price:192
14-25-47 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Just Mags - ClassName: Mag_CZ527_5rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
14-25-47 | [INFO] Transaction Sell Succeeded:CyberPunked product:Mag_CZ527_5rnd quantity:0 health:0 price:120
14-25-52 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Just Mags - ClassName: Mag_Ruger1022_30Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
14-25-52 | [INFO] Transaction Sell Succeeded:CyberPunked product:Mag_Ruger1022_30Rnd quantity:0 health:0 price:120
14-25-58 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Just Mags - ClassName: Mag_MKII_10Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
14-25-58 | [INFO] Transaction Sell Succeeded:CyberPunked product:Mag_MKII_10Rnd quantity:0 health:0 price:120
14-26-0 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Just Mags - ClassName: Mag_CZ75_15Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
14-26-0 | [INFO] Transaction Sell Succeeded:CyberPunked product:Mag_CZ75_15Rnd quantity:0 health:0 price:120
14-26-2 | [INFO] InsuranceRequestHandler
14-26-2 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
14-26-46 | [INFO] InsuranceRequestHandler
14-26-46 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
14-30-32 | [INFO] GetSafeStatut
14-32-3 | [INFO] InsuranceRequestHandler
14-32-3 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_987618384.json
14-35-23 | [INFO] GetSafeStatut
15-15-23 | [INFO] GetSafeStatut
15-16-7 | [INFO] InsuranceRequestHandler
15-16-7 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_987618384.json
15-16-10 | [INFO] TraderID: 3 - Customer: Survivor - Category: Holler Good Good - ClassName: CP_CannabisSkunk - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 154 - CollateralMoney: 0 - TradeMode:Sell
15-16-10 | [INFO] Transaction Sell Succeeded:Survivor product:CP_CannabisSkunk quantity:1 health:0 price:154
15-16-15 | [INFO] TraderID: 3 - Customer: Survivor - Category: Holler Good Good - ClassName: CP_CannabisBrickBlackFrost - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 10806 - CollateralMoney: 0 - TradeMode:Sell
15-16-15 | [INFO] Transaction Sell Succeeded:Survivor product:CP_CannabisBrickBlackFrost quantity:1 health:0 price:10806
15-16-19 | [INFO] TraderID: 3 - Customer: Survivor - Category: Holler Good Good - ClassName: CP_CannabisBrickFuture - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 9968 - CollateralMoney: 0 - TradeMode:Sell
15-16-19 | [INFO] Transaction Sell Succeeded:Survivor product:CP_CannabisBrickFuture quantity:1 health:0 price:9968
