Creation Time: 2023_4_27-1-0-6
1-0-6 | [INFO] TraderPlusCore - Started !
2-44-21 | [INFO] TraderID: 4 - Customer: Atom - Category: Holler Weapon Care - ClassName: Whetstone - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
2-44-21 | [INFO] Player:Atom - currency amount:9646
2-44-21 | [INFO] Transaction Buy Succeeded:Atom product:Whetstone quantity:100 health:0 price:300
2-44-23 | [INFO] TraderID: 4 - Customer: Atom - Category: Holler Weapon Care - ClassName: Whetstone - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
2-44-23 | [INFO] Player:Atom - currency amount:9346
2-44-23 | [INFO] Transaction Buy Succeeded:Atom product:Whetstone quantity:100 health:0 price:300
2-44-24 | [INFO] TraderID: 4 - Customer: Atom - Category: Holler Weapon Care - ClassName: Whetstone - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
2-44-24 | [INFO] Player:Atom - currency amount:9046
2-44-24 | [INFO] Transaction Buy Succeeded:Atom product:Whetstone quantity:100 health:0 price:300
2-44-25 | [INFO] TraderID: 4 - Customer: Atom - Category: Holler Weapon Care - ClassName: Whetstone - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
2-44-25 | [INFO] Player:Atom - currency amount:8746
2-44-25 | [INFO] Transaction Buy Succeeded:Atom product:Whetstone quantity:100 health:0 price:300
2-44-26 | [INFO] TraderID: 4 - Customer: Atom - Category: Holler Weapon Care - ClassName: Whetstone - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
2-44-26 | [INFO] Player:Atom - currency amount:8446
2-44-26 | [INFO] Transaction Buy Succeeded:Atom product:Whetstone quantity:100 health:0 price:300
2-44-27 | [INFO] TraderID: 4 - Customer: Atom - Category: Holler Weapon Care - ClassName: Whetstone - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
2-44-27 | [INFO] Player:Atom - currency amount:8146
2-44-27 | [INFO] Transaction Buy Succeeded:Atom product:Whetstone quantity:100 health:0 price:300
2-44-28 | [INFO] TraderID: 4 - Customer: Atom - Category: Holler Weapon Care - ClassName: Whetstone - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
2-44-28 | [INFO] Player:Atom - currency amount:7846
2-44-28 | [INFO] Transaction Buy Succeeded:Atom product:Whetstone quantity:100 health:0 price:300
2-44-30 | [INFO] TraderID: 4 - Customer: Atom - Category: Holler Weapon Care - ClassName: Whetstone - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
2-44-30 | [INFO] Player:Atom - currency amount:7546
2-44-30 | [INFO] Transaction Buy Succeeded:Atom product:Whetstone quantity:100 health:0 price:300
2-44-31 | [INFO] TraderID: 4 - Customer: Atom - Category: Holler Weapon Care - ClassName: Whetstone - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
2-44-31 | [INFO] Player:Atom - currency amount:7246
2-44-31 | [INFO] Transaction Buy Succeeded:Atom product:Whetstone quantity:100 health:0 price:300
2-44-32 | [INFO] TraderID: 4 - Customer: Atom - Category: Holler Weapon Care - ClassName: Whetstone - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
2-44-32 | [INFO] Player:Atom - currency amount:6946
2-44-32 | [INFO] Transaction Buy Succeeded:Atom product:Whetstone quantity:100 health:0 price:300
2-44-33 | [INFO] TraderID: 4 - Customer: Atom - Category: Holler Weapon Care - ClassName: Whetstone - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
2-44-33 | [INFO] Player:Atom - currency amount:6646
2-44-33 | [INFO] Transaction Buy Succeeded:Atom product:Whetstone quantity:100 health:0 price:300
2-45-36 | [INFO] GetSafeStatut
2-58-40 | [INFO] GetSafeStatut
2-59-9 | [INFO] InsuranceRequestHandler
2-59-9 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_58042381.json
2-59-24 | [INFO] TraderID: 2 - Customer: Atom - Category: Holler Tools - ClassName: Shovel - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
2-59-24 | [INFO] Player:Atom - currency amount:6346
2-59-24 | [INFO] Transaction Buy Succeeded:Atom product:Shovel quantity:0 health:0 price:300
3-2-7 | [INFO] GetSafeStatut
3-30-17 | [INFO] GetSafeStatut
3-30-58 | [INFO] InsuranceRequestHandler
3-30-58 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_984346468.json
3-31-4 | [INFO] TraderID: 2 - Customer: Sedative - Category: Holler Base Decor - ClassName: BBP_Painting_2 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
3-31-4 | [INFO] Transaction Sell Succeeded:Sedative product:BBP_Painting_2 quantity:0 health:0 price:300
3-31-7 | [INFO] TraderID: 2 - Customer: Sedative - Category: Holler Base Decor - ClassName: BBP_Painting_1 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
3-31-7 | [INFO] Transaction Sell Succeeded:Sedative product:BBP_Painting_1 quantity:0 health:0 price:300
3-31-10 | [INFO] TraderID: 2 - Customer: Sedative - Category: Holler Gardening - ClassName: PepperSeedsPack - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
3-31-10 | [INFO] Transaction Sell Succeeded:Sedative product:PepperSeedsPack quantity:0 health:0 price:120
3-32-12 | [INFO] InsuranceRequestHandler
3-32-12 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_984346468.json
3-32-20 | [INFO] TraderID: 0 - Customer: Sedative - Category: Holler Fish - ClassName: geb_LeopardsharkFilletMeat - Quantity: 5500 - Multiplier: 11 - MaxStock: -1 - Health: 0 - Price: 3960 - CollateralMoney: 0 - TradeMode:Sell
3-32-20 | [INFO] Transaction Sell Succeeded:Sedative product:geb_LeopardsharkFilletMeat quantity:60500 health:0 price:3960
3-32-23 | [INFO] TraderID: 0 - Customer: Sedative - Category: Holler Fish - ClassName: geb_Pacificcod - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1500 - CollateralMoney: 0 - TradeMode:Sell
3-32-23 | [INFO] Transaction Sell Succeeded:Sedative product:geb_Pacificcod quantity:1000 health:0 price:1500
3-32-27 | [INFO] TraderID: 0 - Customer: Sedative - Category: Holler Fish - ClassName: geb_Kingcrab - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
3-32-27 | [INFO] Transaction Sell Succeeded:Sedative product:geb_Kingcrab quantity:1000 health:0 price:300
3-32-30 | [INFO] TraderID: 0 - Customer: Sedative - Category: Holler Fish - ClassName: geb_Bonita - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 960 - CollateralMoney: 0 - TradeMode:Sell
3-32-30 | [INFO] Transaction Sell Succeeded:Sedative product:geb_Bonita quantity:1000 health:0 price:960
3-32-32 | [INFO] TraderID: 0 - Customer: Sedative - Category: Holler Fish - ClassName: geb_Bonita - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 960 - CollateralMoney: 0 - TradeMode:Sell
3-32-32 | [INFO] Transaction Sell Succeeded:Sedative product:geb_Bonita quantity:1000 health:0 price:960
3-32-35 | [INFO] TraderID: 0 - Customer: Sedative - Category: Holler Fish - ClassName: geb_Asianseabass - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 720 - CollateralMoney: 0 - TradeMode:Sell
3-32-35 | [INFO] Transaction Sell Succeeded:Sedative product:geb_Asianseabass quantity:1000 health:0 price:720
3-32-39 | [INFO] TraderID: 0 - Customer: Sedative - Category: Holler Fish - ClassName: geb_Hairtailfish - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1080 - CollateralMoney: 0 - TradeMode:Sell
3-32-39 | [INFO] Transaction Sell Succeeded:Sedative product:geb_Hairtailfish quantity:1000 health:0 price:1080
3-32-41 | [INFO] TraderID: 0 - Customer: Sedative - Category: Holler Fish - ClassName: geb_Roughneckrock - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Sell
3-32-41 | [INFO] Transaction Sell Succeeded:Sedative product:geb_Roughneckrock quantity:1000 health:0 price:1200
3-32-44 | [INFO] TraderID: 0 - Customer: Sedative - Category: Holler Fish - ClassName: geb_Bluetang - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
3-32-44 | [INFO] Transaction Sell Succeeded:Sedative product:geb_Bluetang quantity:1000 health:0 price:360
3-32-47 | [INFO] TraderID: 0 - Customer: Sedative - Category: Holler Fish - ClassName: geb_Pacificcod - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1500 - CollateralMoney: 0 - TradeMode:Sell
3-32-47 | [INFO] Transaction Sell Succeeded:Sedative product:geb_Pacificcod quantity:1000 health:0 price:1500
3-32-49 | [INFO] TraderID: 0 - Customer: Sedative - Category: Holler Fish - ClassName: geb_Shrimp - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 6 - CollateralMoney: 0 - TradeMode:Sell
3-32-49 | [INFO] Transaction Sell Succeeded:Sedative product:geb_Shrimp quantity:1000 health:0 price:6
3-32-52 | [INFO] TraderID: 0 - Customer: Sedative - Category: Holler Fish - ClassName: geb_Humpheadwrasse - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 4800 - CollateralMoney: 0 - TradeMode:Sell
3-32-52 | [INFO] Transaction Sell Succeeded:Sedative product:geb_Humpheadwrasse quantity:1000 health:0 price:4800
3-32-54 | [INFO] TraderID: 0 - Customer: Sedative - Category: Holler Fish - ClassName: geb_Cherrysalmon - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
3-32-54 | [INFO] Transaction Sell Succeeded:Sedative product:geb_Cherrysalmon quantity:1000 health:0 price:300
3-32-56 | [INFO] TraderID: 0 - Customer: Sedative - Category: Holler Fish - ClassName: geb_Starfish - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
3-32-56 | [INFO] Transaction Sell Succeeded:Sedative product:geb_Starfish quantity:1000 health:0 price:120
3-32-58 | [INFO] TraderID: 0 - Customer: Sedative - Category: Holler Fish - ClassName: geb_Humpheadwrasse - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 4800 - CollateralMoney: 0 - TradeMode:Sell
3-32-58 | [INFO] Transaction Sell Succeeded:Sedative product:geb_Humpheadwrasse quantity:1000 health:0 price:4800
3-33-1 | [INFO] TraderID: 0 - Customer: Sedative - Category: Holler Fish - ClassName: geb_Shrimp - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 6 - CollateralMoney: 0 - TradeMode:Sell
3-33-1 | [INFO] Transaction Sell Succeeded:Sedative product:geb_Shrimp quantity:1000 health:0 price:6
3-33-2 | [INFO] TraderID: 0 - Customer: Sedative - Category: Holler Fish - ClassName: geb_Jellyfish - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 90 - CollateralMoney: 0 - TradeMode:Sell
3-33-2 | [INFO] Transaction Sell Succeeded:Sedative product:geb_Jellyfish quantity:1000 health:0 price:90
3-34-19 | [INFO] InsuranceRequestHandler
3-34-19 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_984346468.json
3-34-24 | [INFO] TraderID: 4 - Customer: Sedative - Category: Holler Ammo - ClassName: AmmoBox_308WinTracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
3-34-24 | [INFO] Transaction Sell Succeeded:Sedative product:AmmoBox_308WinTracer_20Rnd quantity:0 health:0 price:180
3-34-27 | [INFO] TraderID: 4 - Customer: Sedative - Category: Holler Ammo - ClassName: AmmoBox_45ACP_25rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
3-34-27 | [INFO] Transaction Sell Succeeded:Sedative product:AmmoBox_45ACP_25rnd quantity:0 health:1 price:180
3-34-29 | [INFO] TraderID: 4 - Customer: Sedative - Category: Holler Ammo - ClassName: AmmoBox_00buck_10rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 132 - CollateralMoney: 0 - TradeMode:Sell
3-34-29 | [INFO] Transaction Sell Succeeded:Sedative product:AmmoBox_00buck_10rnd quantity:0 health:0 price:132
3-34-32 | [INFO] TraderID: 4 - Customer: Sedative - Category: Holler Just Mags - ClassName: Mag_MP5_30Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
3-34-32 | [INFO] Transaction Sell Succeeded:Sedative product:Mag_MP5_30Rnd quantity:0 health:0 price:120
3-34-41 | [INFO] InsuranceRequestHandler
3-34-41 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_984346468.json
3-34-48 | [INFO] TraderID: 5 - Customer: Sedative - Category: Holler Bags - ClassName: Msp_MedicBag_Red - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Sell
3-34-48 | [INFO] Transaction Sell Succeeded:Sedative product:Msp_MedicBag_Red quantity:0 health:0 price:1200
3-34-51 | [INFO] TraderID: 5 - Customer: Sedative - Category: Holler Bags - ClassName: MountainBag_Orange - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 720 - CollateralMoney: 0 - TradeMode:Sell
3-34-51 | [INFO] Transaction Sell Succeeded:Sedative product:MountainBag_Orange quantity:0 health:1 price:720
3-34-57 | [INFO] TraderID: 5 - Customer: Sedative - Category: Holler Hunting & Fishing - ClassName: geb_MetalHookBobber4 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 75 - CollateralMoney: 0 - TradeMode:Sell
3-34-57 | [INFO] Transaction Sell Succeeded:Sedative product:geb_MetalHookBobber4 quantity:0 health:0 price:75
3-34-59 | [INFO] TraderID: 5 - Customer: Sedative - Category: Holler Hunting & Fishing - ClassName: geb_MetalHookBobber4 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 75 - CollateralMoney: 0 - TradeMode:Sell
3-34-59 | [INFO] Transaction Sell Succeeded:Sedative product:geb_MetalHookBobber4 quantity:0 health:0 price:75
3-35-2 | [INFO] TraderID: 5 - Customer: Sedative - Category: Holler Hunting & Fishing - ClassName: geb_GrassHopper - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2 - CollateralMoney: 0 - TradeMode:Sell
3-35-2 | [INFO] Transaction Sell Succeeded:Sedative product:geb_GrassHopper quantity:0 health:0 price:2
3-35-4 | [INFO] TraderID: 5 - Customer: Sedative - Category: Holler Hunting & Fishing - ClassName: geb_Bobber3 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 30 - CollateralMoney: 0 - TradeMode:Sell
3-35-4 | [INFO] Transaction Sell Succeeded:Sedative product:geb_Bobber3 quantity:0 health:0 price:30
3-35-27 | [INFO] InsuranceRequestHandler
3-35-27 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_984346468.json
3-35-56 | [INFO] TraderID: 5 - Customer: Sedative - Category: Holler Hunting & Fishing - ClassName: geb_Lure1 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 250 - CollateralMoney: 0 - TradeMode:Buy
3-35-56 | [INFO] Player:Sedative - currency amount:100249
3-35-56 | [INFO] Transaction Buy Succeeded:Sedative product:geb_Lure1 quantity:0 health:0 price:250
3-35-58 | [INFO] GetSafeStatut
3-35-59 | [INFO] TraderID: 5 - Customer: Sedative - Category: Holler Hunting & Fishing - ClassName: geb_Lure2 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 250 - CollateralMoney: 0 - TradeMode:Buy
3-35-59 | [INFO] Player:Sedative - currency amount:99999
3-35-59 | [INFO] Transaction Buy Succeeded:Sedative product:geb_Lure2 quantity:0 health:0 price:250
3-36-3 | [INFO] TraderID: 5 - Customer: Sedative - Category: Holler Hunting & Fishing - ClassName: geb_Lure3 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 250 - CollateralMoney: 0 - TradeMode:Buy
3-36-3 | [INFO] Player:Sedative - currency amount:99749
3-36-3 | [INFO] Transaction Buy Succeeded:Sedative product:geb_Lure3 quantity:0 health:0 price:250
3-36-9 | [INFO] TraderID: 5 - Customer: Sedative - Category: Holler Hunting & Fishing - ClassName: geb_Lure4 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 250 - CollateralMoney: 0 - TradeMode:Buy
3-36-9 | [INFO] Player:Sedative - currency amount:99499
3-36-9 | [INFO] Transaction Buy Succeeded:Sedative product:geb_Lure4 quantity:0 health:0 price:250
3-36-16 | [INFO] GetSafeStatut
3-36-28 | [INFO] TraderID: 5 - Customer: Sedative - Category: Holler Hunting & Fishing - ClassName: Msp_TackleBox_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 960 - CollateralMoney: 0 - TradeMode:Buy
3-36-28 | [INFO] Player:Sedative - currency amount:99249
3-36-28 | [INFO] Transaction Buy Succeeded:Sedative product:Msp_TackleBox_Black quantity:0 health:0 price:960
3-37-35 | [INFO] InsuranceRequestHandler
3-37-35 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_984346468.json
3-37-40 | [INFO] TraderID: 7 - Customer: Sedative - Category: Holler Medical - ClassName: BloodTestKit - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
3-37-40 | [INFO] Transaction Sell Succeeded:Sedative product:BloodTestKit quantity:0 health:0 price:240
3-37-43 | [INFO] TraderID: 7 - Customer: Sedative - Category: Holler Medical - ClassName: BloodTestKit - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
3-37-43 | [INFO] Transaction Sell Succeeded:Sedative product:BloodTestKit quantity:0 health:0 price:240
3-37-45 | [INFO] TraderID: 7 - Customer: Sedative - Category: Holler Medical - ClassName: BloodTestKit - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
3-37-45 | [INFO] Transaction Sell Succeeded:Sedative product:BloodTestKit quantity:0 health:0 price:240
3-37-47 | [INFO] TraderID: 7 - Customer: Sedative - Category: Holler Medical - ClassName: BloodTestKit - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
3-37-47 | [INFO] Transaction Sell Succeeded:Sedative product:BloodTestKit quantity:0 health:0 price:240
3-37-49 | [INFO] TraderID: 7 - Customer: Sedative - Category: Holler Medical - ClassName: Thermometer - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
3-37-49 | [INFO] Transaction Sell Succeeded:Sedative product:Thermometer quantity:0 health:0 price:60
3-37-52 | [INFO] TraderID: 7 - Customer: Sedative - Category: Holler Medical - ClassName: CharcoalTablets - Quantity: 12 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
3-37-52 | [INFO] Transaction Sell Succeeded:Sedative product:CharcoalTablets quantity:12 health:0 price:360
3-38-24 | [INFO] InsuranceRequestHandler
3-38-24 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_984346468.json
3-38-41 | [INFO] InsuranceRequestHandler
3-38-41 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_984346468.json
3-38-45 | [INFO] InsuranceRequestHandler
3-38-45 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_984346468.json
3-39-50 | [INFO] InsuranceRequestHandler
3-39-50 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_984346468.json
3-40-7 | [INFO] TraderID: 5 - Customer: Sedative - Category: Holler Hunting & Fishing - ClassName: geb_Lure2 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 250 - CollateralMoney: 0 - TradeMode:Buy
3-40-7 | [INFO] Player:Sedative - currency amount:99669
3-40-7 | [INFO] Transaction Buy Succeeded:Sedative product:geb_Lure2 quantity:0 health:0 price:250
3-40-10 | [INFO] TraderID: 5 - Customer: Sedative - Category: Holler Hunting & Fishing - ClassName: geb_Lure3 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 250 - CollateralMoney: 0 - TradeMode:Buy
3-40-10 | [INFO] Player:Sedative - currency amount:99419
3-40-10 | [INFO] Transaction Buy Succeeded:Sedative product:geb_Lure3 quantity:0 health:0 price:250
3-40-31 | [INFO] GetSafeStatut
3-41-6 | [INFO] GetSafeStatut
3-42-10 | [INFO] GetSafeStatut
3-43-6 | [INFO] GetSafeStatut
3-43-17 | [INFO] GetSafeStatut
3-58-27 | [INFO] GetSafeStatut
3-58-40 | [INFO] GetSafeStatut
4-3-15 | [INFO] InsuranceRequestHandler
4-3-15 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_34745177.json
4-6-21 | [INFO] TraderID: 2 - Customer: Shepherd - Category: Money Exchange - ClassName: Paper - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1 - CollateralMoney: 0 - TradeMode:Buy
4-6-21 | [INFO] Player:Shepherd - currency amount:39800
4-6-21 | [INFO] Transaction Buy Succeeded:Shepherd product:Paper quantity:0 health:0 price:1
4-6-22 | [INFO] TraderID: 2 - Customer: Shepherd - Category: Money Exchange - ClassName: Paper - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1 - CollateralMoney: 0 - TradeMode:Buy
4-6-22 | [INFO] Player:Shepherd - currency amount:39799
4-6-23 | [INFO] Transaction Buy Succeeded:Shepherd product:Paper quantity:0 health:0 price:1
4-6-24 | [INFO] TraderID: 2 - Customer: Shepherd - Category: Money Exchange - ClassName: Paper - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1 - CollateralMoney: 0 - TradeMode:Buy
4-6-24 | [INFO] Player:Shepherd - currency amount:39798
4-6-24 | [INFO] Transaction Buy Succeeded:Shepherd product:Paper quantity:0 health:0 price:1
4-6-25 | [INFO] TraderID: 2 - Customer: Shepherd - Category: Money Exchange - ClassName: Paper - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1 - CollateralMoney: 0 - TradeMode:Buy
4-6-25 | [INFO] Player:Shepherd - currency amount:39797
4-6-25 | [INFO] Transaction Buy Succeeded:Shepherd product:Paper quantity:0 health:0 price:1
4-6-27 | [INFO] TraderID: 2 - Customer: Shepherd - Category: Money Exchange - ClassName: Paper - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1 - CollateralMoney: 0 - TradeMode:Buy
4-6-27 | [INFO] Player:Shepherd - currency amount:39796
4-6-27 | [INFO] Transaction Buy Succeeded:Shepherd product:Paper quantity:0 health:0 price:1
4-6-28 | [INFO] TraderID: 2 - Customer: Shepherd - Category: Money Exchange - ClassName: Paper - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1 - CollateralMoney: 0 - TradeMode:Buy
4-6-28 | [INFO] Player:Shepherd - currency amount:39795
4-6-28 | [INFO] Transaction Buy Succeeded:Shepherd product:Paper quantity:0 health:0 price:1
4-6-30 | [INFO] TraderID: 2 - Customer: Shepherd - Category: Money Exchange - ClassName: Paper - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1 - CollateralMoney: 0 - TradeMode:Buy
4-6-30 | [INFO] Player:Shepherd - currency amount:39794
4-6-30 | [INFO] Transaction Buy Succeeded:Shepherd product:Paper quantity:0 health:0 price:1
4-6-31 | [INFO] TraderID: 2 - Customer: Shepherd - Category: Money Exchange - ClassName: Paper - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1 - CollateralMoney: 0 - TradeMode:Buy
4-6-31 | [INFO] Player:Shepherd - currency amount:39793
4-6-31 | [INFO] Transaction Buy Succeeded:Shepherd product:Paper quantity:0 health:0 price:1
4-6-32 | [INFO] TraderID: 2 - Customer: Shepherd - Category: Money Exchange - ClassName: Paper - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1 - CollateralMoney: 0 - TradeMode:Buy
4-6-32 | [INFO] Player:Shepherd - currency amount:39792
4-6-32 | [INFO] Transaction Buy Succeeded:Shepherd product:Paper quantity:0 health:0 price:1
4-6-33 | [INFO] TraderID: 2 - Customer: Shepherd - Category: Money Exchange - ClassName: Paper - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1 - CollateralMoney: 0 - TradeMode:Buy
4-6-33 | [INFO] Player:Shepherd - currency amount:39791
4-6-33 | [INFO] Transaction Buy Succeeded:Shepherd product:Paper quantity:0 health:0 price:1
4-6-35 | [INFO] TraderID: 2 - Customer: Shepherd - Category: Money Exchange - ClassName: Paper - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1 - CollateralMoney: 0 - TradeMode:Buy
4-6-35 | [INFO] Player:Shepherd - currency amount:39790
4-6-35 | [INFO] Transaction Buy Succeeded:Shepherd product:Paper quantity:0 health:0 price:1
4-6-50 | [INFO] TraderID: 2 - Customer: Shepherd - Category: Holler Tools - ClassName: Pen_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 10 - CollateralMoney: 0 - TradeMode:Buy
4-6-50 | [INFO] Player:Shepherd - currency amount:39789
4-6-50 | [INFO] Transaction Buy Succeeded:Shepherd product:Pen_Black quantity:0 health:0 price:10
