Creation Time: 2023_5_16-18-0-47
18-0-47 | [INFO] TraderPlusCore - Started !
20-18-35 | [INFO] Transaction Sell Succeeded:TrueKaos product:Paper quantity:0 health:0 price:1
20-18-38 | [INFO] TraderID: 0 - Customer: TrueKaos - Category: Money Exchange - ClassName: Paper - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1 - CollateralMoney: 0 - TradeMode:Sell
20-18-38 | [INFO] Transaction Sell Succeeded:TrueKaos product:Paper quantity:0 health:0 price:1
20-18-41 | [INFO] TraderID: 0 - Customer: TrueKaos - Category: Money Exchange - ClassName: Paper - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1 - CollateralMoney: 0 - TradeMode:Sell
20-18-41 | [INFO] Transaction Sell Succeeded:TrueKaos product:Paper quantity:0 health:0 price:1
20-18-44 | [INFO] TraderID: 0 - Customer: TrueKaos - Category: Money Exchange - ClassName: Paper - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1 - CollateralMoney: 0 - TradeMode:Sell
20-18-44 | [INFO] Transaction Sell Succeeded:TrueKaos product:Paper quantity:0 health:0 price:1
20-18-46 | [INFO] TraderID: 0 - Customer: TrueKaos - Category: Money Exchange - ClassName: Paper - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1 - CollateralMoney: 0 - TradeMode:Sell
20-18-46 | [INFO] Transaction Sell Succeeded:TrueKaos product:Paper quantity:0 health:0 price:1
20-18-48 | [INFO] TraderID: 0 - Customer: TrueKaos - Category: Money Exchange - ClassName: Paper - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1 - CollateralMoney: 0 - TradeMode:Sell
20-18-48 | [INFO] Transaction Sell Succeeded:TrueKaos product:Paper quantity:0 health:0 price:1
20-18-50 | [INFO] TraderID: 0 - Customer: TrueKaos - Category: Money Exchange - ClassName: Paper - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1 - CollateralMoney: 0 - TradeMode:Sell
20-18-50 | [INFO] Transaction Sell Succeeded:TrueKaos product:Paper quantity:0 health:0 price:1
20-18-53 | [INFO] TraderID: 0 - Customer: TrueKaos - Category: Money Exchange - ClassName: Paper - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1 - CollateralMoney: 0 - TradeMode:Sell
20-18-53 | [INFO] Transaction Sell Succeeded:TrueKaos product:Paper quantity:0 health:0 price:1
20-20-35 | [INFO] InsuranceRequestHandler
20-20-35 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_423391831.json
20-20-57 | [INFO] InsuranceRequestHandler
20-20-57 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_423391831.json
20-22-13 | [INFO] InsuranceRequestHandler
20-22-13 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_423391831.json
20-22-38 | [INFO] GetSafeStatut
20-30-18 | [INFO] InsuranceRequestHandler
20-30-18 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_423391831.json
20-32-0 | [INFO] GetSafeStatut
20-32-1 | [INFO] GetSafeStatut
20-32-54 | [INFO] InsuranceRequestHandler
20-32-54 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_405142836.json
20-33-0 | [INFO] TraderID: 0 - Customer: Milo - Category: Holler Fish - ClassName: geb_LeopardsharkFilletMeat - Quantity: 500 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
20-33-0 | [INFO] Transaction Sell Succeeded:Milo product:geb_LeopardsharkFilletMeat quantity:500 health:0 price:360
20-33-2 | [INFO] TraderID: 0 - Customer: Milo - Category: Holler Fish - ClassName: geb_LeopardsharkFilletMeat - Quantity: 500 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
20-33-2 | [INFO] Transaction Sell Succeeded:Milo product:geb_LeopardsharkFilletMeat quantity:500 health:0 price:360
20-33-13 | [INFO] TraderID: 0 - Customer: Milo - Category: Holler Fish - ClassName: geb_Bonita - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 960 - CollateralMoney: 0 - TradeMode:Sell
20-33-13 | [INFO] Transaction Sell Succeeded:Milo product:geb_Bonita quantity:1000 health:0 price:960
20-33-16 | [INFO] TraderID: 0 - Customer: Milo - Category: Holler Fish - ClassName: Mackerel - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Sell
20-33-16 | [INFO] Transaction Sell Succeeded:Milo product:Mackerel quantity:1000 health:0 price:600
20-33-19 | [INFO] TraderID: 0 - Customer: Milo - Category: Holler Fish - ClassName: geb_GreatwhitesharkFilletMeat - Quantity: 500 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Sell
20-33-19 | [INFO] Transaction Sell Succeeded:Milo product:geb_GreatwhitesharkFilletMeat quantity:500 health:0 price:1200
20-33-21 | [INFO] TraderID: 0 - Customer: Milo - Category: Holler Fish - ClassName: geb_GreatwhitesharkFilletMeat - Quantity: 500 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Sell
20-33-21 | [INFO] Transaction Sell Succeeded:Milo product:geb_GreatwhitesharkFilletMeat quantity:500 health:0 price:1200
20-33-23 | [INFO] TraderID: 0 - Customer: Milo - Category: Holler Fish - ClassName: geb_GreatwhitesharkFilletMeat - Quantity: 500 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Sell
20-33-23 | [INFO] Transaction Sell Succeeded:Milo product:geb_GreatwhitesharkFilletMeat quantity:500 health:0 price:1200
20-33-25 | [INFO] TraderID: 0 - Customer: Milo - Category: Holler Fish - ClassName: geb_GreatwhitesharkFilletMeat - Quantity: 500 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Sell
20-33-25 | [INFO] Transaction Sell Succeeded:Milo product:geb_GreatwhitesharkFilletMeat quantity:500 health:0 price:1200
20-33-27 | [INFO] TraderID: 0 - Customer: Milo - Category: Holler Fish - ClassName: geb_BluemarlinFilletMeat - Quantity: 500 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 480 - CollateralMoney: 0 - TradeMode:Sell
20-33-27 | [INFO] Transaction Sell Succeeded:Milo product:geb_BluemarlinFilletMeat quantity:500 health:0 price:480
20-33-39 | [INFO] TraderID: 0 - Customer: Milo - Category: Holler Fish - ClassName: geb_BluemarlinFilletMeat - Quantity: 500 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 480 - CollateralMoney: 0 - TradeMode:Sell
20-33-39 | [INFO] Transaction Sell Succeeded:Milo product:geb_BluemarlinFilletMeat quantity:500 health:0 price:480
20-33-41 | [INFO] TraderID: 0 - Customer: Milo - Category: Holler Fish - ClassName: geb_GreatwhitesharkFilletMeat - Quantity: 500 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Sell
20-33-41 | [INFO] Transaction Sell Succeeded:Milo product:geb_GreatwhitesharkFilletMeat quantity:500 health:0 price:1200
20-33-45 | [INFO] InsuranceRequestHandler
20-33-45 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_36527682.json
20-33-49 | [INFO] TraderID: 0 - Customer: Milo - Category: Holler Fish - ClassName: geb_Redheadcichlid - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 420 - CollateralMoney: 0 - TradeMode:Sell
20-33-49 | [INFO] Transaction Sell Succeeded:Milo product:geb_Redheadcichlid quantity:1000 health:0 price:420
20-33-52 | [INFO] TraderID: 0 - Customer: Felix - Category: Holler Fish - ClassName: geb_Yellowfintuna - Quantity: 3000 - Multiplier: 3 - MaxStock: -1 - Health: 0 - Price: 10800 - CollateralMoney: 0 - TradeMode:Sell
20-33-52 | [INFO] Transaction Sell Succeeded:Felix product:geb_Yellowfintuna quantity:9000 health:0 price:10800
20-33-52 | [INFO] TraderID: 0 - Customer: Milo - Category: Holler Fish - ClassName: geb_Hairtailfish - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1080 - CollateralMoney: 0 - TradeMode:Sell
20-33-52 | [INFO] Transaction Sell Succeeded:Milo product:geb_Hairtailfish quantity:1000 health:0 price:1080
20-33-56 | [INFO] TraderID: 0 - Customer: Felix - Category: Holler Fish - ClassName: geb_Cherrysalmon - Quantity: 2000 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Sell
20-33-56 | [INFO] Transaction Sell Succeeded:Felix product:geb_Cherrysalmon quantity:4000 health:0 price:600
20-33-56 | [INFO] TraderID: 0 - Customer: Milo - Category: Holler Fish - ClassName: geb_Hairtailfish - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1080 - CollateralMoney: 0 - TradeMode:Sell
20-33-56 | [INFO] Transaction Sell Succeeded:Milo product:geb_Hairtailfish quantity:1000 health:0 price:1080
20-34-0 | [INFO] TraderID: 0 - Customer: Felix - Category: Holler Fish - ClassName: geb_LeopardsharkFilletMeat - Quantity: 2500 - Multiplier: 5 - MaxStock: -1 - Health: 0 - Price: 1800 - CollateralMoney: 0 - TradeMode:Sell
20-34-0 | [INFO] Transaction Sell Succeeded:Felix product:geb_LeopardsharkFilletMeat quantity:12500 health:0 price:1800
20-34-1 | [INFO] TraderID: 0 - Customer: Milo - Category: Holler Fish - ClassName: geb_Humpheadwrasse - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 4800 - CollateralMoney: 0 - TradeMode:Sell
20-34-1 | [INFO] Transaction Sell Succeeded:Milo product:geb_Humpheadwrasse quantity:1000 health:0 price:4800
20-34-3 | [INFO] TraderID: 0 - Customer: Felix - Category: Holler Fish - ClassName: geb_Asianseabass - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 720 - CollateralMoney: 0 - TradeMode:Sell
20-34-3 | [INFO] Transaction Sell Succeeded:Felix product:geb_Asianseabass quantity:1000 health:0 price:720
20-34-4 | [INFO] TraderID: 0 - Customer: Milo - Category: Holler Fish - ClassName: geb_AngelsharkFilletMeat - Quantity: 500 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 420 - CollateralMoney: 0 - TradeMode:Sell
20-34-4 | [INFO] Transaction Sell Succeeded:Milo product:geb_AngelsharkFilletMeat quantity:500 health:0 price:420
20-34-7 | [INFO] TraderID: 0 - Customer: Felix - Category: Holler Fish - ClassName: geb_GreatwhitesharkFilletMeat - Quantity: 3500 - Multiplier: 7 - MaxStock: -1 - Health: 0 - Price: 8400 - CollateralMoney: 0 - TradeMode:Sell
20-34-7 | [INFO] Transaction Sell Succeeded:Felix product:geb_GreatwhitesharkFilletMeat quantity:24500 health:0 price:8400
20-34-11 | [INFO] TraderID: 0 - Customer: Felix - Category: Holler Fish - ClassName: geb_Shrimp - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 6 - CollateralMoney: 0 - TradeMode:Sell
20-34-11 | [INFO] Transaction Sell Succeeded:Felix product:geb_Shrimp quantity:1000 health:0 price:6
20-34-15 | [INFO] TraderID: 0 - Customer: Felix - Category: Holler Fish - ClassName: geb_Humpheadwrasse - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 4800 - CollateralMoney: 0 - TradeMode:Sell
20-34-15 | [INFO] Transaction Sell Succeeded:Felix product:geb_Humpheadwrasse quantity:1000 health:0 price:4800
20-35-4 | [INFO] InsuranceRequestHandler
20-35-4 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_36527682.json
20-35-8 | [INFO] TraderID: 0 - Customer: Felix - Category: Holler Pelts - ClassName: DeerPelt - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
20-35-8 | [INFO] Transaction Sell Succeeded:Felix product:DeerPelt quantity:0 health:1 price:300
20-36-23 | [INFO] GetSafeStatut
20-36-58 | [INFO] InsuranceRequestHandler
20-36-58 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_965259563.json
20-37-4 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Pelts - ClassName: BearPelt - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 1 - Price: 750 - CollateralMoney: 0 - TradeMode:Sell
20-37-4 | [INFO] Transaction Sell Succeeded:HAVOC product:BearPelt quantity:4 health:1 price:750
20-37-36 | [INFO] InsuranceRequestHandler
20-37-36 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_36527682.json
20-37-46 | [INFO] TraderID: 4 - Customer: Felix - Category: Holler Ammo - ClassName: AmmoBox_357_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 420 - CollateralMoney: 0 - TradeMode:Buy
20-37-46 | [INFO] Player:Felix - currency amount:77426
20-37-46 | [INFO] Transaction Buy Succeeded:Felix product:AmmoBox_357_20Rnd quantity:0 health:0 price:420
20-37-48 | [INFO] TraderID: 4 - Customer: Felix - Category: Holler Ammo - ClassName: AmmoBox_357_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 420 - CollateralMoney: 0 - TradeMode:Buy
20-37-48 | [INFO] Player:Felix - currency amount:77006
20-37-48 | [INFO] Transaction Buy Succeeded:Felix product:AmmoBox_357_20Rnd quantity:0 health:0 price:420
20-37-50 | [INFO] InsuranceRequestHandler
20-37-50 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_965259563.json
20-37-51 | [INFO] TraderID: 4 - Customer: Felix - Category: Holler Ammo - ClassName: AmmoBox_357_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 420 - CollateralMoney: 0 - TradeMode:Buy
20-37-51 | [INFO] Player:Felix - currency amount:76586
20-37-51 | [INFO] Transaction Buy Succeeded:Felix product:AmmoBox_357_20Rnd quantity:0 health:0 price:420
20-37-53 | [INFO] TraderID: 4 - Customer: Felix - Category: Holler Ammo - ClassName: AmmoBox_357_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 420 - CollateralMoney: 0 - TradeMode:Buy
20-37-53 | [INFO] Player:Felix - currency amount:76166
20-37-53 | [INFO] Transaction Buy Succeeded:Felix product:AmmoBox_357_20Rnd quantity:0 health:0 price:420
20-37-54 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Pelts - ClassName: DeerPelt - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Sell
20-37-54 | [INFO] Transaction Sell Succeeded:HAVOC product:DeerPelt quantity:0 health:0 price:400
20-37-57 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Pelts - ClassName: WolfPelt - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
20-37-57 | [INFO] Transaction Sell Succeeded:HAVOC product:WolfPelt quantity:0 health:1 price:300
20-37-57 | [INFO] InsuranceRequestHandler
20-37-57 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_405142836.json
20-38-0 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Pelts - ClassName: BearPelt - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Sell
20-38-0 | [INFO] Transaction Sell Succeeded:HAVOC product:BearPelt quantity:4 health:0 price:1000
20-38-8 | [INFO] TraderID: 5 - Customer: Milo - Category: Holler Camping & Survival - ClassName: Matchbox - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
20-38-8 | [INFO] Player:Milo - currency amount:29290
20-38-8 | [INFO] Transaction Buy Succeeded:Milo product:Matchbox quantity:100 health:0 price:200
20-38-17 | [INFO] TraderID: 5 - Customer: Milo - Category: Holler Camping & Survival - ClassName: Heatpack - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 150 - CollateralMoney: 0 - TradeMode:Buy
20-38-17 | [INFO] Player:Milo - currency amount:29090
20-38-17 | [INFO] Transaction Buy Succeeded:Milo product:Heatpack quantity:0 health:0 price:150
20-38-18 | [INFO] InsuranceRequestHandler
20-38-18 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_965259563.json
20-38-22 | [INFO] InsuranceRequestHandler
20-38-22 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_36527682.json
20-38-22 | [INFO] TraderID: 5 - Customer: Milo - Category: Holler Camping & Survival - ClassName: Heatpack - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 150 - CollateralMoney: 0 - TradeMode:Buy
20-38-22 | [INFO] Player:Milo - currency amount:28940
20-38-22 | [INFO] Transaction Buy Succeeded:Milo product:Heatpack quantity:0 health:0 price:150
20-38-23 | [INFO] TraderID: 5 - Customer: HAVOC - Category: Holler Bags - ClassName: SmershBag - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 270 - CollateralMoney: 0 - TradeMode:Sell
20-38-23 | [INFO] Transaction Sell Succeeded:HAVOC product:SmershBag quantity:0 health:1 price:270
20-38-25 | [INFO] TraderID: 2 - Customer: Felix - Category: Holler Base Decor - ClassName: BBP_Painting_2 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
20-38-25 | [INFO] Transaction Sell Succeeded:Felix product:BBP_Painting_2 quantity:0 health:0 price:300
20-38-26 | [INFO] TraderID: 5 - Customer: Milo - Category: Holler Camping & Survival - ClassName: Heatpack - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 150 - CollateralMoney: 0 - TradeMode:Buy
20-38-26 | [INFO] Player:Milo - currency amount:28790
20-38-26 | [INFO] Transaction Buy Succeeded:Milo product:Heatpack quantity:0 health:0 price:150
20-38-29 | [INFO] TraderID: 5 - Customer: Milo - Category: Holler Camping & Survival - ClassName: Heatpack - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 150 - CollateralMoney: 0 - TradeMode:Buy
20-38-29 | [INFO] Player:Milo - currency amount:28640
20-38-29 | [INFO] Transaction Buy Succeeded:Milo product:Heatpack quantity:0 health:0 price:150
20-38-35 | [INFO] TraderID: 5 - Customer: HAVOC - Category: Holler Hunting & Fishing - ClassName: geb_SpinnerBait2 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
20-38-35 | [INFO] Player:HAVOC - currency amount:2720
20-38-35 | [INFO] Transaction Buy Succeeded:HAVOC product:geb_SpinnerBait2 quantity:0 health:0 price:200
20-38-39 | [INFO] TraderID: 5 - Customer: HAVOC - Category: Holler Hunting & Fishing - ClassName: geb_SpinnerBait3 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
20-38-39 | [INFO] Player:HAVOC - currency amount:2520
20-38-39 | [INFO] Transaction Buy Succeeded:HAVOC product:geb_SpinnerBait3 quantity:0 health:0 price:200
20-38-40 | [INFO] TraderID: 5 - Customer: Milo - Category: Holler Camping & Survival - ClassName: FryingPan - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Buy
20-38-40 | [INFO] Player:Milo - currency amount:28490
20-38-41 | [INFO] Transaction Buy Succeeded:Milo product:FryingPan quantity:0 health:0 price:240
20-38-44 | [INFO] TraderID: 5 - Customer: HAVOC - Category: Holler Hunting & Fishing - ClassName: geb_SpinnerBait1 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
20-38-44 | [INFO] Player:HAVOC - currency amount:2320
20-38-44 | [INFO] Transaction Buy Succeeded:HAVOC product:geb_SpinnerBait1 quantity:0 health:0 price:200
20-38-49 | [INFO] TraderID: 5 - Customer: HAVOC - Category: Holler Hunting & Fishing - ClassName: geb_SpinnerBait3 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
20-38-49 | [INFO] Player:HAVOC - currency amount:2120
20-38-49 | [INFO] Transaction Buy Succeeded:HAVOC product:geb_SpinnerBait3 quantity:0 health:0 price:200
20-38-56 | [INFO] TraderID: 5 - Customer: HAVOC - Category: Holler Hunting & Fishing - ClassName: geb_Lure2 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 250 - CollateralMoney: 0 - TradeMode:Buy
20-38-56 | [INFO] Player:HAVOC - currency amount:1920
20-38-56 | [INFO] Transaction Buy Succeeded:HAVOC product:geb_Lure2 quantity:0 health:0 price:250
20-39-0 | [INFO] TraderID: 5 - Customer: HAVOC - Category: Holler Hunting & Fishing - ClassName: geb_Lure2 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 250 - CollateralMoney: 0 - TradeMode:Buy
20-39-0 | [INFO] Player:HAVOC - currency amount:1670
20-39-0 | [INFO] Transaction Buy Succeeded:HAVOC product:geb_Lure2 quantity:0 health:0 price:250
20-39-30 | [INFO] TraderID: 5 - Customer: Milo - Category: Holler Hunting & Fishing - ClassName: geb_SpinnerBait4 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
20-39-30 | [INFO] Player:Milo - currency amount:28250
20-39-30 | [INFO] Transaction Buy Succeeded:Milo product:geb_SpinnerBait4 quantity:0 health:0 price:200
20-39-42 | [INFO] TraderID: 5 - Customer: Milo - Category: Holler Hunting & Fishing - ClassName: geb_Lure4 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 250 - CollateralMoney: 0 - TradeMode:Buy
20-39-42 | [INFO] Player:Milo - currency amount:28050
20-39-42 | [INFO] Transaction Buy Succeeded:Milo product:geb_Lure4 quantity:0 health:0 price:250
20-39-43 | [INFO] GetSafeStatut
20-39-59 | [INFO] InsuranceRequestHandler
20-39-59 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_965259563.json
20-41-1 | [INFO] InsuranceRequestHandler
20-41-1 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_965259563.json
20-41-56 | [INFO] GetSafeStatut
20-41-56 | [INFO] GetSafeStatut
20-41-59 | [INFO] GetSafeStatut
20-42-32 | [INFO] InsuranceRequestHandler
20-42-32 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_405166905.json
20-42-40 | [INFO] TraderID: 2 - Customer: Volksy69 - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
20-42-40 | [INFO] Player:Volksy69 - currency amount:12647
20-42-40 | [INFO] Transaction Buy Succeeded:Volksy69 product:NailBox quantity:0 health:0 price:400
20-42-43 | [INFO] TraderID: 2 - Customer: Volksy69 - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
20-42-43 | [INFO] Player:Volksy69 - currency amount:12247
20-42-43 | [INFO] Transaction Buy Succeeded:Volksy69 product:NailBox quantity:0 health:0 price:400
20-43-6 | [INFO] TraderID: 2 - Customer: Volksy69 - Category: Holler Tools - ClassName: HandSaw - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
20-43-6 | [INFO] Player:Volksy69 - currency amount:11847
20-43-6 | [INFO] Transaction Buy Succeeded:Volksy69 product:HandSaw quantity:0 health:0 price:300
20-43-18 | [INFO] TraderID: 2 - Customer: Volksy69 - Category: Holler Base Building - ClassName: BBP_Wall_Kit - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
20-43-18 | [INFO] Transaction Sell Succeeded:Volksy69 product:BBP_Wall_Kit quantity:0 health:0 price:360
20-43-19 | [INFO] GetSafeStatut
20-44-16 | [INFO] InsuranceRequestHandler
20-44-16 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_405166905.json
20-46-12 | [INFO] InsuranceRequestHandler
20-46-12 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_405166905.json
20-46-15 | [INFO] GetSafeStatut
20-47-1 | [INFO] InsuranceRequestHandler
20-47-1 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
20-47-5 | [INFO] TraderID: 0 - Customer: MaxCaliber - Category: Holler Pelts - ClassName: pelt_whitestag - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 7000 - CollateralMoney: 0 - TradeMode:Sell
20-47-5 | [INFO] Transaction Sell Succeeded:MaxCaliber product:pelt_whitestag quantity:0 health:0 price:7000
20-47-8 | [INFO] TraderID: 0 - Customer: MaxCaliber - Category: Holler Meat - ClassName: DeerSteakMeat - Quantity: 3750 - Multiplier: 15 - MaxStock: -1 - Health: 0 - Price: 2700 - CollateralMoney: 0 - TradeMode:Sell
20-47-8 | [INFO] Transaction Sell Succeeded:MaxCaliber product:DeerSteakMeat quantity:56250 health:0 price:2700
20-47-41 | [INFO] GetSafeStatut
20-48-2 | [INFO] InsuranceRequestHandler
20-48-2 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
20-48-9 | [INFO] TraderID: 2 - Customer: MaxCaliber - Category: Holler Tools - ClassName: HandSaw - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
20-48-9 | [INFO] Player:MaxCaliber - currency amount:20411
20-48-9 | [INFO] Transaction Buy Succeeded:MaxCaliber product:HandSaw quantity:0 health:0 price:300
