Creation Time: 2023_7_4-18-7-42
18-7-42 | [INFO] TraderPlusCore - Started !
19-58-36 | [INFO] TraderID: 7 - Customer: Esquiire - Category: Holler Medical - ClassName: BandageDressing - Quantity: 4 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
19-58-36 | [INFO] Player:Esquiire - currency amount:996
19-58-36 | [INFO] Transaction Buy Succeeded:Esquiire product:BandageDressing quantity:4 health:0 price:400
19-58-44 | [INFO] TraderID: 7 - Customer: Esquiire - Category: Holler Medical - ClassName: DisinfectantSpray - Quantity: 500 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
19-58-44 | [INFO] Player:Esquiire - currency amount:596
19-58-44 | [INFO] Transaction Buy Succeeded:Esquiire product:DisinfectantSpray quantity:500 health:0 price:400
20-1-6 | [INFO] InsuranceRequestHandler
20-1-6 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523991778.json
20-1-15 | [INFO] TraderID: 2 - Customer: Esquiire - Category: Holler Tools - ClassName: CanOpener - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 80 - CollateralMoney: 0 - TradeMode:Buy
20-1-15 | [INFO] Player:Esquiire - currency amount:196
20-1-15 | [INFO] Transaction Buy Succeeded:Esquiire product:CanOpener quantity:0 health:0 price:80
20-7-5 | [INFO] GetSafeStatut
20-8-55 | [INFO] GetSafeStatut
20-10-15 | [INFO] GetSafeStatut
20-11-3 | [INFO] InsuranceRequestHandler
20-11-3 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_74662034.json
20-11-9 | [INFO] GetSafeStatut
20-11-33 | [INFO] GetSafeStatut
20-12-10 | [INFO] GetSafeStatut
20-13-38 | [INFO] GetSafeStatut
20-14-19 | [INFO] InsuranceRequestHandler
20-14-19 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_74662034.json
20-15-31 | [INFO] GetSafeStatut
20-17-18 | [INFO] GetSafeStatut
20-41-42 | [INFO] GetSafeStatut
20-42-17 | [INFO] InsuranceRequestHandler
20-42-17 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523450192.json
20-42-23 | [INFO] TraderID: 4 - Customer: Ghost - Category: Holler Long Rifles - ClassName: Repeater - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 390 - CollateralMoney: 0 - TradeMode:Sell
20-42-23 | [INFO] Transaction Sell Succeeded:Ghost product:Repeater quantity:0 health:0 price:390
20-42-25 | [INFO] TraderID: 4 - Customer: Ghost - Category: Holler Hand Guns - ClassName: Glock19 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 337 - CollateralMoney: 0 - TradeMode:Sell
20-42-25 | [INFO] Transaction Sell Succeeded:Ghost product:Glock19 quantity:0 health:1 price:337
20-42-28 | [INFO] TraderID: 4 - Customer: Ghost - Category: Holler Ammo - ClassName: AmmoBox_22_50Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
20-42-28 | [INFO] Transaction Sell Succeeded:Ghost product:AmmoBox_22_50Rnd quantity:0 health:0 price:60
20-42-32 | [INFO] TraderID: 4 - Customer: Ghost - Category: Holler Ammo - ClassName: AmmoBox_22_50Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
20-42-32 | [INFO] Transaction Sell Succeeded:Ghost product:AmmoBox_22_50Rnd quantity:0 health:0 price:60
20-42-35 | [INFO] TraderID: 4 - Customer: Ghost - Category: Holler Sub Machine Guns - ClassName: ttagram - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 450 - CollateralMoney: 0 - TradeMode:Sell
20-42-35 | [INFO] Transaction Sell Succeeded:Ghost product:ttagram quantity:0 health:0 price:450
20-43-5 | [INFO] InsuranceRequestHandler
20-43-5 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523450192.json
20-43-9 | [INFO] TraderID: 5 - Customer: Ghost - Category: Holler Bags - ClassName: TaloonBag_Green - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 378 - CollateralMoney: 0 - TradeMode:Sell
20-43-9 | [INFO] Transaction Sell Succeeded:Ghost product:TaloonBag_Green quantity:0 health:1 price:378
20-43-22 | [INFO] GetSafeStatut
20-45-1 | [INFO] InsuranceRequestHandler
20-45-1 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523450192.json
20-45-41 | [INFO] InsuranceRequestHandler
20-45-41 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523450192.json
20-46-3 | [INFO] TraderID: 5 - Customer: Ghost - Category: Holler Vests - ClassName: HighCapacityVest_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 700 - CollateralMoney: 0 - TradeMode:Buy
20-46-3 | [INFO] Player:Ghost - currency amount:7516
20-46-3 | [INFO] Transaction Buy Succeeded:Ghost product:HighCapacityVest_Black quantity:0 health:0 price:700
20-46-13 | [INFO] InsuranceRequestHandler
20-46-13 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523450192.json
20-46-16 | [INFO] TraderID: 5 - Customer: Ghost - Category: Holler Vests - ClassName: PoliceVest - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
20-46-16 | [INFO] Transaction Sell Succeeded:Ghost product:PoliceVest quantity:0 health:0 price:180
20-46-20 | [INFO] InsuranceRequestHandler
20-46-20 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523991778.json
20-46-24 | [INFO] TraderID: 7 - Customer: Esquiire - Category: Holler Medical - ClassName: DisinfectantSpray - Quantity: 500 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
20-46-24 | [INFO] Transaction Sell Succeeded:Esquiire product:DisinfectantSpray quantity:500 health:0 price:240
20-46-27 | [INFO] TraderID: 7 - Customer: Esquiire - Category: Holler Medical - ClassName: Epinephrine - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1500 - CollateralMoney: 0 - TradeMode:Sell
20-46-27 | [INFO] Transaction Sell Succeeded:Esquiire product:Epinephrine quantity:0 health:0 price:1500
20-46-29 | [INFO] TraderID: 7 - Customer: Esquiire - Category: Holler Medical - ClassName: Morphine - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1500 - CollateralMoney: 0 - TradeMode:Sell
20-46-29 | [INFO] Transaction Sell Succeeded:Esquiire product:Morphine quantity:0 health:0 price:1500
20-46-49 | [INFO] InsuranceRequestHandler
20-46-49 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523991778.json
20-46-52 | [INFO] TraderID: 6 - Customer: Esquiire - Category: Holler Collectibles - ClassName: Collectable_PokemonCard_Dragonair - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 10000 - CollateralMoney: 0 - TradeMode:Sell
20-46-52 | [INFO] Transaction Sell Succeeded:Esquiire product:Collectable_PokemonCard_Dragonair quantity:0 health:0 price:10000
20-47-12 | [INFO] InsuranceRequestHandler
20-47-12 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523991778.json
20-47-16 | [INFO] TraderID: 4 - Customer: Esquiire - Category: Holler Just Mags - ClassName: Mag_Glock_15Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
20-47-16 | [INFO] Transaction Sell Succeeded:Esquiire product:Mag_Glock_15Rnd quantity:0 health:0 price:120
20-47-19 | [INFO] TraderID: 4 - Customer: Esquiire - Category: Holler Ammo - ClassName: AmmoBox_12gaSlug_10Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 144 - CollateralMoney: 0 - TradeMode:Sell
20-47-19 | [INFO] Transaction Sell Succeeded:Esquiire product:AmmoBox_12gaSlug_10Rnd quantity:0 health:0 price:144
20-47-22 | [INFO] TraderID: 4 - Customer: Esquiire - Category: Holler Ammo - ClassName: RubberBox_380ACP - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
20-47-22 | [INFO] Transaction Sell Succeeded:Esquiire product:RubberBox_380ACP quantity:0 health:0 price:120
20-47-41 | [INFO] InsuranceRequestHandler
20-47-41 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523991778.json
20-47-48 | [INFO] TraderID: 4 - Customer: Esquiire - Category: Holler Ammo - ClassName: AmmoBox_45ACP_25rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
20-47-48 | [INFO] Transaction Sell Succeeded:Esquiire product:AmmoBox_45ACP_25rnd quantity:0 health:1 price:180
20-48-12 | [INFO] InsuranceRequestHandler
20-48-12 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523450192.json
20-48-19 | [INFO] InsuranceRequestHandler
20-48-19 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523991778.json
20-49-23 | [INFO] TraderID: 5 - Customer: Esquiire - Category: Holler Bags - ClassName: carrierrig_mung - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 3000 - CollateralMoney: 0 - TradeMode:Buy
20-49-23 | [INFO] Player:Esquiire - currency amount:13920
20-49-23 | [INFO] Transaction Buy Succeeded:Esquiire product:carrierrig_mung quantity:0 health:0 price:3000
20-49-49 | [INFO] InsuranceRequestHandler
20-49-49 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523991778.json
20-49-54 | [INFO] TraderID: 5 - Customer: Esquiire - Category: Holler Bags - ClassName: WaterproofBag_Green - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
20-49-54 | [INFO] Player:Esquiire - currency amount:10920
20-49-54 | [INFO] Transaction Buy Succeeded:Esquiire product:WaterproofBag_Green quantity:0 health:0 price:400
20-52-19 | [INFO] InsuranceRequestHandler
20-52-19 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523991778.json
20-52-29 | [INFO] TraderID: 5 - Customer: Esquiire - Category: Holler Camping & Survival - ClassName: Pot - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Buy
20-52-29 | [INFO] Player:Esquiire - currency amount:10520
20-52-29 | [INFO] Transaction Buy Succeeded:Esquiire product:Pot quantity:0 health:0 price:240
20-53-3 | [INFO] InsuranceRequestHandler
20-53-3 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523991778.json
20-53-19 | [INFO] TraderID: 7 - Customer: Esquiire - Category: Holler Medical - ClassName: FirstAidKit - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
20-53-19 | [INFO] Player:Esquiire - currency amount:10280
20-53-19 | [INFO] Transaction Buy Succeeded:Esquiire product:FirstAidKit quantity:0 health:0 price:200
20-53-22 | [INFO] TraderID: 7 - Customer: Esquiire - Category: Holler Medical - ClassName: BandageDressing - Quantity: 4 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
20-53-22 | [INFO] Player:Esquiire - currency amount:10080
20-53-22 | [INFO] Transaction Buy Succeeded:Esquiire product:BandageDressing quantity:4 health:0 price:400
20-53-24 | [INFO] TraderID: 7 - Customer: Esquiire - Category: Holler Medical - ClassName: BandageDressing - Quantity: 4 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
20-53-24 | [INFO] Player:Esquiire - currency amount:9680
20-53-24 | [INFO] Transaction Buy Succeeded:Esquiire product:BandageDressing quantity:4 health:0 price:400
20-53-32 | [INFO] TraderID: 7 - Customer: Esquiire - Category: Holler Medical - ClassName: BloodTestKit - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
20-53-32 | [INFO] Player:Esquiire - currency amount:9280
20-53-32 | [INFO] Transaction Buy Succeeded:Esquiire product:BloodTestKit quantity:0 health:0 price:400
20-53-34 | [INFO] TraderID: 7 - Customer: Esquiire - Category: Holler Medical - ClassName: VitaminBottle - Quantity: 50 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2000 - CollateralMoney: 0 - TradeMode:Buy
20-53-34 | [INFO] Player:Esquiire - currency amount:8880
20-53-34 | [INFO] Transaction Buy Succeeded:Esquiire product:VitaminBottle quantity:50 health:0 price:2000
20-53-38 | [INFO] TraderID: 7 - Customer: Esquiire - Category: Holler Medical - ClassName: PainkillerTablets - Quantity: 12 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Buy
20-53-38 | [INFO] Player:Esquiire - currency amount:6880
20-53-38 | [INFO] Transaction Buy Succeeded:Esquiire product:PainkillerTablets quantity:12 health:0 price:1200
20-54-53 | [INFO] InsuranceRequestHandler
20-54-53 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523991778.json
20-54-59 | [INFO] TraderID: 0 - Customer: Esquiire - Category: Holler Packaged Food - ClassName: TacticalBaconCan - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
20-54-59 | [INFO] Player:Esquiire - currency amount:5680
20-54-59 | [INFO] Transaction Buy Succeeded:Esquiire product:TacticalBaconCan quantity:0 health:0 price:300
20-55-1 | [INFO] TraderID: 0 - Customer: Esquiire - Category: Holler Packaged Food - ClassName: TacticalBaconCan - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
20-55-1 | [INFO] Player:Esquiire - currency amount:5380
20-55-1 | [INFO] Transaction Buy Succeeded:Esquiire product:TacticalBaconCan quantity:0 health:0 price:300
20-55-2 | [INFO] TraderID: 0 - Customer: Esquiire - Category: Holler Packaged Food - ClassName: TacticalBaconCan - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
20-55-2 | [INFO] Player:Esquiire - currency amount:5080
20-55-2 | [INFO] Transaction Buy Succeeded:Esquiire product:TacticalBaconCan quantity:0 health:0 price:300
20-55-3 | [INFO] TraderID: 0 - Customer: Esquiire - Category: Holler Packaged Food - ClassName: TacticalBaconCan - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
20-55-3 | [INFO] Player:Esquiire - currency amount:4780
20-55-3 | [INFO] Transaction Buy Succeeded:Esquiire product:TacticalBaconCan quantity:0 health:0 price:300
20-55-5 | [INFO] TraderID: 0 - Customer: Esquiire - Category: Holler Packaged Food - ClassName: TacticalBaconCan - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
20-55-5 | [INFO] Player:Esquiire - currency amount:4480
20-55-5 | [INFO] Transaction Buy Succeeded:Esquiire product:TacticalBaconCan quantity:0 health:0 price:300
20-55-7 | [INFO] TraderID: 0 - Customer: Esquiire - Category: Holler Packaged Food - ClassName: TacticalBaconCan - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
20-55-7 | [INFO] Player:Esquiire - currency amount:4180
20-55-7 | [INFO] Transaction Buy Succeeded:Esquiire product:TacticalBaconCan quantity:0 health:0 price:300
20-55-13 | [INFO] TraderID: 0 - Customer: Esquiire - Category: Holler Packaged Food - ClassName: Fwinkies - Quantity: 425 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
20-55-13 | [INFO] Player:Esquiire - currency amount:3880
20-55-13 | [INFO] Transaction Buy Succeeded:Esquiire product:Fwinkies quantity:425 health:0 price:400
20-55-14 | [INFO] TraderID: 0 - Customer: Esquiire - Category: Holler Packaged Food - ClassName: Fwinkies - Quantity: 425 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
20-55-14 | [INFO] Player:Esquiire - currency amount:3480
20-55-14 | [INFO] Transaction Buy Succeeded:Esquiire product:Fwinkies quantity:425 health:0 price:400
20-57-3 | [INFO] InsuranceRequestHandler
20-57-3 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523991778.json
20-57-12 | [INFO] TraderID: 2 - Customer: Esquiire - Category: Holler Tools - ClassName: SewingKit - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
20-57-12 | [INFO] Player:Esquiire - currency amount:3080
20-57-12 | [INFO] Transaction Buy Succeeded:Esquiire product:SewingKit quantity:100 health:0 price:400
20-57-13 | [INFO] TraderID: 2 - Customer: Esquiire - Category: Holler Tools - ClassName: SewingKit - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
20-57-13 | [INFO] Player:Esquiire - currency amount:2680
20-57-13 | [INFO] Transaction Buy Succeeded:Esquiire product:SewingKit quantity:100 health:0 price:400
20-59-55 | [INFO] GetSafeStatut
21-2-23 | [INFO] GetSafeStatut
21-3-6 | [INFO] InsuranceRequestHandler
21-3-6 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523991778.json
21-3-9 | [INFO] InsuranceRequestHandler
21-3-9 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523991778.json
21-3-14 | [INFO] TraderID: 5 - Customer: Esquiire - Category: Holler Pouches - ClassName: PlateCarrierHolster - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
21-3-14 | [INFO] Player:Esquiire - currency amount:2280
21-3-14 | [INFO] Transaction Buy Succeeded:Esquiire product:PlateCarrierHolster quantity:0 health:0 price:300
21-3-25 | [INFO] InsuranceRequestHandler
21-3-25 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523991778.json
21-3-45 | [INFO] TraderID: 4 - Customer: Esquiire - Category: Holler Hand Guns - ClassName: lebedev_PL15_mung - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Buy
21-3-45 | [INFO] Player:Esquiire - currency amount:1980
21-3-45 | [INFO] Transaction Buy Succeeded:Esquiire product:lebedev_PL15_mung quantity:0 health:0 price:1200
21-3-59 | [INFO] InsuranceRequestHandler
21-3-59 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523991778.json
21-4-13 | [INFO] TraderID: 4 - Customer: Esquiire - Category: Holler Just Mags - ClassName: Mag_lebedev_PL15_16Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
21-4-13 | [INFO] Player:Esquiire - currency amount:780
21-4-13 | [INFO] Transaction Buy Succeeded:Esquiire product:Mag_lebedev_PL15_16Rnd quantity:0 health:0 price:200
21-4-15 | [INFO] TraderID: 4 - Customer: Esquiire - Category: Holler Just Mags - ClassName: Mag_lebedev_PL15_16Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
21-4-15 | [INFO] Player:Esquiire - currency amount:580
21-4-15 | [INFO] Transaction Buy Succeeded:Esquiire product:Mag_lebedev_PL15_16Rnd quantity:0 health:0 price:200
21-5-43 | [INFO] InsuranceRequestHandler
21-5-43 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523991778.json
21-6-10 | [INFO] TraderID: 4 - Customer: Esquiire - Category: Holler Ammo - ClassName: AmmoBox_9x19_25rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
21-6-10 | [INFO] Player:Esquiire - currency amount:380
21-6-10 | [INFO] Transaction Buy Succeeded:Esquiire product:AmmoBox_9x19_25rnd quantity:0 health:0 price:200
21-7-59 | [INFO] GetSafeStatut
21-16-9 | [INFO] GetSafeStatut
21-17-54 | [INFO] GetSafeStatut
21-18-36 | [INFO] InsuranceRequestHandler
21-18-36 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523991778.json
21-19-9 | [INFO] InsuranceRequestHandler
21-19-9 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523991778.json
21-19-45 | [INFO] InsuranceRequestHandler
21-19-45 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523991778.json
21-19-49 | [INFO] TraderID: 0 - Customer: Esquiire - Category: Holler Pelts - ClassName: BearPelt - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 375 - CollateralMoney: 0 - TradeMode:Sell
21-19-49 | [INFO] Transaction Sell Succeeded:Esquiire product:BearPelt quantity:0 health:1 price:375
21-24-46 | [INFO] GetSafeStatut
23-25-46 | [INFO] GetSafeStatut
23-26-58 | [INFO] InsuranceRequestHandler
23-26-58 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523991778.json
23-27-2 | [INFO] TraderID: 4 - Customer: Esquiire - Category: Holler Assault Rifles - ClassName: AugShort - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 435 - CollateralMoney: 0 - TradeMode:Sell
23-27-2 | [INFO] Transaction Sell Succeeded:Esquiire product:AugShort quantity:0 health:0 price:435
23-27-5 | [INFO] TraderID: 4 - Customer: Esquiire - Category: Holler Optics - ClassName: ACOGOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 285 - CollateralMoney: 0 - TradeMode:Sell
23-27-5 | [INFO] Transaction Sell Succeeded:Esquiire product:ACOGOptic quantity:0 health:0 price:285
23-27-9 | [INFO] TraderID: 4 - Customer: Esquiire - Category: Holler Handguards & Rails - ClassName: AK_PlasticHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 72 - CollateralMoney: 0 - TradeMode:Sell
23-27-9 | [INFO] Transaction Sell Succeeded:Esquiire product:AK_PlasticHndgrd quantity:0 health:0 price:72
23-27-12 | [INFO] TraderID: 4 - Customer: Esquiire - Category: Holler Just Mags - ClassName: Mag_FAMAS_25Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
23-27-12 | [INFO] Transaction Sell Succeeded:Esquiire product:Mag_FAMAS_25Rnd quantity:0 health:0 price:120
23-27-14 | [INFO] TraderID: 4 - Customer: Esquiire - Category: Holler Just Mags - ClassName: Mag_Saiga_8Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
23-27-14 | [INFO] Transaction Sell Succeeded:Esquiire product:Mag_Saiga_8Rnd quantity:0 health:0 price:120
23-27-16 | [INFO] TraderID: 4 - Customer: Esquiire - Category: Holler Just Mags - ClassName: Mag_FAMAS_25Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
23-27-16 | [INFO] Transaction Sell Succeeded:Esquiire product:Mag_FAMAS_25Rnd quantity:0 health:0 price:120
23-27-25 | [INFO] TraderID: 4 - Customer: Esquiire - Category: Holler Optics - ClassName: M4_T3NRDSOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
23-27-25 | [INFO] Transaction Sell Succeeded:Esquiire product:M4_T3NRDSOptic quantity:0 health:0 price:240
23-29-35 | [INFO] InsuranceRequestHandler
23-29-35 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523991778.json
23-31-3 | [INFO] InsuranceRequestHandler
23-31-3 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523991778.json
23-32-3 | [INFO] InsuranceRequestHandler
23-32-3 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523991778.json
23-32-7 | [INFO] TraderID: 7 - Customer: Esquiire - Category: Holler Medical - ClassName: Epinephrine - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1500 - CollateralMoney: 0 - TradeMode:Sell
23-32-7 | [INFO] Transaction Sell Succeeded:Esquiire product:Epinephrine quantity:0 health:0 price:1500
23-32-9 | [INFO] TraderID: 7 - Customer: Esquiire - Category: Holler Medical - ClassName: Morphine - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1500 - CollateralMoney: 0 - TradeMode:Sell
23-32-9 | [INFO] Transaction Sell Succeeded:Esquiire product:Morphine quantity:0 health:0 price:1500
23-32-19 | [INFO] InsuranceRequestHandler
23-32-19 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523991778.json
23-32-25 | [INFO] TraderID: 1 - Customer: Esquiire - Category: Holler Vanilla Auto Parts - ClassName: CarLock - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2000 - CollateralMoney: 0 - TradeMode:Buy
23-32-25 | [INFO] Player:Esquiire - currency amount:4947
23-32-25 | [INFO] Transaction Buy Succeeded:Esquiire product:CarLock quantity:0 health:0 price:2000
23-34-22 | [INFO] InsuranceRequestHandler
